Store,Dept,Mean_Error,Std_Error,Sample_Count
36,26,20.53845664363699,17.505517709087012,9
36,31,92.35788304552517,,1
36,34,13.333269049980224,19.73137632449825,3
36,38,2014.0382184880864,1182.9090094499045,9
36,40,911.5108227331546,746.8427823270499,9
36,42,28.23225636655494,23.029628677481465,9
36,46,297.5523463247267,112.12950261999592,9
36,52,7.388474720900469,6.787820343818312,7
36,55,27.140218012808603,22.70847503725383,9
36,56,2626.1790841784023,76.52305389735753,9
36,59,9.274901292745318,3.9825563870045393,5
36,60,54.039048579644586,49.972299833197006,9
36,67,115.80970733301979,66.7562992757851,9
36,74,128.90301068245,80.77058858716728,9
36,79,3199.649852494227,2168.071501680349,9
36,80,1258.199428686725,733.8910896163193,9
36,81,931.8397460240069,588.3088134739345,9
36,82,387.2962651555213,372.7620458530751,9
36,83,2538.6350892099504,1233.0852420113476,9
36,87,226.03809190447993,84.82419204760792,9
36,90,2652.361915976317,1593.6678138279187,9
36,91,1723.838132534006,1426.577764361138,9
36,92,4810.602253202639,3275.625843630142,9
36,93,2614.614437599617,2144.051625043261,9
36,94,8839.523335560565,3792.2151595616524,9
36,95,3689.6925932417744,2335.965650448879,9
36,96,1290.315178376931,688.1942868065715,9
36,97,879.5865217138271,536.4990766295396,9
36,98,666.343356581277,434.8811549936349,9
37,1,1855.5065026531156,996.6419409685208,9
37,2,815.3086419385995,471.9000897737454,9
37,3,404.29156388958023,147.90665705655138,9
37,4,1031.240174697812,637.6849694306735,9
37,5,365.5844873387574,251.09994281952453,9
37,6,11.220483064368938,9.917565629309804,9
37,7,429.91677674301513,327.13301049646384,9
37,8,647.8803528517585,391.49359845333015,9
37,9,105.49827102658571,80.99886109787465,9
37,10,68.52248015858345,48.49443167954068,9
37,11,911.0735905196171,174.7973625359532,9
37,12,25.479372223363157,15.712203399068768,9
37,13,623.1867255300531,420.92652558961834,9
37,14,95.51794452224996,61.59712173945532,9
37,16,896.0797214896154,477.1975271696533,9
37,17,79.67725926294901,58.846089381800155,9
37,18,220.542971772717,160.28631757735783,8
37,20,66.95281957910902,19.814388701353188,8
37,21,159.1623795980899,106.96523119955253,9
37,23,19.960699609176984,19.023979354900266,8
37,24,6.996958609480411,,1
37,25,11.861118615350506,13.74362199276576,9
37,26,1.6170550585327765,,1
37,27,17.12375,8.267875763632226,8
37,28,84.07967713699037,31.45650892128606,9
37,31,138.26898938617964,29.86503325602486,9
37,33,6.0,,1
37,38,8064.1520274746645,4200.2157148858805,9
37,40,1341.9893854604243,1128.6822047792166,9
37,42,30.17647915018938,17.264328625159074,9
37,44,1.949690724666307,0.6380173760020621,3
37,46,685.2506542254218,453.2677413014214,9
37,52,8.656287821455042,4.00492983346867,9
37,56,627.3849438416097,179.5775274691712,9
37,59,28.25767091714623,26.9174477656077,9
37,60,156.14244170543628,105.64744857080088,9
37,67,453.45310214150436,287.00595454867164,9
37,72,31.01561471921316,35.9908305226394,9
37,74,205.69383029734777,81.34257487691742,9
37,79,821.7159188512381,448.3315041776789,9
37,80,430.6848827536321,434.06876227596615,9
37,81,416.3318598561972,330.3777123395032,9
37,82,964.8149630115028,229.2032154855536,9
37,83,294.03351424686286,132.23154723540117,9
37,85,52.59614160847827,81.99143591766587,9
37,87,313.71655464270043,176.34015639838924,9
37,90,2074.7241343865526,1563.8717132111703,9
37,91,1010.5903159898585,946.4617825591223,9
37,92,7123.2943605535675,2288.0651935667984,9
37,93,1864.273760877373,903.023473120909,9
37,94,2628.952831988967,1211.298607807173,9
37,95,2214.771135510985,1329.6528936784946,9
37,96,921.0517794723063,658.5997764107346,9
37,97,524.5849892545318,416.78519729209285,9
37,98,622.2838893132162,292.5986753574003,9
38,1,857.0746335518947,551.221482811676,9
38,2,477.66897860912246,297.6591422363596,9
38,3,81.88147122565238,62.57151247479074,9
38,4,651.523690836269,234.60516356052207,9
38,5,150.48165703119267,71.73474943960665,9
38,6,16.10566289185123,12.593152735603004,9
38,7,113.91447485396361,109.17562031982008,9
38,8,625.6122392455331,390.9712109189093,9
38,9,50.5589115515181,34.455736846732464,9
38,10,39.439423432489306,36.66003549870361,9
38,11,122.13944855700184,109.17940175007554,9
38,12,11.19975707193815,8.789300201084822,9
38,13,520.2754797027604,237.2366760963935,9
38,14,166.50930393448166,118.96802025836601,9
38,16,278.9020827023253,187.45969875668882,9
38,17,82.63173438579302,49.677616298708614,9
38,18,112.25427712847795,139.60408801783186,9
38,20,24.19963101662621,13.096897999263128,7
38,21,65.41792254772241,46.96543294222385,9
38,23,13.508164829860737,15.176657501774368,8
38,24,8.187115006800825,5.403693465344368,3
38,25,17.685968560254903,13.361016363244289,9
38,26,6.165389645964456,3.909839300638509,4
38,27,5.724807159285689,5.153881013844916,6
38,28,61.72312261404774,72.69850737253314,9
38,31,24.35980452975097,4.378688514423185,8
38,32,20.89366569657612,14.856254163635942,9
38,33,4.649422555827925,,1
38,38,4097.69439203712,3837.051075599144,9
38,40,841.954521402391,568.0457805367872,9
38,42,8.660634830574788,6.205709592065307,9
38,44,4.571287238328942,2.488103723355734,3
38,46,423.0004863073405,190.31312616380296,9
38,52,11.71175203509772,9.732423404754025,9
38,56,240.30162103950343,154.40906939314695,3
38,59,25.304915862193425,22.236486418305613,9
38,60,77.75998607202898,54.313703000471435,9
38,67,151.88766809533104,108.30617366529167,9
38,72,56.49750099036249,44.906126645293185,9
38,74,35.75423651639177,21.326617877160217,9
38,79,312.8166059428343,279.9392573097091,9
38,80,463.90209320901363,235.8502456867855,9
38,81,239.8705635101188,205.56077388910745,9
38,82,410.9464032351899,349.57395585462405,9
38,83,313.3035310855215,163.8395797099109,9
38,85,25.12373832338134,12.342145501544934,9
38,87,225.1614034159126,59.976808446336136,9
38,90,1739.642955960576,1099.1492288337336,9
38,91,1616.2610426120466,1379.9348036690087,9
38,92,4445.455349714887,2723.620502332882,9
38,93,1745.8879771893114,862.6226760483685,9
38,94,2536.1071184521165,1048.9095139995372,9
38,95,2768.741421102155,2024.148904019136,9
38,96,968.0876168518402,404.7012927102712,9
38,97,849.2992061673505,576.1462955775244,9
38,98,486.2803963567286,176.30858760648616,9
39,1,9795.498494013904,12187.374203238807,9
39,2,3308.352609767649,2617.9954300807963,9
39,3,4778.908793469436,1395.0756111169103,9
39,4,2187.3556921313907,1252.2265997778563,9
39,5,3437.0605052111237,2520.29808418604,9
39,6,1124.5075970450987,609.0703342153556,9
39,7,4201.985319181046,5915.131615633069,9
39,8,772.4747126753638,527.7523679856826,9
39,9,6912.471871413789,2146.344165765601,9
39,10,2273.9204448125174,1100.5758574758497,9
39,11,1050.7950498602372,994.0046924615776,9
39,12,676.0350319608995,582.8939914708346,9
39,13,1958.981854300798,1995.5257181619036,9
39,14,2522.5405991706957,688.9055424589733,9
39,16,45491.02471628812,7212.912209691289,9
39,17,899.9131627744913,581.969204968693,9
39,18,9825.592504469774,2762.49438772293,9
39,19,9.079429462683734,12.35297616474451,2
39,20,1449.5915282026913,782.7645898727359,9
39,21,400.43229381225206,290.3530549208805,9
39,22,1461.1391933129794,1252.9550571697825,9
39,23,1159.9049909334499,506.2043186208946,9
39,24,422.02812330386416,452.83083696574204,9
39,25,2342.2222915015222,866.0738599140165,9
39,26,1831.2804073258396,784.1245009277953,9
39,27,639.9050034196094,191.19410510565885,9
39,28,294.3265446202392,151.51838799919906,9
39,29,962.60965955448,311.9813401498168,9
39,30,1218.3865969561152,399.8133727145303,9
39,31,240.807261124131,140.44353442919535,9
39,32,512.6239672335319,506.8309647067361,9
39,33,731.2759179507493,502.3171338679118,9
39,34,3683.114770401688,1669.1439442447615,9
39,35,503.2704543963558,274.21517329589796,9
39,36,1318.1500101980025,962.2910725814631,9
39,38,2585.7321870708006,2223.356350749395,9
39,40,1450.7265211594593,1721.4307479616402,9
39,41,406.5307525255917,107.70190477470128,9
39,42,514.4425661829061,323.7692659184855,9
39,44,915.3670358926572,464.2945607736567,9
39,45,6.543324388776019,3.0732241670417575,5
39,46,3553.653465345603,1818.85318907398,9
39,47,62.57054812899173,,1
39,49,991.7349792257875,731.1768851049667,9
39,51,7.050732107515228,5.04220991646614,9
39,52,269.92704061770564,205.1457193086332,9
39,54,34.03218728318129,18.250147096408554,9
39,55,2407.6313903720666,1682.385167371438,9
39,56,11017.852701940305,2747.95884333917,9
39,58,630.0174707912415,265.78141866062214,9
39,59,575.148053245587,184.6534468465256,9
39,60,0.7904060022988659,,1
39,67,2426.0102011747026,1311.5393046647712,9
39,71,652.8523352363677,422.17667847658527,9
39,72,8821.22825542575,4069.9690079932448,9
39,74,2884.298623312506,1516.666916658786,9
39,79,3514.595865521994,1892.4652440029436,9
39,80,285.4931812368399,229.0258619396435,9
39,81,703.7792044270778,580.1008793935321,9
39,82,2696.537555514787,1298.139895966082,9
39,83,204.99591780105806,243.27471502207706,9
39,85,294.22635352892473,184.89128528378106,9
39,87,515.2958771590788,404.2748961711155,9
39,90,3999.206881685357,1326.8845641110493,9
39,91,1989.4888800649003,1686.2039320414844,9
39,92,7672.350376157601,2662.2059421578815,9
39,93,2992.7410641937863,776.6026512116122,9
39,94,6054.5731940625965,4948.432440082992,9
39,95,4720.385355374524,4401.553316845168,9
39,96,2087.4999260929408,1818.1340525645478,9
39,97,647.9656873891638,322.2339681662075,9
39,98,665.8532521374218,612.0387327669422,9
39,99,169.38936157854886,195.06517801551965,5
40,1,5253.511865169236,7477.264258334103,9
40,2,1607.4458697752332,1245.2068011448619,9
40,3,1249.6860287749225,494.36044396299724,9
40,4,1204.6002487803587,702.4687031366536,9
40,5,3872.480305366603,2433.7313243793587,9
40,6,501.7241431032821,292.17494639878544,9
40,7,3176.976898819308,4992.380600553458,9
40,8,1621.8612408735144,1030.4200231397674,9
40,9,3296.0531513270826,3157.178296946586,9
40,10,1954.9484268665813,1776.1469161241869,9
40,11,1843.8021562427716,755.4126103271062,9
40,12,1223.0457854272581,595.8042484301074,9
40,13,930.3805900784334,857.7888523278132,9
40,14,2140.877238998007,1189.6669133658563,9
40,16,8300.508832232155,5525.544724103596,9
40,17,890.520278016277,644.306269159018,9
40,18,3265.0266221577,1232.2201498585127,9
40,20,1558.6529246503062,1523.4535497690213,9
40,21,468.3931847781696,494.92236838368444,9
40,22,1126.036612692664,774.4518600098081,9
40,23,1161.417783544222,930.3220470496694,9
40,24,245.84854912608236,307.7676747919926,9
40,25,1149.705614726,850.1886272482614,9
40,26,767.4865202066236,412.8016029870982,9
40,27,178.5170446715175,115.5061622011659,9
40,28,26.11156613923123,28.195471457842213,9
40,29,663.3457786051713,376.74316094455946,9
40,30,514.2355184485255,286.27224309038877,9
40,31,119.84868792469995,92.95076706147863,9
40,32,1231.6482514158274,775.6256681847138,9
40,33,616.5965600438683,438.12479082486317,9
40,34,1953.0009021849162,943.4374664090485,9
40,35,636.446072142741,498.06457836866133,9
40,36,121.0802445811981,81.72346319069594,9
40,37,539.7678296467658,471.4266386827785,9
40,38,2955.242348032922,2144.81232091017,9
40,40,1624.9133565059185,1040.3739433435028,9
40,41,100.80728516759571,60.038572188661924,9
40,42,585.9914502813358,310.6275188881841,9
40,44,326.7503981447582,293.21632647676023,9
40,46,540.4029370185675,327.4065895111751,9
40,47,0.43570853131416243,,1
40,48,438.78463290730707,359.01699119679535,6
40,51,46.08353193864991,2.2456933312232903,3
40,52,144.9667473813375,67.44408018362257,9
40,54,55.645767428845815,25.59689596132354,7
40,55,1961.2317841365318,1196.8085359345741,9
40,56,3810.34059421633,3104.6589989217036,9
40,58,1460.8704955093554,1328.6733768309753,9
40,59,144.89494945124548,57.88843131200693,9
40,60,27.34626873065925,18.865256727967125,9
40,67,1116.8764290486918,698.066386043875,9
40,71,466.3483171517168,328.3279180198853,9
40,72,11547.865668467726,6379.1719859097775,9
40,74,909.4607938010687,674.5517960657796,9
40,79,1199.7430493650672,1136.9450303185142,9
40,80,933.426342152551,525.9088188165177,9
40,81,949.8443364731951,862.6706562993153,9
40,82,1624.870472464737,638.173218947991,9
40,83,346.2721614675195,220.99349834959062,9
40,85,211.76429366759032,93.98338605349419,9
40,87,2598.667981057036,1602.3524621243528,9
40,90,3632.2635731395576,2798.8958335639577,9
40,91,3919.6069793500887,3133.5158352217186,9
40,92,7766.11265633956,5807.280279797505,9
40,93,2950.602470281205,2323.7025935806223,9
40,94,5263.325569613571,2142.806399670787,9
40,95,3141.0503177649234,3463.076079904871,9
40,96,489.7564418260958,528.6131379058363,9
40,97,1134.5276070974774,1041.3110367908353,9
40,98,480.6143878051006,420.3171067174407,9
40,99,170.0,141.4213562373095,2
41,1,5811.514387532486,8703.74155031439,9
41,2,1811.623430854594,1836.9297492227022,9
41,3,4523.023127241262,763.6263066943311,9
41,4,1391.2307460777952,707.6427438854129,9
41,5,3375.5957355664277,2376.1124057914253,9
41,6,868.2022578525442,599.6357761401166,9
41,7,2520.938826668074,3185.8458536936064,9
41,8,1025.2229743900284,666.3420112563148,9
41,9,8371.323196674319,3617.0484892761206,9
41,10,940.5607048015544,509.7807236300544,9
41,11,3771.957072680732,893.5133358401702,9
41,12,1140.0068849654863,597.8866217642325,9
41,13,1471.7329668304062,1437.6419306201371,9
41,14,2813.6189786586074,1051.3707082085746,9
41,16,20768.454290001184,9617.492707818545,9
41,17,1624.2417236042072,757.6405298294992,9
41,18,7123.9950448588725,2249.2746372691354,9
41,19,7.781345277866521,5.414423498487753,3
41,20,932.1122910252238,349.1068077922959,9
41,21,503.8652244068467,332.3854400237902,9
41,22,2540.496652903878,1036.820380776258,9
41,23,1178.6992269419318,836.2974597873115,9
41,24,351.4835413815996,265.54646702493704,9
41,25,1004.2327400167508,562.4040632427191,9
41,26,1032.8551657241176,899.8113984742597,9
41,27,251.22475401030846,131.43433144530954,9
41,28,77.33914703606008,47.599855957574114,9
41,29,857.743807535708,384.723643171063,9
41,30,794.7497655298077,337.8086951628954,9
41,31,370.0962270390048,92.23686641223618,9
41,32,440.5154677261455,309.68101014823543,9
41,33,560.7815689007441,406.7711847063057,9
41,34,3338.490164735623,1072.0702980342505,9
41,35,712.7608648160914,266.81041929330326,9
41,36,630.4329770218458,348.9450376241915,9
41,38,4427.3862701520675,2581.670885372373,9
41,40,1781.2607784992417,1605.6858726267537,9
41,41,332.97166918782426,117.05919488344811,9
41,42,1009.0196739841716,575.9411440520712,9
41,44,353.5393568825244,330.139552505053,9
41,45,6.883464558619049,10.191389423560976,4
41,46,2068.230191523616,1316.3325059478707,9
41,47,87.82047205963477,,1
41,48,517.887500007017,506.63375173361857,8
41,49,1387.7133267422355,853.7208744007785,9
41,51,16.50309257891916,7.410104377455139,8
41,52,222.85347375095208,252.7493046197336,9
41,54,48.15371448897042,39.34664340549937,9
41,55,3170.9049156858364,1619.132188195372,9
41,56,7847.822661336208,4936.2841564472765,9
41,58,1481.4108606145219,1437.387569904491,9
41,59,754.0931409768389,223.084705142419,9
41,60,87.61076051181779,76.42333245441367,9
41,67,2075.6268349990714,684.3803648158456,9
41,71,1204.8837890515754,1226.2498563676006,9
41,72,11985.716252244576,6153.167307160994,9
41,74,1577.1826015219076,869.0039893957567,9
41,78,12.594935127786606,,1
41,79,1496.6407209504457,1349.1986545527934,9
41,80,794.365394183309,551.7875316872063,9
41,81,934.7360166774686,526.3622667026972,9
41,82,1061.532156691339,708.4487699198388,9
41,83,396.86428808601,263.2047503496041,9
41,85,236.5800396525199,193.92355777816107,9
41,87,905.0848892075755,725.8427970790272,9
41,90,2753.0953670000795,2106.050022093087,9
41,91,2399.514532389323,1959.6845251713692,9
41,92,7642.051970715969,5539.384021227528,9
41,93,1897.5090516466853,1545.6315449871684,9
41,94,1296.6964077976882,1411.2580415985249,9
41,95,3305.382666745745,2021.0811372939297,9
41,96,169.77329497267203,149.6509583217889,9
41,97,762.8523011678221,631.4403029449344,9
41,98,610.2881350110068,553.2593760908085,9
41,99,275.0,275.77164466275354,2
42,1,2381.4393172922046,2184.124358086339,9
42,2,650.0182696663246,674.2300611048903,9
42,3,178.82173555583051,98.69855207488303,9
42,4,941.4077406777534,563.869051707644,9
42,5,272.9628711307266,336.6152414236083,9
42,7,209.53280974659685,321.3448830745765,9
42,8,529.4765444111472,459.8433565797199,9
42,9,45.01342425494902,38.28172404153777,9
42,10,31.167916636658042,18.783046133018864,9
42,11,309.0975502492889,142.80595579029688,9
42,12,26.45055693629768,11.5030947513322,9
42,13,1005.3428700825602,680.1565341275492,9
42,14,147.31435388297362,94.56912532236419,9
42,16,392.4276637422003,200.6711432942415,9
42,17,77.99233400575213,41.34403526138744,9
42,18,107.65515463722606,161.32501289026442,7
42,20,41.25548468849805,3.76315732716376,3
42,21,48.914931680700775,34.46211939895723,9
42,23,43.800075287917906,18.387111673262243,8
42,25,29.700496932326953,24.194311339455922,9
42,27,22.7375,5.885310405698969,8
42,28,25.08713241140086,15.069148628248758,9
42,31,25.18871203147546,33.396126603633604,8
42,32,24.99791919176677,15.176977936987896,9
42,34,11.97,,1
42,38,2890.631389939562,2282.463800531156,9
42,40,1609.4899088335196,692.1657858726344,9
42,42,31.234014180088835,20.504552539183084,9
42,46,484.1784966556552,201.79209830450944,9
42,52,10.208449529323977,8.928655745425939,9
42,56,489.926134771217,347.77255452921315,4
42,59,24.57454656246881,26.042727838232224,9
42,60,37.20006483670175,25.166809600326413,9
42,67,263.7865163410592,137.47173308576393,9
42,72,36.9007113475175,20.15335882096038,3
42,74,106.75044444130957,76.09599825778312,9
42,79,1050.8378819959826,856.5531751698131,9
42,80,1035.8513521178927,719.7555235647122,9
42,81,1236.833385832966,680.250248421868,9
42,82,486.5911599772548,440.86753266827003,9
42,83,650.3310723884468,436.5454167467983,9
42,85,17.75421025140458,15.971809842607705,9
42,87,167.48245216350148,100.51491725134547,9
42,90,4505.242970535037,2547.4932777449453,9
42,91,5405.907894245614,3408.188926656991,9
42,92,11370.183231049765,7052.848646190361,9
42,93,3474.6094131521486,2442.634565423751,9
42,94,2108.580010595506,2188.8099951923787,9
42,95,5127.035431068854,3809.53880035809,9
42,96,1133.4720922074407,780.618983276932,9
42,97,2231.92463688395,1601.163121934444,9
42,98,541.5844052722078,307.75594404361846,9
43,1,1556.7843139006802,792.1724775326758,9
43,2,2003.801752906549,862.6194133565789,9
43,3,160.6585125651801,161.53088926530032,9
43,4,642.8416770513585,556.6122437390351,9
43,5,20.972330685798322,18.990106735745147,3
43,6,10.077844765188516,7.055022982140607,7
43,7,125.03434997968495,93.80317180021083,9
43,8,394.12594413107036,373.1958729563948,9
43,9,28.452565737049976,17.488059446984355,9
43,10,94.99103225561274,90.196508377685,9
43,11,584.3385165268309,99.4166662795517,9
43,12,17.55069072239798,16.230990459054322,9
43,13,603.7975140979504,429.70153114952524,9
43,14,288.4047718116001,199.06343956604474,9
43,16,1257.353675946507,965.2960794148287,9
43,17,251.59218271941478,111.01483972002464,9
43,18,694.5931581417758,1004.0864872156258,9
43,20,25.834834835273,,1
43,21,120.4588498601249,64.24272678690605,9
43,23,23.82,23.70478975107894,8
43,25,17.611763981940808,12.451873545953406,9
43,27,15.565,11.959505285197487,4
43,28,47.27175920896909,21.493601902700938,9
43,31,2.8673151623386026,2.275345505362917,4
43,32,12.414458320441767,4.439042414220581,4
43,33,5.00124287234353,,1
43,38,5304.145322951352,2403.0614138269934,9
43,40,937.284569470256,972.7797062197619,9
43,42,26.695271234075634,18.759653319153973,9
43,44,5.124339035716275,,1
43,46,1443.9858704057594,567.5816349742813,9
43,52,12.280606854615804,6.859607109413531,9
43,55,11.88,,1
43,56,307.8013225264629,296.23285065992286,9
43,59,31.156682335830023,28.200274987500336,9
43,60,108.02576903687037,68.89454822028527,9
43,67,225.99039811485014,120.88826709972471,9
43,72,9.610950985482559,8.69289265561899,9
43,74,94.17007480437461,81.9053406611356,9
43,79,1403.3022432590556,1268.4509742742969,9
43,80,902.0130620697414,549.1860385134884,9
43,81,483.9726335147526,324.74946285194915,9
43,82,459.767804672944,386.73952553554005,9
43,83,2250.491109254579,1383.9607798660318,9
43,87,73.46557458850764,47.757492609298815,9
43,90,2105.037805459466,1822.2436397142528,9
43,91,3972.3225841125113,2928.052668627455,9
43,92,4776.119777055229,2684.304267121578,9
43,93,2343.192635461898,1512.8805940127456,9
43,94,5602.12737695491,2945.0625025597024,9
43,95,5650.161754290068,3856.722417415685,9
43,96,2427.8910881908782,1769.500108947533,9
43,97,896.8726541085089,636.7826654336895,9
43,98,924.0085023918158,409.0788411436739,9
44,1,1475.042453653688,1903.9897225448058,9
44,2,741.5949724742497,579.571424403378,9
44,3,59.90314305526925,59.35099255543066,9
44,4,464.0401126542413,245.60087066357318,9
44,5,293.0660683367914,133.74497140652826,9
44,6,11.767599573916298,7.0537139495703025,8
44,7,103.56795280743351,124.9610070809745,9
44,8,155.71895864853275,126.37889686099906,9
44,9,20.91950369807348,14.956108011859278,9
44,10,34.80234652273733,14.919600284720461,9
44,11,351.1221888429842,89.56770362178708,9
44,12,12.822766011108724,9.788287748767704,9
44,13,317.4451258007167,193.36166415522342,9
44,14,118.09702798206041,97.96805590026494,9
44,16,199.4877665194835,143.78200470663418,9
44,17,144.32171547416397,52.87463478098888,9
44,18,172.72195422458267,88.20429687959918,9
44,20,26.040273396601393,13.512379563369098,9
44,21,41.65401616139661,18.013569931234926,9
44,23,20.472419434200408,5.285514223708158,6
44,25,8.268671355330095,5.049794196112394,9
44,27,8.719999999999999,1.725340546095175,2
44,28,26.029149526759763,17.78033356231663,9
44,31,6.123810988439674,2.9363335932545964,5
44,32,9.711280689590131,7.9901453692391025,9
44,38,5694.530019996489,1922.0966843242618,9
44,40,622.1267093214987,283.0114959463427,9
44,42,20.48489388981573,14.007323466106664,9
44,46,661.7490282366231,400.5363958725163,9
44,52,13.771319639547945,7.390210897873076,9
44,56,426.44716889657576,250.82329033014506,5
44,59,31.77226121437952,22.39794441343854,9
44,60,88.18818048650282,70.40749505349531,9
44,67,125.85706042944327,65.56425777337385,9
44,71,60.0,,1
44,72,65.74894213914241,56.12222746970581,9
44,74,104.5052880736156,58.65783032777234,9
44,79,185.79674167814457,120.3612409255088,9
44,80,190.37116592238576,111.16323994461176,9
44,81,197.49140149597264,154.49977270244676,9
44,82,330.22287214873165,220.52767645950422,9
44,83,105.65757060125236,78.76112773407543,9
44,85,107.06608357729517,49.6868431933368,8
44,87,37.96732310962024,28.677359899033473,9
44,90,931.1063331831623,813.3151432596449,9
44,91,601.177865998412,403.11464865194756,9
44,92,1725.40009169468,1660.5320110636194,9
44,93,257.89609856270505,184.1202658781594,9
44,94,1709.3801824784944,769.4635338540082,9
44,95,1297.4375489726767,688.778847468551,9
44,96,171.6503771921898,129.65252442080967,9
44,97,274.8222060735956,163.6196388105764,9
44,98,165.4720242594273,92.57565639160636,9
45,1,10749.567495287212,14894.650490109525,9
45,2,1805.0823888822188,1169.0448666473724,9
45,3,1968.2140776650065,989.763052138591,9
45,4,817.5643390226194,594.0590594858259,9
45,5,3143.4027884322827,1810.1617555389935,9
45,6,279.73084206806215,197.02186116797012,9
45,7,2663.521705134485,1746.2760158337815,9
45,8,1261.4913348846958,1119.205352848491,9
45,9,8470.935623796599,3785.293716559457,9
45,10,826.9901811541806,656.9471127703729,9
45,11,2267.3110232413787,3508.6724730181204,9
45,12,1042.3931546284564,316.30725111458787,9
45,13,1437.2075556435475,1069.5754054601516,9
45,14,1608.6446018603983,811.2736991191953,9
45,16,13013.252961978193,8710.10480843214,9
45,17,1129.500936680723,702.0628161249807,9
45,18,4842.404565483521,1462.6835091693665,9
45,19,187.0607504258171,169.10251327256384,9
45,20,860.2243465614421,451.7306122607946,9
45,21,689.3327065954782,407.9235233711066,9
45,22,1650.0144190997921,912.5412547687766,9
45,23,1341.786954318643,1886.513566398351,9
45,24,956.5958066777753,440.3218677416537,9
45,25,1492.6985067753387,1066.278431392245,9
45,26,1199.606581744514,502.0838152167343,9
45,27,488.94248696945306,262.3594300302545,9
45,28,143.82576879672504,82.78176834046332,9
45,29,327.8951188644563,344.35198334032236,9
45,30,1146.6639173884953,489.9518719701742,9
45,31,636.0273223585596,331.90477950786953,9
45,32,552.4868045050243,402.53038801346514,9
45,33,952.6306068221012,679.2300410554137,9
45,34,2720.3205659465757,2266.298875216292,9
45,35,932.276058562657,341.16396299874265,9
45,36,803.8788514817352,405.04753417405806,9
45,38,3948.6012136751815,4023.20079645851,9
45,40,1258.6283652385657,890.0622361591808,9
45,41,1097.2589159641504,799.7321264286802,9
45,42,651.4404032518323,463.9449498831401,9
45,44,285.5340466885894,307.7737952526089,9
45,46,599.1946972196783,501.96423759101737,9
45,47,242.16276892296537,52.96487762690284,2
45,49,4.853588285703254,4.913893012870338,2
45,52,438.96522331776094,304.0701817417379,9
45,54,16.031427070765734,10.703508312699793,6
45,55,1627.7975296157613,778.6393097032853,9
45,56,6865.168062040957,5507.000515237481,9
45,58,613.0068710781175,460.3940104101001,9
45,59,690.649662255089,227.85834448285604,9
45,60,29.432053406331548,19.892752958924774,9
45,67,1413.0799951351753,456.7095698633733,9
45,71,867.8698261734099,645.9449649669393,9
45,72,15069.516371474921,6685.289797016903,9
45,74,1314.4078850575397,991.7382044310071,9
45,79,628.5555762421695,504.29608236926157,9
45,80,712.2538558982569,201.75904569536783,7
45,81,834.6258985610568,816.4656602532627,9
45,82,1725.3727469423945,1039.5021587150395,9
45,83,355.159801229282,271.9386283508221,9
45,85,235.8721022742398,167.48243863443494,9
45,87,965.5088691344899,325.6869510401734,9
45,90,1243.017558980634,683.4243637713736,9
45,91,914.2666851578256,1152.9957537048176,9
45,92,2261.5212375483065,3515.321593842211,9
45,93,364.73103097784,273.851094575503,9
45,94,1267.6727859234427,561.8707104040623,9
45,95,3048.689362686353,2641.835335902442,9
45,97,491.17933782043735,366.03163561756,9
45,98,801.218378808412,181.71235754102597,9
