Store,Dept,Mean_Error,Std_Error,Sample_Count
36,96,1216.3921707785735,684.4723290697083,8
36,97,417.2733843290255,317.96270418455265,8
36,98,715.9628056055262,243.31295219213737,8
37,1,1517.5718130765206,1567.1966326709673,8
37,2,530.9052386957571,397.2838443495975,8
37,3,170.21581107340515,93.71981445002038,8
37,4,832.303314154869,644.5707981653641,8
37,5,378.72478408884047,176.4632739809118,8
37,6,24.699109232460973,5.4519247228129215,5
37,7,253.7802685151466,83.80990076666654,8
37,8,1127.5107290284132,617.8237744280755,8
37,9,53.131199020490676,36.560989870024486,8
37,10,54.09365937914685,57.91262805473129,8
37,11,287.0663394671233,186.22469193992015,8
37,12,32.026682991435436,27.684583218244153,8
37,13,648.3486360240204,512.9416591245905,8
37,14,236.39387159670557,179.0180765588485,8
37,16,271.90197945643223,128.31670777825005,8
37,17,92.16863865989515,56.91537330125708,8
37,18,297.10321813682003,155.62575469175079,7
37,21,121.94086617443477,94.54196464519363,8
37,22,17.317260186017123,10.516943947092118,8
37,23,16.931826002969373,11.042527400893384,8
37,25,9.933928837916076,11.358655392006149,8
37,27,9.763070308737204,6.955071644791876,7
37,28,20.794383984169762,16.89105230347844,8
37,31,133.84974091550907,195.6142135790515,8
37,32,83.87694275579575,37.01831131163805,6
37,33,10.041823204462858,,1
37,38,3997.3840138397964,2236.3976134178333,8
37,40,1067.4640890604473,694.0927146132163,8
37,42,35.36161979755501,18.31012770230306,8
37,44,1.7745077950838943,0.8910088639837793,2
37,46,423.4809564192534,293.4555639637847,8
37,49,13.148847384430647,3.5180705126058363,7
37,52,12.789161436651714,7.744930484411943,8
37,56,211.8142514572884,111.53156139922312,6
37,59,20.904124179113552,19.602806956799423,8
37,60,107.67086300260945,83.3290027027949,8
37,67,337.4818663914846,215.57666545151022,8
37,72,140.53256526926856,35.8999589329486,8
37,74,164.11061733523633,82.26201315204301,8
37,79,948.0882443852172,974.859991904236,8
37,80,1005.5843929647945,426.07345929457114,8
37,81,322.68910494074976,148.7619551619169,8
37,82,1200.267206908392,442.028094669702,8
37,83,246.67108987907497,128.3868659304686,8
37,85,36.96636158026897,22.390794332895133,8
37,87,135.84009458566197,124.1530362050281,8
37,90,1666.923413439671,1141.6749031613876,8
37,91,622.7819001244616,606.5453793070006,8
37,92,1505.3073303526235,1052.202905017822,8
37,93,1325.479452071902,1111.197001190343,8
37,94,1449.8780778494383,676.3266557725977,8
37,95,2299.4132572866474,1428.9918668886248,8
37,96,808.8579785708512,586.8468690824393,8
37,97,582.4340735388414,250.79894034440497,8
37,98,603.8864050834412,473.9568219960935,8
37,99,12.631578947368421,,1
38,1,566.3767784706756,484.9614845799406,8
38,2,513.9642270108282,336.73118954559556,8
38,3,158.5536615544895,42.54336684180135,8
38,4,498.3273474128,319.017417333228,8
38,5,216.6306207051325,100.42234098074537,8
38,6,12.834612831234379,5.621144454256471,7
38,7,219.6475833843848,57.675252660621105,8
38,8,312.6462399625482,271.1209281154247,8
38,9,15.861595847381711,16.07936772109747,8
38,10,52.96985014326438,48.42473737056275,8
38,11,177.40675904207905,75.37440409303842,8
38,12,20.139205112478404,6.6779131485973116,8
38,13,516.6465988658151,342.3487648942711,8
38,14,261.07765117769486,141.07271147703548,8
38,16,126.20549232126045,150.15565323967934,8
38,17,55.56169590927648,20.81701335447732,8
38,18,135.34245243500754,102.24769436847869,7
38,20,66.20933472216663,15.133552641881195,7
38,21,63.344426373792174,47.125197312739544,8
38,22,55.57278330792095,,1
38,23,11.96845580957664,11.818506343937546,8
38,25,13.6954814458986,9.806620745435229,8
38,26,1.4403053652428828,0.22051817330954754,3
38,27,6.539387578153574,4.394284200366124,8
38,28,24.194695371467823,16.771825424702985,8
38,29,16.06734848481474,12.165713885546472,4
38,31,63.858121524503765,98.72986801346421,7
38,32,16.448852985454167,14.883155483095946,8
38,33,6.686928417208641,,1
38,34,15.557109031556259,,1
38,38,9105.711829922415,4339.589890926958,8
38,40,1559.9731646170017,670.8036924992479,8
38,42,19.77754579181112,15.960646616373698,8
38,44,5.252041611954702,4.250089431112462,7
38,46,131.30365231139945,73.10386964318361,8
38,49,6.304917041248797,4.098346199728695,6
38,52,8.159892152554598,7.3494735585567845,8
38,55,7.5914052327468315,8.901271345988146,2
38,56,74.977367203905,10.388520500142224,5
38,59,22.764167270725615,10.765016980042038,8
38,60,96.48031800991629,67.0512991647787,8
38,67,60.738094064976366,35.106844453444495,8
38,72,40.26229853651156,42.078427490507295,8
38,74,123.2694935947823,72.96885373552878,8
38,79,419.39884788597305,278.77533418549143,8
38,80,605.2397569556069,225.14497702096773,8
38,81,511.24647598505294,373.3778586471144,8
38,82,949.5231432164109,300.53572474269004,8
38,83,385.8010774496722,363.7104161830473,8
38,85,34.35274032133059,18.967424870913522,7
38,87,204.4651237320678,132.9086140921433,8
38,90,2275.6349741934027,835.229864494553,8
38,91,2554.2756341941745,1793.076123145688,8
38,92,3505.0453437152883,3109.5424252431653,8
38,93,3072.10181687529,1449.5232735414243,8
38,94,993.0587843048547,1106.581147505917,8
38,95,2943.470961269898,1321.879016638315,8
38,96,560.6621818538215,573.7141206898804,8
38,97,999.5360697098329,1054.3171856775382,8
38,98,386.35749999999996,228.32160293168096,8
39,1,7033.527996314886,6721.660298494936,8
39,2,7554.334781481291,3461.054507996738,8
39,3,16883.246186844946,6094.376712543876,8
39,4,5627.94754335716,2288.451039160611,8
39,5,5361.3878184808855,2330.395967580108,8
39,6,2408.225399650957,765.8474028456995,8
39,7,21899.438522590084,4124.735722180417,8
39,8,1360.4542472573112,1073.1572857993094,8
39,9,4389.942862417793,2546.530593814412,8
39,10,2272.621598019603,1488.0556065273215,8
39,11,4307.691795946897,1538.307630057854,8
39,12,374.20795121129856,228.06906817887915,8
39,13,2784.096231228238,1794.192353267704,8
39,14,7862.431146669665,1978.8902226580433,8
39,16,5496.131917413476,2196.5078413290566,8
39,17,1128.1886577661796,265.002547133456,8
39,18,5715.295568684186,5484.927101369406,8
39,19,8.184660032518062,2.623304664882557,3
39,20,1517.948228081802,1007.1244383012761,8
39,21,968.383421980657,569.3461059031168,8
39,22,2836.304206374444,1327.5965787471087,8
39,23,6403.94413737291,1065.0487111944226,8
39,24,2102.225694514199,998.4185726595144,8
39,25,1916.963286756088,773.5412869771303,8
39,26,1615.151143731479,1237.420265294116,8
39,27,330.12614731565606,174.33260750727132,8
39,28,212.0038043523725,216.15512967800544,8
39,29,1537.02855401126,761.4284756536798,8
39,30,829.3954311979996,506.4688930676442,8
39,31,1367.6239959386953,438.26872631378586,8
39,32,1965.9645123218004,518.222338716059,8
39,33,2084.458756780983,1217.4092648008266,8
39,34,2532.7391082086488,418.91364800158385,8
39,35,550.1424481011768,265.40239942504525,8
39,36,2194.0340884154666,190.6882873361353,8
39,38,5299.183617776358,2703.0838334853274,8
39,40,3117.5102473544066,2336.8138183580527,8
39,41,1177.1634450074532,557.9570780066566,8
39,42,445.72542176484274,168.75936547072627,8
39,44,573.5300720552534,384.1495165972658,8
39,46,6697.373282382496,1502.0529109109575,8
39,49,1030.91139566238,954.5749622527884,8
39,52,345.96003434800673,263.4912937387532,8
39,54,67.0535917626706,20.227301425596142,7
39,55,6483.271344888081,993.7353640074206,8
39,56,478.76437693049814,361.01860289773094,8
39,58,1543.5690750287056,1172.9036904981622,8
39,59,627.3092677559193,115.84547216617861,8
39,60,262.13901095570276,71.18465138442136,8
39,67,1723.5937416687345,988.6582763519488,8
39,71,1329.7340709101372,571.4524493857858,8
39,72,13967.728818547663,7060.9303084915455,8
39,74,3948.48325631537,1603.4110195866529,8
39,79,3148.669116146919,1063.6877129929933,8
39,80,502.06749999999965,381.5615991019311,8
39,81,735.1412008246239,434.77450560708814,8
39,82,11533.199357440575,1303.8578800034857,8
39,83,577.8522507220546,295.2700821649534,8
39,85,848.3310979571532,318.35979495451585,8
39,87,728.509586356746,846.4882070361214,8
39,90,5822.3952547603,2845.417816799325,8
39,91,1698.6368220608656,1095.1318278858057,8
39,92,4905.785001237951,4379.618158689639,8
39,93,2259.365904494377,2224.2623449754888,8
39,94,2534.8551871011305,1809.6670918077448,8
39,95,2990.1668937590184,1804.1626542123781,8
39,96,2911.8050587343905,1184.5909252801955,8
39,97,1133.0793065343764,751.457832420756,8
39,98,945.9920600765465,759.9751824513978,8
39,99,473.27111444638973,118.32251352037834,4
40,1,2246.3194114169714,1441.2167964317557,8
40,2,3398.028890834979,1649.9543844260004,8
40,3,2605.83754232706,1193.277912228281,8
40,4,2267.539111899911,1294.9056500587983,8
40,5,5111.958186677593,2119.5553975336225,8
40,6,1133.291827161294,755.2327375382581,8
40,7,9323.755655300161,1797.1015925016704,8
40,8,1390.5205259585282,1418.3702298912594,8
40,9,3032.3874030714455,1896.181478070283,8
40,10,3643.0281424250243,2557.920335136315,8
40,11,2099.274577466862,1088.9468316587909,8
40,12,656.5526462813789,449.1043461618222,8
40,13,2072.1347532391737,1520.5235739680338,8
40,14,2947.3265239480015,1167.2240248425694,8
40,16,7127.358495837465,2402.1474221081085,8
40,17,465.30031800649715,522.4211403932923,8
40,18,3899.2032327050274,2760.032550744628,8
40,20,516.1289076690509,256.85349488917717,8
40,21,815.1223736093532,424.86804730338935,8
40,22,1001.6035649508008,615.2604218737504,8
40,23,2398.3833696966185,1622.0848790965322,8
40,24,1149.3244351506844,397.71149478929203,8
40,25,1495.7044530624992,766.8103078291741,8
40,26,633.7425016782652,500.1359309338213,8
40,27,141.58440597548105,90.95748085483571,8
40,28,143.62826558824906,103.41708839007043,8
40,29,452.92709930600216,373.30965653209233,8
40,30,451.0466219582224,220.19747491531416,8
40,31,369.30762172979263,286.23489793851337,8
40,32,1981.7961226967439,565.5062435295404,8
40,33,527.2423650379415,413.2843246750048,8
40,34,713.3732434784145,673.7376844753829,8
40,35,244.35559972535552,229.21704106723575,8
40,36,260.36612477528837,187.8601293141626,8
40,37,480.3810635223558,295.8290896035703,8
40,38,3167.7474647148047,1829.3289705248646,8
40,40,1581.3832271235833,1248.1848911810157,8
40,41,179.4579296880803,49.99133235994105,8
40,42,258.61757640124574,189.69164238541046,8
40,44,384.90311291198606,292.3227800960859,8
40,45,6.467648787760464,,1
40,46,2001.6454587438268,391.0380639703879,8
40,47,55.08820177959925,,1
40,48,598.5918780826607,617.7177667701121,7
40,49,20.074967289163265,14.096210085230336,8
40,52,125.98353451570344,79.77782947399885,8
40,54,53.79035720579875,11.030990165419714,8
40,55,3349.392464458252,768.2868121456466,8
40,56,1671.6016933468545,893.1544985896908,8
40,58,1157.3272108614026,1057.1998384579447,8
40,59,98.30490543797785,59.796763481553604,8
40,60,29.20393359905493,25.282067797602434,8
40,67,1219.7688269776431,298.79503607827957,8
40,71,366.02160553108695,328.3718810809423,8
40,72,5667.660275121054,4167.850487201444,8
40,74,1304.489450883883,1091.1262567919114,8
40,79,768.1255827471414,458.87409307968744,8
40,80,750.8690008511935,811.4983216641704,8
40,81,2080.445621232138,1013.8324684136036,8
40,82,3286.575531048975,1100.63716612271,8
40,83,316.08610792562445,202.79532017112646,8
40,85,534.7226613475486,236.76035763997714,8
40,87,2759.5975617243907,1715.9352966185022,8
40,90,4791.278207994938,2677.6843933995647,8
40,91,3799.7710182327182,4143.399733757949,8
40,92,12263.686799020961,7107.538706426137,8
40,93,3831.5543931715124,3625.8381995722543,8
40,94,3089.5064842683887,1807.9225504554663,8
40,95,7228.968479104881,3686.930761833817,8
40,96,3205.7141218895613,1101.0327288882186,8
40,97,1757.0913220715524,1463.7522546249675,8
40,98,371.89919674726934,294.0675531157918,8
40,99,145.27764948761103,47.44397368046659,4
41,1,5146.542131397639,3122.86537685693,8
41,2,4930.373872137131,2251.6198953390754,8
41,3,12011.533120326005,2242.4802579424627,8
41,4,3115.962979245893,997.7672740877689,8
41,5,8460.271684845038,2502.3188072267317,8
41,6,2515.664666852061,965.2178188019025,8
41,7,24466.936089765302,5622.061303920107,8
41,8,1045.7761723230333,633.8800072532699,8
41,9,7707.893539429351,4974.170616855697,8
41,10,1085.7602856658332,529.7383008466392,8
41,11,2355.2094985831754,1703.4127695753702,8
41,12,288.55249999999995,223.33522252333788,8
41,13,1361.1846993528607,948.2553389406695,8
41,14,4374.117164006662,1616.6327563585548,8
41,16,10713.915507395506,2726.029570380241,8
41,17,630.4455752687843,495.63457906183385,8
41,18,5846.958535959442,4308.97502272286,8
41,19,601.4925526116577,344.1579494040018,8
41,20,1057.2192608342348,452.04107282823355,8
41,21,756.5441257050948,384.3027824079698,8
41,22,1709.7180953544023,942.0499209031738,8
41,23,4413.619786480806,2720.213300339182,8
41,24,1395.23791746072,740.0050350327367,8
41,25,1691.6885957646389,796.0337743597386,8
41,26,1360.8606537114129,1277.9752784680215,8
41,27,257.26527216931777,228.74282303065752,8
41,28,201.64829379009717,179.20473836844684,8
41,29,858.3204402686258,367.8392254289016,8
41,30,624.110938551752,303.1169224770377,8
41,31,800.5395209031129,380.45433092214336,8
41,32,1942.1991708617493,629.6327164545211,8
41,33,1266.820366345481,1033.77773488443,8
41,34,1679.4718684852173,1074.4646011985546,8
41,35,377.84647137617634,228.6246969683608,8
41,36,660.3651308329071,509.71583645662383,8
41,38,6529.403386237431,3471.9389030450097,8
41,40,2445.056738196293,1844.2496314176894,8
41,41,1118.6595853073504,643.7608144976529,8
41,42,383.54264338778444,224.676106214008,8
41,44,455.22172580696395,340.41569452266333,8
41,45,25.919533916407442,19.448458255904683,6
41,46,5848.780385050688,1408.7970202158992,8
41,48,1561.0602890181722,957.6353943119287,8
41,49,1622.417427533775,1159.3207544910636,8
41,51,180.77093296298406,,1
41,52,340.1766571664614,199.29389886649176,8
41,54,14.185923694566947,10.918193897641356,6
41,55,5845.278861830597,740.83577599838,8
41,56,5400.127676128704,664.6624805245285,8
41,58,2716.7873424343047,2722.5054581076874,8
41,59,564.1288201270085,102.19950809057437,8
41,60,70.43101329027301,60.44723499073906,8
41,67,1681.5019687123133,631.2243998358059,8
41,71,1228.7546046493605,693.2712861659106,8
41,72,16751.56053699088,7953.648291059079,8
41,74,3012.4607513554947,1359.972746749541,8
41,79,928.9123503514797,994.2399116605485,8
41,80,1452.4348752490569,705.9815421959876,8
41,81,745.2656069815775,616.9247110293961,8
41,82,7230.799016417395,1033.4773121708874,8
41,83,283.9030576678204,170.87001832432347,8
41,85,1247.1592399026076,297.6320830581707,8
41,87,794.6675000000002,424.9867870162865,8
41,90,2748.5359321759897,1570.679859121039,8
41,91,1778.2409159492036,1396.9627625135106,8
41,92,5397.651399439257,4528.180712317123,8
41,93,2418.930939219228,2228.0798663897344,8
41,94,2295.131394556215,1459.1656951292218,8
41,95,6135.914364403496,2990.4086504218963,8
41,96,414.60170197592873,268.96531326953567,8
41,97,1321.904856948982,747.924550971719,8
41,98,464.63439667996954,337.88407583389295,8
41,99,457.28825768596033,84.3486512662104,6
42,1,1075.6643060829908,1139.437855163892,8
42,2,440.7585543456289,271.3473547207655,8
42,3,294.59887283663596,32.67192023353598,8
42,4,885.2390148116642,532.6500714058329,8
42,5,262.6062413500107,140.85281561088917,8
42,7,415.4656448702045,93.23023339848761,8
42,8,945.5798421532891,644.5932912386613,8
42,9,44.94310063331121,22.248689537769245,8
42,10,27.588749999999997,19.25640405956359,8
42,11,285.4895809227377,139.9716828289828,8
42,12,19.675666005445542,15.086821063497556,8
42,13,734.2259745369424,692.4818498179469,8
42,14,181.06591223367963,130.32256523070163,8
42,16,135.66261756429373,144.14918780033912,8
42,17,61.12799465547137,32.911988205322295,8
42,18,345.3786151319259,225.8123841596981,6
42,20,59.78282441618775,21.94569441762641,2
42,21,85.833606333586,55.66310135162724,8
42,23,44.925961325084245,11.518159886258013,8
42,24,10.955,8.840111236102556,4
42,25,22.112706297980964,12.290629147817905,8
42,27,23.227895982073743,17.110815017367305,8
42,28,8.330995738494657,7.418796767766454,8
42,31,79.73442685125472,14.956677062430996,7
42,32,41.493294710770904,9.919795888689706,8
42,38,2588.5364560672606,2504.9429201209737,8
42,40,805.3535976683784,461.2088754569172,8
42,42,26.639902418954723,20.028492686437882,8
42,44,2.760270020752646,2.052294519827331,4
42,46,355.6014310653537,182.52206248630063,8
42,49,12.392979524117848,7.937127229368239,8
42,52,6.154454074630802,3.923610039759649,8
42,56,82.02213810337446,49.32057391430647,6
42,59,36.72978465356906,17.874071589734605,8
42,60,40.7038787384677,30.759965686616585,8
42,67,72.24081001444166,80.56307216488061,8
42,71,112.90570888420442,,1
42,72,85.75860195791269,,1
42,74,117.70791567870879,78.62531764080312,8
42,79,804.2039823364742,471.7139155689262,8
42,80,821.4490821031043,729.190943080779,8
42,81,1290.5948739551475,953.546075619743,8
42,82,725.3071423829051,351.6915314808276,8
42,83,596.4418500205127,392.3446773820766,8
42,85,20.036550721248524,16.272362666064577,8
42,87,340.5318406278071,207.89673979148253,8
42,90,4785.3712315486955,2924.7050047765433,8
42,91,5507.490755760256,2105.276355689029,8
42,92,11015.88261543418,4153.702879763826,8
42,93,5051.1431519941925,3252.8186487177713,8
42,94,2371.5666704122923,1323.0221506375246,8
42,95,4877.782530415715,2237.0505543725417,8
42,96,768.5263827641934,710.886565811932,8
42,97,2508.8966105911895,1008.5011185293216,8
42,98,391.4950396214484,280.902620412118,8
43,1,1145.582814591401,1017.8888894145485,8
43,2,1554.8872964558627,1214.6477135692392,8
43,3,177.1751996078794,164.68044082157095,8
43,4,1033.3472290012305,686.6047959165431,8
43,5,241.24101908582512,141.46326192470138,8
43,6,8.940484786637633,7.581080861170295,8
43,7,102.9599142147336,93.18965056219078,8
43,8,1312.0516709349008,451.6638368283736,8
43,9,94.14454634537013,49.51146529597372,8
43,10,53.781854546419545,29.01465885653073,8
43,11,214.29760152333765,87.90491600743358,8
43,12,13.302945200451912,11.48144263862141,8
43,13,1115.1055870480984,978.371857795662,8
43,14,133.55764909364467,87.33752015839487,8
43,16,355.6895003983344,476.848670529751,8
43,17,27.501760233421614,22.726373456822582,8
43,18,404.86891188316514,208.47175627558627,8
43,20,49.48637397916814,9.457720133114465,6
43,21,66.46036677145551,44.1700861504601,8
43,22,56.136166117636755,5.566557553270833,3
43,25,39.90216048524359,11.596441575418028,8
43,26,12.386829183921705,,1
43,28,50.894653437025944,5.739495387438704,5
43,31,17.866828007801388,9.711158614853618,7
43,32,4.785107322807588,0.9745755319043075,2
43,38,5238.568451218494,2984.8041006243125,8
43,40,3457.945354500005,940.1835383280368,8
43,42,23.57212477889145,19.273524502906458,8
43,46,779.4932258227803,436.97138136982426,8
43,49,28.095029357462966,5.340682586224915,5
43,52,9.319969389786742,6.064923227364379,8
43,56,115.14591899137402,64.51223480905975,8
43,60,94.16587698982264,59.227793141852686,8
43,67,309.62893874782714,191.8908855747598,8
43,72,64.69672940090705,51.63605084663619,8
43,74,136.10290263249692,91.54294775004819,8
43,79,1748.320131203856,1062.6923258034415,8
43,80,696.8844328811942,373.5055660167707,8
43,81,848.4070123429087,516.2422391160318,8
43,82,480.5731484666021,356.6071074482022,8
43,83,561.2164572334652,481.71616387530236,8
43,85,61.18430890841341,0.6869124242064413,2
43,87,50.002886205293265,41.0656648777434,8
43,90,3297.1473595338975,1576.6534073463333,8
43,91,3578.5800868718775,1563.9101086484511,8
43,92,5093.079780160022,2002.112620392368,8
43,93,1953.033758880586,1932.3979363997228,8
43,94,2310.3091084678927,2051.098064924727,8
43,95,3420.561200390067,2734.5435778680308,8
43,96,2518.5665225752964,1365.4638017632656,8
43,97,1607.3417282158175,1035.6932779541341,8
43,98,601.019069149959,353.9960133928087,8
44,1,963.4787353391303,1187.9734430358708,8
44,2,621.1079523414778,397.2774291344614,8
44,3,143.59675029169318,78.25929139178109,8
44,4,308.98031948876144,324.0360692404021,8
44,5,166.51688644892926,252.676596834685,8
44,6,20.271952465396048,11.72831858726391,5
44,7,287.890234362426,33.16102047574381,8
44,8,440.93484188518914,203.85711774621993,8
44,9,54.99453243039712,21.875957085948922,8
44,10,71.6360622320516,27.210288007094004,8
44,11,169.1363936402774,117.85898691065073,8
44,12,26.242354522760557,34.35920294629512,8
44,13,740.0029498041373,337.26731565671736,8
44,14,102.06906198723375,76.39278579497969,8
44,16,234.14607083200812,131.86291224003475,8
44,17,96.13892722621378,55.91708066854179,8
44,18,217.31935730074085,128.87989930554357,7
44,20,32.53167692704293,3.0452808122068613,6
44,21,86.51497781572759,54.87389621721561,8
44,23,3.6975811137344214,3.047362544271661,7
44,24,9.758664181182814,4.208676457557679,7
44,25,14.112318026581558,7.714627966151212,8
44,26,24.944965217391307,19.328074104912556,8
44,27,6.54749621471617,3.849796116478407,7
44,28,10.1845823384891,8.455839399282654,8
44,31,9.41137145096801,3.748496610587023,4
44,32,7.6545764516971255,7.175091744584309,7
44,33,11.724593789907084,12.607864630049471,5
44,38,7133.178215630495,6452.44567132389,8
44,40,1760.4355797314158,628.1385885267935,8
44,42,13.618879257044695,10.967833072447318,8
44,44,39.28728896103896,12.517735718550785,2
44,46,372.3367282265385,283.45063365174036,8
44,49,9.329579831910483,2.337864440487751,5
44,52,6.619107185307417,3.894781712625772,8
44,56,284.46642179977016,102.93545529071466,8
44,59,3.4228844820234263,2.1912903188534605,4
44,60,52.122323433554456,28.691419480405912,8
44,67,136.84239050115536,60.43512077698051,8
44,72,95.07721156430082,60.78651547586104,8
44,74,154.3389583627178,184.2117675306912,8
44,79,394.1130448293403,321.603262717725,8
44,80,317.4330402661476,298.30398967846634,8
44,81,400.96292025442017,239.3901045462197,8
44,82,686.0066114691962,175.02792771053012,8
44,83,79.40763490596643,71.08707975091608,8
44,85,75.21991108167053,37.78177604329311,8
44,87,89.37423672416644,64.95073947228296,8
44,90,916.2608079873698,786.0846800491279,8
44,91,670.743349338783,535.4869633310653,8
44,92,2011.8057571495146,1714.415763240792,8
44,93,588.9193590142897,480.90857273941265,8
44,94,1372.1907571087063,1041.7009305375382,8
44,95,1249.021556251469,649.4198290180731,8
44,96,188.01769627595377,120.04041372186784,8
44,97,381.2523848605532,175.30861704150698,8
44,98,546.4820394951747,400.87440349845133,8
45,1,4064.9303787004933,2745.55191636327,8
45,2,2506.279170612177,920.4193490773552,8
45,3,6881.751728148399,7177.011272811989,8
45,4,2017.0760723725962,1057.4873668798155,8
45,5,4826.354133878217,2366.7739933666553,8
45,6,1761.5991469620644,875.0825196072714,8
45,7,15899.703449311672,4727.897736803251,8
45,8,1279.988469280931,882.7521197637587,8
45,9,3698.3375266841476,2064.110190844039,8
45,10,1361.2003033495375,693.4251390773874,8
45,11,4807.410120714536,1525.0697272024875,8
45,12,313.1496639875046,175.15669049124313,8
45,13,1017.998661755299,1028.2602330950092,8
45,14,3724.815818132761,1247.3629197317973,8
45,16,8237.61207705694,4146.93806964992,8
45,17,963.6644701991952,647.4494452490051,8
45,18,5947.846417157447,2987.935495319355,8
45,19,275.17236254569343,114.3788604494656,8
45,20,1035.8861846719283,527.7104987041164,8
45,21,369.90280915341134,321.8769485079655,8
45,22,478.8154110272337,420.9965700747584,8
45,23,7064.3888075331215,1967.2330374263333,8
45,24,1233.226054711406,898.8029282484758,8
45,25,1178.8875978847768,466.97943665461526,8
45,26,1708.9632522093766,752.6228057076931,8
45,27,289.8428658446393,168.55013968261133,8
45,28,215.37194623739316,204.80832412781234,8
45,29,1581.7769365852946,274.253518706792,8
45,30,380.00528219153966,308.3295772627328,8
45,31,1414.0674629730058,604.3290370328493,8
45,32,1863.4212754003333,691.3818947250538,8
45,33,1009.6174415048031,494.8341064396601,8
45,34,1970.3792495089413,862.5683545605309,8
45,35,731.6498368690751,391.7493592220686,8
45,36,1031.424348184641,446.1934145761897,8
45,38,3190.410119434636,2667.085791647984,8
45,40,852.997611980255,654.0781419955093,8
45,41,935.9655510691537,593.4392532875218,8
45,42,340.24104338952736,240.77837834104557,8
45,44,323.02953915387224,239.61352209396767,8
45,45,1.0423671645662829,0.5227366710999909,2
45,46,3396.5152760557776,580.1182396382796,8
45,47,428.6749467108039,,1
45,49,34.044057333606126,8.663757920116131,3
45,52,246.9555148649588,142.00555879029034,8
45,54,19.71799846202128,11.242153145042431,3
45,55,3548.2616771039893,799.0012818479155,8
45,56,960.7169976917048,398.8416952274508,8
45,58,713.7755284235095,904.2920162515143,8
45,59,667.5568394788426,98.04127371328408,8
45,60,42.55632788792081,29.105527803078004,8
45,67,1328.4599601542343,525.9001695305334,8
45,71,1041.2280608793599,610.9235867063064,8
45,72,10923.726282033826,4611.528607908934,8
45,74,923.5288320802099,491.4401659049073,8
45,79,606.2351656735393,512.0678147926301,8
45,80,457.6290830228678,89.39496143729767,8
45,81,288.9325330016511,243.94942164546933,8
45,82,3944.1316150195553,1660.9979545395263,8
45,83,184.2960316577662,105.78462917261324,8
45,85,648.5846120040513,209.43987254671134,8
45,87,848.7620876963241,653.9238347278779,8
45,90,1905.758380109799,878.2812489890363,8
45,91,1128.658306773218,543.4825559804033,8
45,92,1738.2849999999999,1387.2410105563006,8
45,93,351.06902430484223,253.2533841350589,8
45,94,559.4705620964985,452.7393048414691,8
45,95,2658.546257747148,1882.7087567871615,8
45,96,0.060211354932920624,,1
45,97,404.26395728832506,344.8350467152293,8
45,98,315.66600118549223,165.7601903856168,8
