Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
33,46,1952.1383794454282,-51.98883246257224,51.988832462559515,0.0,-290.73417049733234,-128.164239061953,-193.01119732978393,-151.62579465229277,-19.457964267421062,7.644601042499056,8.676473600648954,11.256534001887443,-98.51415631098975,106.06853379919151,83.77473078822082,110.77169752389672,63.04036363266058,168.37690757958532,48.144670433137904,203.16405495365214,240.06820650115625,215.87216966506938,153.3511765020331,195.58595143653687,160.0107032237719,124.85568745547812,40.87415910512293,105.08969739066771,-42.32275093402109,-14.612957315167298,-134.46142732772182,-73.3770069527002,14.571958043949763,-98.27517387597277,-79.03936009849488,-73.56943852124091,-70.62395853693799,-214.42985208498925,-56.68977477797347,-10.569237905964126,-75.95667187898577,-20.494510064350425,-76.93411279183621,9.48375626324724,21.69461696950091,89.63125013516665,-42.54082553276422,70.57220056957836,100.88535073971717,214.4947399021715,61.14930807197894,63.28090522288883,-20.784707420239986,-14.464117388423066,-181.4803972574851,-510.25660176793605
33,52,6.184016256054617,-2.8642376720977163,2.864237672097167,0.0,-0.1534554378874338,-2.6574093493629665,-1.2301517393960282,0.4611880511912219,2.4689938255278103,7.867159034544649,4.758783486977403,5.507303325805875,0.17837675637292352,-1.2376727056456673,-1.8665097802770019,-3.376354506273269,-5.586633998157475,-0.9369924645453562,-4.523856789029821,-2.486712649721588,-3.083376090223835,-1.0954500766667696,2.7209977841072126,-9.076438663750762,-6.027094125390247,-6.405360474080178,-2.9980818340748088,-4.175035015267601,-0.8817652739459041,2.150121903262031,3.907768513738768,4.962666757291358,-0.8587245382512161,0.5457409191791527,9.206204345486203,-3.3664793100027866,-1.9797716664792016,0.9954233400022315,0.27714615613243065,3.2560085141093467,-5.633102278796089,-4.5615416944429334,2.314170597650954,-2.4769117243963334,3.083029978573179,-0.7147326830489763,4.473315205385508,5.2799329889978575,7.156081287980259,5.57549972402499,-10.01566568016983,-1.3538899119433117,2.408007191965641,-0.6037239883272801,6.4526286375779485,3.356346123658317
33,55,39.256304320019396,-10.168732014787038,10.168732014790422,0.0,-2.6242563816427285,-17.083394914238077,-11.481533544720463,-9.154597510977682,14.692836562782723,10.342125604574923,5.048239113520743,1.6680805180998004,-1.761737991473106,-10.02691865339777,-3.1681113986655354,-11.055534212447636,-9.785572966028882,-0.9821996474662223,-7.114638791003301,-11.009798096888924,-1.9885623885940433,-3.706480588064152,-4.05549296909041,-4.435603261448051,-2.4929609801756505,3.4927507664467345,4.348778559317104,-5.484549058383219,-7.754029142996267,-4.027982424006222,-2.8473718009486935,2.732511615707317,-6.076426104717243,-0.9301889720578116,-3.72489734012385,0.24225672544461982,-2.6195294361085506,-10.564020139089232,-3.7041342422772217,-0.43758414672818413,11.026968411505711,-7.527423090379598,-1.4756378129893397,7.578223789672157,4.9659936285391835,2.207178742634711,1.735533233065004,14.63444655922084,-19.616092659903074,10.178572230428612,29.69006081824706,-5.0308152025950985,14.940041360283654,-2.7502940879769313,22.91511995818438,34.05865175991058
33,59,20.493296328714894,-2.741666160128132,2.741666160128151,0.0,1.5129679780164007,-0.4827546780564054,-2.8451224236663566,-2.902929151257355,-3.28629024174004,-4.346407385146339,-1.506877152055362,-2.207835551642771,-3.052222317815733,-2.2930619092750333,-1.6654200708475018,-2.1358802201378224,-1.8588909733638095,-1.2299396000582783,-1.4804120765996545,-1.3129215052193994,-0.842041591439413,-1.5978702210281936,-1.044359603344934,-1.06258473965357,-1.4223645030740348,-1.6048815679445823,-1.1414245423499685,-0.9149889704392004,-0.015635570057391746,-0.07101803376749533,-0.5199845544354859,1.291771951778297,1.9897049395096962,1.4592359830177166,0.8064150245504272,2.7297251935057303,1.0944375438532474,1.1046714838692555,1.9390220126753133,2.5468279524503443,2.4189494593043093,1.6395666818662207,1.1740845712513517,2.681418561520033,2.853265715957355,1.1128846340101666,2.599591473678756,9.30526184709332,7.507490766340319,8.587299288348738,11.370358475641247,8.872657951900887,13.244826917206899,-6.879525596916836,-21.207410572156967,-18.911381083863755
33,60,104.64251271492518,1.7628009394072977,-1.7628009394081998,0.0,25.22359005066075,-4.9137845267888745,0.4461779871729511,-11.616181681344374,24.893871178082655,17.3404666327126,9.910391227157707,7.7807110260865,29.325623856354504,13.660056618694664,-1.0578420248098575,2.9768460146074207,6.163368712669324,11.536511037411927,-0.33442816079681137,-15.410085109293025,-11.616050936806223,19.624432688587746,-6.708806961809031,-12.758966494163566,-11.760388400656486,1.9718944615698037,-11.012832311431238,-2.6503605958627467,-9.122262254205408,-7.256146863029014,-12.393469872811048,-11.981535924493478,-8.709199255909848,0.1250937342552996,19.98629977615131,-7.11580296806075,-8.195383813849643,-19.55907070338406,0.06185210204656483,-17.932932571246027,-10.026139600262129,-15.952486934446767,-12.414433267341883,3.5619595822965806,-5.897534149768524,-13.231389435069072,-19.75247107669445,15.933915170145706,-4.261715388142863,-11.378948800863697,-12.426700904730936,33.920929162021196,51.61574337267038,16.836824144307602,10.016681925276023,-25.465889472849774
33,67,605.1508893144971,31.481484608392485,-31.481484608398542,0.0,-41.41710787035053,5.377929325082073,-6.0959420478686255,-15.97927612984167,-34.15339043896873,138.90330244889302,447.6501665588339,-20.39553041933383,-52.55463616986083,-22.01919749476751,-45.55397591474365,-90.98203004658137,-86.8970427414733,-10.164337520527871,-7.637972021086968,-39.565989475592666,29.589883409400432,262.11913504586795,527.6624025431977,61.79263382203105,33.669734207904206,-77.08767725832026,-130.9974574825274,-67.50737363120795,189.9202866274686,-77.61758089341883,-48.67110304858718,-58.73754182147874,-61.54284393979759,-51.698815903299646,-32.56629749111124,-55.17940825088249,-39.368104085537894,-44.824331256945165,-38.550185739456765,-56.78221139200255,-13.454683103011115,-36.353796617155076,-27.741285889167784,-43.329435833500185,2.73407042445694,-43.60794587757258,-44.614306282552974,-61.05405571945681,-91.59841144806344,-81.70125114288302,-50.47632285284842,-140.90004590778292,-103.37050906866722,24.672290164048356,372.3032402397889,-43.64566458850913
33,74,360.48396811784966,27.923231500827995,-27.923231500851525,0.0,95.30017861163579,20.082834642269805,-2.269448733867181,-24.384664491351195,141.9351242225197,102.4309604197612,144.6699282709402,161.74681038934037,137.91515353014472,91.8682254205623,77.33730735647264,30.878394287532974,18.932873127212325,69.0660511838484,47.24897264600203,4.836773715663619,-32.605797268289464,11.79659494966365,-19.494170501040394,37.51102818045938,-25.016160708892528,26.796203825836596,-4.249597767453878,16.02888434928487,-38.87755675125566,1.1908107854579895,-5.377797756409518,16.945536654014713,18.4255910512595,-7.352231859666344,69.89268428303131,52.72405194479983,106.04564396817753,58.83022121778213,37.0683561667812,32.59769710658897,-64.31288626663046,-85.48295756518355,-110.42344897231911,-47.68345774388708,-72.92006864722197,-114.35812312208016,-123.03707096516003,-30.81796101725723,-70.52228845003447,-146.96615124813695,136.93193733247818,-188.30955979230964,-168.09735767338202,-137.30899227169334,-93.31810497863397,-153.8489750871542
33,79,10331.846176577703,-99.81673108564262,99.81673108547942,0.0,449.9929921959507,18.024308545612428,51.91274312114009,776.542667356575,-503.51746924397906,1388.2567755959954,16.338125731862863,753.4668304333532,934.0642098274385,706.5898542632364,424.814083461439,-41.06745305420287,210.95925313458656,1248.0831763658211,205.7046773208166,-369.5492085820247,-144.56825807062205,1392.7589285707243,815.4033951436425,371.8659767870682,193.08607204357318,1127.9473493404305,451.27509815227216,126.96147617739419,282.4110314009169,177.02342215316844,339.99386795286216,-131.55379132374895,197.36759010791434,-530.5344016438269,692.9550976962325,-484.8155435058253,-480.39476304545514,-672.5385491282998,-1269.0518318040804,-342.5816362175742,-576.8967456086441,-814.9553519332142,-883.5391952526663,-290.4407338808815,-381.7883399529354,-417.3803182050947,-890.9468356169627,-201.7849031452531,-558.7294470731689,-512.9282482125467,-23.842258642231975,-420.22943807999485,-445.1376110933187,-280.99653511151865,-272.63488898298107,-1411.3952464671115
33,80,8919.515233034661,612.1804720470259,-612.1804720474596,0.0,69.591687984871,1195.2206984163124,605.9340421591475,470.90151257777745,496.82268697795814,1085.6897388244527,650.3161647968172,315.6773094136971,918.7683999824914,1175.0578431625884,650.433162267016,-76.35037002293811,233.40593103811327,578.6737608209096,1032.0971402324435,-196.51347201748513,-9.277955289090604,714.3135956708559,447.2792169350785,-279.29197056806015,-261.163761228199,116.47513029475371,-19.766803812239168,-726.0322900591333,-1298.9163260222508,-1079.1421805209736,691.1535777252556,359.1670817125049,-389.28911876328414,-364.025530156847,286.985800858098,778.7020635769334,-399.18770916099714,-445.77065436754475,229.12961017878442,320.22687611385396,472.8817912882919,-203.3976952895116,-78.10424315939113,439.48255205369065,509.1919467204485,-269.6444984216342,-747.3425212248894,-55.542265293825814,73.3216715295404,-698.8880836001819,-2140.831845022036,-1173.2327772585763,-235.3131806484268,-434.4576113263731,-941.4377296296444,-2393.980400448022
33,81,8597.641440886637,411.3207420905174,-411.32074209071106,0.0,427.2083049532553,685.1533240414772,668.3260670562792,175.48237949962052,891.5929158953955,929.5864521203415,139.9356334814946,282.0836305072918,902.6060632035709,532.755680819071,832.3081359085337,58.97896317183089,204.85634447211172,820.3343728604106,422.72243044172706,195.59478662743754,5.822050606051638,753.8399874135386,406.03326370200875,309.07644384032557,-211.0083868731003,237.39235143295738,755.3580989202272,866.8096557733156,86.15887287135565,471.1208587848591,582.0873564216388,337.23580854515455,49.574626828283336,-165.78946176639124,458.6081145828969,250.385125212178,-180.71903696499234,-476.22103188088937,-477.66238309950984,-394.1152582589113,-299.0760420914798,-631.6009444260173,-486.6671857021329,107.64866858588643,-183.78602737237276,-536.5045891584334,-924.292375797158,-511.6627000567584,-400.37044210508896,-957.3231363770321,-812.8409065593094,-1226.7070017183257,-886.9759679304519,-908.4165291585144,-949.1693651571516,-2225.76799612408
33,82,2841.128289647276,48.794467072352276,-48.79446707238556,0.0,158.27901372954173,118.40120834708914,203.17744725920684,229.0717668559939,315.22744186479133,430.7025325763708,326.64596807695904,387.31040520307096,340.27356095956594,284.3959795538334,332.5890346388333,-5.525652161049959,33.65427158342288,-6.801877019631498,22.901415451035202,-216.81663235959633,-96.70092401555164,193.48747611468258,133.3760103645594,-18.666560772411565,5.376202922111778,249.6434282833544,-35.60303178763118,-130.10794610925518,-225.20899028212986,-289.2453385247286,-322.37100421865847,-299.8467704614011,-456.223911374592,-407.5049887150123,-233.7831644759163,-454.21688156527307,-284.12957517957545,-453.37353488351073,-250.60020472076994,-553.2966703397411,-451.11323445235286,-355.2648037523952,-114.7219495420075,-114.10170613017533,-407.0509140232194,-373.07453474885875,-274.80102138119895,-88.34529143388488,-202.5267533172406,31.255131017897252,289.87867599699854,-89.90138298346287,217.76170825236554,895.150271865624,1744.9399388219817,267.42636099222324
33,83,2373.9819806269197,1173.3923699753298,-1173.3923699757825,0.0,437.90035657513664,1063.4822767827359,941.1598128962619,631.6073057676997,-107.53628351124365,773.7563902139585,5059.34641593323,4523.0675925863825,2633.1276641852496,2762.963908835219,3488.774772880355,3080.16192351136,3599.0362300863408,2336.003986344042,2274.0406967827803,1942.6109938668585,140.0706268926238,403.41865618576037,377.5220152102483,268.2999467905234,59.04642784883346,-73.58677211883906,398.353553805473,141.08347068501192,-196.70131220558565,-1636.98207248641,-766.5675089586996,-904.9971732226097,-1277.8909975137262,-1410.9464229246903,-1296.0973026189422,-653.0703878699283,-879.6200099935647,-1617.815264100158,-1743.8984782745563,133.14233723875958,-817.2494037155105,-1386.6350206866707,-1017.2064712931603,-1055.1865831674488,-911.1084710344788,-1195.2357703485038,-1956.686899872178,-1794.9735766148813,-1109.1996947366238,-1736.3471030018577,-1875.6378410303146,-2333.9539498197673,-1565.6558977915406,-1826.4923672863936,-1856.6916199474385,-2464.0067057540605
33,87,403.12795208604973,-154.92690810783614,154.92690810788096,0.0,21.613280686252654,4.948555768003249,-58.10949514166919,50.51706465223772,-61.534719504256984,19.50271437920008,-102.72748989387009,-44.450803875977414,-112.151946214595,-100.67948018947453,-44.158476214045415,-57.5398163728277,-129.13882309987972,-86.49913619057418,-80.19158119588364,-117.41623188756404,-163.09613521379242,-10.09385046445226,-84.86755452941,-122.63723327055831,-117.15193844418751,-86.39989722713997,-95.26290231591221,-72.20328168231421,-146.6130323945684,-57.82609559831992,-68.1121123977067,-107.46309158975343,-79.27164548669602,-193.3225283332135,17.438915515841355,-55.60403565226523,-15.800157542683866,-33.41731422944426,-64.14869941217142,-9.026404632652735,34.18042503946033,-9.53269997680778,136.75557115221673,44.43249398844124,198.41443849887932,224.89114590975925,197.6248744428734,163.8918772603433,206.19884042016096,196.2158514416757,176.14225270123737,223.47555706781915,218.66352632405125,319.9923966400842,-44.375518842219016,175.924347127917
33,90,23841.136435993976,1527.0672544431773,-1527.0672544435556,0.0,1907.1804646510845,3698.689708096631,45.93350292779117,-585.9293371457433,3413.889779292006,4407.604450652607,2005.4200992475462,516.0714668572866,1201.4775951382378,2779.729795246363,1524.4168907082192,-799.2432611494971,363.15460974878624,2936.4844548390843,1930.676509411366,-481.5090463965046,-836.6454157270498,2057.7063610449704,1828.9116965752244,-276.75834835062415,-551.9091794910494,1288.0549764387679,2084.401115219825,964.7847685700896,-20.975997624893417,433.54731129770266,2495.000769606787,1387.015597935533,-846.4707699610682,-970.0075456554314,649.5525252633862,1462.9733676453693,-1076.809821549305,-2482.2364828110744,-1027.518518724383,967.0393933313674,-593.0437198764922,-2136.824226875647,-2345.084158059892,-39.70776861935343,-550.2015617522476,-2436.1246160181136,-3735.5934982081217,-647.7486132826751,-199.70131867097479,-2308.8834821110013,-2640.405048727089,-2982.688790086529,-1399.115080462151,-2115.503912987936,-4748.61566237307,-3514.4620270428927
33,91,9241.606931340017,-126.67761091074537,126.67761091064206,0.0,-82.70901758754816,440.49704776069285,-1321.269451328961,-2241.220419656853,-1287.9811528560972,1591.8668017856146,-540.7716323437841,-1673.7461933987918,-640.4398912943391,876.7225304066781,166.91639609283482,-942.7069844081096,-1338.5895620539834,1324.5517573662457,965.7593953149718,-856.016031655517,-1500.7695602354813,884.2944937966901,1410.4239303921458,-256.3271000107357,-1410.3323727214906,85.37274066147384,2626.424692612471,1206.1402959459083,-517.2534902685005,-579.9700562206369,2418.240089602863,1960.7496349189469,73.43901835923097,-535.3462865865991,2560.845443936898,2222.7472567505947,809.5915542974453,-455.8819066871797,23.48020841650607,2172.25028339777,1184.4781826519707,-302.70684055382037,-744.0009661092685,1912.816902642542,1542.1772031839182,-448.61473824584203,-1517.944494168729,-836.6358207795631,483.2645058513745,-1004.3871251575977,-1239.6036733164756,-2573.923122832828,131.2804350472778,-511.286733528719,-705.2535821667082,-3008.6425950186485
33,92,33255.047568406444,3320.3771004917658,-3320.377100492237,0.0,1906.4067711651426,8360.255033966436,-79.50159546138192,-2157.523501872515,4749.137220939208,8137.416339371817,3829.331327966013,-1478.6620416499768,2490.18056900144,6587.218547106184,1766.801792042454,-3064.650035883828,-315.2001294125066,6738.1734895245045,4067.6361765028973,-2817.8726688647716,-3522.890136368969,3985.564321467962,4915.482805106413,-1918.3661353443026,-3668.980129536185,-396.1985311244689,5697.925944769326,1061.403448191684,-4461.707978781817,-1536.9575229024515,6927.50526314697,2834.8236151577057,-2859.0822559836806,-3070.8252473873663,4534.995525888115,6517.497000625315,-2313.343251184578,-5099.898522366694,-2127.743379449591,2285.814311863333,802.1990087807711,-5929.043306024676,-6423.554547556775,3568.6970853455496,1864.2184288847754,-4378.369521336349,-7470.7944974194315,-999.9493606816912,494.0452093607105,-3932.4208246939897,-2876.84867519222,-8030.955518957141,84.60986524869206,-2355.9056746337287,-2916.677946220939,-8003.4161651242775
33,93,26632.28046221761,6707.986668416976,-6707.986668416171,0.0,5402.355149720603,8279.0360272623,1992.951553596408,1718.817489523387,2211.0589292855466,6849.542587383226,3830.017102471727,-966.8824331450252,2554.0992194522037,7478.69293744378,2535.4469946588015,-648.9178477411219,-1795.9096174479216,6569.848663471729,6052.172842606384,-1184.3085765371252,2372.713000736049,5511.790450866673,9825.246511129742,4621.1114973706735,3384.932550277726,4971.7754763071725,5961.660925075651,4363.415207527964,805.536463289816,3229.5392342935675,10317.328821498972,3183.8782571197057,-1229.0498779388668,-4077.9685758127002,-1727.4082253250558,525.4399847658274,-6321.87549954193,-8099.12189903783,-2820.3704925809407,2096.9658723577486,-1868.886410775879,-8712.503052879772,-8604.80099422271,-2960.8575260280054,-1663.149631536569,-6777.155552000577,-9951.7724086618,-6361.977919450838,-517.4215083050766,-6431.30455705068,-7400.981547696779,-10565.201279287006,-1441.0362827099632,-4612.976996211197,-2472.6455391063664,-7430.889498441677
33,94,29091.134128530222,6678.48973727491,-6678.489737277141,0.0,1376.0065622830575,2391.5964230571094,2571.3090482175885,1434.3828317139003,3001.1743865468284,5446.9859257506905,8652.587338628453,3371.606861579898,4596.92730647812,5439.562960742949,6195.614782780838,5329.661236505598,6372.574398371232,10906.943830531689,9452.631934622108,4794.889663630097,6396.552293506355,8998.704242752854,13041.553540113064,3857.1706158964316,2855.758355377635,4232.648308038686,3683.64356049067,2652.2282110250335,1757.8149066299868,242.45719128751435,3272.246771265712,1531.999536728277,46.5588829630297,475.56046254324906,4049.323556418029,262.60252128610614,-1780.1500422327233,-4647.407794628858,-1959.9893519446616,-1473.3871543163752,-3353.05800034887,-4894.497157218073,-5509.946499854767,-4122.5119099065705,-4892.206555217897,-6505.230777377673,-8346.862482516728,-8985.497263856782,-7376.010743278046,-9027.89577505483,-8899.881209200448,-13907.276690655295,-10745.206325188941,-10347.403640136705,-10074.476661392526,-11842.382413408443
33,95,25387.96720964478,384.9985656512083,-384.9985656514205,0.0,-3416.478716980283,-617.8907179261741,-2280.0528321264796,-4022.3585554383712,385.63570749959024,940.3459314832128,-1181.5622547519517,-2736.6561728375195,-649.9206776987932,384.5032611363428,936.7078834053448,-1984.7729577299474,-1112.7623038924,2450.1916618607775,4080.1866704256827,1392.8288157603668,-228.58638014881214,3086.5644752606286,3141.344907930207,1648.7700908887807,936.3698488527505,4047.513909009889,5371.679529233134,4862.783630324033,859.9311099407499,445.32562630739363,1924.481353432789,1195.9114059182727,-742.202090121528,-2472.379867090561,2126.2114480329483,4950.534813069432,2197.8354915013356,-676.7413864531303,835.9019432159188,1633.3113006931478,1575.2211736044167,-1046.7254766910107,-1682.8466349025675,1061.4194929546056,1331.8457799007003,-723.4808740370179,-2112.042126819654,-768.8224610165483,-1186.2943504895518,-2859.994442776365,-2633.80562299207,-4342.189003428044,-2173.578026259506,-1921.97789862341,-2526.4935796790533,-7702.741850725051
33,96,8557.520324577546,-170.1479992064126,170.1479992063219,0.0,-2425.4716498932275,-1401.8950884262192,-850.9153871798729,-974.1917725483694,-206.2612624224088,370.21367033099307,-751.0555401244692,-1042.2761271857107,-1042.4582986414396,-517.2921486127061,428.9954736216757,-498.4568168607607,313.74936379203774,531.6449850553008,-407.1909863785881,616.821677084877,1064.5338815616237,699.6024079241565,560.633398385639,434.34371780417376,1072.7063458292237,2036.6187633019392,768.6730722600754,313.7097796341961,714.9549312277092,560.6331801573236,1218.0381737768212,-93.10633385597991,-482.91969907974175,-869.7684815845331,-509.87847576049955,-345.1034168436465,-431.11713331197876,-711.3960206878861,-447.6366243338848,-156.2199229553858,-443.321244009168,-598.0447585639916,-431.6601629003817,-513.6301768579506,-477.12897182886286,-675.7920279471122,-140.49104680676683,-231.76711930197152,-489.72955530975,-814.6951976242414,3621.7655386381766,-1321.0240091983824,-415.94047151916976,-141.5833169773812,3708.8436681562753,1822.9372169915941
33,97,5281.93905071158,85.78354444893226,-85.78354444893296,0.0,380.1975099341406,491.4758188857384,-779.0709619674952,-607.1451378434168,-6.669145990826102,562.9577650579679,-141.38905337801035,-638.7358191495878,8.61288245984845,567.6371528445061,235.13763427332407,-438.3889264201762,-487.2543639420196,817.0671005617016,265.3598175466407,-659.1272325772186,-447.6211298929199,759.5091410203668,772.0300486272076,-348.57632176948334,-231.99929604458023,479.9816690697044,1159.8850910918272,263.3954984866913,-285.1747361462917,131.46487930470042,1446.602171747911,618.1160853305735,-422.00386504699156,-122.40502933426203,1036.0952127881026,1113.3213084591937,-163.46093357945662,-724.0882208770475,-217.30064241256525,1145.0109896686674,82.24144952015449,-736.4663821645452,-726.4767062966341,637.2480109227994,399.6504969327661,-611.4030991375402,-843.6062581346206,-28.798875708247298,432.85443407812204,-619.7349696700576,-1145.2492862406518,-516.5214168599215,314.76528787952265,-314.92597325076224,-1099.72972544169,-757.2939472145828
33,98,7430.3709197632115,962.1268236591156,-962.1268236591774,0.0,1320.196547267479,1457.3693647396362,1603.8911690497537,1029.601951697081,856.6331455102403,1250.0939387117003,1685.133867448772,907.4200359988462,573.9019067103876,777.1276576845069,877.5688607376107,308.1319839277829,544.4359504285559,861.147476534807,571.9292095580231,291.3318871084221,145.98636291637877,332.5560210678065,1762.6775799860154,198.15214864947916,-238.25039545813644,29.11042687201958,-500.0533652730645,-52.030032997971716,711.4412470026643,-725.4098152422471,-90.7653155494125,-450.85682010125777,-819.4361764819545,-1110.1337124673687,-1253.4321666595233,-857.7110860943638,-1364.8008918252453,-1781.3283860298236,-1660.4969108900189,-927.7822209973859,-728.6338530206308,-1372.2202213387445,-1204.5349498160692,-1091.7960649921927,-754.680951365966,-550.2759187782051,-1004.602678489199,-1272.6117591517773,-675.48160315803,99.5502907248297,2833.48437406751,-1388.8510181961508,-502.4180600541695,663.7520952949512,1496.6058030299587,-810.6369282937927
34,1,19970.657370086356,-368.5708555397325,368.57085553959536,0.0,-6294.712083321265,-4555.7973360451115,-4015.023514385472,-3336.5741505745987,-138.2145634748529,14364.80667644573,12566.574739611835,-3724.655897382738,-2669.0784342082306,-2672.216180942604,-2730.1701672694485,-2072.286246156416,7680.016609616787,3907.5792795368748,-1320.1987782091728,6276.00371894907,1935.9518304220426,-3808.574521038984,-4029.4101656911416,-4880.285327676296,-4971.617751753763,-4524.996578078111,-4685.21807007083,-4597.279188567569,-4927.839322947009,-4054.279059426765,-4271.463892169816,-4126.674069994739,-4576.318690815949,-4557.010602885513,-4544.261165859041,-4495.258755596272,-4717.755664061684,-4353.421368006197,-2554.4722214247495,-1949.9113808997643,-1279.8746542041577,-1671.6722005874574,-185.36427048957793,1458.9953102402217,3366.045697404385,5515.897942339886,15053.235356083149,9876.50493145604,-3296.2168668399636,-2334.0956937723176,-2335.4154756672947,1311.6778027131322,7298.513981117993,17914.88699731225,20232.212115880742,-3501.288678637188
34,2,35247.937182793146,-969.8334220125065,969.8334220125961,0.0,-2152.5828895295917,-3060.087125669722,-2196.1247558159944,-3610.5093203022357,-383.9833191951658,-1283.2272306162647,-92.29820979411122,-640.7889956184554,445.8819798862068,-991.3559942567929,-896.6991238052988,-1673.7984338036983,-892.1908403923461,-1198.1126786477475,-981.8068700902498,-469.0448462760859,-1874.5788309893305,-217.19572226028856,-1931.1004672425906,-749.3349292891357,-922.3920577369981,140.44921977504677,-197.19837533206626,86.1508322503934,-1097.8807441765282,748.5410946316575,-480.9251062220656,685.9594233217139,546.0368133726429,414.3020643563846,1935.4220232876082,2227.42045785122,3520.4348187493647,1866.0667933718796,1682.257432392757,-262.48630905898506,111.36574130603361,-347.4222580058258,136.13777720147738,236.2578055721305,-951.3024915634302,-356.6947906457514,-992.9161821269903,304.51667171707476,-373.6237815418513,-274.2818908988792,546.4601384726458,263.45933980157565,2233.116741936806,4178.921782710553,12307.324519344962,-3064.5389004090707
34,3,8224.156361810978,-246.96786840523262,246.96786840543004,0.0,92.88907971952462,-703.9197660301409,-273.9095254272416,289.74224632473357,-1605.470752284393,-1309.5324482302738,-1567.416336825657,-1576.378404394294,-1488.3723435873367,-2185.1875906407167,-2762.8432622195546,-2811.107751286381,-2637.3516599180703,-2247.0843906167615,-2247.6304201022235,-2921.787438652753,-2379.981510687257,-1858.148206151884,-2382.358425157768,-2331.181161672507,-2688.565140682168,-2557.4793249773725,-2649.0029545813995,-2793.4609115231433,-2966.803004684872,-2998.0398584142695,-3119.39740156451,-1227.630835786851,3041.147234145132,7929.882589934951,13362.212487115754,21810.487401908806,24371.03365626828,3797.163604886164,-774.7718207219044,52.90794318686674,-1126.4601416476326,-1440.4456825005664,-1370.5279160795837,-1708.8205989123264,-1855.7536262365577,-1815.3302117430915,-1722.4784950160708,-1840.5528603965297,-1450.211164877548,-1962.5921248299414,-1563.7524311331279,-695.7333256204577,-660.6539065999019,922.2292018540162,2223.4782645318337,-1615.0485774702922
34,4,19468.889830764,88.41534714503516,-88.41534714487616,0.0,1473.6196670607112,-206.8961458673429,43.46638479387474,-1128.2224092857991,956.1937126969818,52.40230062878751,-314.750989402177,-374.15593092924615,584.392675053976,-1228.0387973736022,-1178.646044917924,-1985.9010053879858,-674.8664714469741,-802.6860038670112,-1298.2369000867945,-884.6472375156777,-1429.8601877294636,194.6155656822543,-1849.461976986891,-616.2945262882994,-932.8733395643541,192.64272206033917,-1283.7933611683688,-1006.8284997514431,-1599.046333814903,486.98925094446344,339.6499910068448,-261.5774396265175,-818.467072918006,-818.8053100796036,1331.0651158080764,539.5264944084615,1490.1746827256613,-568.7440636717205,1239.6988626890115,360.72941309043614,-485.32189686639117,-725.7168141836628,-316.89397250410104,-312.24480143351263,-1061.7979448080034,-430.310518113793,-1018.2652440759963,991.8910337422461,-466.9631259391964,1475.7780813275326,5947.2381875173605,-582.970992774894,260.2385739644232,1569.0135121631336,6873.761037712034,260.19809330015244
34,5,23556.81908716187,-1194.7878620245299,1194.7878620250158,0.0,-3822.0528177620276,-7220.823060134062,-7634.969726388812,-3784.0293037432352,914.5212365594531,2523.586189383693,2047.2504457259092,-1908.2603975007794,-98.93975472520232,-1583.323008503635,-3243.007964501745,2527.364930040502,-71.26360108854428,-3522.8812698953957,-6112.1168858296605,-2640.8703139970426,-6425.473003924458,-7773.011852892693,-7757.488020921866,-9055.926283701569,-7535.510491632458,-6521.176270682608,-5944.278982833771,-4372.183362676528,-5905.933872651974,-4551.834206338888,-6484.587065085222,-7036.357095546795,-8823.487255450094,-6674.937762630736,-6837.92698851706,-6567.579820391586,-7997.536400848816,-7000.430602404734,-7607.1270342464995,-6633.9787233517645,-5570.145857609207,-5514.576684929826,-1614.1699917695262,-1908.368785413584,-1647.8362416076634,-1717.071274490432,-4630.37333997783,1282.9429667346244,2432.827331566591,2776.8917343604357,42988.53576474791,11217.985713127233,22614.943623563682,36982.19095986321,66723.91749636567,6718.886984545158
