Store,Dept,Mean_Error,Std_Error,Sample_Count
35,80,72.9512673737943,84.33659973307687,9
35,81,1174.642934101865,845.6863970210982,9
35,82,2015.9510167245503,2357.565538363314,9
35,83,1643.675309989675,839.5858178214199,9
35,85,1042.1142901315113,888.1306360696033,9
35,87,4585.685000958354,1949.5180928555028,9
35,90,2772.31237617664,1634.438687871334,9
35,91,1989.7556570084946,1320.0819893220412,9
35,92,7486.214563932719,3064.5780116490137,9
35,93,473.29065725095165,329.42376248382266,9
35,94,143.0665565097339,99.49031020274651,8
35,95,7276.613872300366,3545.253959613824,9
35,96,,,1
35,97,904.1296804517424,435.25428039370024,9
35,98,94.91904681005036,93.216521091352,9
36,1,428.2754127746857,605.605339565504,9
36,2,983.5936963229548,424.7385073560827,9
36,3,70.30224334032997,63.609457279846595,9
36,4,914.9188565650838,574.3014780757003,9
36,5,875.694010669163,330.9326989419298,9
36,7,174.14701451429684,121.84947648237603,9
36,8,286.16507245307304,165.53292934044208,9
36,9,22.02588258348852,29.260849616545265,4
36,10,56.03172238010297,38.35271601117658,9
36,11,89.20118320968594,47.49412971571418,9
36,12,11.90001524414462,8.560421819864949,9
36,13,658.5360352519297,508.2998134083316,9
36,14,378.3835443201705,338.1417007792266,9
36,16,130.33710450556467,75.29497283895296,9
36,17,217.60662806335014,141.59950747103295,9
36,18,141.11289211378738,105.67893905850167,9
36,20,32.18881946076662,22.686334003729225,9
36,21,52.142787095962575,51.55370921312326,9
36,22,,,4
36,25,5.690843780955937,3.5225651938372358,8
36,26,254.98489845192273,518.2829956831201,9
36,38,1980.660947235757,1673.3683038223894,9
36,40,1043.830533984876,565.6441246569556,9
36,42,42.569346339357224,29.520599292270216,9
36,46,194.29296171055805,163.41418031104052,9
36,52,1.950630592793124,1.9126343880640952,2
36,55,40.66720479363824,30.397522656869203,9
36,56,193.68545593212082,215.62908879441662,6
36,59,58.014197946573304,66.21387536777792,8
36,60,77.91851649541756,54.85810349985981,9
36,67,114.48586992626775,69.9507630017185,9
36,74,166.23426955316882,69.46317918921821,9
36,79,1322.1558871652285,866.6477978752929,9
36,80,3508.8436564854032,994.2477339402909,9
36,81,568.6637727542095,423.3713982363765,9
36,82,1539.6529352332336,1693.7915397632291,9
36,83,402.8736590934847,226.60091533003322,9
36,87,195.85120014229506,93.39195482470599,9
36,90,1956.2572599558039,1475.8921287234657,9
36,91,1020.1164150879239,983.6294038116008,9
36,92,2688.7972439527334,2543.7763048844063,9
36,93,1637.0234138793915,911.86023731586,9
36,94,5953.875681413325,2034.1223476480388,9
36,95,2247.0740892126905,2121.6074193628856,9
36,96,1895.9944950241188,2504.675866257565,9
36,97,898.034699801753,444.8696667932475,9
36,98,752.3487500121831,530.1238397297896,9
37,1,1816.8577093839567,2614.219596150935,9
37,2,1269.18354400032,965.9163598223155,9
37,3,233.16612865219088,127.477330787169,9
37,4,635.2667347822454,512.2948902596364,9
37,5,311.8919954640179,221.00687633301052,9
37,6,38.49641301972461,23.21446984715204,8
37,7,142.1152347155997,144.48434944416903,9
37,8,633.4043866815656,440.50205062056955,9
37,9,54.52554032344298,44.5040227821033,9
37,10,57.2135534627611,45.40061582691626,9
37,11,499.0488530394557,299.6102526776695,9
37,12,95.89719849312263,45.01943929594814,9
37,13,707.990709183266,323.49785708715166,9
37,14,308.286910942952,212.37601870249043,9
37,16,247.66391461340493,161.04234445093388,9
37,17,156.75860474081784,137.28414829669342,9
37,18,361.54986844886054,331.0574170753065,9
37,21,147.84717583028097,115.38987578077871,9
37,22,120.0661870209866,197.17880015583765,4
37,23,29.983425697426533,15.821157904708954,9
37,25,19.467943768901982,21.964854343313494,9
37,26,23.9014609003516,24.080746833865106,4
37,27,21.650035636243526,12.58686367702794,9
37,28,60.57258578767494,36.73495885127897,9
37,31,68.11257775662231,43.31819259327354,9
37,38,9618.284701064696,6261.546375087407,9
37,40,1258.0904067272484,956.5170556364584,9
37,42,38.035280125197424,26.910319035705978,9
37,46,636.0039200755921,495.4987647024394,9
37,49,,,3
37,52,22.680127483238934,16.49459750467753,9
37,56,283.5442001219311,205.33467480393247,9
37,59,108.66115290028537,125.9820997311749,9
37,60,172.85727483200426,167.40075218419088,9
37,67,271.30848648138743,251.84763893515506,9
37,72,162.49611786473764,132.25314537505312,9
37,74,156.07287517716182,121.8962237083529,9
37,79,571.5076915910176,308.69630686457054,9
37,80,1121.670372799377,689.1141050392328,9
37,81,371.2577782590112,312.3909218342242,9
37,82,1169.565204878317,1310.85039353936,9
37,83,312.5416469087592,206.89739677971215,9
37,85,56.49409893562342,43.777316766977535,9
37,87,434.9515377300199,182.99229425645495,9
37,90,937.1614371579522,858.94020664997,9
37,91,1233.1326623268578,1697.0753802274085,9
37,92,1588.220461581841,1576.2860269355567,9
37,93,1459.3157425847207,892.9816880385009,9
37,94,1601.508412832503,846.3395814667175,9
37,95,1758.530559836202,1698.1623465357202,9
37,96,1386.0075949489765,1308.356861706487,9
37,97,962.0217328650674,715.7502433325643,9
37,98,559.0565849091471,567.6443775589076,9
38,1,1273.5607010096144,1434.3203744315636,9
38,2,330.9325538750355,297.826704996207,9
38,3,161.00759310777275,109.2634287101816,9
38,4,504.3769106404064,230.23846540682075,9
38,5,527.3513037840822,354.7534537640252,9
38,6,14.214949432874059,12.15169865522934,9
38,7,240.76928195176666,241.52256203826457,9
38,8,384.0669524067707,267.4964991959051,9
38,9,20.753643791541684,13.671091394161264,9
38,10,50.11885122401993,38.580257374221326,9
38,11,283.4856998084919,235.70440265200662,9
38,12,28.56685072014971,25.189326427134326,9
38,13,284.3327129930072,228.93144191925546,9
38,14,208.2307462621215,192.56474307196643,9
38,16,95.14233114098776,63.19221093779544,9
38,17,96.86467146848317,120.1339787427576,9
38,18,227.6559975625125,171.49377988827496,9
38,21,57.890690613513925,38.19551974598263,9
38,22,54.822790938706575,27.617159579991963,5
38,23,25.19988313541435,20.313577190559506,9
38,24,4.34301938026955,,1
38,25,15.492537708655286,13.042857983556367,9
38,26,7.94,,1
38,27,5.094758398048151,3.2059711065278322,8
38,28,25.250701443798466,18.567409125061264,9
38,31,65.79617733412326,54.89832829279367,8
38,32,16.515754182224597,7.601055123622201,5
38,33,2.693161175635816,,1
38,38,11280.220933887927,5113.442655146155,9
38,40,552.7628337740547,490.42113287327976,9
38,42,20.51036399228626,17.914489234582035,9
38,44,0.9776911756884965,0.3240417120238427,2
38,46,477.3383873982092,266.62417877927305,9
38,49,,,3
38,52,5.196103464710021,3.726770964720781,9
38,56,56.143621361648265,64.45369141715204,9
38,59,94.34743832933246,87.55539459736099,9
38,60,79.76341341856534,89.50864053313538,9
38,67,220.35131243237797,162.82229624342997,9
38,72,49.65321963975594,39.805005925211645,9
38,74,41.13912544253586,29.875031842682546,9
38,79,602.8382271417132,447.99411846708455,9
38,80,656.9858010098287,396.43591692477304,9
38,81,180.0007981728682,95.88301395263683,9
38,82,795.4976868555639,969.2725230410484,9
38,83,241.04323958867286,75.73909187367808,9
38,85,30.541535116055197,25.30391900357564,9
38,87,330.0028097309254,147.41327756705957,9
38,90,1242.542851983044,515.2743252495145,9
38,91,1183.3960268005665,832.0762366298031,9
38,92,2135.2680397753356,1481.9010531465685,9
38,93,1098.4373446033287,716.0058419128013,9
38,94,922.443155258592,766.5069118373407,9
38,95,1879.065818133515,880.8296559644349,9
38,96,971.9766378728966,759.0458614354252,9
38,97,389.6600948664413,204.0465077817293,9
38,98,451.1657763128741,289.32079429058774,9
39,1,5166.268498468333,4817.047724099177,9
39,2,3600.7024355457897,2457.77839937737,9
39,3,981.0685255966421,986.783977395404,9
39,4,2840.698756404963,981.2711108865695,9
39,5,13250.747799588378,12879.938510446089,9
39,6,3792.934504662995,4261.72394188417,9
39,7,10417.335613251335,13751.077417818498,9
39,8,1325.6733837885201,817.4733972248363,9
39,9,2185.2574488141854,2403.9840192331753,9
39,10,1727.2840490004537,1788.3072468975547,9
39,11,4746.157572264975,3437.993390499045,9
39,12,533.5090033479809,273.1334293021609,9
39,13,1944.0777524654275,1183.089844152051,9
39,14,2088.7813240147025,2873.654429557988,9
39,16,1350.0269864657446,1513.1964736150985,9
39,17,2151.8440565161372,1940.2853111101745,9
39,18,7622.492172327826,3961.3191781336623,9
39,19,12.97,,1
39,20,857.0250863926178,631.0625009350572,9
39,21,1122.536028374259,686.3771599494254,9
39,22,1379.3359160861921,1000.3004949461852,9
39,23,3009.420908481524,2449.1428659263747,9
39,24,1922.4197914947642,1478.6287538206348,9
39,25,1964.935405316786,1188.45203703028,9
39,26,1847.9686841303685,1820.643258621937,9
39,27,574.4414358478176,338.75697099264863,9
39,28,180.33326927016347,134.72625124366243,9
39,29,835.4882948147147,1048.6242668745717,9
39,30,638.050326027158,366.9098102602729,9
39,31,819.318905562681,811.0844894333318,9
39,32,1529.6596513927152,1964.4093596115472,9
39,33,1614.4863276655442,1152.9814540464686,9
39,34,2671.900501957549,1945.0723445844897,9
39,35,387.6256390902124,309.02657379185734,9
39,36,664.1216587112253,340.22770609685097,9
39,38,4412.6455501116325,3474.690117962173,9
39,40,3224.0646069232316,2080.056601306463,9
39,41,1546.4128505365252,1118.8307937386755,9
39,42,388.2563179468461,177.42166836745133,9
39,44,1176.2986718317059,644.9677032770907,9
39,45,6.854861565715924,5.881794648301659,3
39,46,1360.303530909172,1456.0943083232387,9
39,47,16.348293133006774,,1
39,49,1254.1060767370857,707.3847986660747,9
39,51,10.0,,1
39,52,385.2944089596125,289.17371343772277,9
39,54,71.81766947633879,28.421949465804634,8
39,55,6090.98436471073,5253.971529783328,9
39,56,685.0130909174214,634.778884747824,9
39,58,1251.5801046519737,1737.9775012349014,9
39,59,1276.6406381122072,2035.2388256374445,9
39,60,499.14639341181214,416.5619612879641,9
39,67,1664.7978900481594,1355.7290838052331,9
39,71,2113.249741867173,1326.6193079878549,9
39,72,17475.838646325497,11116.839683935967,9
39,74,1953.647401678258,1642.2779696726486,9
39,77,,,3
39,79,3696.0561595534436,1570.8692592023663,9
39,80,660.2897154204392,434.21663171056275,9
39,81,622.5154074012114,566.6960293950597,9
39,82,8856.211793946468,9399.169399834724,9
39,83,884.2041082428336,426.2899299570415,9
39,85,1103.580896037523,1107.3690140963527,9
39,87,1620.1192463447978,995.8062753734048,9
39,90,3109.567560738224,1929.8919051821954,9
39,91,2394.4231126184523,1649.2518260560596,9
39,92,14535.220404455747,6219.592087504779,9
39,93,2211.1217545757004,1415.6829998926955,9
39,94,1152.8976846494365,961.4159183454686,9
39,95,7320.9902584172105,4538.203243794604,9
39,96,2518.263141733983,1492.067815966424,9
39,97,802.298082355143,727.00404395678,9
39,98,1269.381010936978,891.0714883636352,9
39,99,1410.0652592873116,1228.6901911154687,5
40,1,2017.503292292658,1361.4214608758089,9
40,2,1496.2140944400412,1627.2832880474198,9
40,3,1442.111247290729,1044.774855130655,9
40,4,720.3785787670131,591.6122613494073,9
40,5,5834.700344705832,6444.322867452789,9
40,6,1328.1241046270814,1364.293493352841,9
40,7,3985.8478355703774,3330.5048946593433,9
40,8,1159.2836120680076,819.4575725222207,9
40,9,2720.5352394248125,2648.158220009713,9
40,10,5232.611731703354,3942.1873973232523,9
40,11,1552.1864218829073,1133.085002933574,9
40,12,403.19252756935305,274.11200917348884,9
40,13,1120.1636571173342,725.3004496706823,9
40,14,1965.7543785348737,1931.0156819901113,9
40,16,1411.4111405745746,997.431563232188,9
40,17,1545.6410968677394,1133.1242407318239,9
40,18,931.9011005256402,602.781917930316,9
40,20,540.6208609009409,360.2942086455375,9
40,21,914.3595771142952,623.4674973534974,9
40,22,1548.4464291824197,1123.9174294828395,9
40,23,1738.3280314278138,1730.036595829138,9
40,24,727.1192800664088,429.47753075771857,9
40,25,1288.329147244297,1439.8172895742111,9
40,26,424.9782441036199,183.67860593532626,9
40,27,216.38024146256643,187.2556437220792,9
40,28,62.715387553506986,49.30992648976393,9
40,29,530.0938147120507,441.6724846570874,9
40,30,322.724200611734,125.18308633182474,9
40,31,314.18722455395124,172.6948314899151,9
40,32,1181.2827409681768,1239.291393055464,9
40,33,658.5401837890846,587.1237732752829,9
40,34,896.8708985060263,906.6649314945921,9
40,35,215.89745712659968,103.6576912768514,9
40,36,337.16279152625634,293.46207277352494,9
40,37,622.2259463345218,354.2211890144861,9
40,38,2957.1723985722165,2756.8202212963342,9
40,40,1341.2739392376704,1348.4702166624393,9
40,41,205.93061683487912,184.35403019860345,9
40,42,355.5322886918497,403.5013386711184,9
40,44,1208.2073614038034,464.28097911450834,9
40,45,7.425410885492765,8.445646269048392,4
40,46,1517.2450810410353,1405.726371715048,9
40,48,701.1187197392361,638.1654440713635,9
40,49,25.94672888377555,21.425958729858422,9
40,52,203.55526920932235,123.63876470352906,9
40,54,73.77003066148083,93.47516828433969,9
40,55,3250.0533244003827,2360.024644862099,9
40,56,428.66366192779657,290.6084663749113,9
40,58,2223.907660810334,1813.880215362935,9
40,59,259.8455154817436,283.9656529557492,9
40,60,37.70910517942538,21.773467829457704,9
40,67,918.6612707195595,577.4284719590602,9
40,71,662.9974077077347,530.4646582862163,9
40,72,5957.281813430441,4691.2433691543865,9
40,74,1803.496765741926,990.7197126320134,9
40,77,,,4
40,79,2102.269941680904,1445.1706698611881,9
40,80,519.4156818488094,408.70698252110424,9
40,81,708.5669342256483,703.3797415954332,9
40,82,3000.6235169204683,3135.299702806828,9
40,83,485.3532064605192,424.81448776951987,9
40,85,1064.747867031003,1081.961668736367,9
40,87,3751.9808713598063,1892.6018682992549,9
40,90,1700.4895265375026,1918.8800323219505,9
40,91,2362.9485837105467,985.6037913284194,9
40,92,7322.466706366312,5699.496423399369,9
40,93,1603.6326050917078,1468.1808089134383,9
40,94,1559.619928606843,1486.197733040137,9
40,95,4135.702308465926,3012.770237851116,9
40,96,1196.4068019840215,1186.4878565907247,9
40,97,1073.0712937556686,887.283224044983,9
40,98,654.6141295210355,551.8037163906597,9
40,99,829.526412044814,427.28517444424403,4
41,1,4381.73584373103,4429.706011512617,9
41,2,1357.8445976518228,1073.7255303017,9
41,3,879.0828925171112,1052.4735354606125,9
41,4,1687.3729423865775,717.7472097180707,9
41,5,9362.449415216137,9010.761956791097,9
41,6,2815.9100634490496,2964.99230277754,9
41,7,7202.015996322885,5834.8708191338765,9
41,8,1846.4746542090475,1456.8305975630226,9
41,9,3776.514912664908,2422.3849419812823,9
41,10,2420.164920359096,734.3298889830603,9
41,11,890.6497871515692,1026.538011838962,9
41,12,370.24259860744917,352.4439532044608,9
41,13,1186.5581860508655,513.2183887746338,9
41,14,1877.2743084502904,1212.815631929939,9
41,16,743.191533757099,599.6158081013871,9
41,17,1836.349128435939,1386.1000088605686,9
41,18,3516.513380189881,2613.801671917077,9
41,19,1275.1534952927304,542.0074340428447,9
41,20,659.9979633899381,406.20222049630746,9
41,21,584.4776421118084,537.7943560240533,9
41,22,1760.5121288857265,1187.5128055790503,9
41,23,3195.4671830196294,1446.636172865464,9
41,24,1034.3292794102688,587.4580687501352,9
41,25,1606.1256563509112,1410.0707968006343,9
41,26,982.5925145786813,748.3381248008627,9
41,27,520.8699829197171,303.70230848881806,9
41,28,118.65666720009224,111.22187056747559,9
41,29,643.0236089789164,720.8020943178966,9
41,30,285.4286851131081,257.27361631486383,9
41,31,534.4789036678868,292.8643629785127,9
41,32,1003.4483605923627,739.2782761025545,9
41,33,1168.0869986482694,654.3018158829782,9
41,34,949.0583378155794,663.1447114943007,9
41,35,260.2357693322005,186.42838187812313,9
41,36,547.4896535343354,415.50586448619396,9
41,38,5204.650238667963,3021.942283031516,9
41,40,2723.0673192918352,1997.590815483311,9
41,41,1168.848598588557,899.1393333802569,9
41,42,354.4102478577103,306.4508056101655,9
41,44,1125.3234324199868,614.3527699066025,9
41,45,23.130242846020963,18.253346356870153,6
41,46,1919.5096020733722,1733.6459292664254,9
41,48,1460.0753736428142,979.0357255383385,9
41,49,1281.801356952544,984.1329333074343,9
41,52,891.0690215557596,682.3141816034367,9
41,54,65.42090372322316,78.53290850130168,8
41,55,6172.970160334982,4437.700750096267,9
41,56,301.8771470413858,203.3814219278676,9
41,58,1451.6956710226916,3020.0834960706707,9
41,59,1662.9599914460969,2097.6461921728737,9
41,60,169.89172068719424,196.28930763223397,9
41,67,1731.4112080973941,1594.7903080617941,9
41,71,880.6566690031038,469.57338055584194,9
41,72,11793.945063879914,6043.107668920105,9
41,74,2017.5002098424536,1457.3177758848424,9
41,77,,,2
41,79,1267.7492986994157,1267.0995682329444,9
41,80,835.8300410388377,551.9780128032913,9
41,81,1308.525048423379,639.5656276093267,9
41,82,2896.7529576587276,3520.1097235058805,9
41,83,406.7595606501942,393.6870799095763,9
41,85,992.1830723159807,1585.148905454589,9
41,87,3590.186475038399,1534.6710115132803,9
41,90,2761.5277053298214,2079.521179802276,9
41,91,2747.722409941647,2884.0325203734064,9
41,92,6365.519597493243,3857.6537060316155,9
41,93,1891.4392922099037,1303.618265254903,9
41,94,1546.5009838853211,941.9034981837025,9
41,95,2638.967936286239,1825.8486226342977,9
41,96,323.0756581756307,324.6814477157905,9
41,97,850.7631112871682,616.96589644655,9
41,98,1006.560763304505,487.4203603234465,9
41,99,1725.7464562152247,1280.2019563672568,6
42,1,1144.6979266733335,1420.1570417667256,9
42,2,776.5432205466981,279.22383388376153,9
42,3,153.01706355572867,78.23250069964303,9
42,4,658.0545189151698,773.2086362459307,9
42,5,514.5875488061836,449.72377920874465,9
42,7,360.40656242330675,515.1859765110078,9
42,8,575.1105130400247,485.36747405822956,9
42,9,37.630666150162334,27.394419532088413,9
42,10,69.34051788593239,62.755017546695655,9
42,11,217.64903566290417,277.16457848481093,9
42,12,23.45900784086104,20.772378759933954,9
42,13,480.2766495311102,353.8993263642054,9
42,14,411.1074927849863,419.66271424207685,9
42,16,160.41555512951876,92.3504964134606,9
42,17,105.50982906833897,76.73488676116716,9
42,18,529.919434353894,364.4600061679513,9
42,20,27.75539759589064,28.548403930642863,4
42,21,90.60576967627048,121.26468519437265,9
42,22,53.904743762559384,32.42736494036803,5
42,23,24.660150703725176,24.066067862878803,9
42,25,25.313996154422462,21.533253648008714,9
42,26,7.1563545478828345,,1
42,27,13.456771268957494,13.085483467537092,9
42,28,12.749696655432656,13.383096175302244,9
42,31,50.26211501873407,56.222955608396106,8
42,32,11.469191750748731,8.940495183365233,9
42,38,2799.68764194865,1771.4234063810184,9
42,40,783.5431685338214,456.66885839047933,9
42,42,22.484429587184295,19.7124251621176,9
42,44,1.5621645304312208,,1
42,46,466.7902330723452,557.7747319500015,9
42,52,16.014098171124854,6.304225180677499,9
42,56,276.7408760989415,208.8082018005588,5
42,59,177.2456682828362,133.92220888786207,9
42,60,100.90080695468006,68.15957055920882,9
42,67,212.71545910765815,181.49278321440423,9
42,71,3.0,,1
42,72,121.99249999999999,125.76183877340006,4
42,74,232.0909822940106,170.7795345550013,9
42,79,978.4707044988123,812.0500059467532,9
42,80,1269.8900445674199,1028.6328068993296,9
42,81,1147.1721397754181,566.4139807451464,9
42,82,822.8357446650776,944.7382311386957,9
42,83,221.69262451241562,175.57949326173653,9
42,85,39.49189626892707,28.431092338926813,9
42,87,353.4031278937773,183.2802557055171,9
42,90,3133.6161957050736,1461.4161097717583,9
42,91,1631.1999902349396,1156.776986298319,9
42,92,6241.554007331305,4640.974971375988,9
42,93,3544.4845691187115,2658.1528595444206,9
42,94,1869.1128139688892,1589.01789928004,9
42,95,2969.5375169136055,1734.4696941676345,9
42,96,1534.4397796071728,1836.814987739708,9
42,97,873.9761644376342,905.0610048758781,9
42,98,929.1671858769818,538.4953850399373,9
43,1,1494.9510738156848,2204.683090256688,9
43,2,748.9026040364986,530.5230489313947,9
43,3,232.15353866014013,135.55088472228368,9
43,4,1072.923316759697,1386.1872908703779,9
43,5,707.7950020133972,669.6205359604519,9
43,6,41.186547839520294,29.64276956646956,7
43,7,225.52820913230502,187.20067051821732,9
43,8,1674.1353178332374,891.5422813163912,9
43,9,41.34707560436756,34.44619270177225,9
43,10,121.30323966147154,113.13063237915082,9
43,11,217.41079609623802,174.21001881400758,9
43,12,20.301787312664413,16.018631220819678,9
43,13,2469.43602507582,579.338827354538,9
43,14,651.5572500535296,358.1264176047498,9
43,16,415.05318770690087,223.12614945076865,9
43,17,204.25856041172483,144.96777516513615,9
43,18,306.12713150005,281.67328003682604,9
43,20,15.449965125260364,7.892321912498485,9
43,21,180.50214669733543,211.95267587388412,9
43,22,43.16844636601882,44.73604870717583,5
43,23,30.889560618994643,,1
43,25,47.48591505502203,23.05484144225109,9
43,28,111.47480395353706,23.885740718540017,8
43,31,7.7290767250627965,11.715951074932583,3
43,33,5.0,0.0,2
43,38,4451.764509652204,3702.515588736216,9
43,40,786.1840143954681,631.237628653509,9
43,42,34.848926829587114,24.3663444684982,9
43,46,865.9330708575015,739.57874832039,9
43,49,2.0981335281333604,,1
43,52,20.10808893086193,12.03237149868486,9
43,56,218.76328055192988,244.48770225813433,7
43,59,148.08545847863243,160.57738656813646,9
43,60,139.88913080339373,80.91738586822481,7
43,67,277.31440655240317,212.53284385538225,9
43,72,115.89729314250856,209.40139637301374,9
43,74,275.37818724805936,105.35009916561296,9
43,79,2397.779373877587,856.2952187546522,9
43,80,1679.285260838998,921.5452392915297,9
43,81,3235.114265991967,1349.487240187987,9
43,82,1364.3325164409264,836.685169537588,9
43,83,653.7059284321268,265.46560952115146,9
43,85,2.6028571428571428,2.329053558033923,7
43,87,66.99931874972704,15.275993280795232,8
43,90,7264.292928456116,2937.7086520813714,9
43,91,4224.681721792698,1566.1702002858426,9
43,92,17037.672831795902,7101.451097224236,9
43,93,4157.956294149796,1960.6119008049632,9
43,94,1559.6252313090897,715.7042288538312,9
43,95,9948.951526009998,9578.005016282572,9
43,96,2543.452122414426,2290.9860812390884,9
43,97,1796.4677030051953,645.0431856420333,9
43,98,1133.3119470459496,653.2512305569413,9
43,99,49.398799227166386,,1
44,1,1549.4119979912384,2604.150411809932,9
44,2,330.74380361730437,248.23830675634656,9
44,3,88.67079841259836,75.51670532913064,9
44,4,352.34670304664684,301.79172186214817,9
44,5,439.62605751830375,625.7324975710756,9
44,6,14.934741421144626,10.231147768797893,8
44,7,269.99256282525516,218.8907392352808,9
44,8,342.7664842797419,234.18982831778703,9
44,9,49.842597065853234,66.10293974633136,9
44,10,43.627834817506226,22.99424957712189,9
44,11,127.05259300997835,97.43523781115515,9
44,12,26.403826098664943,19.85175563974771,9
44,13,281.18928816245017,228.4509699227304,9
44,14,101.17019972429082,83.72567194623964,9
44,16,191.5912421219674,120.3602166731799,9
44,17,183.03487281198448,177.1794520421285,9
44,18,220.51977376600695,288.871704752259,9
44,20,11.526965813505772,,1
44,21,97.91089492656195,78.54847039795257,9
44,22,110.25020880029358,43.53636761411943,5
44,23,15.246378129411788,11.611363635867088,8
44,25,22.00145633919611,15.73633088447458,9
44,27,5.709373570010574,4.133451772751936,7
44,28,30.493042218953843,16.17352715971253,9
44,31,21.042251229569985,11.31073997458789,4
44,32,9.062574470884577,7.000872469900243,5
44,38,4130.941039886938,4358.974093532972,9
44,40,823.355613428202,536.1731454579192,9
44,42,14.748405305042038,13.051911631179028,9
44,46,288.25151784454516,204.06711288603356,9
44,52,10.284285498397178,6.709450653617111,9
44,56,78.76740847390359,81.30005098808897,7
44,59,39.65237894194682,22.185692127168537,9
44,60,120.23271645740306,112.86315969704437,9
44,67,198.27666805604395,147.78193766914012,9
44,72,62.8772534886472,84.9613439447124,9
44,74,99.58402186635206,55.21572641379187,9
44,79,510.8407405263107,186.8461468225065,9
44,80,215.57054422529623,131.43420481804648,9
44,81,314.0279370714942,293.85601335762107,9
44,82,952.8275321549738,837.7914323769053,9
44,83,147.89771993972738,73.27184005443439,9
44,85,144.5316995588707,62.18944432837722,9
44,87,51.615848500279085,63.075903131962356,9
44,90,953.737844716131,803.1921650001373,9
44,91,703.0508795659666,631.4401282031558,9
44,92,1847.0621801639961,1734.8113017442583,9
44,93,542.2638569790145,488.0407258627576,9
44,94,632.694287720509,619.0763289525313,9
44,95,1389.3455560624705,1165.112378210363,9
44,96,185.34202424772718,133.4971449200825,9
44,97,505.8888648464956,249.68523007885375,9
44,98,440.0196633778119,356.4274605202559,9
45,1,2946.6276292749517,3093.832742144105,9
45,2,5123.6394360483555,2975.720620676652,9
45,3,1571.6220716256978,1101.2995160474843,9
45,4,904.2942334513718,372.5914902009832,9
45,5,9565.499414128937,7879.985663636096,9
45,6,2507.8816539036625,2468.2248821942353,9
45,7,11604.115676299638,7043.706259156877,9
45,8,1776.6120334787147,1575.21705814011,9
45,9,3422.1975583259336,2411.681212545651,9
45,10,1870.0694271756647,944.7787828535096,9
45,11,2222.802474950002,1354.0081593377363,9
45,12,799.0443211483642,273.01980508662916,9
45,13,1648.5675509392213,703.7975311230626,9
45,14,2246.6219250185904,3416.1027345252787,9
45,16,1297.1349628646115,1462.3819703949982,9
45,17,1955.6388998372777,1749.4893900761454,9
45,18,3218.6284514408408,3204.114345833434,9
45,19,285.8561371472798,235.37734938494725,9
45,20,638.5207510024591,308.7410534309209,9
45,21,538.3732831982625,332.6893255891523,9
45,22,2568.192497007811,2351.6835104418287,9
45,23,3942.422879545762,5087.824928110225,9
45,24,1448.6375254796017,789.9766158956452,9
45,25,1531.7713855059073,1177.0622799150897,9
45,26,1035.8445154513543,929.2984967260915,9
45,27,393.5493048148003,364.4304692526394,9
45,28,128.9015840731724,117.92590939742617,9
45,29,1249.1835801477605,1307.0303799109909,9
45,30,655.8887674272355,359.467267420818,9
45,31,1307.0497953706154,1066.669889512183,9
45,32,2640.240110719422,2949.2792924979008,9
45,33,930.87742068642,729.3945196377964,9
45,34,3666.988718936752,1860.9773392021368,9
45,35,347.47737125008956,311.8533839509619,9
45,36,487.980615965655,401.21854747753974,9
45,38,4407.48701175761,2943.1142156274536,9
45,40,1291.0567889800732,1217.5627580284456,9
45,41,2863.6260129191865,2646.34398214469,9
45,42,757.2394458224031,410.81769368138424,9
45,44,674.1026026868534,489.3773105405632,9
45,45,10.277907515043887,0.4354469837316625,2
45,46,2467.1974233021133,2471.7278217485946,9
45,47,52.121563646920535,4.745234702427715,2
45,49,50.77170087803415,17.988146095891832,9
45,52,339.6347370668102,311.7647437110601,9
45,54,33.3817249501312,23.03715934954495,8
45,55,3417.010282503621,2580.86761504361,9
45,56,258.3317300193346,233.20858498569993,9
45,58,788.4410465591912,561.1283783042775,9
45,59,1965.0827539567954,2177.039617514777,9
45,60,79.21339478387564,105.39055170875795,9
45,67,1199.028272455223,1548.3818437539696,9
45,71,947.2640598310855,980.2021793656808,9
45,72,17665.261000394163,11791.8031636914,9
45,74,1627.6723668230973,771.0890806636401,9
45,77,,,1
45,79,2236.4104715345766,806.3743020414511,9
45,80,145.74515316145997,103.69275657956695,9
45,81,1465.776128803555,608.834887944792,9
45,82,5731.965656409878,5176.669411574266,9
45,83,123.07558677699792,61.2739485980087,9
45,85,617.6620260294646,557.8802999491467,9
45,87,2052.6633975485934,1170.365035859881,9
45,90,968.4648939720036,774.5838161489748,9
45,91,1502.3657558899058,1024.3552723770752,9
45,92,2237.8811205712814,1595.6300998671059,9
45,93,742.7200754107922,523.4449254248617,9
45,94,4076.0982687918836,607.2784398984061,9
45,95,2642.916598535192,1291.0799523409125,9
45,97,952.2547574103768,304.1399308956331,9
45,98,408.30890060754996,268.8316582033706,9
