Store,Dept,Mean_Error,Std_Error,Sample_Count
37,4,552.7169843473412,406.4342314366242,8
37,5,307.83855110799766,127.19049731770777,8
37,6,31.83499509781666,10.53909201832532,7
37,7,364.9532489941092,241.36981112950676,8
37,8,813.0221053854093,393.77708788573625,8
37,9,71.51368620368287,65.31491681326298,8
37,10,52.07366418983638,42.16535626974886,8
37,11,339.017811881375,233.64693940297045,8
37,12,33.10114794865339,23.70899607629217,8
37,13,638.1284271323907,368.4969353377659,8
37,14,199.87707437191114,97.7766761578256,8
37,16,178.3032911521389,151.0664423918211,8
37,17,52.64712046078686,39.143245076968284,8
37,20,18.867069067969517,11.747520169585075,4
37,21,134.3570063709253,172.1294432511922,8
37,23,35.22454418245905,17.787556594572123,8
37,24,7.922957458490595,6.890451025496249,5
37,25,23.627283697011478,13.768372944075786,8
37,26,5.384166648876343,0.7773119139407803,2
37,27,13.336901812049687,7.22558444551293,8
37,28,63.28404512010398,60.243832880318756,8
37,31,76.32615450938421,49.67583140070802,8
37,33,5.871464223751695,3.0477293131000076,3
37,38,9953.683636474867,7036.192727468734,8
37,40,813.3298945097463,496.66117716703747,8
37,41,,,2
37,42,25.980074671388465,23.81305198876569,8
37,44,2.2847073439304144,,1
37,46,457.2453425598799,500.6291119911612,8
37,52,18.129865764083604,8.258472761254922,8
37,55,8.789239292750205,4.37099571024252,2
37,56,130.86712778654882,115.32739812380048,8
37,59,28.415480350873906,26.501872209887065,8
37,60,129.92319570862378,129.52481564150835,8
37,67,385.8991297417796,270.3627506239434,8
37,72,49.4382285588714,30.545878369787722,8
37,74,102.46413720020665,57.05794105660496,8
37,79,409.43483255045123,289.3732972664046,8
37,80,831.2540574160089,637.0955665961378,8
37,81,213.52680454171286,224.02091194772206,8
37,82,391.2594935132198,236.61390807475405,8
37,83,152.37366650992848,112.51074355995867,8
37,85,47.05360153179319,36.541094220898614,8
37,87,231.82718161161236,181.13157035946935,8
37,90,1078.5772007204723,978.7889946294067,8
37,91,1110.3896865360907,1134.4259490056331,8
37,92,2227.1454802274548,1939.5727554035007,8
37,93,697.1827922418797,718.5603044599543,8
37,94,1954.1795414836179,1333.3904410196096,8
37,95,2361.1199108332094,1510.320470175497,8
37,96,1956.810395820854,861.5784350875964,8
37,97,854.2010942901995,552.6348737112547,8
37,98,591.9837602707071,356.0188257306219,8
38,1,347.51296150761107,226.25298662430166,8
38,2,322.5844674181012,244.00245738008294,8
38,3,55.30192302862942,36.679838145280094,8
38,4,375.54178779472613,157.31902962642215,8
38,5,118.46442967659084,76.02027401465008,8
38,6,46.61555093009658,38.41012417117976,8
38,7,152.98560184882365,104.37184231735971,8
38,8,307.1023426418435,198.0036427124665,8
38,9,36.68453441331775,27.841314341299473,8
38,10,39.50766260823694,43.680655698005765,8
38,11,182.1208854691679,134.4360138745814,8
38,12,25.587297697979878,11.672120702487033,8
38,13,406.4985775344171,294.86059294386246,8
38,14,151.2026421374335,142.02598955906626,8
38,16,145.35000564898337,101.95988610621342,8
38,17,52.41418083667062,49.24821992251642,8
38,18,30.57651057351914,0.10609872127473237,2
38,20,19.199232682297428,15.969135716610237,7
38,21,104.76974573746882,88.7607716970816,8
38,22,,,1
38,23,9.93941808738313,9.454805088782622,8
38,24,0.7041311962684363,0.6478968423384407,3
38,25,36.55871526381581,14.585507275547037,8
38,26,7.059208290709544,7.140321974884577,3
38,27,8.824000248006946,10.493835615037607,7
38,28,26.111690149032086,18.156890703946704,8
38,29,5.020988725385663,2.40062512428011,2
38,31,22.218527419747033,15.666887241141984,5
38,32,10.25249585757401,9.434809892797688,8
38,33,1.9182154474043824,1.970445142359016,4
38,38,6712.405058747981,3104.6596335204904,8
38,40,615.5677223954451,537.0201231937981,8
38,42,24.815955569627825,23.410071239596956,8
38,44,4.888340989582118,5.101099420258203,3
38,46,217.44929828030968,198.56826134148366,8
38,52,11.861221751453362,15.1610165904615,8
38,59,30.783148288371613,9.834655271799923,8
38,60,55.87833940354453,48.41400631971947,8
38,67,126.30726652271136,142.91660184770188,8
38,72,94.21320809054669,132.45715195393902,8
38,74,65.15331703182892,42.17968151465309,8
38,79,400.3268510136164,435.2639227852606,8
38,80,697.2452698326547,436.9548937708879,8
38,81,663.0081455690895,226.70644151174167,8
38,82,225.4568978180081,145.2134135192979,8
38,83,435.981124019372,196.30723459612102,8
38,85,20.239202268989402,19.153887268198552,8
38,87,155.67029409567175,135.39681517855897,8
38,90,843.3951390930938,446.3902281218154,8
38,91,1255.9637986443545,437.0201111801214,8
38,92,1350.736876557823,836.8686541282044,8
38,93,619.2214790136145,377.6903418445208,8
38,94,1153.5475077477354,682.7301441457389,8
38,95,1114.8457461938888,1042.3498414146152,8
38,96,597.7146707539321,433.8864404184682,8
38,97,367.5411285534576,218.72648617564622,8
38,98,424.37570311378454,233.44379816419314,8
39,1,2439.4344431428135,854.9661555424073,8
39,2,1748.236952882724,1940.3573497662433,8
39,3,2511.8182456694594,827.4717888155058,8
39,4,1625.447146095904,943.2211916871922,8
39,5,3580.9089782448627,2016.7481912195908,8
39,6,1159.1719376987041,744.0676313063176,8
39,7,2027.3339420361262,1996.863972298192,8
39,8,1617.9029524509506,1160.6217605803715,8
39,9,2240.694928373828,1227.9290638535244,8
39,10,1198.4326014965825,896.3145823757683,8
39,11,1697.5373425125042,942.4011614345254,8
39,12,446.50839287215337,308.65527777398864,8
39,13,2541.623808869529,1269.7081932903745,8
39,14,463.0940224189585,251.5433909789333,8
39,16,4980.337268453395,3216.020050426987,8
39,17,704.8399187909786,561.3052322387122,8
39,18,50.174285714285716,115.092016354617,7
39,19,3.435085525388241,,1
39,20,584.4089253809241,456.6777552554316,8
39,21,193.4048052773926,115.83592757761906,8
39,22,1355.8184177666653,466.4991768305763,8
39,23,1201.0232676794324,776.9044940306288,8
39,24,734.5273783813639,402.39752643247147,8
39,25,860.0260278347915,644.6906555408835,8
39,26,617.1461609334966,362.38973940370107,8
39,27,67.85548572379147,54.778257039690104,8
39,28,58.07276778582235,36.36806396251669,8
39,29,612.2070237049012,441.99465888038054,8
39,30,944.3720148485977,636.027013761645,8
39,31,335.9392540623961,153.0360578065906,8
39,32,982.6296072202059,977.2174557014171,8
39,33,760.1358701470444,613.6319979540078,8
39,34,1300.1103544024227,1235.0132896130262,8
39,35,352.6297066650337,214.06621672029863,8
39,36,884.2711869970826,740.1562789038384,8
39,38,3019.116497210426,1365.3353879751387,8
39,40,1223.139314688563,898.1114259623222,8
39,41,162.05570203965976,97.12322175320446,8
39,42,372.10945799617525,135.1498088443794,8
39,44,868.0703087453892,533.8750370809876,8
39,45,13.943042290034978,8.333742862185517,5
39,46,2166.544373378274,1097.0930874129715,8
39,47,10.623368101687557,,1
39,49,1143.1751683838506,717.543565667432,8
39,51,30.644657524379355,13.484869246500171,4
39,52,241.45234870132091,217.15488413569307,8
39,54,33.69146840088473,29.80699265096422,8
39,55,786.2544627990718,775.7079656922322,8
39,56,844.5163766371613,697.7364323466277,8
39,58,1222.2386341537092,819.9815752821306,8
39,59,87.67826247901242,44.350793173061405,8
39,60,176.6432303478033,147.9653324777005,6
39,67,2202.6648795591627,1648.5518900856875,8
39,71,510.67644534224655,364.44912118221765,8
39,72,9559.658064566416,5285.0793819984665,8
39,74,1541.7789191059446,1162.0817901543212,8
39,79,2721.421889472359,1095.2525991246387,8
39,80,598.6963260748316,335.78864482525285,8
39,81,405.8363165470514,551.5310401485697,8
39,82,5103.722066084325,3365.881768985106,8
39,83,404.56370355403067,294.84565218273167,8
39,85,395.0285450107201,333.76927327585383,8
39,87,717.1650529619963,793.5393738451274,8
39,90,1859.9372626527147,977.5451333171941,8
39,91,1184.8485989359415,692.9871073777879,8
39,92,2778.550214717936,1395.2229193642124,8
39,93,2710.910542995225,997.157083497216,8
39,94,1900.5807139276776,1701.6025799138881,8
39,95,5413.986508859525,3168.4136181711324,8
39,96,2470.659677865258,1266.7912157439011,8
39,97,959.7762488199332,657.5756717509124,8
39,98,535.6488748819568,421.06105508417266,8
39,99,104.73467593032242,17.67766952966369,2
40,1,1089.1539855873511,761.2340661769388,8
40,2,886.565608959067,801.7217313223517,8
40,3,357.8696668716701,375.91809071348047,8
40,4,2216.3863078111676,838.9271793279062,8
40,5,1670.0405829555334,1435.9418675395104,8
40,6,942.5215857766359,803.131259103034,8
40,7,2425.7210061298465,1444.43449944174,8
40,8,1981.4799736355867,768.1727261786426,8
40,9,2310.639481357073,2605.0543475141385,8
40,10,3635.6609048418113,1886.1020353113288,8
40,11,3561.975420510521,3835.9128523568597,8
40,12,781.2903970028296,587.956512867321,8
40,13,751.6357797935448,779.2159148972542,8
40,14,483.3192187014513,313.3944051209554,8
40,16,6366.546571366147,5762.35713302898,8
40,17,608.8727398903561,415.4008135920011,8
40,18,152.26974171713368,155.53126660283175,5
40,20,1107.744355403545,572.7537415390798,8
40,21,732.4027112295458,476.9720744205223,8
40,22,809.1024676320917,466.7808331569452,8
40,23,1810.993117053124,1266.5161835868716,8
40,24,390.7909100311696,217.1090397553199,8
40,25,1070.185785649934,479.06204839881855,8
40,26,391.95986902740486,283.0876585456604,8
40,27,76.5195265649117,63.832709899531615,8
40,28,50.79315499897227,51.34171464286242,8
40,29,540.4364725323289,283.4376728946588,8
40,30,182.9527758243873,75.44510652636309,8
40,31,141.85355424109412,74.28395886858337,8
40,32,415.92040393657584,239.4418036261496,8
40,33,407.94121715315737,156.19261514747515,8
40,34,2859.2891414653877,1657.151049676899,8
40,35,541.540803165083,401.5133024540983,8
40,36,386.73132063137405,449.72383434345517,8
40,37,397.35024916094466,201.0322586149838,8
40,38,4916.747755838762,4327.4421537897,8
40,40,1174.3070944243527,802.7259140005438,8
40,41,187.47703164072507,53.805531474500725,8
40,42,267.4440885983182,191.18575111623312,8
40,44,363.11914637090297,258.26865641994766,8
40,45,10.47,,1
40,46,537.4880098131027,316.7663086733799,8
40,48,600.3981857159667,535.7106418270033,7
40,51,16.176357945213017,15.218882583712842,2
40,52,227.30283992782347,167.82750507509803,8
40,54,82.95280076284205,67.66790597483208,8
40,55,1134.0727597307919,991.7530941507165,8
40,56,2316.8678428599214,3950.59587058137,8
40,58,920.144541507538,486.46260999442825,8
40,59,33.05601567429155,18.604583225866527,8
40,60,21.561500598205832,17.220111598147618,8
40,67,561.1618203516499,283.2855635905696,8
40,71,296.3331588078587,199.58131906498966,8
40,72,3583.196795183746,3226.3114174358707,8
40,74,841.2495813681847,765.4956668616452,8
40,79,953.3850633624427,672.140073456325,8
40,80,568.626782030984,472.96425399948004,8
40,81,1224.1332302482592,420.48976982458714,8
40,82,979.9609298397816,628.0805346631389,8
40,83,401.19863284303875,198.2963280981275,8
40,85,257.5574442825003,160.72821747859956,8
40,87,2041.2485302662499,911.1810543770805,8
40,90,1231.987820141895,622.5082775605142,8
40,91,1553.7431400691476,716.7053038359777,8
40,92,2206.7166333794485,1481.903257559101,8
40,93,469.26237272350954,517.2367961222945,8
40,94,1573.3570336105222,1008.164056596411,8
40,95,1678.7301448323524,958.0386965164706,8
40,96,1604.2035700535243,889.1728462597849,8
40,97,725.7960646392069,372.69538658407026,8
40,98,744.2876912622254,359.6721941254029,8
40,99,9.601115099598218,7.0710678118654755,2
41,1,1707.0022256680404,856.5159519383192,8
41,2,1615.994407294631,989.5754383970212,8
41,3,1303.8151109007977,999.9901557982416,8
41,4,1357.601434821137,722.4895985418905,8
41,5,2247.3042018717465,682.4129967009194,8
41,6,1185.7705605122408,335.5372398176616,8
41,7,4456.856344259079,3273.7304485169516,8
41,8,1302.310442003044,1120.7248952069442,8
41,9,3945.595818017559,2352.108226840074,8
41,10,1374.738686782718,1169.973591348629,8
41,11,1556.6883844331844,1032.6574203933542,8
41,12,470.37057143474675,271.14120667094,8
41,13,1251.4159916549884,763.2382898797998,8
41,14,1110.5747815605118,807.5705138789749,8
41,16,9451.753799464037,7109.19698441361,8
41,17,924.7997544255211,596.6422316941243,8
41,18,149.35204871214938,69.38205455246697,2
41,20,337.51416953359194,298.41858868176365,8
41,21,345.879361641502,277.3651045294579,8
41,22,931.4818703845848,637.3396036144592,8
41,23,1508.725511505757,1208.9291427174878,8
41,24,624.4679031731375,391.8872811238672,8
41,25,511.6369197109458,307.8069528543,8
41,26,819.2565923936976,518.2305596469101,8
41,27,293.51420741923846,61.2308544788175,8
41,28,48.42741316264464,40.37236404250191,8
41,29,290.6091945684624,229.85642600505525,8
41,30,330.96305293014393,267.51715289119954,8
41,31,132.58689973570367,100.69528739008389,8
41,32,951.2771920034045,872.2663157297657,8
41,33,484.6976360343724,372.36947866737836,8
41,34,2296.4054677532554,2210.233761368183,8
41,35,395.9636036388559,261.65635337583694,8
41,36,962.3159569696634,582.0937055355924,8
41,38,3811.3955738452205,2768.5190940556677,8
41,40,1261.5225579523012,1464.699738656301,8
41,41,291.1550764598319,208.18628482234556,8
41,42,408.89855352251095,184.68556583543898,8
41,44,620.449429224492,397.0424912598863,8
41,45,20.146135996464785,21.229513017459333,5
41,46,2009.177889105013,1754.348138994596,8
41,47,40.99670943094844,7.573581828334728,2
41,48,323.3006585771069,476.8666437986976,6
41,49,952.2527662582022,1053.5994851050143,8
41,51,5.591301824348688,3.837282033370423,3
41,52,185.3136591793852,265.750896452617,8
41,54,58.7091929543616,45.130027970326275,7
41,55,1282.824547397528,659.3970043355728,8
41,56,7829.806465332915,8354.168427554521,8
41,58,2402.3311522386157,1338.4531275319189,8
41,59,100.17220720236786,82.3349532200392,8
41,60,45.11470212956339,46.359071814541714,8
41,67,683.9225330037796,464.69699480082033,8
41,71,1408.5659678865238,817.2355063707545,8
41,72,4752.030109237808,2624.339828992836,8
41,74,1348.501776901834,1264.3283348689292,8
41,79,1263.1574174160905,988.461612607402,8
41,80,344.6294698824054,279.8700013890546,8
41,81,303.2233500636912,238.7962571927149,8
41,82,610.7680960786115,542.6096907488546,8
41,83,228.99342168613913,165.26932316120144,8
41,85,331.31021372154765,399.96976657890673,8
41,87,806.8523587520285,567.2800117435341,8
41,90,2427.2891596285845,1658.9983620825878,8
41,91,3180.1327506482085,1854.6271798077303,8
41,92,3400.567718263359,3130.5713669533416,8
41,93,1278.581517181039,722.8275524622081,8
41,94,5481.818246895317,2800.8591789692873,8
41,95,3652.3930237387613,2846.888957424871,8
41,96,325.70350668909856,197.56442526327547,8
41,97,613.791934167713,353.42980709678477,8
41,98,557.9801663206581,321.6346754377786,8
41,99,41.06907864162386,31.323302910070176,3
42,1,434.0878155764656,303.3203090594667,8
42,2,395.8116801272097,506.16020611899296,8
42,3,126.19881412885141,84.5721910021426,8
42,4,365.21939370541963,392.0812491623517,8
42,5,220.59535039976333,103.72471718429246,8
42,7,375.2547807655008,258.5059286098086,8
42,8,475.2253924246693,360.80572213579296,8
42,9,49.12532908041673,32.93151552089494,8
42,10,41.61935569903932,28.149803763070622,8
42,11,196.03546110911338,180.571227187598,8
42,12,13.018543113430646,12.00845924305607,8
42,13,475.55459048424177,322.4129799611575,8
42,14,188.25663131326388,153.59824534267617,8
42,16,246.05173378326282,149.78329743750598,8
42,17,61.44211295268426,55.12248795102773,8
42,18,52.93528837469955,2.683693252051757,3
42,20,19.29100290837022,19.40539383708136,8
42,21,112.79321987149015,65.15133426936266,8
42,23,36.08068316747251,23.768535482822276,8
42,25,49.029683330317354,33.69840597207984,8
42,27,15.867709957983456,12.004660204532195,7
42,28,16.67941607955082,16.708625782915973,8
42,31,16.08497010147785,13.654941466713506,8
42,32,15.659547929831422,7.716520588865912,8
42,38,3629.8940054295967,1181.2465565717066,8
42,40,970.6428222415266,572.3888290464603,8
42,42,37.77588877627698,22.86526460906083,8
42,46,465.5419513613581,359.3080013787117,8
42,52,12.925852390294644,4.955242345927636,8
42,56,235.01412418986126,36.13384531817232,2
42,59,33.01232379879015,22.554621679281098,8
42,60,54.72146248165154,35.58435141207347,8
42,67,125.23086589186411,66.25029681020743,8
42,74,18.394123276046372,10.810364787305632,8
42,79,786.238747324056,503.82247663888364,8
42,80,661.7254374696711,753.5316652083184,8
42,81,573.2917153425315,359.458977703375,8
42,82,405.69584715542396,276.6871856075055,8
42,83,415.2890827806102,390.0843037068882,8
42,85,17.141343225949363,10.309499741439286,8
42,87,280.9865392050056,196.81681493309765,8
42,90,1596.9852204212666,1906.915497903942,8
42,91,2359.1871742982285,1067.8540912006997,8
42,92,2031.6227378194544,1383.1246423855448,8
42,93,1895.383139724297,1496.2475583591493,8
42,94,3873.059384404327,1952.9590161400974,8
42,95,3034.3319385427694,1948.8207284788755,8
42,96,539.286446605506,492.1613292137992,8
42,97,872.1609073900129,408.04988753981615,8
42,98,396.1151812924113,495.81219992489747,8
43,1,606.6729351190046,298.146372284561,8
43,2,1009.9113104466778,722.7126680448599,8
43,3,135.65027293771783,134.8469674602923,8
43,4,791.9093917891316,505.46252354193336,8
43,6,48.76553847260055,25.718929805445605,7
43,7,169.81370773169573,115.50186136899289,8
43,8,564.611042413994,277.6700602685142,8
43,9,69.78546698141912,73.42548408156011,8
43,10,144.74212242913399,95.55330501121603,8
43,11,350.13060784423595,363.0779430272689,8
43,12,26.659544769677836,19.767439893106527,8
43,13,899.3489652627361,923.1376847441442,8
43,14,205.4650668313264,137.1585613464753,8
43,16,743.8104102281793,486.42513125439484,8
43,17,226.46382458267558,68.71122896583421,8
43,18,23.876554975216333,12.094975630730762,3
43,20,15.416202184295557,6.184329150238761,6
43,21,72.62006561856191,45.968292416164516,8
43,23,18.925498944630906,14.795475378533505,6
43,25,261.6254204064273,271.94094771193585,8
43,26,5.591915126026813,,1
43,27,7.808596581165698,2.4923198728325553,4
43,28,22.310456123114793,13.070860414898675,8
43,31,10.192295743532602,7.494480185241504,6
43,38,5245.828161319783,5325.363231723134,8
43,40,1535.3543501099352,745.820506479666,8
43,42,30.557495555458964,23.621845662158595,8
43,46,489.03930923074813,239.39621156058396,8
43,52,17.999238709637616,20.353864769988014,8
43,56,81.59348513114573,54.14169216217316,8
43,59,40.18582824882496,23.130679752563427,8
43,60,142.62693859587034,134.49302873091355,4
43,67,302.77723618429354,254.02717844484127,8
43,72,110.79065923180679,251.73415893120338,8
43,74,62.19709507663525,49.85356406660463,8
43,79,865.0640044537863,852.8800209786151,8
43,80,1949.969537244516,1360.3931607333025,8
43,81,726.0100809642936,446.24297175623917,8
43,82,411.6282965987365,281.7456794719255,8
43,83,531.5924413948317,355.7859836882375,8
43,87,73.42230487274561,43.15830045449057,6
43,90,2992.0446982063067,2200.9240085765255,8
43,91,1339.3602059134992,869.8335643278278,8
43,92,2738.8915045374633,1994.6863167449496,8
43,93,1513.1815116245189,943.8644299224864,8
43,94,4445.460895159314,1972.0924605818036,8
43,95,6233.982595465217,3907.7145865673824,8
43,96,2246.020629435259,1221.1168530574005,8
43,97,612.3052644908871,636.2420596823056,8
43,98,735.7972658014248,518.650279348623,8
43,99,,,1
44,1,591.5754661567761,385.67924409178323,8
44,2,382.7790466637382,407.65243113911146,8
44,3,75.65054962424004,28.534264422129528,8
44,4,259.2070359130962,221.1561415569413,8
44,5,190.5412880378454,147.95373591755086,8
44,6,20.50221193892759,20.975468539830054,8
44,7,133.80444294683113,112.60763378912934,8
44,8,201.7378251914904,139.03613638923767,8
44,9,57.15617246476848,27.68784500986254,8
44,10,25.30003579687706,10.90536864389137,8
44,11,130.70045151787397,135.6400605262101,8
44,12,18.502962362979368,15.954262836115984,8
44,13,252.69386278030765,184.80220449878297,8
44,14,203.58259416712337,100.83857856142448,8
44,16,154.9733465034295,115.94860990009181,8
44,17,82.36596038552466,64.34489483091514,8
44,18,63.8353463430023,,1
44,20,25.115698776729147,23.343073863660766,6
44,21,128.19603639031143,78.51609020109493,8
44,23,7.462577388120258,7.795610069520509,7
44,24,,,1
44,25,20.259212578475328,5.922785364665508,8
44,27,5.864415506913041,2.01049646604907,5
44,28,99.32791214314462,199.70621044767628,8
44,31,9.355423912198654,12.358465248582496,5
44,32,23.603419668775537,17.86789495869497,8
44,34,,,1
44,38,3594.9398078626364,3617.7363237757636,8
44,40,579.49356352586,365.35278872141856,8
44,42,35.51680176427748,29.24463775948403,8
44,46,307.79491128777124,297.5436459269313,8
44,52,13.377697803251657,10.967257866723926,8
44,56,584.655019590812,444.32785155860785,8
44,59,24.69515979118326,10.813856429883895,8
44,60,72.56407772681334,53.549654102331694,8
44,67,144.58263120163338,115.91466712521013,8
44,72,24.629957931674678,20.363462238856226,8
44,74,81.46657825733703,58.66747789075849,8
44,79,284.66876455924944,166.34725257112564,8
44,80,225.39681459838505,176.21500260431273,8
44,81,418.5213223915433,321.9879785359931,8
44,82,214.99375304022158,220.17426719192594,8
44,83,191.1570679191762,128.9152446029559,8
44,85,125.37288434133609,105.70515768445576,8
44,87,57.1799490346308,29.363909022949905,8
44,90,1053.6383491247639,862.053972677274,8
44,91,762.7821951168889,613.3585501218702,8
44,92,1732.592108395169,1024.2049216804128,8
44,93,820.8591164566467,442.7339766923613,8
44,94,713.4479565046454,1057.838287047527,8
44,95,1121.5510322985274,571.6067098417756,8
44,96,205.71188105612237,176.13684495516412,8
44,97,266.53945216683724,166.81363206348357,8
44,98,434.81892092931486,273.959084409673,8
45,1,808.1053090651728,394.354467213124,8
45,2,1741.7877666632326,1144.4443140959638,8
45,3,507.73709127807876,147.92343907934696,8
45,4,588.3377143660009,619.1760442818061,8
45,5,1993.2921668115255,2176.1231648576936,8
45,6,602.7138879155992,546.2801242302035,8
45,7,3101.313842495404,1387.057228390478,8
45,8,1367.50656776787,907.695709708748,8
45,9,1520.7254673383284,1046.4185796269326,8
45,10,1688.1276729124145,611.0715900498726,8
45,11,7642.753004604428,6196.464349706476,8
45,12,301.50704554973794,367.2236296631823,8
45,13,416.5185735907912,315.29211464815455,8
45,14,809.6686282368503,772.869082498316,8
45,16,7564.04198013032,6345.319489815703,8
45,17,621.8414836398877,395.2049100005088,8
45,18,47.698750000000004,117.34781992466426,8
45,19,83.3853687951719,60.35467011110001,8
45,20,458.3596841814143,264.00498748745304,8
45,21,138.03355994304235,88.26607155283743,8
45,22,579.3780083746905,356.47699018997844,8
45,23,1970.4663049084324,1334.8810763427546,8
45,24,606.1673207057495,472.39653783645963,8
45,25,1717.7032579972274,554.6188445335218,8
45,26,718.8139808812739,283.6896315356199,8
45,27,94.78269617345971,60.467351318599555,8
45,28,67.54995961303648,33.51611210247631,8
45,29,293.0451606778368,270.10284799027795,8
45,30,294.72701593122133,240.1535768831713,8
45,31,363.01042599645587,216.42644048446743,8
45,32,569.1676600532633,444.70210268834586,8
45,33,302.9694469487351,295.1674483300311,8
45,34,4398.377398581423,1849.6290419744903,8
45,35,711.546248645076,408.73533900280285,8
45,36,682.7779747457917,427.6353407476243,8
45,38,4331.713893536948,3117.549735072336,8
45,40,1905.5809675742294,1481.744931057001,8
45,41,1679.1278755015442,876.3550773860339,8
45,42,197.01543573831668,120.59338112521618,8
45,44,239.79600446834434,193.37139564675928,8
45,46,914.527591068623,635.9385434436557,8
45,47,108.55292816199892,,1
45,51,17.0,,1
45,52,207.38002222991034,224.39555215485353,8
45,54,24.426147831863368,29.16964302879776,7
45,55,708.0935009926077,594.6878653053683,8
45,56,2033.3093919646922,3255.1713542052294,8
45,58,1294.7248192967654,955.2901878840272,7
45,59,105.0111938975734,83.36830729282936,8
45,60,71.27949029529178,47.32653945071944,8
45,67,723.0433280122529,674.6101537519727,8
45,71,826.3950472684334,522.4735000734601,8
45,72,2995.356404944497,1787.8339405170768,8
45,74,825.6116227366012,740.1652721716255,8
45,79,786.1519883431331,668.4889942052787,8
45,80,628.9975420643568,87.02807619784653,8
45,81,876.5631761587254,768.6699470888058,8
45,82,1079.8082862976908,824.4302342339106,8
45,83,152.43729402995137,115.3189239245481,8
45,85,213.04724631402658,159.45709597272244,8
45,87,383.0938132154944,357.6043209267032,8
45,90,413.68266469708306,399.99473610217353,8
45,91,1046.8270762914947,828.3484805519918,8
45,92,1422.3572528373252,1207.553189800567,8
45,93,1197.0685127241318,805.2115541814118,8
45,94,1208.540666678025,939.5429697289892,8
45,95,4146.640106650976,2688.3247296719674,8
45,97,403.73627591036586,317.8597685382547,8
45,98,464.3799286322506,225.4042548028501,8
