Store,Dept,Mean_Error,Std_Error,Sample_Count
36,44,2.33,,1
36,46,121.65278666379777,125.8832691618895,9
36,52,0.9860297260695343,,1
36,55,52.729300042065844,24.569492025950087,9
36,56,21.149474163743676,18.600631601273435,3
36,59,4.26,2.0081832585697947,2
36,60,35.980711504386484,17.64480026712141,9
36,67,118.42104683472569,102.70317743276642,9
36,74,44.00162289432737,65.03009938254674,9
36,79,2330.624016042249,1119.9820566318572,9
36,80,4627.555486180162,519.8884816370368,9
36,81,390.04654898419113,359.66797857773514,9
36,82,660.9693802137864,722.27611542073,9
36,83,704.6821883222137,290.78923527471454,9
36,87,171.3005811286481,102.36836052943123,9
36,90,2481.7998915822536,1104.367373194077,9
36,91,2236.5544449417334,325.45502831571514,9
36,92,3257.8744618367905,1667.0973658749585,9
36,93,2308.022432412219,817.043376898878,9
36,94,2299.585291262582,1145.1131418006653,9
36,95,700.4963007748504,364.70083076582995,9
36,96,1481.6666819286727,845.6276349126961,9
36,97,1757.4919443210206,331.02908699231676,9
36,98,1059.2008174229313,703.6832636199908,9
37,1,1194.3752230656219,923.0473928136073,9
37,2,869.1789176891533,413.76677139239905,9
37,3,80.45867676609532,50.74566143826513,9
37,4,700.6617651221839,674.7887119709552,9
37,5,165.1274923728786,139.88269387808592,9
37,6,14.322858204404522,13.854464978711606,9
37,7,136.4135630165767,109.83879385259516,9
37,8,444.52243369924065,229.02817819976372,9
37,9,49.26056745071449,35.59024358690787,9
37,10,60.52260215112554,33.54148810335957,9
37,11,242.56369781969,151.65467897647827,9
37,12,84.20849895669825,45.416422596398654,9
37,13,553.4613408880214,530.5910662110343,9
37,14,181.48399332272155,144.65003987587176,9
37,16,300.5799172828798,279.9345780972636,9
37,17,101.17550549861166,49.65639792179583,9
37,18,343.08674357370074,275.6481716439801,8
37,21,287.611586269421,125.23483368123718,9
37,22,3.8376564812834637,,1
37,23,12.548689651743155,8.863533792112285,9
37,24,4.459126194419969,1.1952359342044265,3
37,25,18.67444020471799,16.018543035798544,9
37,26,4.699695916317928,0.18967193192185924,2
37,27,19.649885096389383,21.077662005097757,9
37,28,37.54108040384111,26.49636795617609,9
37,31,185.93444597568504,211.15369253621552,8
37,33,1.553067087281232,,1
37,38,5723.047274932981,4062.6895778904645,9
37,40,505.2794263708824,326.3346594666948,9
37,42,19.07384115022453,21.197315970578003,9
37,46,453.04174841262284,327.892648112176,9
37,52,22.371475753836034,13.987950529928895,9
37,55,11.88,,1
37,56,180.84440132574514,96.55346974427009,9
37,59,53.88899935770512,49.15705059661526,9
37,60,96.63217902086865,82.21621100729723,9
37,67,199.7060372932281,106.52402037356835,9
37,72,82.35525925719709,88.34321479428554,9
37,74,94.30771591766197,84.65177900229132,9
37,79,544.6564976580939,392.64373405490403,9
37,80,371.5080759922166,228.52896053452864,9
37,81,281.0623693083285,98.60475766272948,9
37,82,329.5813826344536,329.1873736721939,9
37,83,318.6228067094274,182.48514506010534,9
37,85,36.16836766848826,23.938609578550782,9
37,87,201.98781780829444,188.33306077257328,9
37,90,828.7514639956321,658.1406830802671,9
37,91,933.37907711726,518.164045630822,9
37,92,1776.1740781061267,1043.9258884130286,9
37,93,542.2156436912786,414.0206472395099,9
37,94,1191.6643923118254,757.9309796387107,9
37,95,1698.2757541036926,1026.2574917127133,9
37,96,1218.0001716625743,565.7956966100556,9
37,97,405.9950186406665,254.08482893375836,9
37,98,220.57925462121693,74.65919227030616,9
38,1,512.6500213461389,522.2592954126562,9
38,2,621.6667331045189,362.561928348404,9
38,3,209.23930831718982,354.70126025751324,9
38,4,471.25799333363807,237.25902827615894,9
38,5,48.770316145833355,25.9852435165015,9
38,6,21.05074132659453,21.183824902231216,8
38,7,128.39072261310588,112.32508172815191,9
38,8,409.9223874606184,339.5727279108012,9
38,9,45.608835406605415,30.210286427640412,9
38,10,28.854212071867707,21.750690071953137,9
38,11,93.09302797874312,64.16357359298277,9
38,12,19.744201499155906,15.23965316236409,9
38,13,492.0494705213944,325.0332202792561,9
38,14,114.56678111708354,64.30579674625001,9
38,16,110.1332026122301,88.02515296924264,9
38,17,66.88336782500444,74.08833591431436,9
38,18,124.32375836615647,53.0360255617403,7
38,21,47.98665999712567,42.79805769989191,9
38,22,15.04427668111347,,1
38,23,24.419268803764492,15.315818188110107,9
38,24,2.313468062967659,0.5685619879344099,2
38,25,9.8230050693061,10.414534690497332,9
38,26,2.8484051201475538,3.8336075850940943,3
38,27,6.72679844185955,5.905903019653852,7
38,28,35.47516808404356,24.825907064988446,9
38,31,40.129774696744306,61.90454185809317,9
38,32,13.438232045261069,4.546684799342688,7
38,33,6.180162569555466,7.180177367141059,4
38,34,44.87485474229918,,1
38,38,10504.335246269384,7533.686470268207,9
38,40,563.6900834195585,492.8146251153804,9
38,42,20.978491865181695,15.738426621966747,9
38,44,5.486998890959164,0.47347076250112086,3
38,46,252.30075041508402,245.94506069282178,9
38,52,6.344692427789879,5.15277790831227,9
38,56,78.69572035634718,82.64686882521305,6
38,59,23.458238967708382,20.05862526341801,9
38,60,52.291355777266844,43.26645185410307,9
38,67,81.22916765234935,46.81811109066212,9
38,72,30.94564967382285,45.62680474520027,9
38,74,145.20313616634394,105.38659544706557,9
38,79,671.6842439305422,555.6108670295379,9
38,80,875.0131485349042,349.5492594236477,9
38,81,533.0750935817046,392.88429283621883,9
38,82,625.9547380880786,338.18298437923295,9
38,83,294.25584655499733,227.09852839971248,9
38,85,30.48399225959848,19.430983504538194,9
38,87,156.53077416836243,124.92243870476086,9
38,90,3376.5792977126935,1329.226072729794,9
38,91,1801.8765220145442,1451.157248416562,9
38,92,3493.727019613089,3086.8041562497706,9
38,93,1104.021279985437,844.1814030727588,9
38,94,1569.8626462292139,747.1486460555996,9
38,95,2713.8484353750328,1613.8440470844,9
38,96,862.479247473167,493.5465012962043,9
38,97,592.9509704366241,497.79613072034607,9
38,98,459.8573621822446,443.2922071170021,9
39,1,1455.43576312367,1425.4173901050822,9
39,2,1470.4454164323333,809.5241415277486,9
39,3,1440.3705368633664,1404.173706098251,9
39,4,1526.7708475275601,1247.6804937822747,9
39,5,6440.279807541121,3406.3440817204864,9
39,6,1245.7286586795997,559.9632848667325,9
39,7,2697.7060873273667,2313.9878982028567,9
39,8,1054.6069473548882,905.1282958823459,9
39,9,1611.0105153690924,2328.2853138740143,9
39,10,1374.338898412217,1061.401653385175,9
39,11,3177.769403654186,1318.4561448339518,9
39,12,289.9335611980684,112.88858828000087,9
39,13,2789.8465478461635,2182.2418757684513,9
39,14,660.6927245758549,541.5836780117629,9
39,16,1524.0798084843932,969.3915749738437,9
39,17,1645.9873512935571,807.7663860558923,9
39,18,1927.3875815840318,1329.2729469471576,9
39,19,2.97,,1
39,20,772.4788339053108,613.9230307721951,9
39,21,868.692045034863,351.94573923224004,9
39,22,1572.1424940626468,1138.2135696795913,9
39,23,1707.9067828746101,1017.7284126976606,9
39,24,1262.0375823438303,729.5049484746929,9
39,25,662.2858754433815,496.12976226381954,9
39,26,1623.3656908422156,1769.5276391662678,9
39,27,198.7175144174644,190.39238557689663,9
39,28,104.20367793238587,111.7812703947354,9
39,29,548.3687877210483,312.5082662381873,9
39,30,303.1232705376851,245.00580430096258,9
39,31,435.83271179036365,311.2030172673278,9
39,32,828.9824047756151,580.2957684567425,9
39,33,909.8544203956928,928.5656351257114,9
39,34,1623.3265366061917,1062.3339095686458,9
39,35,176.76671835200546,130.64951883747568,9
39,36,321.6545761528052,219.69370436723483,9
39,38,2960.991434082558,3720.7284748047723,9
39,40,1765.6484152981575,1559.2368690790302,9
39,41,606.6955319099992,339.1978694743462,9
39,42,489.89124059358267,296.4228736838706,9
39,44,372.65526556424516,310.41038467706835,9
39,45,15.748574567107505,8.479051728964142,5
39,46,1264.1829905698587,901.3071899479222,9
39,49,1806.0926315168854,1492.3935746757209,9
39,51,4.26,2.4041630560342617,2
39,52,360.0233075363923,278.3547631639298,9
39,54,22.982857142857142,18.18874167746422,7
39,55,2506.063184200966,1799.1296093840788,9
39,56,462.3324071471022,403.0259569744111,9
39,58,964.6105242498714,620.6759053737782,9
39,59,64.8219472894967,45.657398818891686,9
39,60,236.6483335431984,88.05533214329202,9
39,67,659.8708635077639,367.7514046538744,9
39,71,1012.3880540897446,1077.4339855081796,9
39,72,10408.938702355654,9569.243963241644,9
39,74,1277.5823673465513,1069.4042154485546,9
39,79,3391.596501292245,1752.8267878483161,9
39,80,356.04169607718865,265.0275768112866,9
39,81,1001.8421119855362,438.81733083711225,9
39,82,1989.4412718523188,1187.4784401739,9
39,83,613.8179867326448,748.303682678838,9
39,85,418.64637266877804,248.14026173077195,9
39,87,722.9239947576086,506.639965820756,9
39,90,4438.619947779527,1784.1347764422965,9
39,91,3663.4449476879236,2389.5347051781255,9
39,92,10193.774013187074,3488.3972814524773,9
39,93,1304.6185562838064,1060.1466535031018,9
39,94,3052.867885936193,1959.3411983439066,9
39,95,10340.271432501228,2468.60987913844,9
39,96,1461.6835760053368,906.6680687255523,9
39,97,1000.7820194364172,981.2028973190806,9
39,98,581.2293611019604,419.758786068586,9
39,99,71.56382122467605,5.5958223239612765,2
40,1,1005.4479836976802,1067.7746449348788,9
40,2,1747.6918720990466,1041.6189732429589,9
40,3,1417.349895940599,854.6765645863944,9
40,4,1967.1981885554596,921.7877976731016,9
40,5,2365.5677310727237,2155.8591690227777,9
40,6,412.047154274819,255.9671476372597,9
40,7,2009.8264883016018,2110.5798486835215,9
40,8,1469.559562175132,1133.736789214283,9
40,9,2134.170097677319,1430.0059106156245,9
40,10,3204.002552850803,3391.624953636667,9
40,11,1048.666216058916,925.6902763081343,9
40,12,912.2073777512014,613.8451992717464,9
40,13,2095.329093083901,980.4372579682821,9
40,14,1613.0126927433612,1190.0304862681448,9
40,16,1159.1734742177466,483.58756141983906,9
40,17,1007.5584533056972,734.3421866805686,9
40,18,689.9578799370959,618.5085400672974,9
40,20,444.4354986241304,223.16088353425357,9
40,21,280.73189523794906,241.81270655975297,9
40,22,970.058563456156,688.1287857767129,9
40,23,1629.2347889267407,1114.812136612732,9
40,24,710.5781503247796,384.89359253673456,9
40,25,1009.0475771469052,718.2398372255927,9
40,26,439.840081760038,315.0763336995251,9
40,27,119.31953852810057,110.53590171497356,9
40,28,72.10694599299644,47.037851088674735,9
40,29,278.0506569751499,183.28669969451784,9
40,30,275.6840047340668,314.9728852137285,9
40,31,152.0529904231699,170.482793571406,9
40,32,518.1825150043953,288.39550470428907,9
40,33,719.4001969559075,580.9718131657661,9
40,34,724.744101948341,667.0876147689598,9
40,35,359.26782422920337,198.41195695302494,9
40,36,290.6537689099822,187.46082420522887,9
40,37,415.7151938225418,352.85481599592623,9
40,38,2635.0953751930233,1838.4809977432217,9
40,40,1259.6010808429762,1431.5882192616823,9
40,41,257.9796944810728,143.87527033800453,9
40,42,605.0673225567801,299.0699031466191,9
40,44,708.9230022507977,375.9310804986447,9
40,45,16.58821293107272,15.200919578765125,7
40,46,345.739765965817,326.41980888954805,9
40,47,109.0,,1
40,48,495.7448308787542,452.5566944601901,8
40,49,23.322064456689326,13.644580392685404,9
40,51,4.243071622487022,,1
40,52,171.70827146622605,129.80384922228552,9
40,54,26.301131599085235,19.314310146789868,7
40,55,1339.2876940606866,826.7522418878888,9
40,56,648.7467808459091,480.6331074678929,9
40,58,1897.5714789494923,957.2419318937211,9
40,59,53.26835405403392,31.562864001493907,9
40,60,27.054170866874745,26.059080830363627,9
40,67,656.874794430576,414.64115316934567,9
40,71,627.9405293501018,430.92604613362795,9
40,72,5073.855741823267,3595.936476158911,9
40,74,2017.7252217495568,880.7339698979047,9
40,79,1664.8311548751124,766.2812677823075,9
40,80,876.997655650028,474.3272249529788,9
40,81,717.5401310780973,660.3330942570564,9
40,82,1047.292289218044,1074.4095352732172,9
40,83,342.12710365659694,327.957362590005,9
40,85,422.11387769803684,264.6339567204491,9
40,87,1872.942948868113,1381.9614933443322,9
40,90,3178.1127753345986,2597.947905253094,9
40,91,2531.3863970186026,1565.8320345652166,9
40,92,7224.460549940313,4666.331122065838,9
40,93,2356.0120090959354,1762.3214697580115,9
40,94,2180.8031382028366,1416.9225519916893,9
40,95,4782.94078373628,2927.420073164229,9
40,96,2098.9060738746393,739.1138674714924,9
40,97,788.776075915278,633.4334598425628,9
40,98,362.636052522595,225.69988805779883,9
40,99,36.677026503111385,31.25323762106629,2
41,1,1987.9602153534033,2524.565285716356,9
41,2,1574.7520534741682,699.8872037983455,9
41,3,1320.245527752371,763.6587947649438,9
41,4,1104.1245831045437,1048.3875729723527,9
41,5,2395.6351687111423,1715.1077453203327,9
41,6,738.9681440659408,630.4023270862473,9
41,7,1718.305126663261,1208.0510601778062,9
41,8,1103.0722713393905,924.0319637991546,9
41,9,1966.5768315411733,1366.9992859248675,9
41,10,1914.2378621549751,1955.0673935190005,9
41,11,1343.881199785689,1135.0593934749343,9
41,12,586.8737463646577,192.12510775859042,9
41,13,1229.8598173048351,819.6799280123564,9
41,14,607.569733394097,476.834918588601,9
41,16,1340.4507705738636,1458.6323169229022,9
41,17,946.7448179817997,764.2612896640336,9
41,18,1371.6249662773575,1363.404025229232,9
41,19,1262.5776577623042,392.650682475539,9
41,20,485.94395090180285,258.2340469993032,9
41,21,301.3368727581585,225.81534663486852,9
41,22,770.2082860587938,468.61644539190434,9
41,23,1206.256541156094,550.9284904975025,9
41,24,1211.7271163594226,811.7089653644346,9
41,25,1607.1161572455503,2122.1861017104707,9
41,26,890.6416116234036,787.4884438311424,9
41,27,132.8088830905254,91.83852301231438,9
41,28,60.57384055434277,44.90128612555769,9
41,29,519.0014904898185,460.2940489405382,9
41,30,186.8122070391752,146.3388382100551,9
41,31,417.00786258102994,240.37872881660235,9
41,32,582.4714002164601,522.0276873276904,9
41,33,421.25651103980715,329.4324541627567,9
41,34,1752.9911342850414,689.3898792010109,9
41,35,340.6281464805382,190.93948281920632,9
41,36,566.1577959874762,359.2737265756321,9
41,37,,,2
41,38,2896.1688187147624,1923.422763904968,9
41,40,3755.8583249334074,1773.8407886890398,9
41,41,1236.6785427008374,1131.5215401871483,9
41,42,534.6581386313056,564.8553169097637,9
41,44,506.7173406090426,361.14521704126156,9
41,45,7.910408928323405,4.99540908887813,3
41,46,2689.1938134246543,786.2839591308104,9
41,47,19.39132988417198,6.2102782790502875,2
41,48,1172.0742977730883,751.6528289656204,9
41,49,1691.8371766086057,1563.9137878040538,9
41,52,655.3957286143026,326.94936054077215,9
41,54,36.30653536945168,23.785496107502954,9
41,55,2419.021489938513,1568.0906152066777,9
41,56,857.8759255280789,546.2851575700093,9
41,58,2242.7127417297156,1693.5940343109555,9
41,59,74.56921428515005,41.305457009825076,9
41,60,58.9083065445755,30.45436999885369,9
41,67,432.7436114399558,323.7241143390986,9
41,71,604.0835906795643,389.7119650034418,9
41,72,5967.80822109991,3505.3582904377045,9
41,74,956.7623396878112,866.1919219299534,9
41,79,1695.489795794748,1503.706381209754,9
41,80,902.1193263167966,485.98734731805854,9
41,81,340.5544518616937,332.4227994659746,9
41,82,658.6107096024308,521.7318367086916,9
41,83,179.92998977814497,167.59224106400433,9
41,85,348.10839215586554,375.0669760270789,9
41,87,720.3011669793988,388.10417930247473,9
41,90,1558.811151916394,1076.5903375742644,9
41,91,1455.885972753821,625.0318649754253,9
41,92,4528.563346365014,3329.3757059272557,9
41,93,1562.9069146572583,999.4641198287652,9
41,94,1371.9197657806628,1163.7524128291345,9
41,95,2476.2120952988416,1566.1221190850765,9
41,96,197.3619259743335,133.4343060964938,9
41,97,413.60042457816803,354.57684036938906,9
41,98,624.7269390689445,575.4241254668244,9
41,99,32.4382755731848,10.764232683277537,2
42,1,800.7444522966574,414.0217176899713,9
42,2,979.3512793781512,1205.3019782988315,9
42,3,172.60719339426447,68.4559862658552,9
42,4,918.2289173688379,466.6231831735676,9
42,5,248.32750142624698,115.8409380103705,9
42,7,76.64317695388858,51.38567346260396,9
42,8,1187.1052151444699,917.6688862922118,9
42,9,73.18155823737018,36.4750005485079,9
42,10,48.38883130033282,40.07490738432479,9
42,11,175.08174124928175,116.21215186751154,9
42,12,16.915968004184183,19.810507616732057,9
42,13,520.2006870850408,465.7275530730925,9
42,14,132.76146544392248,138.33261654612812,9
42,16,171.5963726789754,121.26800683158545,9
42,17,67.29700386900048,79.68518721261191,9
42,18,224.45138216121418,126.39749383787438,8
42,21,130.15894676511493,118.308921641355,9
42,23,12.349882301027737,9.501715137860764,9
42,25,21.647380375069815,21.941612601047673,9
42,27,10.482675614841366,8.686865564468537,9
42,28,15.171119204114165,17.75656704927896,9
42,31,62.823940929377436,108.48874076162214,7
42,32,12.573301072437935,11.98511950731852,9
42,33,12.5,,1
42,38,3981.1370265705636,2720.6454477676343,9
42,40,771.021369827081,555.7017832607456,9
42,42,31.08479811157713,18.18633180019809,9
42,46,479.73808544557426,419.6765588532426,9
42,52,10.367163754295715,6.547874757116439,9
42,55,5.0,,1
42,56,9.94,,1
42,59,17.00082969583434,10.131726906232934,9
42,60,44.1027315727125,25.359762423173592,9
42,67,147.77979215216803,145.74834309266592,9
42,71,138.0,,1
42,72,5.0,,1
42,74,102.71225532997902,40.460591214712515,9
42,79,648.8910109338326,527.3795040830597,9
42,80,948.1474855765979,509.87873232575856,9
42,81,745.7136104692316,605.3145072049467,9
42,82,540.1034567154809,259.0429083849728,9
42,83,271.9898226856257,242.14457054409996,9
42,85,22.8835062767805,15.537807231941517,9
42,87,341.272521510736,134.44555391812477,9
42,90,2648.044525519078,1874.9104322375615,9
42,91,1418.1970144112954,1543.069947116728,9
42,92,5312.489039446761,3153.3509073746286,9
42,93,1454.1926910075454,1249.070570363201,9
42,94,1445.544007108976,1173.9355023596156,9
42,95,2351.7554575660233,2227.006615607307,9
42,96,1801.3413144632545,788.1662160009256,9
42,97,752.6310326190908,629.5967627618224,9
42,98,413.94355504491483,181.52982093284686,9
43,1,2049.7048217748165,939.1911184536278,9
43,2,1070.1385463311926,776.5368364429382,9
43,3,220.77688841145334,161.43270084991855,9
43,4,698.3225922667355,441.96532847006006,9
43,5,349.83689361643485,114.81597657220216,9
43,6,28.019670532469704,17.663301851826976,9
43,7,144.07521318908448,65.0659784418226,9
43,8,852.9382828713301,382.2833093030596,9
43,9,60.5947090151106,51.03806682602657,9
43,10,102.18783530635517,89.27140120455041,9
43,11,356.266554524833,60.418014657704596,9
43,12,15.467714979290784,9.022422078130612,9
43,13,857.0879733432243,460.8629482304799,9
43,14,376.9167820539056,212.451174777575,9
43,16,365.63772517640854,507.69140877928953,9
43,17,365.1944271929791,99.59711002646215,9
43,18,421.16416427530334,228.77135826573658,7
43,20,20.206007510104886,17.71585265408662,7
43,21,374.9061790080211,94.7716733462596,9
43,25,104.8837778002759,38.28168463221629,9
43,28,100.72479045878102,41.45562506507785,7
43,31,21.15254776775276,17.267427038326797,6
43,38,5278.263203532725,3199.871515298427,9
43,40,998.4538368584937,632.9390055268262,9
43,42,13.539092404653408,10.891941589433685,9
43,44,1.3207875207362023,,1
43,46,1264.7761628735798,472.1511398886265,9
43,52,22.186043006787244,9.404898543849866,9
43,56,102.62308453315761,68.42939680113628,7
43,59,19.43686759873202,11.487675392270909,4
43,60,40.396309589045345,29.59974960453382,4
43,67,88.93981295629663,65.9661526712218,9
43,72,99.29899073165723,114.09054658915927,9
43,74,225.62710298281334,39.599620958357434,9
43,79,1907.3899640158916,1275.1128619803683,9
43,80,716.1393857503645,437.2002716196977,9
43,81,604.8700678027991,464.2565281130622,9
43,82,664.4549803401119,586.6813965922473,9
43,83,534.9807030977057,410.6228343993895,9
43,85,3.83,,1
43,87,57.29476572492391,28.915015191121526,8
43,90,2038.1827687965326,1633.0308548403057,9
43,91,3225.495403591414,1706.1327125288449,9
43,92,3113.441000710568,4660.2721080734755,9
43,93,2006.398429199203,1167.5229409331268,9
43,94,6309.0316491388785,1847.517092952672,9
43,95,1950.5382763162352,1618.6654056871598,9
43,96,799.4162740698642,744.1929482867888,9
43,97,1873.9025054477488,770.5088789439932,9
43,98,751.4114248451783,372.3405442458715,9
44,1,688.3722470557439,684.99366237,9
44,2,534.3879448615878,329.43219949632953,9
44,3,74.91778858152799,45.206022085632036,9
44,4,398.03144795965596,237.56557958294195,9
44,5,260.88592918112045,144.52873546270226,9
44,6,16.646187187554606,16.57933427565078,9
44,7,98.21078013344408,73.49500149377948,9
44,8,288.88891711218355,347.5670353004798,9
44,9,49.32647451170796,42.5107282154277,9
44,10,50.6444387729885,25.360383982538465,9
44,11,176.2884619424433,84.61218284387947,9
44,12,33.82325422929594,23.852437851950164,9
44,13,537.0883509358185,378.5765283412117,9
44,14,98.41574334909829,64.61901358557022,9
44,16,153.13955740500833,111.02563510400235,9
44,17,62.82082737228787,35.9219880388509,9
44,18,169.6919627138561,165.09546707627302,8
44,20,24.964283698292565,11.801303225987287,8
44,21,149.95830831462783,85.30391831993143,9
44,22,,,2
44,23,8.748466418721495,6.201443783379938,7
44,25,6.7925849794766915,6.7090044541577605,9
44,27,7.467224222051229,4.947140561985005,5
44,28,38.82979726893704,22.481178996039684,9
44,31,5.352464770494418,2.863306520736047,4
44,32,15.108583696068962,9.831761076811956,9
44,33,,,1
44,38,2938.7218866860007,2851.337752179001,9
44,40,490.33663047845545,321.07730302525465,9
44,42,14.905262787228537,12.187465651770488,9
44,46,393.95588797516535,223.12426099029707,9
44,49,,,2
44,52,9.043277901033413,6.547705090331193,9
44,56,116.02353561115999,55.23507369514932,7
44,59,29.567868056688084,22.286966150959223,9
44,60,59.036102017777615,40.73909933191273,9
44,67,138.73082364794195,84.73374523333366,9
44,72,25.57502904597457,31.860606292668262,9
44,74,217.38244737303512,109.06030402439357,9
44,79,321.632920384467,201.74333331142594,9
44,80,370.4439774028646,208.69465648564514,9
44,81,215.3290320773156,126.25584051007166,9
44,82,324.2827218415397,278.99576804362937,9
44,83,85.84196650997222,80.66742586941474,9
44,85,133.25167651410695,62.237052994989284,9
44,87,88.34090766688438,64.22390009631474,9
44,90,2366.6317925167223,1099.826090528474,9
44,91,476.39525384080844,353.5055082807134,9
44,92,2872.857876750748,1620.6803428842597,9
44,93,466.2606405842558,334.31362494284576,9
44,94,666.8000284707515,415.2770813694514,9
44,95,2176.4274769802864,967.0586085506959,9
44,96,202.3502845031935,146.126677137346,9
44,97,236.51795892695807,233.21645070440857,9
44,98,309.72848111088865,228.27270165947218,9
45,1,1994.4895849469872,3159.1634730453084,9
45,2,1679.5405364799308,1714.5085511979398,9
45,3,2037.4453822846428,1130.109389518183,9
45,4,1462.8984225197585,1231.2972953685617,9
45,5,4655.961866991281,3627.2500421840114,9
45,6,510.72051449134165,354.14542339758515,9
45,7,4205.061369076801,5860.322235144478,9
45,8,1570.7024669075233,1086.0451183892592,9
45,9,1010.2915492735899,643.5540783202922,9
45,10,1145.8973233898803,954.9068600370309,9
45,11,3310.546632829677,2296.9175467098917,9
45,12,395.1624657409807,387.78102931083555,9
45,13,2224.2409791122955,1145.6064939719167,9
45,14,951.1648167237591,382.33855459715994,9
45,16,3871.353696667261,2427.8298866249843,9
45,17,978.057446485376,850.0621980759142,9
45,18,692.0259833891341,493.72325396128923,9
45,19,384.6298407582064,170.9718677795197,9
45,20,431.5940812393811,377.8923057029103,9
45,21,248.7717665318628,199.1719579620621,9
45,22,888.3094318073751,618.7847957257197,9
45,23,1845.4881358201876,1887.6919202375718,9
45,24,1401.0872364902878,820.7157349601222,9
45,25,748.6326497450179,638.3948656962351,9
45,26,844.7226151783693,1221.661228450093,9
45,27,169.96981288197154,123.50440132134007,9
45,28,119.71505229475368,118.70721528784806,9
45,29,493.11619631906353,309.62114073902546,9
45,30,401.49721151198236,289.12672607628514,9
45,31,485.83253634929235,377.72177287231574,9
45,32,750.9959709779138,661.2290872547987,9
45,33,646.2798356273574,613.0295015863696,9
45,34,3308.6948729252,1367.9691773477214,9
45,35,273.42010778788597,270.30673581160676,9
45,36,555.5726820848336,367.6250416917005,9
45,38,3699.732277611544,2591.9435323779744,9
45,40,1178.7833140893135,1568.293998095184,9
45,41,1456.7253061509473,1429.78802389345,9
45,42,482.06606423223013,305.57893457669627,9
45,44,283.1233294541577,142.0484658390904,9
45,45,9.97,,1
45,46,959.5997978344967,580.1272676938615,9
45,49,56.35765831196176,16.98788018197797,9
45,52,272.0816042282297,204.80359395208228,9
45,54,22.409944625551454,9.765728597963049,7
45,55,1970.6855290648725,1314.6765595456009,9
45,56,449.4772016237223,406.68945031746694,9
45,58,780.821246029808,686.8790079373483,9
45,59,144.97985781313503,71.64881754764751,9
45,60,39.31083669994044,20.995228051902107,9
45,67,462.768397622923,319.9703943100814,9
45,71,704.5134723469075,314.7115341283208,9
45,72,7680.273071473002,9150.111999261175,9
45,74,778.2510172019714,456.7568752528209,9
45,79,1040.0170872060119,718.6808724174795,9
45,80,191.9628710158994,90.1797736061337,9
45,81,357.59412012656765,212.96882647331245,9
45,82,1270.8999148813896,930.0068251570787,9
45,83,107.86677445683526,78.94615932243742,9
45,85,241.20554091505437,172.1158948889496,9
45,87,1330.6430008056775,747.8952704285052,9
45,90,1461.086087916786,639.296544331932,9
45,91,794.2616925280122,555.3781767258462,9
45,92,1934.1985090112285,1350.075299368883,9
45,93,226.94122961165638,243.38949532705587,9
45,94,4114.681247222612,693.405653026842,9
45,95,2999.6555075874526,2655.716535193571,9
45,97,819.6099330170134,209.20923914213674,9
45,98,238.02818909431036,139.9641447611735,9
