Store,Dept,Mean_Error,Std_Error,Sample_Count
36,67,181.30358810787527,174.79126394554586,9
36,72,21.919999999999998,17.15123319181452,3
36,74,69.09834968646243,60.35938352503993,9
36,79,2141.4377193664986,1095.3708980064728,9
36,80,471.65435934969355,428.26062863472794,9
36,81,436.33935774983627,292.2801835894684,9
36,82,926.636018009972,479.4379038355366,9
36,83,1258.2055897810358,251.23753266394897,9
36,87,99.35279531832765,94.81007650243575,9
36,90,1555.953104329798,893.2952337579221,9
36,91,564.9189240201251,492.82994850028473,9
36,92,2377.656608484572,1743.067347254492,9
36,93,2103.007892408004,1113.4592310304915,9
36,94,3112.8347596211606,1447.919974858307,9
36,95,3477.997338753315,1795.3067264668284,9
36,96,2582.356643085621,1291.4712086016575,9
36,97,362.22088631718674,229.06085044606652,9
36,98,577.1854230877174,474.4492487256853,9
37,1,809.437597780529,344.90767035826786,9
37,2,851.2074912780796,396.1391136710947,9
37,3,80.34538340722312,52.660456021515074,9
37,4,590.7941019152745,544.7674659686944,9
37,5,139.1014434813448,95.14710295682715,9
37,6,23.683533413147867,15.659824263632313,9
37,7,172.95036744214678,82.98722387469417,9
37,8,535.4274633442051,569.891662414619,9
37,9,100.41590503844657,66.06590589378757,9
37,10,66.87836943637474,66.89896745038888,9
37,11,199.76159414940508,185.00000345610454,9
37,12,50.14321807502717,25.250635617624255,9
37,13,391.3825787585196,315.8072640765529,9
37,14,111.99189220540785,108.59038670599931,9
37,16,295.3911132855705,195.76678458013532,9
37,17,70.14958505150561,57.1412766484957,9
37,18,161.00598926087517,,1
37,20,33.06520613201255,25.32853597705081,7
37,21,217.85751451371883,127.41093322146067,9
37,23,20.077971373115513,18.11424882160979,9
37,24,3.515140963110491,,1
37,25,70.00094802294292,22.398888098785783,9
37,27,13.484639633624962,11.174956389341835,9
37,28,24.10133961415492,20.89500222572028,9
37,31,89.80204962138852,25.51703388146452,9
37,32,152.7950533098867,75.46310053406155,9
37,38,8594.614804097813,4986.371379153842,9
37,40,421.4274425179093,219.0262890090959,9
37,42,32.58662138232356,21.63820083003649,9
37,44,11.647206638329385,,1
37,46,322.1733265020056,283.2919930811018,9
37,49,6.950039347270499,9.001014497403185,9
37,52,15.640492316003689,21.07527149446427,9
37,56,124.01364427269704,121.88752398025008,9
37,59,32.31199244378175,22.87187638715948,9
37,60,187.682866863595,113.81432867355792,9
37,67,804.7435351509671,1019.536751174451,9
37,72,19.21144385564209,17.85104758201,9
37,74,126.98229614933861,64.56818296218584,9
37,79,455.74139271907853,371.17063556349336,9
37,80,296.1824154118177,235.1304557640194,9
37,81,290.07121506191146,301.41065329901534,9
37,82,897.6124743242399,474.7988397376155,9
37,83,233.49563306855796,121.85933907310901,9
37,85,39.2978245563788,34.40167641883688,9
37,87,129.64297920434757,86.36142192398648,9
37,90,2947.8983939428267,1203.4669258835927,9
37,91,875.6323995645572,338.74078168578825,9
37,92,2308.319332400735,2012.0577331640552,9
37,93,1043.0228670511735,611.5573442830096,9
37,94,1980.5524882012842,2071.385199463228,9
37,95,1692.1319333045822,1323.6759037094114,9
37,96,769.3131683561992,791.6275757595029,9
37,97,450.1616378193105,377.3726353710186,9
37,98,343.15000794662933,181.92447666774765,9
37,99,10.0,,1
38,1,181.43511740746817,142.59178978926155,9
38,2,345.31286413574344,197.9132454052444,9
38,3,40.80419214475528,52.24089540652098,9
38,4,533.7777169785386,295.01812320203703,9
38,5,153.68504015359062,77.43845357180666,9
38,6,11.914211294070515,9.219026339342149,9
38,7,133.54438369049794,96.6677751701319,9
38,8,338.19180266672527,201.22195641194472,9
38,9,45.65138980605562,35.76828621238419,9
38,10,50.65082034160288,50.98369765850639,9
38,11,185.07055264103408,110.81999649972542,9
38,12,25.972165942775387,21.36079553100332,9
38,13,658.0051478053285,333.0387008809603,9
38,14,171.30259024792906,78.94160132978533,9
38,16,228.6184610177281,154.2286168775024,9
38,17,83.61204299413342,58.74061275475586,9
38,18,61.915021875137796,1.8598497878446603,2
38,20,47.48754623699422,36.64919377800981,8
38,21,64.71598938417893,52.085311777693136,9
38,22,3.653845391304374,3.509026272904006,6
38,23,16.98124812946553,13.401757597799929,9
38,24,9.401634877852624,3.5323520887765754,3
38,25,69.82529992989805,31.91966399372915,9
38,26,2.6198025338958524,1.4495444213861546,4
38,27,7.256511847580115,9.372381274739196,2
38,28,23.692459020091576,13.900593418454054,9
38,31,23.638033703335566,13.302129206571305,8
38,32,50.920920782833406,32.71299852054093,9
38,38,8097.5994881533325,3925.6785634195176,9
38,40,795.2870040396816,708.7159655928672,9
38,42,24.133970074257988,14.789926533607296,9
38,44,4.957730362449644,4.889939727374715,5
38,46,363.67987719031566,290.795763081214,9
38,49,13.440171698810934,4.87069037921072,8
38,52,7.266524267532353,6.771130699810121,9
38,56,31.154558511188192,39.87818724532513,8
38,59,31.514625616632763,13.801811812837856,8
38,60,84.43124049863064,36.41377666230297,9
38,67,356.6764735610361,391.1256533675029,9
38,72,59.86699517355323,67.31549856893906,9
38,74,75.47005763179561,32.17713010329511,9
38,79,574.4983242462952,417.60806773850555,9
38,80,603.3429031938116,270.1543327711843,9
38,81,291.2439803180639,283.3524763996302,9
38,82,500.54525823119235,348.8899582352231,9
38,83,210.4903479847976,150.41988418482202,9
38,85,29.17125478766242,24.97633094597384,9
38,87,123.0407878393994,81.85271199716136,9
38,90,2272.23818142424,1592.3050907381148,9
38,91,1564.909091339105,1613.1327086945012,9
38,92,2890.369618302486,2626.3382006595366,9
38,93,1361.9520907155977,1347.0014657735053,9
38,94,1316.8621586447698,1332.8098974185507,9
38,95,1777.9616308944378,1276.8179950227418,9
38,96,1219.7952810384843,650.6749663539367,9
38,97,542.7725534030615,561.055947206094,9
38,98,450.6485392538807,295.75846287166337,9
39,1,1402.8699051982335,913.5597002827316,9
39,2,3407.307618384473,2413.168676997369,9
39,3,1039.3881567853819,782.2615877783466,9
39,4,1303.6033064365604,1033.1623938050457,9
39,5,3874.7564404445116,4004.035849495966,9
39,6,1456.898396012814,771.8402528598218,9
39,7,4134.833013948251,2187.0597384835614,9
39,8,1076.847327650798,468.1556283254135,9
39,9,1178.5423969055275,533.5666034497361,9
39,10,1092.9241110679607,726.6185687717683,9
39,11,3004.1333796681,1933.2314376360841,9
39,12,671.4956677285223,183.64451757993248,9
39,13,2024.3417838889832,1246.745446567634,9
39,14,3138.509694625185,1804.2653919696827,9
39,16,3354.643538794591,2666.1181592355047,9
39,17,834.1785232562646,858.8393293513418,9
39,18,37.13955759637496,97.93204153386934,8
39,20,822.152170168218,621.3888620634846,9
39,21,713.0767902895973,679.7295605745219,9
39,22,1046.6054080106671,555.2956483285627,9
39,23,3463.9808740359413,644.6396387216993,9
39,24,1262.5602531481954,369.1438881464117,9
39,25,519.3039532040802,527.5737211753357,9
39,26,632.8064220943193,564.1417179918618,9
39,27,109.98057788002396,73.85812488974575,9
39,28,55.72513952003082,63.26059015650788,9
39,29,874.4757190444933,472.05319026170355,9
39,30,366.4233928701155,239.80518506174144,9
39,31,158.60992837313148,97.95095485177855,9
39,32,709.1516541720475,707.1738239531725,9
39,33,1027.1412813466102,484.22673864919454,9
39,34,1278.7464567178868,988.4339589510363,9
39,35,259.1903538915527,213.07473870442485,9
39,36,597.5572434630577,395.5409603604212,9
39,38,4022.0178321474177,2514.7641484257224,9
39,40,1819.9773235617167,1009.31357549635,9
39,41,570.5738472234818,206.80049280794205,9
39,42,330.81465406602535,285.6713184491662,9
39,44,440.8541080542294,244.82943189332067,9
39,46,1670.6434725359495,1960.4155840123578,9
39,47,18.0,,1
39,49,1513.1961774744884,1457.6035354053367,9
39,51,10.865753094492472,,1
39,52,308.40286369785946,341.3270345142873,9
39,54,32.97950875867419,34.40619131779501,7
39,55,950.7934490418099,945.9747366314131,9
39,56,819.3165314981488,768.7415543515177,9
39,58,1491.1147309174999,1035.4019791018802,9
39,59,201.9395750941103,58.4012892613879,9
39,60,124.19746268819144,86.11794840632633,9
39,67,4182.727675928844,4260.565146155702,9
39,71,984.9612814394027,739.3809967407598,9
39,72,6955.915042885764,4499.417030060639,9
39,74,910.529311020739,572.0541747360618,9
39,79,1915.236992025701,1512.8491321559475,9
39,80,592.770640581201,425.89803587051546,9
39,81,675.3292704100799,421.4960152847224,9
39,82,4472.978791735927,3242.2734690843945,9
39,83,458.4062504185062,351.960323353715,9
39,85,454.26884594668604,236.14555518561573,9
39,87,1080.1185112619355,672.6520285762093,9
39,90,2725.2644959872755,1992.5757005877474,9
39,91,1509.0122092892068,655.4411993552038,9
39,92,3921.9950722502786,1980.822600432617,9
39,93,1720.6679648866784,977.1060392894144,9
39,94,2005.0897849757384,2118.2337149885984,9
39,95,4727.550755027397,4551.505943774723,9
39,96,2726.4111495756533,2130.7831301935407,9
39,97,1181.9455391795657,1310.388869054475,9
39,98,666.2689896462804,595.1898599236589,9
39,99,201.45306670225094,184.6827884247687,4
40,1,1269.5050344194628,599.7981677021243,9
40,2,1189.6501397876043,783.7444684329629,9
40,3,676.5109063033658,527.0928787155667,9
40,4,1323.3556722516962,1324.0730753243877,9
40,5,1056.3531556565347,878.3314194539054,9
40,6,962.9196165286604,599.9689195567739,9
40,7,1974.9864302767392,1467.4954184437222,9
40,8,1637.2934936794938,1575.3428831603828,9
40,9,2156.3805723841874,1934.7071062850039,9
40,10,2856.0477132000638,1912.7995110653037,9
40,11,5615.414919842341,10355.049221916643,9
40,12,601.2138223782163,441.7903360971044,9
40,13,1042.6492735029449,944.1597644601832,9
40,14,800.919677007835,811.0119603308657,9
40,16,4718.27192922081,3861.131410600827,9
40,17,347.57326367724806,231.6053618811545,9
40,18,98.4141048237947,21.019571197432345,8
40,20,355.00137989504253,310.26690515559955,9
40,21,453.4593484836331,401.40698139271814,9
40,22,568.7260013011273,381.9843748466823,9
40,23,903.605566302965,684.3680773873923,9
40,24,261.2691536502504,237.81437608408822,9
40,25,873.57446026225,568.8780470621685,9
40,26,437.2077684783906,413.72650369167826,9
40,27,164.66996558534197,78.35115744255005,9
40,28,52.130717475059505,48.77553782953039,9
40,29,388.10382562001735,277.46901746084274,9
40,30,317.5376125804742,175.1298489581397,9
40,31,150.67538081778937,136.17909881188712,9
40,32,715.8320250414868,598.5054187536623,9
40,33,288.93858426620085,241.323327301121,9
40,34,1043.9202486591546,911.1659622904654,9
40,35,481.2541776948744,471.8784543011702,9
40,36,590.5763640158252,402.40794647654263,9
40,37,279.1645266542477,200.64412853145967,9
40,38,5878.560934404752,2901.5324256557883,9
40,40,1212.2134527007122,1098.734597086494,9
40,41,151.11462281036518,70.9145511960512,9
40,42,311.8698864651421,222.82536882701785,9
40,44,419.26514260643955,293.48587826223826,9
40,45,37.13562482688528,37.80882188138986,3
40,46,872.8718721799206,398.8935476997622,9
40,48,316.0886583474103,165.5722401623376,7
40,49,31.4593821626453,20.73755397584961,9
40,52,178.04867489133824,109.78494208342038,9
40,54,41.6182257719607,38.22747474240663,9
40,55,725.1092717349536,420.68377454323326,9
40,56,2950.9792747505294,2921.5856934814637,9
40,58,1190.8019359963685,769.7095097179932,9
40,59,96.392691629652,39.37025889144609,9
40,60,42.42333585655362,30.144589240688447,9
40,67,2042.216382644742,2127.4589858832373,9
40,71,460.4115921312537,320.98954992091114,9
40,72,2556.5165232272375,1650.7539087637374,9
40,74,666.0075627358327,383.1727175126002,9
40,79,1319.9481076916313,1077.4383923554224,9
40,80,918.1856872182707,515.7728920716777,9
40,81,961.5337443798255,886.9525281092942,9
40,82,1108.1828298032606,1000.7956625966451,9
40,83,301.4587877906035,186.17884396268292,9
40,85,291.2008451259296,217.32614914553875,9
40,87,2461.828312078901,1517.7471346844131,9
40,90,3115.0685885445073,2238.1201512503712,9
40,91,3595.2688088462073,3232.7261339465167,9
40,92,7183.970535076878,5162.745542031848,9
40,93,2006.309430486757,1141.9175498423715,9
40,94,3162.1312926359733,1878.928456356684,9
40,95,3371.6155348881057,3929.7139256448536,9
40,96,1550.106751519857,1421.2142653263165,9
40,97,1789.6583931683913,1603.2303723937805,9
40,98,618.3729538384412,328.6836386902992,9
40,99,66.07299551476798,67.114412059509,5
41,1,1167.1820235332784,853.7938963476649,9
41,2,1787.596296849802,1259.09559868475,9
41,3,889.279642214264,642.317499691483,9
41,4,1903.1328234079733,1717.067297502343,9
41,5,1312.79692830233,712.9341916078245,9
41,6,968.1769507827204,834.9121349737915,9
41,7,2388.6271483454225,1406.7601611924097,9
41,8,662.4054082682895,613.7555612600487,9
41,9,7286.34706251448,3163.1660163254905,9
41,10,2162.226451792989,1062.5834237085326,9
41,11,2957.786477284745,2668.2949955598488,9
41,12,454.17897418953476,412.9350212405713,9
41,13,1713.5561334865695,1348.0947910063496,9
41,14,1669.6589393664292,1368.1441149047866,9
41,16,6940.509841051543,4742.341169197975,9
41,17,988.1214645068881,813.6983103501746,9
41,18,100.81481592687196,26.441544665772348,5
41,19,329.87372735159954,436.3989225213316,9
41,20,889.9212211924054,659.6424680707635,9
41,21,280.0889995125674,183.18861309724235,9
41,22,462.2071290167418,280.7196997212568,9
41,23,2123.4637978214705,1095.6375179424294,9
41,24,562.4678751741436,332.06165079445475,9
41,25,677.577565786461,526.6037075895946,9
41,26,495.1573727616803,300.98452911065203,9
41,27,209.95714164883032,112.9907661540343,9
41,28,42.87988038872723,32.10057765844945,9
41,29,533.3114418997526,223.0631659492596,9
41,30,218.73222283799012,171.02164711186464,9
41,31,184.68249592577652,139.07300955366233,9
41,32,602.1816568767186,535.8615326053582,9
41,33,363.89266896959,269.7103183672303,9
41,34,788.8232316611175,541.9725942244071,9
41,35,277.512837692534,241.7746048531858,9
41,36,758.603694328457,517.6284989243794,9
41,38,3617.310920315755,3101.0856531715135,9
41,40,2236.828680330191,1377.8936284546287,9
41,41,293.39924509728024,215.9756410616249,9
41,42,487.80640719105617,301.7371213611415,9
41,44,460.86070782178155,224.29761568015692,9
41,45,32.93187023812252,35.55499146135597,3
41,46,629.1796433301747,530.089375667868,9
41,47,283.08288260920585,,1
41,48,604.4215745258454,317.20936955502066,9
41,49,1124.6896824440585,914.4681478165263,9
41,51,8.901607154448643,6.535465231972485,9
41,52,361.3811471741436,266.47849674657743,9
41,54,17.993355395987013,24.451415446787863,8
41,55,661.9298068856973,360.1410386370076,9
41,56,6639.984300624288,5505.977721452453,9
41,58,2033.0629303564679,1612.7370560954532,9
41,59,86.78177202751243,47.352979556512075,9
41,60,195.7108916927295,117.52683064567415,9
41,67,3527.076185712464,3681.932118880019,9
41,71,626.4853503674586,430.0323992262626,9
41,72,4532.8832422936375,3499.202212911098,9
41,74,1072.6379411855442,609.8059789323726,9
41,77,59.498459466930655,,1
41,79,1107.402236396858,828.9191171333483,9
41,80,866.6951773138704,587.8234334136207,9
41,81,538.2272372962091,554.8526758803246,9
41,82,979.7850073497963,659.2037705117341,9
41,83,310.14891488465275,140.83274618395788,9
41,85,388.78084056263134,178.57365552144478,9
41,87,1293.2655789464488,879.9443086901707,9
41,90,2359.648703201745,2082.703929978827,9
41,91,2327.175796913664,1416.0131000776867,9
41,92,6130.609450548316,3622.474829541845,9
41,93,1915.128044242627,782.00178248482,9
41,94,2855.8006020439757,1649.0778427437517,9
41,95,2306.967745326471,1402.359534487194,9
41,96,461.7545122577206,267.3300666301975,9
41,97,1295.4639836338454,1304.4412002966983,9
41,98,824.638155766912,436.86449677629247,9
41,99,211.14161155156054,150.50745910438974,7
42,1,570.9875318644897,432.2084561434506,9
42,2,681.264215377912,595.8816274769848,9
42,3,101.09041182063487,51.16102085837931,9
42,4,606.4104990829152,510.42775189310413,9
42,5,145.62562834617253,113.17477911149574,9
42,7,120.91828756362548,68.20377107070087,9
42,8,602.8926211212784,551.2746261520615,9
42,9,79.31760746639878,54.0273280223728,9
42,10,61.11620254674119,53.2232986952535,9
42,11,185.04293456232378,51.9394357720182,9
42,12,23.313221658738044,12.551584632841102,9
42,13,665.2186873076448,540.0720110712756,9
42,14,338.69628379939996,209.14998709399757,9
42,16,148.74005213417482,149.76587010865353,9
42,17,66.22229542051004,51.95260338499652,9
42,18,93.69614983364825,7.326362956387874,9
42,20,71.71646214737684,104.79166593511603,9
42,21,125.51056514761952,68.18808901477827,9
42,23,64.850442625948,46.83477491062249,9
42,25,54.88904758757097,38.57642808619457,9
42,26,0.6722205785485804,0.061752215263926366,2
42,27,27.17446380432559,16.62145026019533,8
42,28,13.910358225944531,10.901760862258131,9
42,31,23.66186452365229,25.030660236575947,8
42,32,59.361429569721935,26.337393329086044,9
42,33,4.683879654192178,,1
42,38,3207.3189953174265,3315.554897349309,9
42,40,1014.3639065956203,842.1450823044488,9
42,42,18.25567803213677,7.918237680119605,9
42,44,8.899767420009368,7.636424319037624,2
42,46,325.8186612733451,208.36977185256399,9
42,49,18.89579816803182,10.335232638836953,9
42,52,9.541641740115843,6.442987359733497,9
42,56,72.55456372594756,101.94887412035222,8
42,59,33.38944026024066,14.291767173089923,9
42,60,58.82540630314574,46.89183882238104,9
42,67,496.19392719319353,607.5903904108711,9
42,71,20.0,,1
42,72,165.65333333333334,185.95322028223478,3
42,74,50.062937634727554,30.553166926199648,9
42,79,1061.5353923119067,680.4312324181913,9
42,80,930.6298443621965,800.5478632614316,9
42,81,984.4779542570927,950.3909796419139,9
42,82,470.6683906142919,339.9710951119724,9
42,83,507.134056539222,301.32876798595476,9
42,85,27.779541035495512,30.59139396712512,9
42,87,219.1771081521129,215.8417800792959,9
42,90,2683.354479986961,2878.0646185341607,9
42,91,2804.2278738701248,2091.2789164840096,9
42,92,5960.203526484514,4502.056052483266,9
42,93,2687.2866809982843,2892.303150775797,9
42,94,2626.940300306058,1853.467134711165,9
42,95,3132.4597047537954,2787.7219395596903,9
42,96,435.6195481028826,217.41187792883716,9
42,97,1422.9912294844228,1313.627872431914,9
42,98,484.5300542004053,371.56694802572775,9
43,1,4432.92614909548,384.6764644955187,9
43,2,980.2829223791555,432.1263593817925,9
43,3,122.03903632220457,68.51673352340123,9
43,4,686.7428141936203,330.0591518279865,9
43,5,241.20266534307464,170.07260380569372,9
43,6,19.47166054178704,0.46736566556565,2
43,7,143.50451479668095,67.44809792668417,9
43,8,460.7360575481428,367.2754591123273,9
43,9,113.93480062342026,63.872611364449284,9
43,10,70.6450302406898,44.73242848862113,9
43,11,182.81251501058796,92.25968564024883,9
43,12,25.845203758085265,13.742720507494656,9
43,13,628.3177978889139,420.6240291814686,9
43,14,303.50592761615803,194.18916076515558,9
43,16,778.7445375249087,493.83800499357045,9
43,17,120.23786892161323,89.16752023987755,9
43,18,172.05387026728567,10.39061765033769,6
43,20,31.848346874429676,25.328703485392438,9
43,21,94.51388113815003,77.98573939599235,9
43,22,15.071539514794937,2.5325379752868042,3
43,25,30.211961293201554,22.80001957608052,9
43,28,5.516655882731185,5.308941314334895,3
43,31,25.165648347090567,31.20350391329584,2
43,32,2.865637935282307,,1
43,33,2.3811943619506692,,1
43,38,3311.4956656746485,2459.9280177373,9
43,40,433.26660721498854,269.6342476735483,9
43,42,42.13997099107968,32.35649170275201,9
43,44,2.3245670894842227,3.1814605376980905,2
43,46,844.0880783694101,584.0699495325383,9
43,49,5.579197633598613,5.1650031962011385,5
43,52,8.489219300189538,5.914414292242876,9
43,56,67.5064380555796,59.777157989543625,9
43,59,5.809492044840571,5.59036058015802,2
43,60,290.96901327372365,83.25923978477407,9
43,67,531.418592638441,688.7051304718976,9
43,71,34.88,,1
43,72,37.550911954538975,25.21001520955931,9
43,74,264.5854879240494,118.982383826461,9
43,79,1276.3260419795088,656.4776751609635,9
43,80,1226.8447979488055,989.6633969545189,9
43,81,617.2894285192447,480.613397476235,9
43,82,471.049781061476,281.24747366504926,9
43,83,538.478752876503,368.8744967257002,9
43,85,13.908843480088889,1.375104337230819,2
43,87,46.979231745997566,39.94215733337139,9
43,90,6088.467339486942,1781.8668047585156,9
43,91,1353.021303916402,908.8208466154961,9
43,92,5452.848178324034,3383.609236384267,9
43,93,779.2662745722669,776.8496694539174,9
43,94,3226.6297305697203,2868.182263698648,9
43,95,6527.650930573563,3639.080172696875,9
43,96,1236.042650914274,740.2984487968822,9
43,97,1289.8481229381916,635.4017943952164,9
43,98,634.2630370614156,567.3926580434555,9
43,99,3.2053252495700137,,1
44,1,798.2737473581662,269.8288372700544,9
44,2,709.7944369624682,591.1255692585761,9
44,3,34.889248064935224,30.552281922816597,9
44,4,538.6065592254907,275.36151051664336,9
44,5,526.8248370922905,221.33235398381777,9
44,6,18.550444712392608,21.547772295925665,8
44,7,154.39228249789502,124.87951490754237,9
44,8,245.09280233094927,206.95899022915805,9
44,9,34.40383567530814,34.11345287042921,9
44,10,75.81977839746787,29.88855231373467,9
44,11,115.80467541703509,86.24978222153077,9
44,12,47.26950130992005,19.114933092319855,9
44,13,552.3590367750134,267.26851101807034,9
44,14,310.10426480688415,135.14324140758023,9
44,16,192.94281583556324,162.30626610582127,9
44,17,106.49456337753563,61.562072023790655,9
44,20,15.959959877289286,11.858788491433218,9
44,21,118.7393778873645,62.83897045938962,9
44,23,6.167271132236474,5.8305004828427816,8
44,24,14.727613675984854,8.5583671251367,6
44,25,44.31827126373632,33.78763337907536,9
44,26,115.20341058630304,45.66514681849507,9
44,27,6.36050663855241,5.761723281144354,8
44,28,25.495012210420548,19.833736898596467,9
44,31,11.04660469844837,0.34158427470518665,2
44,32,11.89792194676601,5.249123883340603,9
44,33,9.996639214487411,5.82595906703801,6
44,38,3200.6710355838204,1915.3157408182076,9
44,40,598.8768231887321,458.9477502236067,9
44,42,17.43778555686838,11.592062812756568,8
44,46,532.9501967697855,212.85889710332253,9
44,52,12.111104006171274,9.187141732431854,9
44,56,1263.1461306132142,1028.1883520937565,9
44,59,40.52051860290332,3.6098172919773357,5
44,60,57.69662066128261,33.855640040206666,9
44,67,572.8076868873436,677.4616531724768,9
44,71,25.69079384751415,,1
44,72,66.86091985502395,35.38185737105804,9
44,74,98.85886794660642,50.59586443053066,9
44,79,159.3447940105609,185.50677279523723,9
44,80,340.8660493884823,186.73377759039758,9
44,81,377.11802599312773,293.8809633419726,9
44,82,703.0610990909196,493.25102984408767,9
44,83,109.16564121313978,90.11192875834026,9
44,85,31.157571151215596,24.2127559023716,9
44,87,115.27217642835146,76.43120840590913,9
44,90,1029.3449661908444,694.1512709618169,9
44,91,954.9424424339009,681.4373438996291,9
44,92,1889.849858894966,1384.8034069456967,9
44,93,1407.3965536674232,706.8230027743392,9
44,94,1872.3847001344375,1244.2143667119553,9
44,95,2116.078215930216,1247.9411254694323,9
44,96,174.69761510273455,106.84656124248913,9
44,97,304.95801676105253,181.80730278546795,9
44,98,356.4918598923244,179.2454153095083,9
45,1,1120.408300279494,810.169416212168,9
45,2,1440.0451465501164,1233.534378074063,9
45,3,335.3027559838659,243.51884237671032,9
45,4,815.790279197015,548.5830762231718,9
45,5,2879.74728847265,1474.3393190755576,9
45,6,565.5720643513295,324.6840672536021,9
45,7,3644.4354910017814,1712.7027601425991,9
45,8,1100.6022248688068,750.3640696170229,9
45,9,2070.9478120408035,1911.8349986745277,9
45,10,962.2160411383197,892.3865266770782,9
45,11,4062.6185129152022,3169.4968278825845,9
45,12,251.89549462078242,223.51199678300483,9
45,13,899.9383044835902,711.2081412350165,9
45,14,451.30540268308505,419.7764926029279,9
45,16,7012.565797688538,2857.359397104319,9
45,17,1208.1888917907906,685.850796399549,9
45,18,11.522857142857145,27.895561005463286,7
45,19,244.7737735770103,214.02272538637976,9
45,20,621.1997306142725,518.8228302683985,9
45,21,284.6361076017407,178.0797551852905,9
45,22,956.8814352328905,1074.2651068176829,9
45,23,2465.733685952821,1607.5113414623997,9
45,24,407.82692257011087,459.4768605609301,9
45,25,674.4347039471072,415.0789934423617,9
45,26,1160.9436274729733,637.7570523260143,9
45,27,213.90081038562917,97.39078603484134,9
45,28,69.83921126199314,46.32972469209899,9
45,29,600.3428047178721,332.12971599356007,9
45,30,266.2811097862057,292.2562860688283,9
45,31,615.3107734803203,246.4484778377528,9
45,32,1050.433470568644,1120.0745048077606,9
45,33,624.1299925480776,455.5674168942104,9
45,34,2863.560899244924,1941.7289525467324,9
45,35,608.118866286886,788.2302825358659,9
45,36,596.287880182927,493.083738591017,9
45,38,4170.040055779578,3504.2528978683067,9
45,40,2301.7360980548015,1727.5218576316868,9
45,41,741.362513387591,390.25328590444525,9
45,42,342.14998466012923,114.11637280491311,9
45,44,597.3802995227268,421.26916639885474,9
45,46,791.9448356961881,532.8312507145781,9
45,49,45.562559186792676,22.661905626458566,8
45,52,239.75259157186682,237.28820254505777,9
45,54,8.911791462892223,6.50206991807777,6
45,55,848.7310337886158,535.8580925535898,9
45,56,3288.51869346607,3806.829777498433,9
45,58,516.1503628210473,304.50625825833606,9
45,59,132.87302784102488,49.828642788457216,9
45,60,43.63559990550172,26.179876362449043,9
45,67,1987.4152270382147,2936.9740710321785,9
45,71,710.6728148784724,580.4595419410508,9
45,72,4728.0660059550055,2352.423739323262,9
45,74,780.5763703239834,642.1406000672431,9
45,79,671.3573409262254,692.5790222992302,9
45,80,224.40611453617814,125.0161388826399,9
45,81,752.5498533581348,406.38631512037443,9
45,82,1125.340638552604,939.6003202935202,9
45,83,100.02211884057685,47.88187179295623,9
45,85,493.15479546436774,261.8233274693151,9
45,87,1221.4865739444722,976.76549481089,9
45,90,1444.250569514862,738.5873547175153,9
45,91,655.0722611600613,330.3986274277119,9
45,92,2659.2420473875027,2096.249458969195,9
45,93,1279.3724478479323,792.6595811091751,9
45,94,955.1999105998829,781.1975250249484,9
45,95,2439.861400980246,1455.2243947509928,9
45,97,494.4778380655198,333.74038488543795,9
45,98,192.33550522283562,107.25497464492094,9
