Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
38,97,9633.756490201371,-312.6199187568839,312.6199187565985,0.0,1647.413453372212,-723.0664072999756,-793.5404243648167,-1527.0815932845687,1293.1535159206521,-144.4986155273531,-844.7963777173672,-633.141103662673,1406.4676808462152,-437.0560279787436,-1023.4718159562512,-1087.170783344922,-153.29385489626156,118.20694996954528,-657.4980568481205,-768.6335945422242,-1434.7221144556254,1699.0132672020154,-685.2729026734917,-585.0957594197655,-963.6518000602275,1212.7119282675396,196.1620023653019,-122.4443703448238,-706.3023522914968,706.7317245570083,1261.8225128790207,-175.29014283274694,-392.3743157564274,-815.2941939222057,2360.3963595545542,-16.004194266893776,139.9689305524147,-421.5323517829296,2032.6927948428227,929.7648573006235,-9.675801922326823,-288.6266221355458,-1.9725980665068383,2289.660496555998,-72.29989269374558,-436.6649655778919,-560.43942666526,2224.2192288171104,23.502373113253505,-404.7834620766193,-1315.412420726308,517.4437975951172,138.74452404809796,-472.94091117313167,-22.37542190867543,-1501.6517215835854
38,98,4668.700679028185,-185.6807373238,185.68073732366497,0.0,-272.9608674852196,-541.4093719477736,-751.6456723564379,-827.4867621184899,212.40158252696457,1241.3236665899778,398.172608557584,-316.6936456268002,98.09029518802035,-322.3163663928429,-207.19505765154517,-438.7552363153391,-55.52796731465487,-86.97366362595827,-407.75588877889646,-145.36474594038847,-300.2293055455166,82.09281061126707,-160.57768789092094,-306.11812351771147,-331.38208623930973,-52.905200450181574,-132.71295991349328,-423.53996399818783,-535.1492189839322,-329.21981915822016,-72.41925205256173,-496.0815260499449,-464.5571223375735,-756.0801526681652,-144.75711955775992,-394.68666963869566,-622.4884469936719,-633.831700729062,-186.59387135735722,-108.18944305080404,-270.4314341245632,-347.23689874425503,-287.2389232425531,221.83077915641485,125.03733108426992,204.25745120009344,728.484868036832,355.81763315814527,113.83249124376044,479.7044451750762,3038.657997048286,285.25759427065856,802.3264679133797,1853.9197926538445,1945.5318131333804,-456.227455749718
39,1,20729.75564878107,-705.9893841157591,705.9893841151137,0.0,-11075.813017294255,-9639.948249322388,-7192.224158468307,-6003.961922401105,-900.9999915114589,16025.80399158361,10851.943394794804,-6986.753288531334,-5683.115448208011,-4235.5711934325045,-3799.2461060267738,35.26602514402913,18359.04749828359,5674.585924361027,-1016.0596766908938,15140.569339437945,2017.4862823376968,-6199.413319668904,-6483.6405481499105,-6348.060396422189,-5694.701484804022,-5832.194017833734,-6120.3747936573745,-4998.261649089958,-5265.790033238787,-4254.479461830363,-5862.433718721863,-5482.479168758671,-5440.414733644231,-5845.746394042275,-5600.301795261194,-6246.234440996397,-6128.107626435232,-5341.288161023526,-5966.631809591957,-4413.789223857285,-3538.1468390253326,-2670.9438608729333,-2254.066996720085,1048.7535509999848,4454.5273063417435,10108.74523537044,30164.750510924532,15859.624964844057,-6961.550236496559,-5677.389588832162,-1990.3137125452224,1711.4526793215389,8284.016792883342,23250.762135639154,32503.293091219635,-8340.181660082775
39,2,63827.78302999638,-3135.4562582011836,3135.4562581988,0.0,-11262.998151301106,-10500.931734509677,-7951.036987110875,-13878.763261374697,-6365.403234867302,-10350.628845430228,-3483.5537549223463,-6806.9551190044585,-3676.075481039766,-3688.371068821525,-4762.118389174363,-5528.317900509773,-4050.4525347941117,-3689.113299952011,-2014.9288538277067,-941.6333853339021,-4633.302097154275,-1598.734051512396,-3360.0668470499663,921.1492282368139,891.1055316179021,4324.3004944561,1344.6290519494623,2518.912119323208,126.64628007497589,4651.571717544897,4687.333284153284,4225.0279240685595,4324.269394639031,4082.4998604369434,6795.950809059322,6339.516608596002,12330.230892223026,9691.003059591232,5970.092156343752,-546.2304295523534,-1536.35536179162,-890.6867556116525,-1193.430419508725,1169.9191677749934,-384.13840402291436,241.56176185501937,-1897.277546621007,-687.0114337166934,-661.6404991383334,52.943444141472945,6681.951560500473,-104.01161214479748,4391.191966006788,9548.858562577085,28564.533498130575,-7431.030913507708
39,3,19147.674409930158,-745.1219627303493,745.1219627300584,0.0,-407.81459938153876,-2798.4510386583697,-1621.181111247548,-4673.8131047552815,-4793.710772965379,-5055.52289582284,-5571.458739768506,-5528.383621391851,-6053.123918208982,-6866.849387844495,-8989.146222014606,-7876.526620796275,-7911.699768212172,-7155.779607351828,-7018.801379204821,-7855.756162619763,-8118.934120565909,-6437.872090708128,-8617.562405365465,-7910.82527890941,-8405.063370757329,-8176.85735884796,-8769.293535923296,-8916.047310392036,-9709.160642741008,-9642.88007201129,-4610.634578864743,9310.295818428058,18631.38821865615,25329.838402189416,38001.83703526565,50873.494597851655,71684.25644751583,55527.98006378452,7455.487438274845,-2263.780496985946,-4742.188937710915,-6352.330233775729,-6935.04132209679,-5985.989274556721,-6924.201642838627,-7069.772433713133,-7881.935308985841,-7361.374535003461,-6885.737677846954,-7087.836013681481,-6325.471194077609,-4945.787365799757,-3903.443376400238,-1647.029615477626,-1638.2474566795165,-9371.261420998959
39,4,42582.60511341112,-1631.9445393843084,1631.9445393835556,0.0,-1530.476888203948,-4083.560708627267,-1169.1355667980736,-5606.408530110155,-3093.533162624563,-3751.546346236406,-3668.2783754813186,-4715.591618781796,-3592.509529633299,-4806.362673196537,-4120.11433003323,-5151.114219441174,-3127.8047281001423,-2977.296200576087,-3261.013999897656,-2557.933681821407,-4351.506806969582,-2387.7327838414335,-5326.056794134005,-1109.9700264815197,-588.3496380289929,3392.5867284289675,-646.9352691547001,-29.143123189576816,-2254.7212569500066,2504.5883649159086,2073.5715726445655,908.6482790479363,705.9209258677937,1484.0144004505717,6275.20476723824,5100.095273010158,10307.840777288926,7066.263127083164,3277.002768259058,651.6467232247946,-641.4503356778289,-1630.5363181907899,-2386.9516128454356,586.3541417257533,-1754.633384196481,-446.45813098603946,-1573.2461261766362,-379.96258631196736,-380.9669124654293,3845.9230724130166,11588.215272470516,-358.53551249382497,2543.9722139909113,5327.049807205105,15523.190737047307,297.74822534762995
39,5,26094.398729972785,1207.859616455609,-1207.8596164547334,0.0,-4672.154206695671,-7968.5358348850805,-7685.360163413103,-8792.039056016487,-6071.521893846128,-3769.7223027669656,-3641.7834203426582,-6779.167061323261,-7641.688024850086,-4728.598796514453,-2171.4569754376153,1588.9825207934591,3367.1390180633093,-1982.2167860450577,-6808.29554984362,1379.2562312018813,-3107.149349277148,-7793.105744913042,-9103.075059166124,-8503.7156137067,-7560.016834751775,-5092.158647656576,-4953.618155397225,-3961.756231272394,-5376.272782748607,-4838.708447099121,-7051.232332242747,-7235.349751546247,-7327.3534237259355,-8049.975793980747,-7201.393805664379,-8353.153647084187,-8091.653159389518,-10625.472390882363,-10578.187247325899,-9952.94099523982,-7792.233648133943,-7310.361420256208,-6634.347440202205,-5228.7972083846,-6288.437225292611,-5060.91125738342,-6093.7018562090625,-5046.425267603038,419.85344334142263,-1116.7763766556745,72951.60151301042,4683.4393938898465,27923.60699523278,57207.3980602788,97524.82046440631,994.7235449581009
39,6,5747.8644812624325,294.74432900218085,-294.7443290024391,0.0,-1946.2426954345256,-3204.8011138930374,-3680.3760623191715,-2600.0762941027756,-2498.350291483965,-1443.1483048578336,-590.8132372232017,-2106.8146357184737,-1506.4735390668848,-1590.183839103747,-1730.96104049481,-1864.922247872691,-623.3475637312195,-1130.0080692612944,-1575.9881285371082,-1083.149286128744,-991.5080849496183,-342.0598338211289,957.9892272609219,-600.8731543842438,-202.7252989190623,873.1420490915488,1519.7086172876138,868.2048323580095,645.9914013345901,342.0380589745793,-458.5140524035848,-419.357042567434,-201.24844693436805,-528.2373397070652,-634.6772824787251,-378.9880562193413,-792.4678410785828,-1639.2780719017198,-1705.038765413401,-1520.3921901542096,-2344.026812674948,-2456.2754563028834,-1906.4990445451897,-1976.113797048943,-1443.7776235734361,-2006.847334618269,-1970.5179130121603,-1418.3562684084081,-2015.0728547385156,-2782.380933706541,32808.08894934778,-1142.7402712854725,1622.3779356181851,6753.091804619179,16996.268397995882,-2333.2711538118187
39,7,40070.676130977285,-1625.3717898394189,1625.3717898353268,0.0,-22287.811361446093,-24239.426677665644,-22107.057020070908,-21091.701306752453,-15529.690781553074,-14068.290198162027,-10735.039530003709,-13306.136929340155,-11301.858385777807,-12233.103700339221,-8202.04091502284,-10533.891801058298,-4756.714238314864,-6487.940326064388,-8244.19883420943,-66.30177177268831,-5977.371810332625,-8556.914946176885,-9088.575187716786,-7176.459249973927,-2103.1522531761234,6834.207433525314,440.6408612846241,-1113.6969202724388,-3409.4688671283157,-1460.8841475777535,-5250.890103048527,-8077.89376158272,-9911.718831006232,-11943.198039673309,-11610.808958571855,-13573.835376439638,-13755.900018805149,-13683.466431133917,-11236.392733022809,-10109.15682593607,-11300.164239350772,-11680.353586633211,-12467.225929913695,-10346.617429216582,-11648.851539240497,-6949.5276954505935,-6427.794971371104,-9454.681189897197,212.362169874324,2380.6948987582336,60615.51209233025,28841.020890014344,60095.39841839188,102424.47805669057,183476.10467271958,-11814.214673386798
39,8,35150.96420755039,-1069.6233533745701,1069.6233533740094,0.0,-3647.034694139364,-2330.584926403871,-2213.292010835561,-3659.2119498058105,-153.33145981998214,-3055.4932560478933,-1247.9712309999313,-3571.4238319037495,-644.6998134604887,-1876.408067408218,-2313.1653314048676,-2051.7671910947115,142.94393406246726,-1612.8513732093043,-1118.004667048205,433.283057583829,-919.6920921056404,284.54540436709965,-1543.2404828146316,174.43524785578876,394.86061220258097,1586.7647768006898,946.4154332968162,845.127465258869,-149.97440666685705,1418.2572411596793,-24.391472951345236,-8.661395335057287,540.011344362605,-712.8747269515804,636.0612136004626,-1716.8164731422016,-974.0587856389794,-2073.61889814774,855.1987489851371,-325.19523680169533,-829.4086850728987,-1275.02177482249,-691.6132653582961,-395.7182035718007,-663.2123587695125,-636.0785049915246,-599.3076141825343,1091.047480645091,1207.0159662658755,715.926045301578,2550.4917190740575,1680.2084031501117,4527.491662253339,7972.306679105917,17661.54871258291,-2629.8169670108337
39,9,18207.95265402682,-929.7754084581044,929.775408457539,0.0,-6642.631404520506,-6830.444418846441,-6851.457497224264,-8240.042995750297,-5415.17258585525,-5214.993963322066,-3850.895783388375,-3512.4434364269614,-2825.1535639854264,-2201.0663131903016,1583.9508051485227,-829.4522178530741,1385.6199032582847,1937.2841528217007,3161.503134805077,2777.620880131181,194.23772924852256,-122.39107469665385,-607.661127902108,1119.2903808746073,6433.230522443862,7996.792999202993,4484.06163561848,4624.851248100983,4329.263993461258,4491.126658043963,4820.668044511497,2132.700362198661,656.6400996372911,100.81822978244627,845.9058497985212,595.5803055250858,18.36958629564382,-1727.9825478751025,7865.979627488914,2061.777001521018,-2199.7295194956137,-2524.099186047197,-1328.2804617551808,-1483.8540464226153,-1931.8997005722147,-4754.387882235468,-2776.684213018556,-2581.0145139704646,-1496.5179840230876,-1953.1181009295203,6164.8819785789365,-2816.6340962660283,-1581.3454211576695,1670.4638333564244,14421.375395135776,-3574.64030026122
39,10,13604.378480445539,-673.7520397537176,673.7520397531355,0.0,-3224.092609419083,-5626.173349070228,-3121.5894904345996,-4506.136659422554,-1560.8767587908317,-2866.7264874679086,-991.56698477424,-1308.274911095943,-1482.9708303197556,-285.66935033889047,523.8429441223673,-1505.2092236589394,-466.2339622349174,-757.1055781712718,-618.2099986501078,-393.2650602867227,-1448.5240154977632,-448.5534948887814,-924.4658509555533,161.20562798024451,1336.8773710902844,1592.0183058370196,843.5743874071524,1375.208896553668,1860.3367501947541,2140.0791223382507,2696.2966916460996,1350.210272730589,1016.0688501499759,1759.0836803407412,2103.5179239209406,2162.289791354344,2055.840236547713,1374.5077060125657,1357.2920071440249,2022.5960858756991,58.957161403444815,136.93429334669068,51.4888892283158,831.5859042078714,8.800319282638835,482.55124953288964,-769.9134828673537,-155.6325383342157,-761.7154725401035,-1018.9350855319921,114.34559269808568,81.1214215793229,76.0916102394599,1590.8011688814447,5312.573376739184,-2234.2564436339835
39,11,19211.131745717972,-121.5421760210539,121.54217602100286,0.0,1553.174884957943,2137.725578332439,-2291.8447143417943,-3993.101822705231,161.47378487019486,-2707.8173911656036,-2836.751173627513,-2917.359952644195,-2198.540938867739,-3130.7703716680157,-2317.4384620036076,-2960.577441726318,-2530.0862386092213,-1680.1090817380984,-2371.137418652974,-2136.255315033253,-2552.4291322752124,-1638.9013105851382,-2014.849669330953,-1361.51026597829,944.8859433882741,2528.267997268916,2192.478436827783,3422.1486333322396,2034.4453911678918,1428.7684674575912,3456.263263514393,1742.1003265013715,4472.457716466847,1186.9836042526451,5013.00742359711,549.9027358355838,543.2993170695083,-358.7929431139834,-513.7896019987186,-801.778385369958,-3248.381450960627,-3791.1484248605075,-3877.708019211054,-1819.8788169661555,-3402.6275828367025,-2652.0977914930054,-2559.3238410610275,-106.09994957658907,-165.7316758341577,840.9298282706502,7170.181015717123,7231.519052588517,5087.614244330789,4396.081202086758,7732.303494629943,-889.1731582293335
39,12,4363.705678643012,-137.7305780556267,137.73057805561956,0.0,-1010.256136608579,-1033.3948272776777,-681.7394956468764,-602.490859522082,-448.5025276695537,-611.9588476297644,-281.407276558775,-189.6225568365992,-29.330478160767772,-184.63351902304188,539.1684197506124,-26.911432616092657,65.53403478721246,-114.17343923092062,-34.715949536247955,291.40037555193715,-137.0907443598905,246.51332125059565,-187.73207779383836,393.09436196820957,407.59632003213864,502.90109996350776,534.3057738176915,320.4346174125966,189.92052760528864,504.03037111983883,718.2897697865826,456.4161537110602,377.3309049901254,503.86132156700745,779.0007310409026,402.9252894657461,318.6340863312486,38.47170532936118,397.58678308573525,543.1740642283368,42.680451771376035,136.32861190205602,105.32244657026276,157.32578932529844,131.23447536997864,-119.74319540157795,19.136370846751923,-116.49800163786674,161.95311527552704,-75.37359121185101,-171.31270830014168,-567.3823978039195,-692.5873997933285,-589.0104293884332,-731.770780970779,-646.9326208783913
39,13,52683.15536907257,-1409.9299061984868,1409.929906197597,0.0,-790.9194661255628,-5480.425249594189,-1575.497147633822,-7122.076437468778,-2847.5806320490224,-7551.57615011721,-2186.4257681662343,-2389.155807545147,425.211704021432,-2908.735762493212,-2981.2521319763023,-2618.0882660159778,-1224.558130229038,-2406.945082863881,-2447.5503036230607,-583.5987711811593,-3335.794344737064,-1236.2871620935484,-6367.530950527365,-744.79650449836,-2118.5465148498415,1049.9181788144244,-940.6295032390013,53.461846644174905,-1718.1452602339004,2559.019107037044,2214.939424979616,2929.860733045102,2728.3390080891236,1614.7622218167219,5416.834126897853,3348.3400042314233,8082.369169975346,5810.132326683396,8139.021864343131,3005.6380405779055,1131.3209011166648,336.635803321237,287.8278707064302,3515.5404925946823,1286.827405117725,1229.353042831973,579.5247190187391,1252.0080182628717,-100.90531397376894,1993.3895186778145,4019.7823378786616,-1920.635567997777,-1349.052390370558,603.9158468633686,5656.332878819178,-4323.597972760192
39,14,20748.00519530396,-414.88628402129086,414.8862840208086,0.0,-621.6035536211643,-4044.0775856387427,-3661.3216558381405,-5054.978699941734,-4143.211363455005,-2153.6749244533635,-2120.3802707271266,-4299.642300902139,-3764.1225014101983,-3786.6550056020155,-3115.5864051449985,-4252.035135475988,-2196.070977464379,-3410.891776818946,-3961.0601496176746,-3882.8244622820243,-4088.352046616311,-2054.7275358377797,-2227.5282443584088,-3326.513142359126,-3484.5796311734725,-1092.1498072684817,-2935.155720309326,-2958.8097062978604,-3791.6199359325224,-2722.5270509616707,-2247.22703178258,-3659.2901677366344,-2715.8560435923987,-2858.7570312210078,422.7631405245378,10.656554735426019,1814.603364764298,-605.176592277268,-2469.6051857957973,-722.1892694137367,-3724.9235150256654,-4401.819072939226,-3685.3280914320253,-2551.450300327848,-2974.003382248377,-2856.490926869809,-3561.859707427085,-3115.9095136955807,-1363.6426305729362,2882.977687649804,36146.6535402521,3108.048866410063,9303.21767574798,20875.758733089657,49383.14319200328,2715.8052966908435
39,16,24759.909974156963,-804.3598537252053,804.3598537249611,0.0,-21776.460028638132,-19539.264548673236,-19321.552802175374,-16026.58130858035,-13864.430294749138,-13128.635182856659,-5193.922652007646,-2304.452214992826,9493.23515636971,13453.061466611203,31952.405452510044,21237.691683658573,30043.530747546443,29760.16512171763,25217.278986894667,25938.290892986406,23158.905438789217,23341.947869476513,17766.81395779669,14432.338325677432,23627.2714549333,27410.401203931793,12641.159565646833,14417.754823849526,7233.421378133858,6071.374934480918,7828.109760313623,4098.810804098753,370.7154097648871,-2603.217387588208,662.0202355601751,-894.1795976015727,-2589.67058093335,-4677.420191809575,-3389.552976345204,-2261.207039875975,-6907.347054229303,-8661.720954681201,-9144.436074777945,-8871.037555217707,-12282.692256011806,-13952.617061629599,-14999.503975077614,-15755.745610911728,-16853.055626827896,-17634.838402663896,-16783.14543984615,-20960.76703236871,-20187.574889284588,-20348.64398647202,-16822.014830524222,-22421.017113406342
39,17,11494.99133926595,282.19377858335486,-282.19377858322616,0.0,-561.1700404180265,-290.35227779586705,-358.006375880891,-598.3859849923775,-377.69261574857,-254.8303676655222,457.19406213046176,-365.3513127419051,-668.2239988378045,-432.03541875241996,-366.3348980086575,-523.2809028313741,-805.5312457518057,-921.8235506317566,-1294.0069325477598,-1338.058902822,-1268.2038872764053,-422.9892663141987,-954.2762657791777,-1023.4079335908544,-1282.0336546916728,88.74532913659907,-1364.2618742103543,-768.3669456710285,-1407.0922330242606,-732.8297360164768,-916.426738958552,-670.5501548219008,-688.595642826547,-691.9167922664096,452.74790148036516,291.7862166790608,1750.9162945625246,1637.036582593292,660.5552913631974,286.24884154032577,-274.5469298440175,-439.2732022144911,-409.8087773578438,0.1747818658157238,-585.6317669718035,-113.22764778719231,-572.5764715123062,-669.4044661905735,703.9485366606209,188.54503777157404,2671.2759822496027,752.9242123261502,2669.1913712014675,4119.725290483704,9204.504781279202,-1525.0153005714888
39,18,12599.867255805813,32.35256276964274,-32.35256276877224,0.0,-5102.801938658827,-10118.051947430322,-10197.417268489715,-9837.73146112857,-7774.144830780675,130.9471925417884,3417.0383882754327,-11586.594772686682,-12025.076692192828,-11002.724575793469,-9923.554873915435,-7388.745342085546,-794.561629619842,-5518.974606112114,-9196.285916060591,-3310.902934719285,-7065.573739181615,-11941.061928167393,-12340.64891407099,-12390.701018209355,-12402.139218584549,-12387.097799597675,-12390.11265650752,-12389.809955374021,-12358.056268374607,-12376.407918403069,-12390.98664796138,-12387.58070100876,-12389.037997941572,-12384.18296794373,-12389.217050396313,-12386.847918470032,-12396.702907330586,-12372.507601998048,-12334.864738548291,-11718.763565781202,-9183.332170957381,-4592.256355571017,-2317.1332647913187,2047.6735899923128,2279.358905700226,6282.319941226616,22251.75836917843,13375.27662118974,8043.856037760136,17505.707077725103,54027.09757008669,87636.16929039027,72093.95944601751,41264.90589018366,30817.882482508947,9888.641292074853
39,19,-0.5000078377279366,-0.28197025147926597,0.2819702514788549,0.0,0.12229423996533056,0.09650839817928752,1.0042928434705503,0.9320438323717428,0.48772063746268424,-0.1631735691573148,0.3130559267018191,2.0212774201724533,1.4816627110347083,0.2666280450312699,0.08858335196534758,0.23539964993662443,0.0674351301083116,-0.036400904624249796,0.20113459181398255,-0.13974777370387276,0.29722470700653797,-0.5251720861109512,0.21144398353798527,-0.023879934574397983,0.8840572653484355,0.3141718440583691,0.7281771001191759,1.3337501674287384,1.3256938290340936,1.259732256409712,1.00368026748181,0.7013640231318558,0.25430587910430397,-0.1531230098274542,-0.03748020966524833,0.020489272693109628,0.25874229611391986,0.4117311674282744,1.008478680051013,-0.5774700504949597,-0.035111797667200705,-0.6654300768508392,0.35550204978978517,-0.11828093831648201,0.30379067480186944,-0.425789655391378,-1.4936084307252824,-0.6151129043101399,-1.382066000634294,-0.9990219479016897,-2.0454546974193293,-1.7645149516462886,-3.767904245196769,-2.4633221716232447,-2.2257921085771923,1.6674852226651364
39,20,7357.088024606635,-327.8762331450417,327.8762331449223,0.0,-1231.7415632876668,-2165.0630376508147,-1460.1442899228964,-2089.467372242958,-732.4870242441162,-913.7045275240802,-417.8111584503897,-793.7727666352827,-733.9393807805911,-334.61969324000324,838.3726090286744,-43.89349111921885,-141.0487027785711,-375.16239799414507,-559.5056669129077,-199.91186743040583,-422.1576581155522,434.92400136615674,-110.11703069904387,864.4382538134676,1886.1332558097645,3253.1552717827512,1460.4307345723369,1215.5885145876782,1130.1589843744596,2240.091501052188,1129.9710275346888,956.4188069483166,565.5308959835282,913.5240080167135,1231.4014133904725,972.0135545946564,1918.6864695117306,431.7471956033203,238.07078753269346,250.03648469233093,-980.9759399523073,-804.4256458926906,-1016.74840927223,-38.97034037349098,-1382.1172885535789,-964.0539239717676,-1618.1499297278226,-1001.6994216917379,-823.7295408150397,-662.5335636190867,4811.656385024229,-1764.7800710515949,-1376.7758657608085,-1022.2455795218747,1484.7578946940257,-2045.3549006826543
39,21,7233.089680011971,291.1996206878463,-291.19962068767256,0.0,-1027.8856532947452,-1210.577576006462,-935.631897711623,-937.9368697014978,-1117.9369604464014,-558.1564400891502,-619.9180936685925,-926.9841493755029,-767.9531213646213,-792.0467506895942,-621.0961822776894,-565.8036875576591,306.8089228787324,-318.52499815284864,-621.5697565596867,-363.82426620021283,-111.74726551620351,158.58881835528553,-296.3483369810393,-718.6121503749977,-24.194841250241343,62.436962447730934,-123.47643016684405,49.029418807890266,360.27200437929605,-20.43702127943816,-431.27043358484,-44.90443779091275,-285.45933518348704,-378.07784841175805,-119.4814920919111,-547.9641318152549,-113.53698340993883,-23.122377595685677,163.1093451108436,-856.1229291492854,-805.8839978830196,-840.0146472637106,-569.1469199641625,-390.43498330123555,-458.34066811184795,-599.6722390113414,-519.1505799969816,-933.8093579965849,290.41074372186426,221.71813717610965,2749.7589347664475,820.2722947909505,2280.7752198893827,5147.396106474231,10156.187825944708,-2169.7089235161116
39,22,12660.873655775158,-149.14095872314547,149.14095872321346,0.0,-1250.614719767225,-300.3981249575872,-1240.4107128343346,-2765.4360489575197,-874.6870287783918,-1623.3100317899316,-817.587648576843,-2151.219159306951,-1557.9678534352104,-956.2675621577392,-593.4965101500172,-2017.376633085327,-1295.5368075796891,-2452.652086485906,-2778.031099337751,-2192.613771164622,-2216.1660468536884,-1552.9217386792384,-2230.698193702674,-2068.232879780314,-957.6549906508521,176.83133879660406,-651.4740205921328,-1588.719718472682,-1001.0376307386623,553.7503070272388,-93.92992971891476,692.6716245179982,160.41821797776055,-139.0001439490317,1932.7767731993654,270.479742473534,1212.5395600651414,-2208.109456915459,-1018.6115829959023,-808.2432054990022,-1335.2366236006221,-1347.328689808576,-1826.4485138068517,-202.0811132961505,-1168.2780548289663,-911.4316744149606,-1646.235045830057,-500.439261983366,-647.7258916089395,905.3199261428102,13423.787065577428,918.7270501479765,5583.930872870704,8882.05861982994,15227.632795655485,1046.6863118093843
39,23,17577.07563435397,174.9460080473742,-174.9460080468053,0.0,-5688.753815870036,-1902.6080253095986,-4283.984952969944,-5530.662952178469,-1997.863141343962,-1474.4506835916975,-1459.4316489584119,-3395.8154118273746,-3927.8592365173527,-2478.783373273239,-1690.11982486297,-2887.9502285258577,-3090.358410695502,-2301.892967460098,-2266.99983981931,-1299.161526621048,-2365.5441307322335,-2795.2243124583797,-1400.1898034757594,-535.3397486652143,873.5000173512792,3411.336724156346,2366.467545191017,4319.232331600902,3587.461888778298,1384.1391918748377,582.4589000686569,-549.0104553594077,29.693103183902807,-1086.7763893637198,306.11828011802396,1042.6333681685694,4162.623267089409,4391.0415481959335,-5537.105548272461,-5013.006847521695,-5339.238415178776,-3985.3118391879625,-4422.003426288753,-3326.750132156131,-2694.1617135120696,-804.5126138520454,396.86273727227444,1479.304404517303,-268.33912111872485,1608.5030887428286,10127.317875236817,1167.9785956460996,5988.160525354568,14310.21928403487,28102.79456771999,-3838.6367073341125
39,24,6033.3973449159885,24.57358316267674,-24.573583162724972,0.0,-2405.6817928359546,-1648.0318220563101,-2291.825117472983,-2329.3824429513347,-813.9033264265761,-852.2654987870144,-1073.8660952561358,-1240.5160383598186,-844.1148431715634,-581.8556905153168,-869.2555550465286,-1075.5107026559886,-181.93764159404978,-283.0301880863703,-688.656735065939,-280.0163871996142,-918.47838195906,-810.2909334594862,-1229.0263067353596,-893.9306552190357,-269.25645209439017,189.0859076324326,-362.97001857972515,-423.64724582083744,-813.985181696492,-918.3649694049417,-1531.2280086452836,-1520.3452397265416,-1057.401725635154,-448.7761262687667,1543.0749790135008,2649.0715032229086,7113.170870219303,6353.984573845346,-2722.6209314180082,-2415.688803551803,-1574.2796157889334,-1417.967992335059,-1516.7018834334938,-470.9254091851702,-847.1571318629433,480.4939568192243,509.7736210662007,1080.0868259997073,646.4947477189198,809.6519190903741,3574.0000127258068,1227.948048372351,4563.585231759629,5660.903451013425,5997.518073494208,-2775.9508316910765
39,25,6622.475966131181,-232.0763015336823,232.07630153353884,0.0,-2960.0580884445885,-2876.416699038094,-3011.181814875469,-3244.1429305432794,-1237.7801537683063,-694.4461661660654,-291.26877818439823,-754.5175196865814,-397.8344977113943,-449.9215117694364,262.40638152498605,-226.70168542846977,452.2208536986923,1041.9081770442272,341.95570995686495,936.1545706429964,294.54515211618815,735.6280208570885,301.21903775581586,493.0132022726866,1568.9478364011054,2079.013662866435,1165.890546106267,661.8043677861283,682.1037473055931,488.23364482760235,200.50592729452092,-302.2775601555233,-167.01329928059755,-796.4325334665414,-95.4891749179362,-55.23016650362483,533.5206423818256,700.8010618094727,-589.6730284092858,-1109.8831826774697,-1087.4565158459561,-1034.3768134609395,-1098.890987025776,-168.76083783343114,-166.23674897830557,-134.08955437104197,696.7767627286065,114.72578672071712,600.9834709466993,188.490573128877,1726.933335403104,-35.811691928484066,1114.1411455020889,2314.8179020797274,5691.732131523345,-2402.58171020963
39,26,8963.684025936629,-118.73097809012002,118.73097808987809,0.0,-3481.5623497793295,-3191.7556887889377,-2240.402825316888,-2504.728704606999,-2001.9981794254745,-1340.0916961497574,89.29626962946081,226.55456673332344,320.9708689645104,-37.07250420774429,690.1833225937448,-306.5900295966681,490.54743325377626,680.3677869471452,360.7340513960748,609.3561580084413,74.86179504046355,168.74661609537705,-1007.0827790959293,-591.2123721173369,552.3934692825459,838.6697366280382,209.24785691573769,-693.4795831851729,-1062.556548441592,-1236.6835251021103,-1608.3898642702534,-1291.3774338124704,-1444.0588187220887,-1658.005269643825,-835.012379387429,-1266.403083838597,-419.82933365116713,-810.8547501611175,-1373.4562359697595,-1069.7511332927936,-416.4649898693882,148.08860202196183,473.62544346011794,1565.7360436342844,1165.9881310880364,2291.242147558676,1454.138740915912,2623.0126355989532,1135.4556184853502,1469.636045504447,5145.6462610741455,-88.62966674064684,1767.2890901152336,3423.771229179526,6901.389418875399,-2899.4995938265156
