Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
1,28,591.8581036882745,140.6498026495267,-27.762120270323855,-112.88768237835265,143.582958534288,168.44941430013088,174.23589207507604,205.0306198202284,178.24019351199405,216.5645174058688,284.38944330364774,141.05364520971708,177.94424477183114,133.8609728699466,55.88606548549527,26.614425068925453,83.12881884312243,115.46005967244773,-59.18763611245128,15.867266742917227,-15.109820994968894,-45.71425846199317,-55.13008664433431,-91.34268160057773,-128.63444446597785,-152.35497817188627,-175.82986886279798,-246.68242072746398,-217.4382507243239,-227.7587473587983,-245.88684626689937,-244.77133542666155,-206.1605870388317,-224.10004491785205,-203.95397397196479,-237.99999025807895,-252.26478621154473,-236.14557138929013,-236.4164543133353,-194.98844324121328,-187.9230621848194,-166.74198251321965,-37.00913469301951,18.593642435599516,39.01418128164982,80.21413417390467,171.59326863043808,289.3631094889218,112.7375165109227,108.25154487249647,44.51475036276873,112.49627717762907,387.0023071589384,355.05451652920965,297.8081588118888,-47.40653849522037
1,29,4829.078677556335,269.43723483842564,-263.3296859296367,-6.107548907497277,-282.03278456058985,-575.6430781912857,-624.0178058425269,-599.3461976864975,1527.4913508880315,2214.690625529528,2404.3604299843955,149.01643147584568,550.1029443347056,-273.8777895903611,-281.3099203856861,-905.1835813835503,-929.181979686532,-666.5696744050765,-954.2164783480304,-972.6736538135943,-761.4592511811317,462.11998244173134,173.80317296542938,-910.8771471760397,-901.2413762434239,-595.1761182469866,-555.2224796444017,-609.1789900420338,-716.8400355935712,-433.7836233979362,-659.9803321139384,-769.6148246759805,-673.1123725402314,-866.8277081345692,-197.52936643971572,-653.2522706800494,-158.37637412514718,-231.96439373721142,-822.8452142928521,-1142.4474456578355,-1143.8115433290152,-1274.0840775536856,-1266.8588274121107,-623.1210354020748,-1156.4722174110252,-694.3979717236308,-589.2773685496929,208.1001550057114,33.519706073124,-325.7708117008494,1634.3415759404652,634.6309514241439,1904.131005693497,3670.233497586589,8984.58130787414,1246.4529836887962
1,30,3321.220783673998,392.6111605489592,33.5399919738304,-426.15115252166055,-684.4584814642525,-900.5558156051545,-647.1334312044937,-450.418896903045,757.3524704846142,1196.4892773762838,1372.989886053997,738.2480513869884,893.6300512665247,560.5395080638941,878.0301218632715,436.7485441983085,522.8276899664429,722.8502897838654,502.29394954859555,546.6059206116616,244.70685340048595,547.9854105933883,303.67809016561534,394.742746587182,379.7716760793059,497.761150454284,385.9815298205483,422.96401249656424,256.0157653620333,316.93822060491686,187.22808732176773,111.80031187823519,292.85523097568336,-5.7617525273770696,300.4252599543329,41.73427776685236,505.5468484709295,516.2589851273667,-422.96979805576353,-596.846345528894,-637.1570042654744,-657.6207395910322,-601.6901982761584,-569.384064635842,-656.924302069443,-680.8460809368073,-815.8715666034435,-786.4663215911548,-897.2205619797246,-891.2518977450246,-491.8793824365563,-1133.8160826941505,-957.0143956116144,-709.0680746867582,143.10774301620083,-783.752766259825
1,31,2368.464088977493,264.79465192187524,95.55644649475057,-360.35109841607976,-492.42606996223657,93.31562920091183,-459.78397844529434,-547.8704028609947,61.36245759904801,36.948619720576886,111.776492853573,-2.9504888079947174,-108.02679946156033,-291.38150933437396,-383.0988709544763,-486.48708333577133,-758.488428179282,-667.1995372042884,-725.081735169647,-670.2068335834946,-885.7345314058608,-521.535042141454,-257.592793098161,-884.2167147567397,-948.1027569221187,-669.0441370561574,-605.073867765005,-1009.6943048608031,-1152.492282145451,-758.467774723151,-620.367205877132,-508.9122199456719,-208.1517905172309,179.06325676500524,1826.1042270416074,2043.7876897378042,5778.058052211815,7254.702275130418,222.91539676213878,-568.8002594277594,-554.5888789494452,-797.7447748841876,-978.9671235401038,-927.7005164049847,-1042.8843969338725,-1157.269637366497,-799.135140676023,-492.83551205821067,-463.63992622378686,-481.4151764084109,-46.808026433145564,144.41807893221372,1466.309307830506,1492.304814866494,2635.884773158039,-412.77454399279196
1,32,8469.65577593791,263.4147452543796,-54.114606217585944,-209.30013903751157,-2455.2221445668424,-3558.3018539866107,-3357.352488029692,-2625.9977871258716,970.679452774634,5528.026760316674,13313.509868803409,-332.1702479564168,-244.9679502439051,-675.6138823618447,-818.4129958023818,-2402.9985519717934,-2131.038327269044,-1603.808394126174,-1726.9912034583624,-1620.2066826669422,-1984.3595160642035,2474.529855478549,6409.761750125802,-1865.2035660299969,-1687.294741191774,-1444.6222644459747,-1461.556569617689,-1144.317019451435,-581.8076191166077,-1974.092043548463,-1682.8254171926405,-2502.137559780657,-2096.1082278030985,-1818.787307963937,-1717.498402076384,-2230.105434803309,-2305.100897874749,-2294.5807776577194,-2008.716386203986,-2173.9572686116517,-2134.951460048111,-2054.3365586545465,-2354.287519728599,-1986.2829682614338,-2315.6310228252946,-2174.8048996504385,-2321.588983977097,-2001.354958303323,-1880.2400747892334,-1622.011375033622,1486.9335044447055,414.96093884347147,3782.602746091398,9209.594745517448,30985.30883431691,2795.734893575297
1,33,5814.222534113755,566.3598380760294,-212.84535501835967,-353.51448305793116,-2132.483009488715,-2106.9492122715847,-2583.6096068670577,-1969.1605188795036,1033.2931733425671,1245.4891042191086,925.4177811888467,-431.45622022874556,60.010520551411496,-657.7505447330384,-136.44667101763687,-1286.20731347841,-534.7888189471412,-61.29429938380182,-877.6035643023745,-838.60908894032,-1532.8781042898995,-1288.8157645865551,-1504.9626127007407,-1316.1380070238004,-765.968986456756,236.65604628316788,-793.0710891958437,-984.450199055352,-1325.2738610320944,-1279.9470737025922,-1161.3223586986223,-1348.3887405441467,-837.2504832766854,-350.899509890843,1548.195704710477,2539.5387865276152,6825.143712026297,6496.201975248295,-1255.5934737237812,-2898.9680355769297,-2103.7441330480196,-2575.129387623638,-2095.852792808284,-924.8336400496501,-1855.048684526153,-862.4412483993709,-162.33082206645838,946.5119010869709,-186.31390698438767,-620.683171904387,3903.5163961067683,1551.149876846939,4521.436028293604,4996.67667978561,8243.740506030677,-1426.3132365449403
1,34,11565.639758552728,-216.55204176725135,-593.3620096474281,809.9140514125365,-3295.406773943861,-3388.6470688905006,-3703.959156440762,-3774.0914258329994,441.2663079049055,1718.437264019281,1754.0147491110831,1075.40153357268,1813.9561005213022,374.64571316721924,1898.0174461034387,-193.17689350590848,451.26624962398245,2259.873281068002,1009.927774120715,1166.7070361920282,984.5053198915206,1423.0854410485197,2236.3800855479135,1099.5700195909228,1319.2978996630698,2967.9479097745107,2549.3674747989926,1423.076987419643,188.72611622925038,643.3552322183074,-506.54623364579584,-977.553906427005,-776.6027786196132,-1755.2959779833836,33.76987493632588,-895.2924888848465,-106.47191206399275,-504.4458217924626,-1968.5978642088091,-3052.252905193547,-3114.6587190664113,-3217.860787662557,-2939.612688536249,-1958.9941951820254,-2551.3430507178186,-2054.7052611815197,-1004.0612879832927,361.06520841400646,487.05902015107375,-496.69038753416106,3421.523759246292,-440.89851499591987,1994.6567238957812,2676.2073597899657,6765.825571949546,-1861.7673596660725
1,35,2614.1354443346813,-13.678387951090865,-45.65315416812804,59.33154211877685,-698.5482638130576,-793.4073419709844,-769.6352638255808,-621.6671400204183,-15.56883566955489,101.64846314946965,203.53215312301091,-0.8257427275308942,204.44698808860562,208.1964310055133,404.6943166651477,111.37320770411765,243.82116956128175,540.6088892787772,213.04529953432487,230.7112902265604,440.6198052745301,742.4041658077435,759.7047269618098,187.89958276315613,314.3990164185651,602.2268655287511,313.80423997272493,258.3228916260422,66.23147193337218,131.4792337395826,-57.3111796465782,-161.8678036647533,-223.73421361501332,-420.04810820124266,-252.2461306670815,-515.7787084222199,-284.79264981385046,-216.6115865403518,-399.06133904161203,-418.1652183807676,-426.62833776546285,-612.3111101821594,-504.5243797395949,-268.3951199346702,-471.29136727317893,-240.38508526448624,-207.01522766106368,113.02766176935528,-6.72050783531771,102.12518430589463,139.5387277020781,-30.664714511448597,334.01607732765774,486.32257833781216,1519.275179971228,-356.2702415871983
1,36,1522.4002056359532,-66.70228231539117,-51.25836473186097,117.96064704572468,-744.5923954278148,-589.7896070758771,-829.8991274316604,-943.7117372284806,-439.2655111731536,-534.8332878223129,-807.4136769929313,-757.1570759705224,-670.9867521695305,-399.3995832276227,192.44973458687778,-371.0559264256371,-304.2988322793313,-154.85508315192183,-414.7493140335358,-598.6500165776034,-378.3752167326916,-191.05176275190425,137.57052072701524,450.9261430231098,1775.3067781573598,4059.119668897096,2421.5691827106384,1982.8593353644264,1747.8033608631465,1624.2815901546262,962.9299764363949,118.00487817731121,-130.940216424995,-364.3137097440818,-584.8762445875383,-848.9758990133777,-1033.7441879114824,-1125.1712632633635,-1150.2358307233017,-968.9731093208899,-1042.9035277958048,-1052.4158360990475,-1035.0495186720489,-808.265274424561,-778.041205287112,-670.2536405070044,-413.9306969375039,199.35822116702272,-54.864792087470086,-92.50544038701888,755.3028676174848,442.2835002425787,1021.8789358909296,994.2820529340012,2329.9395199766404,69.67903272328797
1,37,2747.3337429798694,119.13729092137554,-4.9900943143829695,-114.1471966063187,-84.0151012860542,-200.7902294811338,-238.34115300619752,-234.8178943886934,463.2460792959981,719.0223166211657,842.2491136351282,289.41666475693415,460.37775296633276,363.1724763730145,193.84002166526065,-95.43635929271512,156.51347560128815,42.90829901152727,-157.67168800084684,39.703948313772464,-73.06274716910916,118.10267504803795,-61.01066646388463,-157.40062121921784,-47.84859806424528,61.642418908674365,-47.22682465559634,-12.24833402385592,98.86772306674527,110.15577898135048,-45.178530451929106,-173.36928615548928,-215.089121982197,-154.0035733440748,191.9123882687274,-117.22264710794262,104.40099068874221,-122.35908745153922,157.96964585702975,30.6326109479648,-194.49549535980086,-62.22211938031747,164.50169281635755,288.2357617946868,61.0154896062737,-171.37037959271257,-220.92273320847755,-32.08701521029991,-90.53178262832844,-159.4470658803419,-342.33740844835677,-267.74039091730737,-273.43557906652853,-276.89485681163467,-316.61851047674884,-312.69152369599817
1,38,79812.61342624931,6789.6655008947755,-3812.351486067345,-2977.3140148059456,9069.706356043032,1513.6006220591667,3456.9701320637323,-5154.805423083615,15748.574331321202,-168.32641776143348,7152.748288774912,-6112.6696282743205,18447.919642687295,6788.690478783709,-8098.200220394842,-1832.8270784955753,7523.299713656805,12616.605730490006,223.89512611531558,-3606.416147734173,12448.466793797515,16856.09918371113,16879.937400766798,1527.1716676067838,-1696.8849539321452,10168.916607263995,8319.20994499722,-2269.214058458104,-4777.787835884001,3587.7199055009355,-3535.2846850259793,-2643.7525709691267,-15635.653040293008,-8399.195514172268,14513.611072575433,-5869.76286392363,-15160.704775928674,-10761.415368261816,3281.027371289921,-4447.244994270443,-5671.162314289832,-3606.1616965056114,11948.961897725947,-3010.5452184854025,-10373.325338985573,-5896.456158055781,-9256.037159646452,14970.862044255271,5089.047442505297,-8872.905062898446,-25805.508820173876,12339.707690996813,-3657.872071646982,-3112.532539281986,-19041.100429292583,-15998.99705880274
1,40,58621.55786579837,-5.249159457392049,-1016.3397357729466,1021.5888952346704,6548.538020328647,2644.7602307407137,2547.7141295208917,1379.8199041042183,7483.685061513972,5730.901006509979,5882.226073841608,4783.8515416813925,8870.009258336157,5377.75829581478,2591.4664578017455,117.39595867254646,1819.186660293411,1791.8793758795903,-968.66507812157,196.96649421473776,-1789.8467098046026,2070.1608024459865,-2828.912618324963,-2734.7666011203028,-2512.4300153437625,-1611.3273197576618,-2348.996004902034,-3451.598341505959,-5337.00765862884,-2595.1288051585875,-5113.936347470558,-4795.088086793529,-6197.8809696861235,-6518.298011553403,-2555.0056585784696,-5136.606143591582,-4618.794173933494,-4668.563587591005,365.3458931802896,-1985.7902986261872,-1684.6335282030263,-2604.751969570828,-799.790108032103,2482.7788620596466,-1846.8247154053831,-1083.1106900086588,-1802.8127187893394,3546.68745630425,1312.4854253430078,-83.6408614269999,-4497.249230376573,2370.708635193066,2609.413469382983,2502.2034389092883,8178.505655032491,-1032.9918547413786
1,41,1169.7792775713194,82.896225611758,-71.62283988691473,-11.27338572486871,-356.68698847638836,-133.36705285387907,-366.1902458778391,-393.11613789748276,-244.19815141804423,-191.59619417323705,-373.7774609875586,-442.76191622364115,-276.5034373702999,-303.0760801386013,-451.569499204504,-596.4988136673646,-509.3120991195593,-447.01232862974956,-422.3040568620284,-448.8631104589237,-492.02592550602776,-574.2303908276145,-516.6817210540213,-545.1697528711958,-557.7867943216017,-489.10231169691747,-440.05925784402694,-171.1953862797802,-422.2064925494011,-533.3962729927666,-484.35282087461366,-493.49895827379953,-418.8887746556044,-339.05099520570315,-221.35046281997128,-13.495597514888246,124.15876304728789,305.4987503360748,984.8003044338078,1028.0654459892141,935.4151122685411,566.0944947688702,513.9335940377605,569.0357077867369,767.754483730096,708.600469112605,900.2548365162689,386.9370174295854,-17.94936022634176,135.01285693762347,742.2968632960475,122.17683639714863,376.2222329052827,1143.88689470448,2345.618565851027,31.511619321472875
1,42,7931.911217330377,53.71610305640785,-192.04355140478597,138.32744834845354,-406.82430356907247,-374.92141877494385,-322.10904708578727,-612.148433576009,151.39869678702155,-60.03505390147957,722.3130661499174,830.8136702686911,1379.0455719956803,928.343163174539,833.9169805421394,349.4226241924625,523.0109591965213,649.3435685397596,163.22694619540084,-105.74657245795578,-359.70094393159934,416.26061333757764,-66.71365033029879,-26.404863847559664,-41.492708791906736,-15.276140371520347,309.71134720131647,-254.71315046103376,-84.46962310139835,581.3580423449724,269.9731697209731,-191.87961704838554,83.90516229935467,-222.95427563608308,585.2776222921518,98.83531209866887,-150.57697427225781,-858.515952233314,364.30795014987126,-190.20732306641474,74.36786400431416,-140.32014092478107,-282.3057324906898,115.145742784984,82.55263748541869,276.0465357403065,-272.4438682939318,-20.610991050918507,85.66119538636597,277.1981202513363,-429.29612302690623,-818.3057556053404,-803.6046198504683,-949.4790896783984,-592.4481056263905,-1497.9320831286934
1,44,4916.808624829673,-334.19004323867557,55.51992074334442,278.6701224936305,-1608.983629638729,-1297.498846622191,-1083.8356085219893,-838.481280592313,-36.49285949526635,256.8210379288951,-0.5551301168022374,-686.368004725757,-406.01287274805696,-579.9535764843547,-740.9715584684081,-815.7384160385117,-446.8139936748249,-468.6075599328082,-690.8581031306359,-542.1258211255011,-655.8081326417462,537.7108961177566,-234.2601807677616,-440.39131406047903,-758.1754894241845,-820.9259346488051,-526.9341942335249,-446.38688507851873,-606.9799768877027,-501.7934042889054,-817.5910085467506,-719.1653982126585,-837.9627258941226,-713.3658629952395,-681.8402883682503,-643.1564304035046,-699.9727595893662,-309.55396937950627,-174.47517626792313,-17.61333832401705,199.8301662399255,433.3876932912542,773.484838344393,859.3895792922734,908.271892450237,993.1068225896788,1677.5032948203916,534.6432366669953,363.17844832065714,339.9134968874015,3002.072552906737,1831.8766853447282,2639.3273090092075,3147.4421399759854,3650.0344405447804,-1298.3447994057865
1,46,19989.059378090325,-697.0236767276964,122.72572334317883,574.2979533797915,-3016.572531171985,-4489.5914037875145,-3182.0971575600847,-2992.249983711653,-487.25275371126867,64.3053016289046,2193.012619588459,-412.1998007622302,1299.0665492497496,-570.0980054812258,-1042.875829274225,-2527.902742171869,-1181.1644459788674,-1084.7291129758898,-1129.132503939568,-659.8248361610168,-1177.4980149406642,398.8147925568416,362.48391226416476,-515.2831001290954,580.7547240103822,2069.7051576232125,1495.7666500842022,961.9391251318347,476.8765845287436,-18.44013364935889,-806.0574792950387,-1051.3938972870103,-1278.9848670697213,-2304.0193835241594,-883.5924582285687,-2295.0874333344686,-2078.204867542808,-1603.1093386162504,-1055.9302527760974,-2565.5573390469817,-2289.7589300860527,-2793.919091337612,-2219.9886903592414,-1406.5138128447993,-3046.6121133297424,-2469.6167574575475,-2358.1159632835274,-732.2101334872656,-1738.8293593976339,-1845.4652470824708,-840.2078017912042,133.77329085897745,4321.1525815722025,11747.144914746843,29782.651058708798,6262.640310026072
