Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
1,29,4863.741980689458,248.1570614628501,-248.15706146274124,0.0,54.94138810604025,-319.20878425186737,-599.1511592960017,-197.19162145942485,1835.4919680377534,2116.7332649794967,2586.1299035340066,34.84030087027567,482.0158019693275,-233.93377660207182,-416.36612981740865,-1090.8792062064288,-1050.927446218124,-665.6389990238611,-971.0772560851311,-1013.5895685588943,-764.6815279490621,345.54750759915805,157.87977965457708,-927.6790164669876,-943.9151709397969,-639.643136473326,-519.9351716564571,-603.2247527029508,-705.5382333928254,-391.90233623426593,-632.5625253949964,-724.9773743254532,-587.9361484059152,-882.4330790599917,-214.84625693505666,-671.8345656605244,-178.50040746510047,-162.54681403484588,-966.6599392849045,-1218.7090266816226,-1201.8519458587502,-1306.5391162258477,-1302.4696299760515,-615.1556571009281,-1136.073477945573,-750.8376996566899,-610.0789552986885,310.32318561221314,-82.49855361316517,-407.588968572023,1485.8539652855673,575.8208881992207,2019.91772040818,3647.091076125408,8840.504955636554,1215.4917288125544
1,30,3533.2733788417695,175.99260785794965,-175.99260785779916,0.0,-811.1654063219806,-927.9805147711478,-691.5873088059367,-366.1193173382727,965.2598818222713,1132.3365542242764,1607.3689298830511,791.7064139662841,863.2030287433703,454.57002955122204,831.6599256168048,324.1320135919961,427.6299661354158,773.7119290060085,569.5797348583558,540.4278306496979,297.4644394634242,578.3210838109231,327.8781325996533,428.3279375746057,421.4293363461262,523.2398635314826,397.7854159788841,434.5190045486848,236.5581102532889,337.46221206087625,221.91654751419392,127.31710337489788,279.30536433737444,-16.167343681106566,289.0601816088911,26.451614741265782,517.3069744847903,582.3844969720718,-457.0950938890072,-628.751119061013,-692.597390616923,-690.0663037408459,-624.4347261655258,-593.1444771964389,-674.6854772118127,-685.7896787057134,-846.7099361927112,-804.2374803968231,-914.21513489864,-909.3117970111869,-438.69231292561983,-1151.4643573350786,-986.4312619227474,-730.5302174835751,137.0304223240624,-804.167823897326
1,31,2549.6491096334703,119.77676753138613,-119.77676753136348,0.0,-235.13195276944228,914.2346209404403,-35.118695954284725,-692.3200789983149,324.07256764942485,64.42871167089528,-21.044111674996568,-29.6466462808068,-67.74179699307723,-307.8089353408309,-622.0733281625143,-657.8744392865862,-851.0318663810194,-763.0081860066406,-822.8242580301868,-813.2539031927496,-916.7557664251791,-498.74677123659933,-259.68421614885295,-874.2224698232416,-957.1003041515062,-666.423987795741,-618.9178064065126,-1036.0653566304236,-1182.607544472478,-757.6868811719646,-614.9792158134462,-431.57342325568504,-159.25446286685658,246.88828078010246,1840.9945454469873,2070.8336748746037,5750.17834836537,7341.941045836343,150.02108954371016,-671.3226320293312,-582.428010061391,-817.4719041752493,-970.2615736231702,-995.4674290738916,-1097.690330978878,-1194.701103817391,-881.9557227459128,-569.215003973733,-557.2916045098557,-549.7404878997198,-158.571293251631,97.16500466155732,1518.5556949590452,1531.6221683578945,2633.945860039896,-545.868111718312
1,32,8519.40727029235,186.6446005398443,-186.6446005398161,0.0,-2572.437643933993,-4117.5606563361625,-3729.010948606976,-2254.742124045182,1123.1031104353522,5937.422900268933,12445.404095489423,-521.9828563951276,-66.55594041701741,-702.0651686108009,-715.1947007223812,-2204.798177445941,-2095.7257372951804,-1843.7616765022628,-1832.0766321309409,-1668.4772779250698,-1685.6076599556077,2636.544391675959,6585.896626032409,-1709.3115309266889,-1511.3281855173093,-1361.2276351162939,-1538.637298467384,-954.2836227725467,-387.76053473883564,-1879.1085448184563,-1624.5274779074894,-2440.2950571185024,-1953.5483187293821,-1889.883055433234,-1691.489115426164,-2227.8513280991806,-2219.956813828891,-2212.007526221186,-2111.3842700513837,-2119.6521701481106,-2170.7855334319042,-2219.742319526476,-2469.3735340018857,-2272.970949920189,-2295.815889648942,-2251.405912037458,-2256.802998981239,-2182.85889816101,-1868.8360152586054,-1597.2726788698656,1737.6084456185622,338.4945129066667,3556.2062702195844,9217.600509211394,31044.2450305814,2805.588523041897
1,33,5996.988355693979,398.1861965742851,-398.18619657440905,0.0,-2096.0747951758476,-1821.3111116050409,-2457.979332575212,-1772.9939775544983,1594.4168929773118,1060.0655159642297,946.8354690104435,-289.7720796245367,-54.37404375646559,-687.3406721068708,-203.22348634262912,-1334.5460564527523,-490.60651570293106,-651.2684097626543,-1149.5901064840414,-733.0344081086587,-1410.592710633712,-1305.3676766639367,-1521.787389374327,-1332.076197454234,-793.4716310128334,221.92968623320456,-841.2357432257821,-1003.1823563469706,-1344.8795043601842,-1277.9247768250966,-1146.1554476690649,-1315.0831843710407,-812.0418716861774,-336.05650013565736,1588.6312425048543,2627.384329201164,6851.1086720149615,6551.913795646181,-1222.0006628864164,-2941.131821369293,-2109.501113980898,-2610.9062659134606,-2125.2095596944973,-928.7351104207423,-1897.3692444249612,-881.3771376502078,-210.96128317682565,934.7301691414641,-217.07979495231586,-655.2323330707461,3833.449052851662,1555.132311301446,4412.762036563406,4938.649586271599,8271.788101880766,-1407.322549013588
1,34,11154.873887350055,334.7732675462161,-334.77326754612915,0.0,-2246.24715652578,-2331.1093583720067,-2887.3491546811447,-3089.2386655847154,1283.106895234669,1514.3651669817648,1953.4815041837712,1260.6358842884063,1795.4449748124407,31.824184992851414,1470.830063817969,-457.8985491180176,69.76085288460989,1067.719732557883,348.1222658781924,896.6455256660574,383.6726186027292,1459.6700808092423,2144.4836701962236,978.0979070518182,1591.3781396718068,3155.3243978606,2536.17874198515,1235.3637141037784,92.61973087353901,482.1559318104915,-408.4145716844188,-993.0136102771822,-875.4794172930008,-1634.6326841202163,-48.9314806549796,-927.7796941469412,-310.8551210901238,-641.2210368096312,-1879.515473908678,-2900.873192152006,-2998.762768408035,-3143.7868448056097,-2926.405511834456,-1849.533339615635,-2421.693835041578,-1970.9032939277167,-1065.639964375425,54.403698820641,479.3354618295556,-535.1006217747473,3357.614428380517,-358.08724296682266,1906.2621873068742,2455.986930187493,6778.662839432494,-1880.6749410471252
1,35,2603.54312203123,7.504581193710087,-7.504581193710698,0.0,-600.6061279005879,-687.7092427830416,-736.4774937975484,-541.333257168339,-6.7200839367858896,-60.299410341517394,161.90023020793996,9.15379191315663,122.43485798174369,329.2374958522545,367.110118894607,28.331366921308266,226.2237203926462,535.2904865552648,233.9441423179063,393.49112485690927,540.497593228045,856.173442034582,750.1304075768994,217.0798815065397,311.47460305544803,554.0324926013209,182.99929330697736,147.27406511649963,76.57023979137313,130.25595451667925,-16.465054652893883,-161.64007972801346,-231.58494534756426,-449.90571296274385,-338.0877382054613,-566.1638344564244,-284.5905358337091,-210.51527750444833,-377.81271968462823,-447.7280021146958,-512.119106821214,-599.2295126438753,-533.2929766587424,-295.37258328260714,-518.7330153410976,-223.79557717010903,-296.3075204054019,105.33748867329679,-92.35337601791659,121.0646685654165,147.3578369359442,16.102950150807743,458.8919439281099,522.1482829927543,1491.7699875394933,-247.43528265337392
1,36,1430.1899812028537,2.618240133980006,-2.6182401339914945,0.0,-646.1226834351868,-325.62081272901685,-743.7585589143955,-970.2327851730182,-430.5828425790057,-1002.8443577028555,-1036.5561719143136,-809.4813886277718,-726.2244039209644,-450.6973779823201,228.20796750716116,-327.5182731755595,-411.89928825024157,-426.2364546626892,-501.57276945010267,-557.3885372162902,-339.85090065545285,-187.47305608188776,193.46817432148103,499.2538662103432,1821.2858197380615,4001.5199838741387,2513.9129476900803,2046.0413738419522,1751.2462159556874,1687.5063319927867,832.1271151382451,113.20534996633432,-159.06017551150399,-342.6394883144517,-488.13345733077205,-756.009652844535,-996.6969783405361,-1072.8080612709439,-1099.5928413441825,-935.0799724426461,-1048.6992693043017,-1070.4490823319643,-1036.1902175713224,-803.1628528309489,-757.8243558209064,-704.6137891026123,-365.4320520842384,229.11755553395997,48.28449018938548,-17.570089578910743,781.608633608003,491.7199479449456,1097.5580903729935,1003.1362122415525,2273.095785350294,-64.27286298177114
1,37,2810.466415818705,59.42243489266944,-59.42243489266639,0.0,-221.87560444781707,-503.29366521150246,-264.45712497336405,10.088236935858156,666.1820271670242,671.0513565137798,907.9386073267386,179.75437941438506,403.3819266834446,411.3848638905024,194.54758023695743,-40.549347155908116,311.7096937304904,-63.35344233133172,-110.0530222114277,26.8288527406472,-42.300356977279634,126.27765742215034,-0.17408678850124867,-130.6418816699543,-33.872876246115965,101.37315110911966,-8.00233424149669,-21.672705758920824,117.31481606344833,44.483815817828145,-89.70962532816908,-159.65968000474166,-249.37614961164826,-148.9377096474257,181.7834494016024,-98.00590751258402,83.43182275906484,-141.54448063061744,115.65438865644153,30.31313215250677,-206.60547837083962,-67.20311549395525,159.10203986205246,327.8562599511384,53.275943277191,-210.54124501907896,-257.2248718281666,23.87349241120784,-111.34069503961246,-203.70531781261127,-307.876319793783,-253.53429254222632,-267.9821587916742,-304.8855528192842,-320.7523490322626,-308.47609622968025
1,38,81347.05183614831,4846.124081974784,-4846.12408197319,0.0,3923.3124255484363,2235.9544203856412,4847.63457692118,-6312.614135771492,20622.648246109344,-1130.2008581600694,5595.913410253847,-5040.150179636382,18712.437007176122,3276.914854811252,-10863.144112981292,521.7922864534561,8221.440741478853,8155.2242712339785,-1754.650290034531,-3727.8037244863012,22444.440457564553,18290.702512383228,16319.803963271797,1906.4478377164028,-1136.168354891786,10325.49402999554,8371.38075828677,-2097.448407200898,-4647.343443740489,3509.138087830161,-4349.679294863725,-3662.3122030235736,-15666.34225859157,-8190.720782205253,14435.141420021908,-6179.697089295978,-14650.016695823531,-11930.333024082824,4735.64345624538,-4738.7713275122405,-6625.4050345663445,-4685.684204329531,12229.787166157073,-2320.243248296923,-11741.244982542075,-4946.72984781708,-9661.437474643768,15707.150506742546,5000.439126622811,-9733.885425853918,-24653.290631251493,11259.233711627767,-2089.327785591996,-3597.588884761346,-18958.23824408905,-15557.603328758662
1,40,58193.21048991607,358.1245666441393,-358.12456664388014,0.0,6755.2166144325,2395.1974768403597,3107.8981917820092,2609.6384420094723,8151.9051842185245,5217.6629054575205,6985.290157989878,5098.82662102659,9256.990340964761,4871.985149782121,2518.393105637653,193.42906217262947,2506.5192465128443,911.3175119135755,-317.86121842747247,-362.79945039954396,-2035.3184419387399,2040.9678278478798,-3056.3012351172897,-2912.6404420269487,-2715.2637878465994,-1672.8734070917772,-2414.5995468473006,-3598.3366639120604,-5561.7989617307785,-2591.5141610658748,-5156.203603549275,-4894.199050066195,-6320.939141516579,-6634.345658610177,-2515.775174136477,-5215.072088358873,-4743.260485391994,-4922.690676832312,466.98471364524454,-2128.294435443178,-1776.106929986728,-2763.8458092542355,-976.7227544985673,2424.4324878221564,-1993.5543771156863,-1332.086778245466,-1949.9790696171685,3596.0585224191077,1254.7963856308268,-255.66183776661424,-4753.15549699416,2362.1032140565767,2609.367820287415,2502.040177082323,8660.721417513361,-926.5418932464609
1,41,1229.999827815012,72.18467561545604,-72.18467561544176,0.0,-306.3233664747236,-382.96205843067213,-368.4830194285622,-209.5074766300356,-224.81772175306122,-178.23546009811892,-245.54624766480003,-324.18430944650277,-191.33981584426851,-449.0790041951037,-452.7316327134102,-685.7194756763935,-472.0401197530784,-388.9597673513778,-487.475863538546,-437.2005045507689,-507.40681447220624,-590.8063706921415,-556.7088212125456,-592.0994217804708,-608.1255930794993,-502.3298403902463,-432.3263155547749,-169.43697508613786,-351.55441311876825,-472.5494882080354,-330.48373533122475,-397.08854398290174,-290.0098762726313,-212.48406094635624,-37.811913405015375,65.22983403038603,247.0587715172021,423.58282819194375,1094.4992308492301,1052.8131903465246,927.1368118984684,481.60330135182534,439.1566711196569,458.1881978889708,625.1547085951179,588.0708822274784,698.6462708063677,333.76069872322176,-158.8989912819574,49.07604832060528,680.1781848548726,-11.276769013272887,246.7440293922651,1031.732290518588,2423.440348713763,159.9314880290641
1,42,7865.148641327208,72.52797136673517,-72.5279713667349,0.0,-556.2289539419999,-865.1912306533987,-856.4078484809577,-588.8397196631977,-324.6980112316035,-248.11163320755108,1025.3345003224251,660.919949237768,1522.5893911383969,856.2971139687603,1095.1443011455228,735.1958304195621,846.2470108348508,643.5398582270022,370.7709679778279,-89.41975754827409,-200.10452702091325,513.7644464600824,-39.98040687101201,66.47075343603161,-77.34411950061579,3.5429665700691864,376.2786112231455,-138.71880356975657,-39.5226397741764,543.5973305367432,302.95001753953983,-111.21619624540256,-7.680347951534555,-325.5750152959862,419.4320709526223,-43.948151442302354,-221.5549085782,-880.360163198745,413.90749041271704,-150.60510606853643,3.6939457612849638,-185.43021530632234,-194.4299491963797,156.93308328142086,105.49662542503712,239.2620644485325,-213.97613711423458,208.87746534324208,160.95682070756627,400.4424430256747,-431.8412300074434,-898.8796446048733,-918.7783056907961,-1043.6958017694699,-605.8761033847228,-1413.2301310741711
1,44,4772.91772390924,-146.33063375442865,146.3306337543588,0.0,-1529.1618198729254,-1531.8365637373986,-1248.411126968118,-1066.8655634900363,-202.7074503804789,388.2036063610602,-81.56354814991161,-654.4644322582558,-354.28379030446575,-658.7736148789908,-926.0902282163997,-910.6669341470619,-522.4396646244546,-621.4337364456246,-533.3316012552893,-346.3601975329166,-599.2044924538621,601.1132157294331,-127.5491404552796,-477.7472782250845,-765.93949619065,-872.1383522103625,-666.4835906841525,-683.2987611889639,-638.821414852582,-621.619174624462,-832.0514690846359,-780.9040842155867,-807.0751921968894,-743.0817880316412,-578.0470825804974,-592.5505622276768,-564.2975044415234,-210.236362043488,-134.78302577953932,474.2100650418617,410.7903547109437,492.15703137165536,774.9726852446702,996.9538628325158,963.0060901468631,1102.7760733411244,1660.6129273568197,641.9182603705352,294.30100541784026,194.45652602084132,3218.611962503339,1815.1883272251705,2517.788337646314,3059.7062104800966,3523.926055515202,-1246.473553570324
1,45,15.4757157288562,3.866678203441334,-3.866678203440494,0.0,1.486235725802354,24.765241138712536,2.3244297836842343,-1.1610465762842705,0.17635877276984332,3.965354520172682,0.8039051220440888,2.493877838027157,7.347877417577473,10.1150549415982,14.136796258413316,1.5057479359530521,-8.346546140031768,4.502880134680382,0.4545698284037313,-2.6231781097733804,1.6672098644979705,-2.339027065715589,-10.252531151782089,-6.476245934668684,-4.9266206205156395,-6.048657171550394,-12.07057198280109,-7.207436429032428,-3.5494090894826034,-5.747913042627247,-7.089398556589393,-6.836651348781858,18.688362434158872,24.948768589196963,-3.538290805252201,-7.865936974018844,-2.7594164549492737,-5.083560170622945,-8.351457972637272,-4.337023120631578,-2.3464540919572627,1.4320137776986863,-3.1618226092457635,4.671259025308375,-5.706158604349581,7.234138594449163,0.026899844149887872,2.8944663104681516,6.343513420415568,4.3095653297235605,-1.9335007680721148,-2.6801576466931616,-3.087761793418254,-4.574052799300543,-2.144389747931834,-4.049309829180868
1,46,19665.37918138252,-340.5624480618548,340.56244806171316,0.0,-2902.982445944688,-4603.716713961688,-3153.363271290862,-2945.0496383189607,-749.433807631558,-117.43469741936595,2627.638960997311,-597.1827063738174,1812.3065767176531,-811.5179801627021,-1281.0938040048802,-2486.019369419345,-1009.2516061640492,-1292.690769121345,-719.6013575367105,-597.6784582839799,-1589.4501521523969,226.68688830453974,365.10866701456996,-562.7136688939795,682.9321376985896,2077.6976508476514,1249.56091118542,677.5132708042839,519.1139089685075,122.69488247132821,-552.2445439708437,-937.233403532124,-1288.4324075656966,-2289.5534739786763,-951.6388112434029,-2379.426547150773,-2108.185691017181,-1300.209531565607,-1035.0072273030196,-2246.628626464206,-2186.300376943502,-2792.2004838250787,-2147.81788294448,-1361.385653424295,-2960.3844379018547,-2412.023178109108,-2108.245168445193,-785.5629366866901,-1731.469976705937,-2016.322993307339,-1081.1007511292391,74.12241924111076,4085.1335110810273,11591.430557150958,29926.189654952435,6052.424552455113
