Store,Dept,Mean_Error,Std_Error,Sample_Count
27,21,1330.6986458992214,1070.3222904768725,9
27,22,2085.4239490568234,1121.9608766564866,9
27,23,4074.4061359980437,3321.887163060575,9
27,24,2129.92048084919,1300.8687091245692,9
27,25,2070.9293023391547,1437.0640059472905,9
27,26,1343.2289491662837,1269.1564610744852,9
27,27,279.02595258591845,189.72577000529705,9
27,28,279.81923944430736,120.14561830975505,9
27,29,1284.5321315304693,916.7888364977508,9
27,30,691.8172374056243,425.88230259615085,9
27,31,369.37479786608395,236.70582807375993,9
27,32,686.4652312768623,662.8240108431565,9
27,33,1942.8282876133671,1420.135239651314,9
27,34,5290.427008842661,3452.649655593022,9
27,35,1419.0548737380695,542.2247555864182,9
27,36,339.3829564281416,152.11606200555354,9
27,37,339.64968959045603,324.85710626964203,9
27,38,3506.8686326716643,1705.872345530747,9
27,40,6145.809082282121,3531.654543539891,9
27,41,943.8482925361477,762.1786712920741,9
27,42,1834.62193626568,1068.6502702729485,9
27,44,635.7650716484312,263.9116614339741,9
27,46,2747.276444402816,2693.4405548853224,9
27,49,1676.4947783958155,1181.97498178826,9
27,50,552.4868355581599,328.81390369161,9
27,51,4.75,0.3535533905932738,2
27,52,315.6585427976149,304.5162834032399,9
27,54,31.569455781648546,22.702422638645167,9
27,55,3417.78356296613,3278.799961779482,9
27,56,2807.777192627471,2875.7622996392906,9
27,58,784.5918161477645,522.8905179675338,9
27,59,151.86567707863804,99.12771230077513,9
27,60,74.80031546303921,38.76024509085497,9
27,67,2291.271840971587,2336.5954569515793,9
27,71,1873.4801099038461,1474.1592939649872,9
27,72,12035.705792770666,7401.121153907157,9
27,74,4533.150878571377,2319.7100031606064,9
27,79,3274.3021219092043,3114.4127781332763,9
27,80,2473.4533799772994,2088.087148678976,9
27,81,2205.134608470512,1783.0560185710042,9
27,82,2354.517379798519,1302.7524828736248,9
27,83,1522.8891836294258,1722.586159945025,9
27,85,862.3513282282614,485.1418103624027,9
27,87,1356.296437545974,560.4879741692271,9
27,90,8913.024867890203,8601.219710923997,9
27,91,6267.401813778473,5330.294948357393,9
27,92,10922.812960080353,8240.263435376643,9
27,93,5983.796947574603,3776.2075596663,9
27,94,7590.6290599600925,5580.440167487742,9
27,95,6888.232096399355,5534.180571291595,9
27,96,3392.595725056074,2409.3752210185294,9
27,97,1052.9839827604633,770.4308095324091,9
27,98,1438.0230424241672,1040.1636165802522,9
27,99,199.99943983991514,113.1369076793204,2
28,1,15001.67803462038,14258.986965431603,9
28,2,2190.7132256410455,1518.4294219912435,9
28,3,507.2454982533449,401.64892022470394,9
28,4,1840.9496234797925,930.8396103749906,9
28,5,7787.093824354644,4190.390947778532,9
28,6,1173.1598136389362,930.0674818493198,9
28,7,3806.8154181291807,3680.7097899265673,9
28,8,1507.5155616590819,1009.1670103107847,9
28,9,2941.22075101896,2371.137471197968,9
28,10,4095.366560275681,1667.0980951343333,9
28,11,1652.9345872848112,1115.8447155379652,9
28,12,277.27334347570536,330.0592260807863,9
28,13,2209.3241899050868,1577.5389582609175,9
28,14,2073.892710426844,1172.7071955260283,9
28,16,2367.889915102709,1545.8192160551598,9
28,17,1073.4606698655703,593.9873840336454,9
28,18,5480.74690419031,5559.282036226948,9
28,19,203.78977242276304,213.58653933667654,9
28,20,1596.2933634360618,506.1375636738656,9
28,21,527.0032278740509,456.88114675350073,9
28,22,1178.2615834612607,587.7188764438627,9
28,23,1613.783795549385,1725.8187797024814,9
28,24,1172.9126839101227,765.519294648828,9
28,25,2118.5319437016637,1409.9910732442177,9
28,26,1886.3035586325195,1717.8360171705062,9
28,27,172.4625546731403,182.31202644018953,9
28,28,68.22307234490472,60.05981870993153,9
28,29,1152.8011661415007,391.8654471134419,9
28,30,666.7771200003278,581.8037841691942,9
28,31,267.319967269619,261.23924431426406,9
28,32,1790.3472835768273,1828.9622781045846,9
28,33,1113.6380001031257,507.1004059393234,9
28,34,3100.8441308637366,2136.1530752357726,9
28,35,591.2889116252901,437.29281167201447,9
28,36,574.4671222813918,451.2625233245023,9
28,37,310.46702119731026,166.9199568510162,9
28,38,5690.178385223457,4447.858343843715,9
28,40,1668.0034286891507,1115.978330480044,9
28,41,1055.9353346389885,1578.079978340385,9
28,42,394.119109808192,272.4071342934741,9
28,44,399.5265102444768,213.81373737752452,9
28,45,10.950861489524328,15.652143024626154,5
28,46,1246.7821480216235,871.3074836462483,9
28,47,264.9478576817143,255.28910135237984,3
28,49,5403.090925907489,1573.1160978453881,9
28,51,4.56,0.0,2
28,52,341.199745435078,289.08422207299645,9
28,54,89.27888888888889,48.890158121150634,9
28,55,1339.862944031146,1211.6027455151893,9
28,56,437.19899682113015,219.15813933523543,9
28,58,1338.6651718518822,963.4380617494635,9
28,59,269.4978530955723,69.97602888805037,9
28,60,104.42572950921688,68.42377180536558,9
28,67,890.64083185757,563.1871136995583,9
28,71,678.2072747390872,638.7665843745197,9
28,72,10783.919314373052,6309.689911050983,9
28,74,2909.8761396648124,1387.0412392486105,9
28,79,1933.5823633106459,1647.7461536020498,9
28,80,1229.9341036376125,1006.9575593092322,9
28,81,1144.509812542363,1073.489296643883,9
28,82,1349.1656587451628,991.0075427442509,9
28,83,901.5190363856101,779.7587667091145,9
28,85,377.1363974614503,249.7420839928312,9
28,87,1424.6946202629608,866.4833393685226,9
28,90,4931.630712254507,2703.37541805422,9
28,91,5822.126496347415,5178.831333699024,9
28,92,8169.361941760817,6002.555557366665,9
28,93,4939.557822857215,3435.443743146482,9
28,94,2958.468182579772,2258.237568359493,9
28,95,9068.112894251099,4923.095735280113,9
28,96,14082.912171445747,6897.717242281229,9
28,97,2570.3398501587726,2123.645738088406,9
28,98,1889.116282921325,966.6113834897975,9
28,99,114.55936684964219,134.9568899719795,2
29,1,13912.281687577975,13752.1550603809,9
29,2,974.8993615359803,879.9241345945494,9
29,3,579.7679801032217,283.15699223431204,9
29,4,561.1015490290288,488.18901393566335,9
29,5,4637.8448020609185,4016.9631352390415,9
29,6,745.9333563942896,831.6067642856291,9
29,7,3689.7402048281924,3891.999947890976,9
29,8,858.932905946937,505.2788141969,9
29,9,1704.9180957606886,1665.6833080666,9
29,10,1533.0033453801075,1057.7594331318294,9
29,11,1073.4336192705264,872.5694322690802,9
29,12,357.7705900265986,246.81621119676757,9
29,13,880.7963439631963,651.8423941178037,9
29,14,1729.5066276513705,1103.3541085184465,9
29,16,2205.254438227049,2158.1118148888772,9
29,17,1231.5197753373523,924.3954166645386,9
29,18,3318.2792745571364,3236.7066009048312,9
29,19,20.619463868653902,14.739367712225096,8
29,20,579.5042131568277,459.52468864935565,9
29,21,677.5385666020888,555.2743379204419,9
29,22,692.1330621159093,623.9150751027489,9
29,23,1567.8658103823022,1781.5095209497003,9
29,24,1492.807702453291,1077.9537037046694,9
29,25,1113.1283540826412,847.7118232164734,9
29,26,862.4481345744995,647.2033004392731,9
29,27,199.21938808614433,111.44069610682762,9
29,28,174.04531120643412,102.20069850024593,9
29,29,302.57595128082596,308.91558634768,9
29,30,321.6520193297914,253.28330500239997,9
29,31,453.4440076705797,264.98636341699245,9
29,32,418.6233511748815,436.77785753555327,9
29,33,1265.6222990665362,791.022874488091,9
29,34,2311.218270789705,2360.394834486522,9
29,35,828.5814340793793,598.148756625232,9
29,36,501.733805142692,266.15985550463796,9
29,38,3700.336546963663,3454.2830437340403,9
29,40,1854.3583126360343,1361.413701532208,9
29,41,570.1804741379665,426.15717965090545,9
29,42,780.4620453328231,319.59998360786705,9
29,44,293.22040062333195,234.6587408393322,9
29,46,553.4482601376001,479.9587480897034,9
29,47,354.09628299523536,,1
29,51,6.0,,1
29,52,169.80310923683496,74.9415546642565,9
29,54,27.521250000000002,17.730829033474034,8
29,55,1703.7754493065568,1631.7518022698014,9
29,56,1394.4582789736842,1448.76389012132,9
29,58,421.8441096055501,346.29390529251384,6
29,59,44.61392298847182,20.43459200753841,9
29,60,78.71234682219539,63.08780900936871,9
29,67,1266.088285230419,1197.8884575895183,9
29,71,953.4557125788235,585.649274212237,9
29,72,8136.42182724314,4189.387639103321,9
29,74,1000.1479116775239,747.321562901829,9
29,79,575.9416619433762,302.9026154500055,9
29,80,16.781767113703854,12.49500786628721,9
29,81,270.0210508418488,174.47252132782458,9
29,82,1028.5344015755438,1139.7713650757537,9
29,83,153.96909716548953,73.54762544717397,9
29,85,223.15441927496485,222.17035191302466,9
29,87,543.2632201054589,517.3635961655038,9
29,90,471.50136998886614,433.02914111388384,9
29,91,247.4217636577382,256.8876510325117,9
29,92,1170.4215705375375,1212.7693753428337,9
29,93,141.2860927445612,85.69617060195249,9
29,94,0.84,,1
29,95,2266.49998054135,2227.6678718680196,9
29,97,164.38983026620383,109.03538629229627,9
29,98,76.42549940325097,100.98312225953376,9
30,1,2753.612468659375,1972.3569347422304,9
30,2,572.031196472713,379.69851594480383,9
30,3,85.99840717995136,96.74409984082304,9
30,4,500.13679362350456,288.49459354543893,9
30,5,113.28394838446665,51.08304633927123,9
30,6,14.335141975496997,8.49056761079469,7
30,7,106.28636332699811,89.98160953249365,9
30,8,637.4747006497702,404.1603987188379,9
30,9,32.7777912786682,36.13684343644331,9
30,10,41.75109256470015,26.600534495551845,9
30,11,149.7066701327893,79.42789846946152,9
30,12,17.03035968386891,17.838843375492612,9
30,13,1090.4959043293964,655.8717314192277,9
30,14,248.79577605216502,116.03348418556475,9
30,16,285.03230201132635,255.55771436800833,9
30,17,42.890077505149264,25.656229445426504,9
30,18,440.978046470664,552.0970569744619,9
30,20,42.130926544297004,33.6423072229193,6
30,21,130.620213601513,97.68997204477047,9
30,22,23.35,,1
30,23,19.13200941845808,15.81690397453003,6
30,24,23.611955249648616,,1
30,25,20.973274857420467,16.358280493595547,9
30,27,,,7
30,28,54.15268574185798,69.03258932492719,9
30,29,,,2
30,31,41.601428969268255,28.639901749872273,8
30,32,13.268283865534107,10.246178293508944,8
30,33,,,1
30,34,4.682598495121876,,1
30,38,2559.979285391565,1024.6821099254912,9
30,40,975.1335503107379,396.7917458532643,9
30,41,77.5,46.770717334674266,6
30,42,24.214558837527587,12.02006069984098,9
30,46,741.0742414414201,308.42498692892906,9
30,52,6.455018736970498,5.056376947600127,9
30,56,171.25694058706847,144.70821228361982,9
30,59,27.420547283139754,23.478836988674303,9
30,60,150.88755054324764,146.3509092030731,9
30,67,247.02868697714237,122.79786535787771,9
30,72,40.98189865071463,17.537607596802367,9
30,74,80.55308553171041,73.04480747797263,9
30,79,253.5446235178504,238.0202746733395,9
30,80,356.4278519041426,162.67084009313166,9
30,81,479.4595773900975,385.73961138788206,9
30,82,514.4363434114078,487.6600606469587,9
30,83,164.7134969278343,112.27306198994847,9
30,85,42.78351377769862,28.69068552581223,9
30,87,71.39240475704258,55.328761102160215,9
30,90,2012.1802280616778,1792.5358250329778,9
30,91,793.3867192977931,364.8910973394033,9
30,92,2846.6614603478965,1532.9387830551832,9
30,93,1551.7913510051844,1078.9216525558425,9
30,94,784.0529117953847,437.3191363419804,9
30,95,3443.3831603960175,1806.3518590557487,9
30,96,1107.0270129661594,963.746293741302,9
30,97,604.6700140492683,530.204300064896,9
30,98,468.5148902745566,364.46749161341234,9
31,1,8656.749842041092,8125.911507303587,9
31,2,3351.9101926287162,1983.5391917190475,9
31,3,760.009664434069,426.32918645048784,9
31,4,1568.966922789804,1404.6090463440084,9
31,5,3835.0619149281733,2840.3375969488334,9
31,6,1451.199485033445,1476.1279488607722,9
31,7,4171.73172455042,1512.857380602031,9
31,8,1034.8501522982608,918.8495545003186,9
31,9,1292.1197688378181,1255.171467551478,9
31,10,1594.7457889775333,1009.3622548602399,9
31,11,834.0211104311015,502.9610626902824,9
31,12,280.9955642759653,151.42665655741493,9
31,13,1768.4329420542304,1761.5329894579238,9
31,14,2283.840606289215,1544.488564239449,9
31,16,3488.5704696787175,2272.653980522285,9
31,17,1442.4380364691601,1204.4100686456568,9
31,18,3043.085190662655,3178.1543245465045,9
31,19,20.971488568739684,9.25424871264601,9
31,20,1685.5107665994333,561.9632198662341,9
31,21,489.7892307824307,266.4127133729722,9
31,22,1329.1282766432532,923.3716631749242,9
31,23,3360.9579651771887,949.7892575134007,9
31,24,516.5643609693981,584.2382310314997,9
31,25,1130.1698747663859,703.631391805829,9
31,26,718.4817981341371,519.2907019450686,9
31,27,110.25329553689552,89.89493205980762,9
31,28,106.38379335892293,91.45512936928084,9
31,29,153.49853167881884,96.72516108685744,9
31,30,836.61876902395,489.3256790801633,9
31,31,297.1779880920555,192.81163917619998,9
31,32,1985.6649246986547,604.489933943665,9
31,33,577.9792810359423,420.08815017813083,9
31,34,2415.7477247339657,1601.9977968139185,9
31,35,434.6525902240435,358.50286088465896,9
31,36,228.39732129813123,99.88878107886187,9
31,37,895.3472321676876,302.2951094020295,9
31,38,8311.008217557472,5774.484150617499,9
31,40,1680.1717523967009,1338.2545725924497,9
31,41,1250.9121460475062,290.5148663651054,9
31,42,253.13253222059353,226.36757806206361,9
31,44,572.8533878682706,270.07463457495885,9
31,45,9.554234378146774,4.813682324490407,4
31,46,2258.2595627536007,1158.557927619454,9
31,49,2912.350203505212,1989.8260086904731,9
31,51,4.333333333333333,4.163331998932265,3
31,52,147.85354219496807,207.897072860329,9
31,54,63.55728427548556,39.59845840733386,9
31,55,1794.9888481789353,843.6543877284562,9
31,56,1011.3646926096844,909.3088191438123,9
31,58,1569.2434839323278,922.2611523298832,9
31,59,74.81877619665485,46.10972827620215,9
31,60,109.91867259272654,83.0852345526175,9
31,67,778.4996727544636,335.7359937334755,9
31,71,1941.025125118637,929.3523171568366,9
31,72,11404.039591479885,6906.722222179528,9
31,74,3603.337503978653,880.4064628803916,9
31,79,3335.685136907471,2004.0133122059842,9
31,80,1296.693887731159,695.022498688817,9
31,81,1968.7606321732537,922.5184864674026,9
31,82,814.4514525759179,611.3907893567314,9
31,83,1087.8934291430778,914.0703866621645,9
31,85,321.5789579689916,259.48401378329856,9
31,87,2073.379311472617,556.8014498371247,9
31,90,9061.370023085788,3965.313780847776,9
31,91,2494.053919346549,1204.5364693350152,9
31,92,4986.324545750471,3318.212520769322,9
31,93,4023.9802817485106,2963.9260887417568,9
31,94,3921.999077440933,3407.9193832555625,9
31,95,4836.424375138322,3672.7129591206553,9
31,96,3984.8413953246036,2753.525336877118,9
31,97,1119.975626856676,912.8563372199407,9
31,98,1047.509241590551,824.5623528517756,9
31,99,146.44752459144365,136.10513475091548,3
32,1,13249.162391484018,13807.762672459912,9
32,2,1607.5162666590559,1571.7272822828272,9
32,3,1127.6700738318366,789.5051772619219,9
32,4,625.7303734555458,663.2057492046002,9
32,5,6821.3412689786,5664.798342890724,9
32,6,738.3232250974412,776.2651688884121,9
32,7,3695.9483875773026,3814.903523993573,9
32,8,936.1289554018642,642.3477649155219,9
32,9,2971.0819618182977,1292.753899225235,9
32,10,4353.456875795593,1941.2784068398075,9
32,11,1661.4361863010968,931.959372812992,9
32,12,318.9980941512818,221.7230665097418,9
32,13,1105.6588726732884,979.5033482323628,9
32,14,1174.974972894387,716.0169735308717,9
32,16,3957.058080873582,3609.0111000813195,9
32,17,960.9368209883406,794.918417382242,9
32,18,5452.339924707278,5001.494760854492,9
32,19,166.48400109130978,112.74597420202804,9
32,20,513.11647114747,559.1175560948296,9
32,21,672.70915625739,634.9936894848314,9
32,22,939.3133804307415,335.39570551142714,9
32,23,1617.208532580677,1453.007684454215,9
32,24,577.2100510239048,440.4950933882203,9
32,25,968.3363698201728,515.296756287612,9
32,26,960.067018509356,759.2464778094677,9
32,27,239.4944233966043,143.03446715411386,9
32,28,90.81668505414456,80.20686545398202,9
32,29,358.39702448151667,204.8673068039132,9
32,30,285.8632219079899,304.29369356678404,9
32,31,236.07644632050273,138.6727446259228,9
32,32,1334.0734270115813,677.1578952721676,9
32,33,467.45576132221663,377.8434294768397,9
32,34,1571.1041238530609,1009.2938015806204,9
32,35,247.2998677914507,167.51425756953046,9
32,36,235.41393401717238,231.3859646778606,9
32,37,523.4121626547346,289.2864503044875,9
32,38,3947.7055263373786,2266.875393148582,9
32,40,3240.4634153935226,2011.0077853882785,9
32,41,633.3749520363657,357.97549302599435,9
32,42,634.0798122247337,492.22370463870413,9
32,44,489.1651492400207,322.4561239601045,9
32,45,11.606293975507434,6.69399346867945,3
32,46,733.3704579942483,627.0973840457234,9
32,47,584.1535183902982,,1
32,48,6.898889905995689,,1
32,49,931.2260015758911,801.571648681883,9
32,51,29.801097138632244,29.02058251360639,8
32,52,490.85051041941057,277.4590987517503,9
32,54,40.95348278354621,37.992115499232014,9
32,55,2157.8732705194852,1664.5317184297169,9
32,56,1474.3385595469333,1315.4366150195979,9
32,58,683.48198426234,357.137372498135,9
32,59,99.91601442827667,59.80227851649556,9
32,60,203.27393340857012,203.9287298466377,9
32,67,1381.1368409150057,1454.5129460158148,9
32,71,483.4928244942378,590.075466064063,9
32,72,5557.72929409407,4330.76098928341,9
32,74,1710.9352458744604,1229.0998867701835,9
32,79,1087.7107650549633,1113.9711780464938,9
32,80,291.8647574951986,295.6157203863968,9
32,81,639.0886062497539,554.0181125846683,9
32,82,878.9719790724349,614.6481498643623,9
32,83,576.109487545656,254.37386144605756,9
32,85,180.8916768093616,139.84043182502106,9
32,87,616.961626832996,472.77316653663456,9
32,90,2896.9527527807213,2586.61876895888,9
32,91,1549.2942148906077,1195.3516632715932,9
32,92,4606.660663367681,3867.9449818956487,9
32,93,2319.406909617833,1715.8263043884763,9
32,94,1799.125713053886,2497.465694063365,9
32,95,4232.0091011160985,2848.291787338601,9
32,96,300.9344714356126,232.30066637701484,9
32,97,831.6942254889886,775.6982628186481,9
32,98,824.5222733906166,784.6446903123941,9
32,99,165.15245647396333,179.6760634310476,3
33,1,1566.318472540973,1210.8720649875333,9
33,2,612.2049761871024,372.53820947363135,9
33,3,90.75082617067524,45.37396116491906,9
33,4,295.1021932008794,370.6893660511341,9
33,5,62.41175600542039,43.47965195193423,9
33,6,7.156653406479189,3.8326133465062817,6
33,7,215.83603606552524,211.09763742045754,9
33,8,258.44833158101176,182.96529476672632,9
33,9,22.62069125947904,32.997005456489156,9
33,10,23.584032152855993,19.907747163833065,9
33,11,31.69629889099616,19.819722049644724,9
33,12,21.876639716349533,8.613269428847811,9
33,13,521.6990848054246,269.24616679637154,9
33,14,168.37613174610203,181.8884295394258,9
33,16,91.03447651580099,71.4936454074442,9
33,17,51.07931955577098,60.87931699982117,9
33,18,279.2330005975797,234.22909045562733,9
33,20,39.836354324334316,19.525331565360606,9
33,21,46.25417363049189,37.440307755459116,9
33,22,3.0,,1
33,25,32.70268969881612,14.074408083154216,9
33,26,62.52666176197231,20.293446471566817,9
33,34,,,1
33,38,1830.7517320140032,1186.4860719035005,9
33,40,214.080427140064,127.31367858049316,9
33,41,137.45726471414372,50.18677331196533,7
33,42,21.993466794808025,14.61314639272442,9
33,44,3.2825964798495244,1.7684330549273584,2
33,46,265.2433939590189,140.53447876623642,9
33,52,6.089383094583071,4.204918277441625,8
33,55,24.996532714701132,22.959113020278934,9
33,59,14.460091568229874,7.815110488467046,9
33,60,32.85947212503251,21.158443397702676,9
33,67,189.6003493607745,151.59719967146978,9
33,74,70.33284150109108,58.427798261204565,9
33,79,1017.5600422667817,593.1101812001533,9
33,80,844.3046393627596,499.0207439751313,9
33,81,345.9201251877808,350.1648091038577,9
33,82,277.6075695444091,126.77638355518299,9
33,83,2504.574859811183,1778.4965654366063,9
33,87,229.83316756737116,100.24225916274303,9
33,90,1567.1482621999583,1006.7363075980782,9
33,91,692.8216550754637,455.9166903258411,9
33,92,2534.608094476607,1656.7068682486959,9
33,93,2531.0767001876093,1966.8862955806571,9
33,94,2411.6036728621916,1344.2028367671462,9
33,95,1182.6713020086895,1285.408538112784,9
33,96,904.4508499541138,887.3931353266554,9
33,97,346.5242234870005,356.147998779698,9
33,98,417.08765844782295,243.49396105090713,9
34,1,9045.397909861014,8835.249167849553,9
34,2,1803.920557565469,1078.5444683169583,9
34,3,711.1790776910238,586.5885586861623,9
34,4,1059.1790407746585,772.646530853635,9
34,5,7499.793949965791,6465.206703500209,9
34,6,1057.1338114403902,729.9487763448817,9
34,7,2073.658876801159,2456.6539772077786,9
34,8,1516.5633051675022,758.9742944907883,9
34,9,1827.880465981101,1861.5717482999717,9
34,10,1688.8587358855727,1125.6675875484173,9
34,11,1594.2160351423267,1054.2755211943459,9
34,12,1216.6918602339128,915.4469442975833,9
34,13,1173.7215345512402,701.2727607037834,9
34,14,651.5332990349132,495.3181322633237,9
34,16,5698.8319172941265,5106.157817806253,9
34,17,449.5036683973653,471.7975931041359,9
34,18,4306.660176661621,4345.369561792386,9
34,19,13.18270790656642,14.171369626954808,8
34,20,368.9876683472968,282.8208550377239,9
34,21,447.2050626503053,366.58981170588925,9
34,22,461.1606900952714,431.3932431498885,9
34,23,1038.443872499553,575.2854704108144,9
34,24,740.3214590349272,698.0306208983274,9
34,25,963.9377511229691,705.6586883352915,9
34,26,595.4129379887108,450.5713503454034,9
34,27,108.77202063786467,58.74575701491622,9
34,28,56.36376201962553,46.87851002916667,9
34,29,426.63101456029017,225.1655314031664,9
34,30,579.8030837615573,361.8048670234318,9
34,31,103.10477905060219,55.76646168765522,9
34,32,939.0074990119501,875.5465371943358,9
34,33,670.1521722049142,538.8281982840246,9
34,34,1216.8928940261567,948.1746175152897,9
34,35,368.5812871803442,262.25122122367134,9
34,36,409.5306272455228,352.98269271655465,9
34,37,332.0230850966075,343.34155997166675,9
34,38,2800.0907550024804,2031.7536798200554,9
34,40,2268.490568718295,1274.7329131984739,9
34,41,94.0832314555687,83.7976793013114,8
34,42,434.78764073861976,221.08991893296758,9
34,44,310.8169923017914,178.12202169253558,9
34,45,20.951961198881627,29.32497127848356,7
34,46,1058.23313019114,923.5674973160077,9
34,48,538.9635677037098,409.3791803966907,8
34,49,1493.1220548523952,984.1616244450909,9
34,51,17.900041185033,19.658652764803644,5
34,52,152.9997533488688,95.18895224224204,9
34,54,18.273948337201116,7.80126767171314,8
34,55,1642.8481623176185,1472.8697541522433,9
34,56,2476.825822212261,2497.5997031522948,9
34,58,734.3027393958166,616.1546715546153,9
34,59,83.01911609826315,53.0885670549716,9
34,60,20.2466681024584,15.731457185821917,9
34,65,7246.601457425426,1739.1410986272215,9
34,67,826.9318000167716,588.9734317172723,9
34,71,796.3005282667596,665.9368130752504,9
34,72,2676.6518109945737,2217.9002430466803,9
34,74,342.5967431711238,287.07351938683695,9
34,79,1093.8159448967947,883.5911527612294,9
34,80,854.1238265198541,632.8646253398452,9
34,81,692.8339415226134,478.0033756145277,9
34,82,830.9147063653581,595.9368343338094,9
34,83,921.8651756658201,454.0487721727716,9
34,85,544.5049286455718,393.6159922823369,9
34,87,1327.213328167356,1052.8742715669161,9
34,90,2223.9142774621214,2338.0130598248975,9
34,91,1936.980065290707,1419.7374695940975,9
34,92,3046.981078061711,2637.4853868828995,9
34,93,1533.9026685045355,1472.8952039208298,9
34,94,1907.596643801908,1920.3507470870318,9
34,95,3310.690550664751,2194.3203024698532,9
34,96,1307.9107778063626,1030.7684815988778,9
34,97,1024.9605301853403,486.80099005876934,9
34,98,856.0378018160632,1070.3839515546313,9
34,99,159.91347826086957,141.54371645422788,2
35,1,13069.811577760363,12663.63768100946,9
35,2,2018.9255171477619,1380.5825267024259,9
35,3,1131.3282630402412,820.0009202234243,9
35,4,1551.2643223893278,1105.9343564005383,9
35,5,6207.365852307314,2685.4689039347013,9
35,6,1493.021960622684,1244.9348639156835,9
35,7,7174.691249179109,8288.917790673695,9
35,8,943.2436859905501,625.2612477906608,9
35,9,2054.6024094510494,2493.6426381922556,9
35,10,2225.5812375966225,1677.1874488665467,9
35,11,4733.025405181655,5823.615734545467,9
35,12,344.56427205283205,205.07276693636717,9
35,13,2181.1911504191607,1027.7749282294246,9
35,14,4477.246215358527,3196.4713859589424,9
35,16,5748.64781827934,4385.01211860858,9
35,17,1931.2324516744184,1772.3951705141665,9
35,18,4652.849950232288,4499.007249622626,9
35,19,8.096389936320824,,1
35,20,1669.0391560368614,1182.3303308141976,9
35,21,456.83071331955335,435.9355195974575,9
35,22,2493.0432159744614,1980.7194508934692,9
35,23,7720.254956271917,5422.672940058179,9
35,24,2618.509539225829,1848.4542373799259,9
35,25,2769.77135311808,2446.484090387436,9
35,26,3915.7209462776614,3890.3811078366716,9
35,27,186.04798205358907,114.3434296336582,9
35,28,202.99147828491238,89.06230643920166,9
35,29,1335.385781348315,695.3359881443325,9
35,30,1573.2320847699739,1076.7100848697978,9
35,31,607.3705695122321,368.25486171010584,9
35,32,1185.784920370212,677.0847128782334,9
35,33,2157.24090554704,1720.7757871370407,9
35,34,3712.192785117287,3436.2086538282706,9
35,35,860.7501438901672,659.7473174076657,9
35,36,2804.8433373344515,597.8229928081157,9
35,38,2726.703561186289,2100.5638504332187,9
35,40,6062.708561765742,2625.2244680540844,9
35,41,769.1036552864832,420.6730154522386,9
35,42,3897.11854745974,2104.0980918889604,9
35,44,229.70831785267566,182.4946265209777,9
35,45,3.993395350024638,,1
35,46,2349.6168982608406,1109.613951928438,9
35,47,36.47487606035447,36.02691522432697,2
35,49,21.5,9.192388155425117,2
35,51,15.671621439997438,14.635335472111318,7
35,52,604.2085966064175,356.9137023396177,9
35,54,128.98987366624587,60.0926520864033,8
35,55,2874.487751807988,2169.6130711533133,9
35,56,552.4521782431425,683.0086527075989,9
35,58,1270.1277678183772,703.336036592279,9
35,59,166.14355880536212,63.691478285814156,9
35,60,29.67478467184594,25.60922893169792,9
35,67,1294.6549147839053,789.8062720666243,9
35,71,4526.102079800363,1302.4796893217597,9
35,72,37868.94504179661,7896.1397523198075,9
35,74,1125.5738813007072,800.9545845353707,9
35,79,1426.4020156971242,1304.8675650153377,9
35,80,32.73034433676454,21.80277915884873,9
35,81,666.4934535512784,620.2125410798255,9
35,82,767.6856673557643,656.0676879991523,9
35,83,747.639532960034,435.3623828622492,9
35,85,487.5160089768221,286.1160628001101,9
35,87,2349.2819658251633,524.7889560736545,9
35,90,772.4659739695674,661.4960347420731,9
35,91,531.2098556658941,371.882997613021,9
35,92,2511.5541457714626,2406.193740964137,9
35,93,297.58948801928506,231.46373924935057,9
35,94,470.80685895760536,71.53908144230078,3
35,95,3389.457851197289,1648.170172684813,9
35,97,273.8964699170094,222.77472451153426,9
35,98,20.56543164344154,3.2889546649719024,2
36,1,910.4115231706978,642.2199449954378,9
36,2,853.4234468154355,598.0321677976357,9
36,3,115.04699043644626,54.058949980465286,9
36,4,793.1791328014804,645.2886396755529,9
36,5,197.24618473171023,160.0724433049004,9
36,7,84.03061377113308,71.37739264206985,9
36,8,336.026001099656,230.25423250730012,9
36,9,17.54216018151067,,1
36,10,59.60147179061846,44.02672960997694,9
36,11,57.15015731403993,54.23601764420857,9
36,12,27.948023573194696,17.587712889589174,9
36,13,584.536644450808,403.29583768938295,9
36,14,128.6285157363593,120.63076960460667,9
36,16,240.86188025885895,174.25452197183836,9
36,17,58.628267557848126,49.502472193919566,9
36,18,235.0984923431173,272.9811310193771,9
36,20,45.095073241232384,43.907546215931845,9
36,21,41.36535706808114,30.32807054287567,9
36,23,6.31595663880419,0.05591131894214303,2
36,25,38.67780615706232,15.135001617421336,9
36,26,94.72512046226824,34.41740186223494,9
36,31,7.0,,1
36,34,15.316462735180295,19.747804166455026,3
36,38,1595.164169475307,1225.358221463372,9
36,40,644.8960849389142,707.8008686262189,9
36,42,48.72993185438955,45.40708701190185,9
36,46,121.17324751264641,122.0572272879205,9
36,52,7.394713426199102,9.219769123556366,7
36,55,46.097247878573725,28.397668129982126,9
36,56,205.50989223185508,144.71491007016206,9
36,59,8.775863023049997,6.700421745432543,5
36,60,70.16691792162487,55.21198815538993,9
36,67,122.38071724569792,110.93418005808124,9
