Store,Dept,Mean_Error,Std_Error,Sample_Count
27,29,1182.294781164212,887.671541195393,9
27,30,646.2238582280124,482.8568726570476,9
27,31,607.468085202098,477.80753570581237,9
27,32,593.7935714555999,607.0807312399031,9
27,33,1678.9295656837521,1461.3576252124826,9
27,34,1467.387461408849,639.2318989288835,9
27,35,989.9970854544533,876.0468308441394,9
27,36,1341.3139608510699,1304.1101078417805,9
27,37,167.8770648243317,211.28959612078413,9
27,38,3677.0261774046094,2910.5043388055064,9
27,40,3390.2173786663843,2384.7439187072173,9
27,41,667.0332596293265,341.3752084047622,9
27,42,708.0098621675538,427.63762361789423,9
27,44,652.852111344814,536.4849221969754,9
27,46,2220.5569964988513,1537.323876180412,9
27,47,7.2279287632082365,,1
27,49,1274.2899337726687,1085.3747917218377,9
27,50,534.0205891446119,421.3315644468894,9
27,52,590.2004384010856,449.8762690116574,9
27,54,40.237736609820836,27.31412561145595,7
27,55,1934.3267797740066,1464.079897047414,9
27,56,482.4091677569298,485.43098317004484,9
27,58,820.4899737242063,526.9646925703177,8
27,59,277.8377243887156,80.76194776028635,9
27,60,39.89338432388406,27.133775330158247,9
27,67,713.4604976707502,783.0745276651983,9
27,71,1567.9290554304152,882.7699669610193,9
27,72,4993.778533304538,3819.6079364364614,9
27,74,2075.46291879634,1282.4731295143936,9
27,79,2328.695856350807,1299.4222476118453,9
27,80,1128.1333211710844,905.1471528826405,9
27,81,1466.6067234051293,1362.5785468122265,9
27,82,2334.2735478202467,1506.3457935911197,9
27,83,618.0751594597347,521.3330644319842,9
27,85,706.8344231057349,398.0269215642322,9
27,87,1901.5888108972702,1414.4588182088562,9
27,90,3105.8018762010324,3199.2037173428757,9
27,91,2697.5892041457782,1669.7572045204406,9
27,92,5241.200711549313,5544.97644999076,9
27,93,4365.739302552804,4104.3298293096805,9
27,94,3144.6611859419854,2636.648352865811,9
27,95,5522.882123952806,4605.885403810559,9
27,96,2124.12999215262,1731.2850515371485,9
27,97,1122.5059198225447,659.7755618266374,9
27,98,633.4274074980403,548.0057304920388,9
27,99,245.68190196104507,137.8624345577252,8
28,1,1735.009161616928,966.8441681564307,9
28,2,2837.452805903227,2267.0214328788766,9
28,3,2288.275839028764,1399.954208088392,9
28,4,2366.7930569615764,1718.2783068437707,9
28,5,3227.0406307423596,1696.992337691218,9
28,6,501.506334030491,538.7907002272245,9
28,7,2715.993048977978,1809.6238595126945,9
28,8,1114.7285061943273,646.1193505686534,9
28,9,2136.9436100068306,1406.4507680640884,9
28,10,1694.445406356999,1583.166377197888,9
28,11,2073.6274033553677,881.1844121458012,9
28,12,314.6511520323091,234.58867239809604,9
28,13,2409.0499378400555,1237.5516393208568,9
28,14,940.9112765200784,846.3090589994217,9
28,16,1366.3230737822248,1230.4373680921356,9
28,17,870.0818321418676,663.7166340374799,9
28,18,238.09595072310586,10.324416649505904,5
28,19,198.57791827325732,228.2089034445003,9
28,20,528.7278219527908,338.1693923021043,9
28,21,240.56525880194147,145.4001228003459,9
28,22,462.18762252592416,293.6713327247436,9
28,23,1372.0916768936347,1295.1657411199394,9
28,24,1266.5673954341935,1031.075460706289,9
28,25,1217.9486952140549,1068.933229171751,9
28,26,521.6946973408618,476.9040538821789,9
28,27,251.91246036769442,130.00020806868494,9
28,28,54.266213313832246,54.787445042807825,9
28,29,545.9276022315441,355.58956058068304,9
28,30,392.22796521749217,182.56297472475822,9
28,31,700.0319399137014,411.2449555209819,9
28,32,1242.9719790337804,669.6038365216691,9
28,33,1002.35012723132,960.749307536184,9
28,34,1256.517769378711,996.9288754383646,9
28,35,333.8686456692792,347.0057006465517,9
28,36,816.8322824897925,378.1671945296917,9
28,37,279.3771707706782,279.2335105449345,9
28,38,5296.145023124971,3300.099543998351,9
28,40,1272.6731719208515,1029.7363024538479,9
28,41,1076.5840912028973,306.5807993231986,9
28,42,382.8419237040332,273.55060300449776,9
28,44,244.8867907701382,186.0611070141707,9
28,45,27.71907436930905,22.53123590470512,2
28,46,872.4373160134807,762.1651649431583,9
28,49,1387.3138667470917,922.2508480188883,9
28,52,219.01309133631764,243.1445998968922,9
28,54,28.605321361217438,26.17362312100247,6
28,55,797.9359837992986,839.6292003620905,9
28,56,107.93620423376592,90.58962646329458,9
28,58,4915.095716102496,4649.257508074179,9
28,59,106.63822805039659,58.79534327929874,9
28,60,88.9098723860372,65.93551956416522,9
28,67,288.73910844703727,223.57774902520475,9
28,71,874.3179854364572,790.3273767556007,9
28,72,3781.0831816218342,1745.1054266625263,9
28,74,812.9038674035424,459.126328606008,9
28,79,2286.5774517642567,2764.8395894636956,9
28,80,1608.8388942044933,1878.2714037477685,9
28,81,1559.4204853125727,2041.754770550145,9
28,82,1192.5576414341663,971.4653765213283,9
28,83,1474.028828320313,1305.3368480421907,9
28,85,182.75642667291825,153.3896979809787,9
28,87,2105.0478461221323,1672.2368869462575,9
28,90,6638.201769641359,6984.551112670327,9
28,91,7272.792723870104,9860.31673333989,9
28,92,12461.561100061304,16664.797198564494,9
28,93,9182.78823675838,10918.630734075115,9
28,94,2430.26207915506,1607.6679427806287,9
28,95,8995.9764885459,10369.168427763065,9
28,96,2970.548513353337,1441.9999119063189,9
28,97,3025.736605084263,4069.210435014191,9
28,98,692.1884387991737,588.2133851432804,9
28,99,179.05980540043223,90.86906833673636,9
29,1,926.6894085071011,668.2407688334814,9
29,2,1886.0202759589633,1592.3532733283987,9
29,3,1453.04347380034,1222.7791602418731,9
29,4,1495.357286341412,1033.0044399523133,9
29,5,1729.1727716127727,2023.278206041294,9
29,6,596.8481138841275,555.5623880217448,9
29,7,2520.0121826823615,2360.0001122249996,9
29,8,1739.5494024031004,1461.0114329664018,9
29,9,1325.4428218425896,1089.0890157473273,9
29,10,1087.9581229160185,637.4163980950802,9
29,11,1357.7758885302708,1260.9545675438992,9
29,12,243.20752920024526,244.3751625408203,9
29,13,1445.2504839785709,1360.962113027147,9
29,14,1062.2459651148338,791.1521380997175,9
29,16,1772.0090999717358,1615.49937547583,9
29,17,632.2749602316919,665.2584368053493,9
29,18,60.867922952236924,22.888603912899303,2
29,19,2.06,,1
29,20,465.7689033390895,433.9321759753446,9
29,21,290.6070948681398,270.3527057727965,9
29,22,828.256781492098,674.4963433936294,9
29,23,1870.9329999809909,1222.9304342508342,9
29,24,738.6985521990727,576.7400863665432,9
29,25,667.6029417953041,606.908578826674,9
29,26,256.7651148760179,157.39176928013032,9
29,27,179.44093778094273,103.06061935854711,9
29,28,72.22791056149406,55.79585815690877,9
29,29,369.7971970443912,456.48829804313095,9
29,30,229.7359224444443,206.53751208733448,9
29,31,277.77931720240235,319.6325448337979,9
29,32,885.6572110847212,569.5535206700685,9
29,33,979.3619318859631,833.4820025076534,9
29,34,1144.0766229239896,936.4568153797591,9
29,35,328.68092948478744,203.81062487429116,9
29,36,668.1363438819174,444.0104232819048,9
29,38,3721.9582972329777,3691.4834363347827,9
29,40,2673.570581307553,1698.2213995691366,9
29,41,234.85797272755528,156.85378425072503,9
29,42,432.4410566981094,313.39957078631136,9
29,44,115.22310914774708,122.80164039946222,9
29,46,920.3218373014024,835.0233609538191,9
29,49,104.03093702697451,123.8740816705271,3
29,51,1.1383691674567178,,1
29,52,98.63639496916691,70.50302918904026,9
29,54,15.46141800621846,11.704187431507428,6
29,55,596.4408099216065,530.9102411731968,9
29,56,253.9826538341557,207.4132887458515,9
29,58,353.2457945600259,186.4611762721743,6
29,59,53.83143989717506,47.45441359638026,9
29,60,66.33943382109132,59.294762204799795,9
29,67,387.1751455260749,231.39710885191883,9
29,71,346.1174969785189,321.03581776400483,9
29,72,2404.512003988774,2331.6495108401123,9
29,74,1026.312212628147,1041.7062657575937,9
29,79,576.5313238056596,477.9725730611758,9
29,80,29.368551094500567,15.913103008510612,8
29,81,297.9149555842289,175.13757505063623,9
29,82,674.5767987568504,603.8208151521785,9
29,83,156.095583904532,59.47202467325952,9
29,85,259.15381255805937,198.4314037731228,9
29,87,1195.0657878836262,806.3095536400875,9
29,90,583.7351181911288,511.0380562622038,9
29,91,519.508802140573,331.72426704798687,9
29,92,1304.3025189364462,1381.9845521700402,9
29,93,593.8093466208045,301.639992152749,9
29,94,61.7938060397005,49.99215896256539,9
29,95,1778.6485512720615,1112.9598709586296,9
29,96,23.57105159173809,,1
29,97,206.14048830633203,236.65648289526916,9
29,98,60.248422139985905,48.72099741891317,9
29,99,,,1
30,1,815.9850279349856,377.9794161242663,9
30,2,466.3930888739932,406.04339278918144,9
30,3,421.82482370883906,443.15247342698393,9
30,4,553.7109929620232,583.4104169867602,9
30,5,168.39389188484733,162.3448431292964,9
30,6,11.19932683540442,12.709340590562874,8
30,7,81.22222832520055,57.122158962494126,9
30,8,821.5372198276917,405.1941606941976,9
30,9,90.60255427012,23.246431712272734,9
30,10,33.25046928471407,31.558063888516205,9
30,11,114.23331116931467,70.93858371488892,9
30,12,22.072044046111486,16.081265014246327,9
30,13,1045.6349761371393,903.9762932616619,9
30,14,107.02730462764016,80.73495227500385,9
30,16,201.92784141216626,265.45182964418393,9
30,17,45.40326938990485,46.522954306661426,5
30,20,22.431660573883597,20.59031954526498,9
30,21,197.78275584334565,128.47464189477077,9
30,22,55.80469995340268,33.37319816870064,7
30,23,6.153372053338217,0.18415249543021037,2
30,25,27.83819314706426,21.344257304729958,9
30,26,12.62348119343604,,1
30,28,18.509113845628665,15.826206270155184,9
30,31,18.629597406594932,13.978233675274641,8
30,32,35.17295977710082,28.805546257647393,9
30,33,2.4302178316695433,,1
30,38,4924.685685980815,1919.3264655819032,9
30,40,626.444839709786,460.21026976337635,9
30,41,2.657518490215846,,1
30,42,18.90220845063857,13.768223643933457,9
30,44,2.97,,1
30,46,275.4203386381618,67.46554353859703,9
30,52,4.4966208763018365,2.7557743734699667,8
30,56,57.76014188605133,45.7320940348872,7
30,59,9.083415700909889,6.808339070758542,9
30,60,98.01788370792467,79.4036046191465,9
30,67,134.70504697190407,122.78885273096218,9
30,72,20.15996807363833,19.84146329484543,9
30,74,80.77183208894795,57.186777044908204,9
30,79,772.1896199356102,581.8772699737156,9
30,80,674.8632702447421,378.2975266943568,9
30,81,1014.1340265556311,406.4244287125456,9
30,82,415.3159076864752,162.98804329659356,9
30,83,101.85360023226937,74.75507132414903,9
30,85,28.354702433452573,16.532577580079074,9
30,87,95.89831761621538,62.74950558158845,9
30,90,975.8620985998527,686.4216974429955,9
30,91,931.70217207545,447.84735251199174,9
30,92,1350.53376727767,869.6711272524631,9
30,93,1684.892594237709,895.1824737831932,9
30,94,1561.0570496888677,528.2637065627521,9
30,95,1295.6727254335265,747.4211286242393,9
30,96,636.1287598567825,434.692038101247,9
30,97,423.1972948291366,378.5658973029442,9
30,98,220.930756845897,214.28449809161765,9
30,99,0.02,0.0,5
31,1,914.0760618929253,480.24619939348344,9
31,2,3274.697839034774,2075.7922956112047,9
31,3,6849.383648900513,9269.594491779466,9
31,4,2161.336617153024,1427.1672795023537,9
31,5,2912.8164228726077,1538.9803623830744,9
31,6,730.2163602567263,420.2283560411477,9
31,7,1496.5053236218846,1237.1459886360778,9
31,8,739.0657493965906,674.6764054400791,9
31,9,1082.5215753461912,825.3187257351517,9
31,10,1020.0436321206741,1333.816244120044,9
31,11,890.1178522382138,572.7278009653849,9
31,12,224.00497103917783,144.09156145235056,9
31,13,836.0360916074447,654.559688125833,9
31,14,700.740939238816,612.565754666076,9
31,16,1181.045121077329,1494.569634844243,9
31,17,858.473104749054,783.5258819199425,9
31,18,10.135000000000002,7.838122649376359,4
31,19,19.061027941114453,9.273123077329918,9
31,20,916.455416457021,550.7936528144388,9
31,21,647.6445919453561,263.63056158404555,9
31,22,683.5168022654932,277.5289019042866,9
31,23,1413.043134652748,1520.8137604536985,9
31,24,1443.1586855334588,1879.0674197718577,9
31,25,1069.7183363262766,536.7137930206345,9
31,26,581.7640132868502,433.3490146089239,9
31,27,149.67913884418826,134.33940744448975,9
31,28,78.65770583851113,67.02004185472163,9
31,29,367.794206823796,200.34309212692213,9
31,30,251.4582135793553,195.58245541884634,9
31,31,985.4961677718342,1609.0402671213558,9
31,32,535.4516747235689,362.0971371896311,9
31,33,949.5549322156023,864.7157117605461,9
31,34,1607.4808099545055,777.4207828990603,9
31,35,270.2820389878214,213.86429324529107,9
31,36,353.12545639806217,170.95261242556185,9
31,37,282.7265778071774,203.63262547763222,9
31,38,5149.781717122882,4102.622743284244,9
31,40,1719.820213335378,1131.6692997361865,9
31,41,815.7865519009156,336.68114238104647,9
31,42,645.8715959811476,348.4130495112284,9
31,44,391.3724695427371,239.26451214271867,9
31,45,8.034104250776283,,1
31,46,1241.6998260254918,1116.20084322062,9
31,49,895.2591569951064,868.5117364289572,9
31,52,177.78032244602565,104.84752759775954,9
31,54,10.66714516677076,9.419164489071497,7
31,55,887.7925956364418,1184.7137706881065,9
31,56,293.0221261175154,164.94580852071147,9
31,58,2066.020865344063,1163.1367420300453,9
31,59,51.376333910985714,36.67821564318879,9
31,60,112.29026830298982,125.0530855439401,9
31,67,194.78198343748954,194.52563929732645,9
31,71,526.6514148418169,340.4427927340928,9
31,72,2743.6184212636244,2149.2807481828595,9
31,74,952.5293375992381,504.14580343939855,9
31,79,3767.567258927845,3925.2821953772423,9
31,80,1010.1860075759671,747.8847995447497,9
31,81,1642.1585691970072,866.6636134731386,9
31,82,1809.4029297479028,1165.717239468898,9
31,83,644.8931048928212,349.96022995498987,9
31,85,229.11995152901474,163.6099011007674,9
31,87,817.6986859968719,631.6613512352666,9
31,90,3382.1036497271916,1952.3216222963724,9
31,91,1826.9389421602673,1730.827048641714,9
31,92,3153.284171104376,3182.0982177516653,9
31,93,2143.737651724784,1835.3124619341586,9
31,94,3373.204362530305,2242.4035565762542,9
31,95,5247.033331830774,3487.5990120176725,9
31,96,1190.8454916609185,1362.0020561511617,9
31,97,2130.901703904311,1169.3515021820597,9
31,98,485.703237864582,310.68485013685654,9
31,99,207.74543001287557,115.89639791147057,9
32,1,825.9538388748143,929.3069684666217,9
32,2,836.5853895330713,623.7356803315079,9
32,3,3534.3463782179474,4700.648254915112,9
32,4,850.4504239490788,464.63031799121273,9
32,5,2779.2246008301954,3522.3925398264846,9
32,6,333.062123551046,173.95457951885808,9
32,7,1395.4999455224415,1120.5896087413782,9
32,8,722.4887862387259,464.4857160894449,9
32,9,2321.893795889649,942.1071513918125,9
32,10,1761.3908897195495,1289.4452582440215,9
32,11,1222.7066233721207,1553.4063538769985,9
32,12,309.03701157834524,231.6657806424667,9
32,13,1139.2223397551036,450.6454514119147,9
32,14,997.3008070208709,770.2926523488027,9
32,16,1999.4608865382495,2154.328802247198,9
32,17,1013.7574533207642,672.3082082635466,9
32,18,1.3,1.697056274847714,2
32,19,245.57979631128669,199.57881427693638,9
32,20,386.62340446756195,316.2690963768144,9
32,21,496.00729651164085,444.97984026848036,9
32,22,841.9675269576778,565.3666321105267,9
32,23,1193.869486619745,1052.2746628812456,9
32,24,555.8938138040115,378.6596932907196,9
32,25,622.593492243826,676.4363749654952,9
32,26,263.58401986323173,133.49057834957406,9
32,27,115.35787046665297,103.46999068126311,9
32,28,64.62991136912437,53.49473189007587,9
32,29,361.47971807186457,212.3143413690817,9
32,30,302.03433428686816,238.54815752310185,9
32,31,835.9325709505083,704.3244556106526,9
32,32,429.31869710762174,259.08004983774333,9
32,33,258.46573523238527,125.81433058204891,9
32,34,1270.2940835470508,803.1468993592804,9
32,35,145.85887954529,162.33073040773178,9
32,36,576.5882069600154,307.70165377397853,9
32,37,270.5826067148045,213.38675373596035,9
32,38,3620.3970219182843,2062.900148721037,9
32,40,1287.5046502392902,1273.3326075144064,9
32,41,1529.4246710941964,1233.696202207991,9
32,42,1045.8331767800316,481.197477254196,9
32,44,515.0672759120179,430.2129887924318,9
32,45,11.88163977022993,7.628999513090557,5
32,46,1055.5978176882668,893.9452066996635,9
32,47,18.0,0.0,2
32,49,801.4250370120805,604.1010809455167,9
32,52,353.7867713070302,161.73230290038777,9
32,54,53.31766953242951,37.19044416313259,7
32,55,1044.7241939684338,1518.3059069853691,9
32,56,703.8503115943695,460.47061371041207,9
32,58,1115.9937058532528,608.1146235017767,9
32,59,41.55427660915599,26.692159579387585,9
32,60,85.24169350431536,44.132357799397816,9
32,67,402.16240300424784,416.9972482993953,9
32,71,676.2148037873114,785.0237965474926,9
32,72,6535.877755553473,3739.652495740378,9
32,74,1250.7271526905745,722.3909601652116,9
32,79,675.4345224915147,558.9729370438905,9
32,80,1375.3332061954939,633.4221701300297,9
32,81,914.4414587519155,252.73827625508937,9
32,82,1422.6945464904863,811.7636077576061,9
32,83,222.27232351472023,165.57135101976075,9
32,85,490.10467223644304,392.23125712173544,9
32,87,1104.4222983431998,1050.9488163390263,9
32,90,3439.265432311968,760.2799992236256,9
32,91,1470.3611481327364,785.1581260053584,9
32,92,4726.230253610581,2482.842276892493,9
32,93,1407.1705369525775,937.3997771349622,9
32,94,946.2814142972105,1003.0597141680998,9
32,95,2600.995979277255,1978.3891097048038,9
32,96,276.74623608969046,226.92163617628722,9
32,97,818.508681729939,477.5120693613705,9
32,98,536.3535585590552,549.3584045361106,9
32,99,190.60999367144566,137.39995892914928,9
33,1,310.3645349281194,199.07026703189257,9
33,2,318.96316568632835,282.4268096221844,9
33,3,516.0141111279561,484.2397495833213,9
33,4,548.9491810407579,287.1911054137514,9
33,5,20.516919960077043,12.87208916408782,9
33,7,383.99427503716004,541.4108464608621,9
33,8,340.4286733084316,286.7447153112572,9
33,9,27.61110192604501,13.074315201219939,9
33,10,45.63876498737435,30.561194770298865,9
33,11,54.680826627940846,40.62813496200096,9
33,12,10.35823607529365,8.09563804304048,9
33,13,338.384968665176,313.7434877226894,9
33,14,90.27163279989094,76.47241588424605,9
33,16,146.3180292020868,68.87438579303304,9
33,17,68.63843178753582,31.558151285378884,9
33,18,43.83700425469124,,1
33,20,27.801741190080772,11.807323436512673,9
33,21,31.710378074472246,13.082643645954319,9
33,22,13.320595642714295,9.750867677860535,9
33,23,5.146572164951396,4.667342282770394,7
33,25,3.881954759644308,3.156518760391268,4
33,26,49.93182978624195,21.468255139868806,9
33,31,51.66467797293518,45.70249497008874,9
33,32,8.92159023288374,7.825713689418452,9
33,38,2885.315260655995,2238.2052297722603,9
33,40,689.9872157643872,271.23107044935847,9
33,41,18.65504186826388,22.4574201806083,8
33,42,29.901085332199116,22.60382854553003,9
33,46,110.16134434651369,87.41415273127552,9
33,52,21.390452763367072,7.282088468716696,5
33,55,14.141030328776983,12.243770943577044,7
33,59,5.5874469454611955,,1
33,60,31.397067876860042,14.621305918883298,9
33,67,145.79465731466104,84.97064297127224,9
33,74,67.5353036888994,50.497267952979236,9
33,79,651.3639118620283,398.4330628367138,9
33,80,334.3319603786853,232.92576890618236,9
33,81,499.2369853947005,387.3323404381517,9
33,82,158.02304233261577,123.66876250654684,9
33,83,1194.5149016342339,129.56688620628717,9
33,87,92.8407063994015,71.69426806513782,9
33,90,2111.919345355678,1210.8277081456802,9
33,91,1014.800614543518,497.71001181162836,9
33,92,2085.472864028349,1100.5614046345115,9
33,93,1625.2052469603407,1299.231538361939,9
33,94,2809.3252223696204,2134.084053051202,9
33,95,1707.4206231636495,909.7728472614457,9
33,96,899.170697417535,680.1209419517502,9
33,97,469.76471764525377,346.84648053838254,9
33,98,223.75669415749377,171.26202378507784,9
33,99,,,3
34,1,626.1496277514775,523.8584706319782,9
34,2,1719.7350509230564,1532.5041492992202,9
34,3,2126.8637532704934,2382.6174765986534,9
34,4,808.8573806415783,603.0782146819835,9
34,5,2467.208034253508,1728.5256479402797,9
34,6,678.0774932887515,290.4799540915795,9
34,7,2231.9404636197537,1705.7833126514383,9
34,8,2092.4301736044804,581.5104540118551,9
34,9,1761.5810705296797,1649.8621602262263,9
34,10,1351.6719983185203,852.7025029119831,9
34,11,1711.5260147432502,734.5619601175976,9
34,12,472.81902721339407,310.91218327707026,9
34,13,1298.8426515552476,715.2196364943511,9
34,14,958.5603557816984,478.8713687979857,9
34,16,977.6293320694863,992.9405279899238,9
34,17,542.1996793252969,321.55522092039723,9
34,18,84.00078607356137,91.68229817589692,7
34,19,16.5,16.777961735562517,6
34,20,328.5235589531778,266.97174788207644,9
34,21,481.8805159274929,328.7196129664523,9
34,22,404.32003034965066,371.2975021082547,9
34,23,1921.825454801477,1301.8839608204046,9
34,24,410.4327678939212,319.62947247842396,9
34,25,528.2088453347267,390.492059085969,9
34,26,586.061138469771,258.0912595172772,9
34,27,90.32779642054062,61.78065877596336,9
34,28,58.845635363925176,64.29518871140517,9
34,29,184.75173424890434,154.56811325645415,9
34,30,262.3904295949322,138.56518166482115,9
34,31,280.56432740303393,312.60497152611214,9
34,32,855.6657914936118,536.3937801492374,9
34,33,599.6398606772359,588.8975076067532,9
34,34,1069.9627038433593,605.5627532849264,9
34,35,227.81743326964994,230.03020911092952,9
34,36,467.9095727556075,134.61048004611408,9
34,37,179.45668958927638,187.3827720919847,9
34,38,3785.4795995446093,2321.1102032398926,9
34,40,771.9459943573238,685.0661234484189,9
34,41,526.3824141890826,543.7919303380024,9
34,42,328.209493681016,347.92865017250165,9
34,44,393.86724644635245,244.6865172496236,9
34,46,628.2502890598901,351.6553205476014,9
34,47,168.0,0.0,2
34,48,550.3723548411776,441.94349473047504,9
34,49,1478.7538052809355,1033.5713376634915,9
34,51,2.64,1.1431535329954587,3
34,52,155.66248526007428,149.7305322471364,9
34,54,13.272535663254518,17.26039429701659,7
34,55,878.8748679238739,627.9332674497495,9
34,56,237.81452045083682,128.7225081413928,9
34,59,57.805396184645446,50.8257459987187,9
34,60,37.4593249846701,17.376701016108026,9
34,65,5950.209260911745,5961.73347763604,9
34,67,590.0399949451214,336.07158086890473,9
34,71,422.31369011264417,305.9257670085139,9
34,72,4441.254270562417,2446.9443004890786,9
34,74,430.09666472685683,291.9926565133975,9
34,79,953.5634345694517,802.7025388885896,9
34,80,1621.6181858961643,835.0077019992917,9
34,81,600.6732523310652,652.0712110170805,9
34,82,728.251194264073,540.701529285942,9
34,83,339.51901162887,207.8144821430894,9
34,85,193.7300465174414,117.78197072568622,9
34,87,720.3708618041921,585.7039990244323,9
34,90,2599.7767335652625,1683.2514512693058,9
34,91,1253.5919573087474,616.2340134439439,9
34,92,1815.0773796679034,1529.8097324254477,9
34,93,1617.5376776851654,1120.5031157992908,9
34,94,1916.6584943708076,1219.6988786122186,9
34,95,3088.4385767602134,1681.8340068379757,9
34,96,1417.229402505026,480.5400943765291,9
34,97,656.8092814108248,452.58802581893184,9
34,98,576.0346020795157,398.15368017306366,9
34,99,168.96363208860728,88.95874148937331,9
35,1,1695.8102413335464,1225.0197593960722,9
35,2,5289.995890680662,4403.046288007891,9
35,3,3666.690328935187,3254.7623039817,9
35,4,1211.0490544221332,1093.4687962242895,9
35,5,1895.5298608551102,2461.9668357030337,9
35,6,1970.3991884292996,1563.1131986205748,9
35,7,3546.6687993025835,3526.675880611847,9
35,8,1986.5818635687606,1798.726337367135,9
35,9,2473.623776440348,1326.1155619586048,9
35,10,980.6704626564081,534.5413746191641,9
35,11,3189.951830371583,1905.5519864444836,9
35,12,273.9163635022938,202.93314816018366,9
35,13,3953.597560556016,3288.827186647755,9
35,14,3995.8582412335445,2530.748068662391,9
35,16,5208.9486786967245,2901.582642649274,9
35,17,1452.9237676515515,1064.6023896682702,9
35,18,47.96222435813104,21.239804529503136,7
35,20,1383.369936277304,1134.5744425583778,9
35,21,382.8211766095982,246.21740759468213,9
35,22,2699.7624103246053,2137.967223624729,9
35,23,3429.79321133347,1883.5267305731838,9
35,24,1965.7870060562923,1344.8178456700737,9
35,25,2002.1705483664741,859.7355426026887,9
35,26,2419.300629874832,1240.266809852564,9
35,27,175.82749324714317,167.84692679117816,9
35,28,102.40564608790815,83.44582995262773,9
35,29,695.377350639107,569.4638742981867,9
35,30,865.3479191081843,616.6841904031885,9
35,31,858.2211102748315,438.34609413629414,9
35,32,765.2489924437779,570.5543042944616,9
35,33,2920.711058980267,990.033831626162,9
35,34,4327.05991673443,2536.2566044859677,9
35,35,449.2185373547466,266.3041389507155,9
35,36,1421.3940001006338,1039.4019162107074,9
35,38,2752.939146577893,1662.3768085337595,9
35,40,6362.049002574692,3557.761889889206,9
35,41,974.2985790122184,318.44685317785877,9
35,42,1141.9507280360983,864.6844943542028,9
35,44,614.5297934201326,377.8777561244066,9
35,46,4042.4911287567625,1876.8877930977044,9
35,47,123.5,7.7781745930520225,2
35,49,14.859087066507692,14.207708750296252,6
35,51,13.068682472297276,4.393687876369466,3
35,52,880.7589797560332,317.5263213893548,9
35,54,71.26267104233537,75.54128855380583,8
35,55,1418.2466570814458,1225.6066094983385,9
35,56,129.3277670982009,116.40591942857279,8
35,58,871.5393134772881,811.5929990948829,9
35,59,89.58826332948831,65.11740030667251,6
35,60,22.026174219430153,18.90853222634915,9
35,67,1173.7514774138212,342.8571723344702,9
35,71,1167.6747011317732,673.8156259614069,9
35,72,12234.585616007224,8822.596641243006,9
35,74,1394.5059125369278,700.5115536225426,9
35,79,3331.2488075439837,3146.5433649487995,9
35,80,163.85357280368225,175.75402564857112,9
35,81,1599.451615480947,993.4572750159496,9
35,82,1054.6124942420072,1071.3310139610476,9
35,83,1151.3032523570141,623.783056773028,9
35,85,213.72711480277707,108.10941855123033,9
35,87,3192.7239657300097,1509.920659603493,9
35,90,2721.540868282535,1257.501443562452,9
35,91,1385.567929960739,543.0387242466812,9
35,92,6484.503987032361,2101.0859672435954,9
35,93,817.3323795148032,491.8648296500983,9
35,94,88.76203971421297,35.19718248878235,6
35,95,7374.683148584898,4135.611665741441,9
35,96,13.565761864311702,14.277125982800998,5
35,97,996.5765822418377,421.5032586111077,9
35,98,50.191785417526255,31.455822554778717,9
36,1,336.3245572280934,275.02631116899306,9
36,2,491.448604041069,351.49094439411914,9
36,3,370.73752430305944,317.5072548916538,9
36,4,688.7398099559632,538.3840743170623,9
36,5,127.47943844225541,74.83156091555243,9
36,6,7.99066230890009,,1
36,7,67.28961081100026,32.7150968923694,9
36,8,160.39308474489158,88.38756016826642,9
36,9,61.385498909553085,72.44349476099801,9
36,10,68.35729358419023,35.494102840664944,9
36,11,46.70713642537018,37.22946209139081,9
36,12,11.526825826433805,13.618313263711695,9
36,13,209.8032283164165,171.39226363152028,9
36,14,136.0105785841358,108.09138044329049,9
36,16,133.6420000853145,83.67955092688788,9
36,17,57.85318794704309,45.24869486041522,9
36,18,46.19611220941303,,1
36,20,13.237454820173003,8.357167798245195,9
36,21,36.81285573621224,16.02017219697174,9
36,22,237.125,257.6060714540711,2
36,25,12.735,8.990385605374962,4
36,26,53.56950508561324,55.8442843316817,9
36,31,144.3068980794027,129.27341398097232,9
36,32,12.408745875256141,8.31660369169121,7
36,38,2093.9558403632423,1460.0087272393837,9
36,40,366.2901238754296,274.23879117213573,9
36,42,30.829885675203016,18.6907052465977,9
36,44,11.994033099154748,8.93629076739984,4
36,46,370.2807663090003,201.0291040689264,9
36,55,54.8098827386319,7.491588577427476,2
36,60,55.282641455965624,27.708058977254645,9
36,67,109.65322251074392,70.51721155515327,9
36,71,,,1
36,72,24.0,,1
36,74,42.554290246851224,22.55463343449291,9
36,79,2340.592799079927,1794.8884794451465,9
36,80,959.9627166426267,386.70041571410286,9
36,81,455.0800199110947,303.4597616294021,9
36,82,1048.3643281349623,370.991082224752,9
36,83,1248.00019448966,411.2254583884524,9
36,87,275.6183105848538,74.07289530074665,9
36,90,2069.632816796001,1556.661826565296,9
36,91,1049.3184707663418,677.3657604269005,9
36,92,2541.3178859853424,1882.141551444766,9
36,93,2768.9493145494093,1685.4385887333365,9
36,94,903.5208869988759,983.3579365042397,9
36,95,3311.9504667925967,2019.3984996501088,9
36,96,3248.431706187621,1266.4038501788987,9
