Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
31,42,5534.520373518428,-367.26045973999885,-191.57634373796307,558.8368034796673,-442.3034143833389,-972.4306525638038,-378.0127802234998,-451.4567671149714,-515.9170014428331,-736.6690221458061,122.20786021547681,-9.004662555219864,153.26266072207903,216.66516316117338,44.363988913783054,-398.7953564245137,42.412217428571545,-223.00656910924678,-67.36800168682987,-95.0841632265658,-189.4736559745258,66.51488570177503,-437.5127585596016,-127.36350491736826,-13.545117081653038,45.04606447542748,88.20339914827152,203.37548345179673,-57.855480883162336,433.0781145797804,99.5314054320186,48.17834884421749,243.75881841603777,141.63587213235508,587.544350600107,224.11276377031825,312.8535357217525,105.32299134259003,449.8321498047767,115.7965429679152,84.80260224921682,44.98365633720488,257.8107209091795,524.8786032981615,328.75145396835285,545.882226737134,34.866798541011306,291.0480688096763,305.1355539060668,-73.83623941349595,137.04543666803227,-319.1030951326587,-447.765202771474,162.8839898204451,181.12001143313262,-686.4022938997729
31,44,2491.2987314244424,-247.27511114204816,-32.188599629763594,279.4637107717233,-778.1555742348951,-758.2861731080166,-619.8141388959884,-595.8847565722839,-90.67005872210001,-160.7277050217617,-303.15458774229376,-479.4078129629245,-255.28561410743822,-273.6060994523879,-231.63409280985675,-219.13432565219296,53.5453187877998,-175.17360182177262,-92.54287699820728,-14.967520903811279,-204.6938299361872,-16.358819525749595,-246.5274999050361,-166.53455568747702,-349.8830508118325,-334.8487018197116,-184.3232831808693,-35.3549720404013,-187.4088677509019,36.67143953821202,-307.9167299264844,-278.4156152766362,-274.16543479920483,-241.99302792052677,-192.32137577398234,-197.28114631698008,-326.7255688099117,-274.68318619251136,8.813987473679544,-343.0360696768395,-22.28253847694716,96.98902038288469,248.3872242916212,110.22031492598843,-88.39503726943721,90.34233886160028,351.190712303754,-71.37052435589374,179.48996745243707,139.9833808503583,1130.7766178689326,655.8938790296947,1277.175596911646,1973.4867491517966,3305.722488496263,-265.7242618664535
31,45,2.860607512434883,-1.3838527324559557,0.42503235157047,0.9588203808949997,3.9375961010499485,-4.484984068909216,1.1084274006338357,-0.5426963852209024,0.9164249959930194,-0.238769689734164,0.7281172914733619,3.331301888349664,-0.8016091418778277,-1.640873655773707,-1.6565744922304821,-0.2434609715219783,2.4640021834261288,-3.185697273340295,-1.187564256937489,-0.8180884719938973,-1.0322292865363194,-2.3010445241623665,-3.1702944925235177,-2.293499124243006,1.1844453947317348,9.209637534991394,2.9333421042190144,-1.6943827267575338,2.9090520024977,1.8457615165980652,-1.15585506109087,-0.08213890754009769,-6.9690799337409945,4.111494371461583,-0.5305947288496327,-0.41608695924967426,0.14062987634464735,2.4917139667125094,1.1217013634853663,4.355641494535793,0.683112047462831,0.684379113142867,-2.3036755267923477,-0.8651643648832712,-1.4019879858041955,-4.659515611495605,-1.9011638686130852,-2.093366805277307,-0.35449206881961465,-0.9753766523322125,-1.8937369688440326,1.8985005433181594,-0.391943681928643,2.106503082283032,2.4758508664047447,0.6483125479150725
31,46,25777.69819319403,-979.3575296140943,312.67247223033615,666.6850573851478,-3042.2258131863996,-3735.568250868293,-2595.036201978023,-2864.279327262359,-1993.658351256912,-1303.2715471793538,1142.4381334647787,-681.850693545211,710.0207167404501,-27.85991524995089,129.86123795343994,-1219.9566508487487,-415.76443647005584,-98.3197689393881,-3.4696322126628467,500.1169874043462,377.46361826871197,1493.1505452082947,1578.9664367475962,1914.1332293859298,3403.9839255914007,5987.05160330357,4439.028330537988,3940.1981710931077,1757.0559193501508,1127.5947068450694,-923.4412388779338,356.8966380177342,-167.5721778157499,-1382.6174353904169,-236.6932174335432,-1493.4938387131363,-687.0186652065275,-1517.6274943017972,-220.13855170878102,-2609.4185670921174,-1783.7739174297349,-1906.95658031752,-2005.099545104239,-1127.9348785020952,-2825.1559145286164,-1500.280750599769,-2053.661281911263,-567.2739710605853,-2253.279472373203,-1864.1278229553343,-1605.6876137419672,-2419.494269521193,-378.3583975862601,4154.724402967777,15934.624454411234,563.0571338668764
31,47,-0.6736521213108597,-0.08288063458745965,1.0589133898722085,-0.9760327552731993,0.675959528301257,10.56942981345304,0.6112011295755964,0.3136381016559048,0.12105869476364046,4.848289998087477,-4.323943165409804,-0.05565608106760374,-0.23610601379407223,-6.491562288956265,0.06352620952374288,-2.5290897293221373,0.2345414463036935,-2.5010734633557457,-3.082940856537367,0.6652014486375533,-0.07481696452183531,0.5843981872627351,0.6099156888499713,1.5057763303428937,0.929091690932443,0.4225242481835506,0.3454961212823251,0.1456711939890867,0.22876172947369353,4.241998402721699,-1.5938875711072338,0.8292113166224759,0.44274162121914185,-11.409886447738769,13.028838497060214,1.2934454803768207,-4.875517939263876,-0.038640966367131206,0.5274939790817325,12.459862798609507,-7.430420148826082,2.1677135001403824,-0.09507296349346953,-0.41713230929314526,-16.122559894668907,2.652434816022,0.2507450012448273,14.96531697850711,0.34697649641217837,-10.619808389701234,-2.381802697478223,3.4297227526376113,1.73908966076,-1.3565376307318004,-4.110701785403718,-1.5029155550016082
31,49,8889.160933389754,-353.5634203765194,-466.1008362058573,819.6642565860826,-485.63142713479857,-258.9476657848353,-54.14882828924593,-420.2665045038248,237.81523160100645,1481.895375667428,1970.8587939484205,2053.5734007786155,2421.0562254300144,1943.8565182746934,1690.7524882935286,1089.5425259965987,1496.961272199715,360.2501386144041,-213.70802815504615,496.6680050085499,841.1446667248543,-619.1966516624614,239.6556199966471,15.056833002112395,-75.42975837751574,-810.4890573105968,-169.50131863379536,-548.0668272338521,358.97523926937316,419.1381155803879,-1712.1448940076227,-129.16344647982947,-191.97461102995038,-445.8871594407842,320.1787454824308,811.5413061067893,1567.0613214037317,55.37545925925206,-106.14618322386612,-1081.377600578911,104.88523433353505,-745.3486566491035,-961.8055497293324,-484.30441420632997,-584.5074545121912,-430.38113596119643,-219.81447217196842,-1408.500759653672,37.422771680970165,-1176.9544965601156,-2815.7467709409357,-991.4144477751768,-1158.0107991101904,-500.8270334793492,-1382.2789344569014,168.30959840027813
31,52,732.7614695533401,52.03938680565339,-0.04746581994915768,-51.991920986352504,-118.49916739220791,-186.8445940303139,-133.33748883477048,-141.49101018457273,12.38023376104016,65.28842682559632,220.4864826905047,87.44916881760587,154.89395355765112,61.9241874912107,97.22767071850775,0.7155897041274049,41.71953084045017,41.00599165471045,10.466062897137187,92.67486287296342,-0.7464968825714654,175.32297873063916,214.0236403772323,-149.52669591265283,-60.190322961419454,-121.96064216883269,-156.65559495981364,-169.1764973631777,-118.68822153559861,-143.97856000041372,-211.49172225129183,-154.9493559536276,-210.83771772816536,-192.39747256309542,-167.2903580664497,-198.04793791848965,-152.55019877356784,-167.25156202190846,-127.69406722972764,-13.72598691570828,11.313452900943995,27.79378812744851,33.430187579122816,107.41645486374838,74.58113985477914,39.98481627568883,181.49113851716672,30.44594085460371,27.34368552197595,69.68451559555001,702.7907802971337,285.06506195697347,202.41299099292803,148.45672049229293,196.6873987329283,-317.1451818536215
31,54,74.69733486959568,72.06256698969642,-21.689048768789775,-50.373518221351304,-12.62289646658562,-14.825034912999538,-4.464372614720158,-6.475164099658763,6.6168277795066155,24.022431285569972,51.99745884573762,5.716582415048115,4.881883299105657,-16.54926293100676,29.17320893606665,8.30677503768333,15.083055289251112,-18.715605442452066,-39.31271905369195,-8.966321017952616,-27.138833007865887,62.004551775911075,74.30624614202534,24.06669486097553,34.441579378697824,10.724080764668392,10.475481970233652,7.616461555391953,26.247061062724086,-2.294064992647127,20.995965846234764,-2.718132092527765,-3.918639761137278,3.452088188050435,-17.96966032216606,16.39630848628007,4.234710629859606,-8.230461203846339,-4.7663824452112005,-18.2040991797235,-14.286001240298605,-42.40212923168412,-13.381383784066049,-33.36983217490374,-40.98499776732608,-29.79743428824161,-44.32239517333896,-38.30312114735766,-34.59215577336754,-44.59652061152094,5.530851851544316,-39.14092681576734,-16.508943477285335,28.18371518468397,171.3868407642345,-47.00337032000592
31,55,8202.525940087187,1025.1308844432106,-13.495711924648024,-1011.6351725332883,47.30145514575692,-1645.205855031471,-1747.1964775264767,-1781.650497954416,303.42894580714966,1592.243744529433,2554.043007554336,783.2687197064289,222.5941425980966,729.150333411249,791.4968014074021,-924.0090884295768,-685.7720841167551,-1136.7234528204408,-2290.556516768454,-1513.2427266833058,-2080.848157051155,-2503.184095205285,-2657.870038344915,-2256.4567363858723,-2202.4364454821502,-1988.951366823194,-2260.6641609434555,-2098.812233175514,-1822.790872249604,-2153.5447806998914,-2165.4251281398665,-1963.9001718377192,-2733.7530237787305,-2320.1963824815575,-2825.3900743685176,-2197.8272537795747,-3106.7896480034574,-3819.0608799425377,-2487.271821197664,-2896.9208647798982,-1506.4183940675682,-2279.8906440624,-3050.083022666739,-2351.9025742556382,-2585.2640868030176,-2489.5384829696422,-1045.4415576425333,-2011.0365936120463,9011.986520229608,1364.371273600504,16361.486278495924,1863.3353910517278,3117.2811485470024,7559.364566563218,24923.072352102787,6361.601509360609
31,56,1712.9166349540178,15.36187487175023,-39.2667367366795,23.90486186481799,-1321.0578255563867,-1305.6481417242708,-1209.343362400293,-1154.6023353369312,-1004.1344548323596,-886.5306885915397,-297.1726023485001,-424.96740767946756,411.70773673071295,1057.9406821802236,2077.6993433213606,2170.1002532031403,3358.9629333918087,3700.283124859741,3472.0301030878604,3265.428234038226,2931.3479638263634,3077.5163477091214,3235.1318166181086,792.1923276251885,924.2252855864755,1115.5323740952454,395.54470993235,24.30969705293007,-298.44574455588196,-281.1210107887798,-779.8796435859115,-955.4755394507928,-1088.7380792221652,-1046.5943906479397,-1034.4782733310196,-1147.386904460786,-1145.28072824922,-1164.0026321019975,-1069.4887572827054,-1014.9999255123817,-996.8353231596838,-961.3787712315822,-841.7195077922798,-680.4299329613223,-690.5650917344677,-916.4352332700026,-1058.8569017426937,-1223.5242147663635,-1231.2951931492103,-1208.466852787709,-720.1415134190786,-190.61247995078872,33.965455573330395,-328.69255053546834,-969.4975133011802,-1396.1188613896518
31,58,3392.33344796708,726.8957077084515,-690.5200814246291,-36.375626289139575,415.09411554503754,-669.054946341263,-828.7457819439619,-718.4541685616425,-20.786885847037514,-365.63724437072165,-528.0778007315496,-639.5251751084319,-628.8433543688924,-212.047017615899,-908.9452351509753,-752.1453219376632,-1225.1470684893727,-1091.410120129656,-981.6704353021938,-466.82908607692525,-871.4283415768866,-1051.0106582978378,-935.2311389204314,-421.78945877085175,454.17926226876756,1629.5876099505774,2930.1088800725374,1500.462033539958,1208.2349832214022,1488.8133326333564,386.94547287582327,1940.9258174124027,1350.0682964176603,707.548574597068,1458.9971224638034,-85.20401254768632,1686.3323760932574,643.0450266692477,1184.337036117621,227.68061762845528,2.714261055898622,-709.279048734949,-140.80467435347373,492.99526098335156,-481.59254149892496,-1034.1511325609106,-1360.733166248599,-1432.396061443989,-459.24412770207397,-1013.7845072204806,770.1419125619205,-331.64682238864856,557.5536225220351,225.35871291747262,218.46113644293052,-1113.9701297480196
31,59,559.1331181051221,255.44650655804273,-41.42965537290373,-214.01685118717336,66.52371044075305,-53.249627734505545,-48.357986660078495,-85.80429910440597,-115.50197382471305,-65.37105320516235,-104.14246846076118,-103.99668576642719,-127.60831627274129,-143.59937353104874,-137.58430297556396,-157.34514238868172,-178.39053417725216,-219.96865988849262,-176.46293736408813,-165.67322870144392,-242.69264013222534,-210.47995855754985,-237.4869463004637,-194.15507948507067,-205.84869965692715,-230.14707184001986,-211.8944183590919,-244.6071876343151,-249.0652587175452,-242.78110621983208,-233.7821618245312,-268.70624333382057,-235.00571884383055,-277.8649633987482,-235.70583994969925,-305.0557635315098,-222.24196903978046,-207.31641541329154,-292.7496555987571,-260.96520400887164,-241.806123315232,-234.53412376349556,-246.3637878833822,-305.94437595317294,-303.2922239235797,-240.54685373235893,-197.6965716149879,-267.9665139333575,-343.58730920691823,-225.20576326657581,88.42248476838394,207.4794933515207,555.7317561765087,2327.235413648866,4798.4612057285385,1254.6984743828552
31,60,240.5607521012933,-79.85204217933884,23.62447701533351,56.22756516426042,-2.565393950377386,-29.286514908691572,-82.73488490213273,-30.544870888586136,-26.895846543696774,5.354346375387979,-69.62472575199523,-40.99030252291352,-36.960425958402624,-66.67178271472629,-69.90819068299568,-102.40349514509883,-45.589922641273624,-65.83991111837113,-37.70129529724397,-1.1915045343506898,-14.508613208723865,86.39002668031061,-19.2248123869367,-58.011950694800426,31.697865508106304,-21.227161762511933,-6.5238299195608755,-28.131105018674496,-58.118249886235944,-24.760831759061137,-0.4398158262043874,-18.527406146953044,-16.80214516240295,8.662979054564014,3.7179840752192974,-55.713179065726635,-17.018095413567693,-8.110365340673203,1.1746307949598263,15.842654281838065,-9.604746879191765,-31.29237881204117,-8.324060222427722,-23.521095261576345,-12.015365011414582,-20.237600552146663,24.92436152609551,10.692869205916622,-7.653781200392675,0.5298460844523398,14.649129586210382,171.21112913557033,226.9452707822489,300.08458809269706,264.9230948598547,1.874881048838036
31,67,6825.86575071033,-166.84748446606824,-163.46581737593428,330.31330183975587,-2671.241623845603,-2588.0994991701,-2132.345389023463,-1955.8067192180451,-680.9943063558281,5801.299185853786,10163.590405679117,-1995.4910187281453,-1657.6018052985376,-1580.0621772794248,-1830.133637262334,-2101.371616121731,-1056.5518427729335,-1153.1464306762607,-1411.6112251010964,-686.0225299291072,69.86816486089131,8118.360518850115,7570.043326535673,-513.1098870054715,-476.82125207266546,-181.1708796812283,-542.4658249596052,3139.3314290053827,2977.124523521372,-1802.0872004765677,-1888.67179586973,-1877.6986630820286,-1927.9816164213594,-2064.852829503213,-1768.9129753825507,-1970.4863222840052,-1925.0621580738664,-2007.3114526853933,-1748.0696842568896,-1748.3289673243062,-1289.8848407403007,-1241.6516068737312,-1406.2287575578548,-967.2534671734844,-1017.41095229215,-1005.8396962980269,-657.7684428354085,-1063.5359282274655,-1056.2676888197361,-835.8493674829228,-747.0762214377355,-1089.7729787196542,1569.0481441453205,6358.267951835037,12233.398760783666,321.71886726830473
31,71,5611.818089715463,670.9644383287759,131.14885480368028,-802.1132931374023,-58.38822624073139,-419.4890870335148,-103.45735770589266,-650.7648555261293,2001.5633615199304,2827.356145451101,3177.473066124438,2460.806593139383,1781.2386587131384,1104.809867529693,924.1271360781046,39.46281367560866,82.21029735137391,-370.19004006746815,-1209.3882362027448,-1185.2799790936979,-256.22192029428226,-345.5692330443813,-789.1801072755272,-647.7500442877061,-794.8994149715384,-106.48705570173675,-218.46660827159383,110.63062968355099,-822.6079680397845,-34.48037390382821,-119.21864484077453,61.530330553190375,501.32230661359335,123.70036133440327,864.4542807179733,291.1443562636757,497.4192907377955,97.9318670182505,670.0709469856636,-389.8497544008944,-828.7187935141303,-1453.5929835300344,-1434.1902610402142,-815.4320353333547,-1409.7758825254873,-1468.5007183568007,-1885.1539485539524,-1327.4269997293652,-1313.610071167236,-1419.027967740996,3789.824391764989,-641.1373932250049,-902.3699436430377,61.601604878162725,2085.9356726544565,-133.988073515786
31,72,47041.37402999102,1235.622635260807,313.6839160617711,-1549.3065513638421,-7682.520977178898,-14906.309649875977,-9319.077795605348,-6154.136376442391,20857.723563998323,24514.347197188872,20267.434837920126,11480.251444677766,12167.827357543763,110.19030407467392,-3149.713371312383,-6961.612582975742,-5467.049806381317,-8834.744130428806,-7599.780630284951,-4975.413624310182,-10633.630484118266,-9055.547957466915,-9075.237039882237,-14105.686337652718,-14033.91842668822,-12746.871640684856,-11616.38323694091,-8946.595552978772,-7953.08879676532,-13121.819960051746,-12904.370983462491,-11956.976174946727,-13150.37214683366,-11695.419255986833,-10134.5876501634,-11885.108441254255,-10635.468574688593,-12710.149914640067,-7928.057942358916,-8804.62163553616,-7261.370620862178,-14077.250204336306,-12769.316908968034,-14018.40292254386,-13647.362845973563,-1814.6603478151026,-5776.441372712273,-906.9053443438785,1483.104699512016,-7017.446900391351,218558.57284919798,1526.3172222287772,1006.8137909589211,13887.570022202959,50968.12992738879,-1394.8546508674501
31,74,15223.721105261819,676.2166744892249,-125.69441786072137,-550.5222566297244,3599.032935883411,979.088056550605,545.4373521926753,-678.3767384739376,2775.9698957898263,3510.8615052840364,3644.230864945652,4057.715771989573,3888.6956671177513,1511.596803697458,1568.488685646577,-291.18199416773746,-695.6837111555892,443.10822190344123,-590.6960647062806,-806.8706745596725,-1227.1805089026145,465.3066360918283,-1138.4804710774706,329.33396626416874,-529.1255372349364,970.757203398488,153.2169706302656,311.7238787204648,-1200.2731109509057,-414.100289465193,-168.36052252876252,-180.80198267203986,-381.88727902173457,-842.177627507045,1248.2885504628148,877.5692058657161,2569.7347905874617,536.0732924518135,-868.9808535185643,-1790.4394380199449,-2259.8669178574023,-1918.5790778126786,-2195.1449724764057,-1278.7776293872698,-2387.645295547976,-2000.202809578533,-2546.005951191848,-1386.4560909590266,-1011.0224554342531,-2623.777755178821,6476.274757373175,-3168.435666121376,-3658.218896710366,-2726.476191059844,-156.3640006326337,659.0855010772891
31,79,36294.63105279222,-1522.1691699240341,126.12793506878025,1396.0412348635168,6974.353344476441,-4685.52904322346,-4526.138229702923,-5740.159147737479,10524.473295194175,2206.7017712509864,483.9235267466354,-1207.4946408849721,10428.303218878416,1497.192222173665,-1565.2931145700288,-3565.5437414520648,3189.2841587137536,4825.997269764645,-371.4635224079443,-3472.4360091543417,-4789.992816004486,9596.501193515152,-2140.6564595603018,-2908.3166228148725,-3780.786642530419,8201.426139375559,1301.8052171976515,-2597.488792044576,-3781.811670156789,3740.1193341664703,3171.1068589232204,-2039.623437413651,-3880.555257657792,-4918.813842860622,9978.560799157398,-2629.694250946447,-3583.1834838423424,-3551.9745864587285,6721.399806083365,162.07817041367727,-2822.7781678688457,-4623.346496221523,-2726.6987225557864,7174.582620166474,-2715.6631078340106,-3047.412834353982,-5883.104025270679,7579.437049678849,-671.6132619881876,-3557.982275094845,-3050.7860892386925,4406.471946029629,1244.207839131163,-1706.6991705677242,502.5802578108175,-7367.466576428337
31,80,19379.244648554897,-1360.9509421058237,297.75879587447196,1063.192146235644,-1020.918903801515,-702.0114602215433,-1161.7019595900117,-1800.3061654348219,-248.0692605157901,674.7066201720444,-572.2532249193423,-1300.8555129394113,-236.21573606478162,-401.60467930552767,-307.6711592419119,-936.1340149230966,-757.8601388604573,735.4718880411862,280.75257366905873,-175.88308555318014,-1033.306931661136,315.41053770243855,-242.3302633327102,229.57338992352592,-911.1436054567148,-688.1218723837947,239.46460361644253,586.8405390175063,-727.5260913258696,256.77164688559674,726.1009583904847,-31.989774875236176,-131.64526987553597,-1231.7849906717593,1256.5114273938116,1047.2023688319232,798.9270428988151,-828.7934300644908,1788.575092005062,445.9508585157319,593.1632583804283,17.817245433387335,-298.5266169842062,1238.1725941192162,583.298667283107,-32.57305147844589,-332.4265953217937,361.76695859033754,1249.671587261003,1105.7104136753583,39.816556532170246,-1412.7353743340518,937.4684487175261,1819.7353387975465,3405.1606627534893,-3209.652109472111
31,81,25420.574385667187,-1663.5161715961374,863.5462525366539,799.9699190660754,1030.8403864715926,2191.2752841252527,1350.4298130897928,-336.4863259749679,1939.7138653677955,2281.37196828035,-197.35003211640338,-754.3277014167797,-548.8125752870449,317.7625280606139,-253.97210976286024,-1608.9014199110354,-1126.294202776767,-593.6796324749041,-44.95296439943295,-805.5518576929253,-2265.807530032383,-99.66330507352097,-663.6428357409906,-794.0540247479233,-529.3428355895015,1073.5800561104238,606.6707757451808,729.559043414467,-1269.722400722585,401.0837841523079,1737.7591535121953,316.9446791484283,-572.8763889939453,-1507.291741512815,410.4192536224383,1037.6859720138111,234.45100615633416,-1712.1524943456411,283.44709722336404,1220.7691748209204,548.1790613366991,-829.0288192248339,-865.8125140881247,1058.4316732170103,420.038486512054,-826.1908856667776,-1659.406166116087,-300.9995132948815,996.7789528590171,784.0924096634044,461.735814161614,-749.7194431332252,1415.5257569162216,846.4957987719148,2152.5748887760965,-4931.576963428828
31,82,18480.514531590496,-2479.5760982274483,655.4045644917633,1824.1715337390165,-2515.1263667636804,-3396.3784939478073,-3365.0425111203763,-3856.385944426528,-2110.8690846785403,-1292.4286272490888,-280.9621669677399,-2264.9764414739448,-1669.9819932066293,-2083.8044112709154,-1607.0431751729134,-2869.9677662830536,-2591.959944141762,-2131.568052485668,-2554.2285927155035,-2106.5322256219265,-2097.364808796011,-520.5371787061074,-801.4982142756628,-934.0299341399495,-702.9694581363482,-222.38591279155912,-448.177837817729,-248.22776816907262,423.48067105849617,-1042.7720595074,-1571.9392233305875,-1535.0225181705562,-1321.9341969306076,-1904.8407316937773,-1436.5613761958537,-1922.2936443803999,-1209.4008646296986,-2306.0111980655047,-2007.9317395361816,-2959.8154662604543,-2542.773812530574,-2317.6979369354844,-1838.9810393525186,-516.4096423145753,-1285.8972564073472,-1199.1745719218427,-1276.464916909652,-1266.3310666478947,-491.2106646215008,-1034.0962310606633,2121.510648994193,215.1356954487477,5276.067247550272,15368.505825773786,44840.77635338365,7414.530625567043
31,83,8384.246650799885,-353.9012019028101,-37.69553752261377,391.5967394291759,1000.9404209508172,1607.6638724135955,904.7351869144791,-552.7385607178599,844.1844310030475,1415.7760156323468,1679.72071195843,943.3422820895884,511.2848814144966,2004.047242704207,1201.6657447494138,-16.795685775736096,510.8825972752771,848.4069668465849,790.6191669814281,114.88908491146223,-1636.869588091079,-322.39851833488,111.44098052079688,-456.60406586534356,-1223.7697061188699,-1282.4508109669107,123.01532275205379,-62.70374011324308,-668.7234856399925,-622.9278155838132,821.9486985977874,1050.9803406434921,-160.81862652214897,-1189.0546180178692,-289.61482862551526,1068.8833713006984,210.95650755481998,-729.3731991113704,-818.7606651206315,1236.9102445685232,588.0561903404028,-832.0392883623939,-1357.0017470789342,287.16773720223125,394.65053002376425,-427.96644388817396,-1713.712133915608,-753.5192016545979,-63.654649372594186,-642.0404249922527,-1927.9919479773448,-1639.9832177936382,-122.05949729836468,-111.12949335429259,501.9891823428714,-1149.4557513959764
31,85,1328.0051250747176,149.09136571739114,-19.012758291456645,-130.07860742690454,15.222534011972847,-4.02488096362788,-96.99501504526822,-142.63366422220224,-175.01465041195056,-104.90847142647858,-90.36343652409307,-97.59021357092077,-117.54141911117767,-135.56887581338205,-63.26103910751939,-99.43625984363068,-160.29122758738254,-152.05110506866055,-144.36996194629842,-92.27325325980773,23.907404351054094,151.89746785911294,119.83608564234872,183.32200928227368,106.92880860791743,142.71728477623085,51.09475202787949,129.07649082394136,110.56907915295493,34.64407484427717,54.58821789808759,68.12500509314826,33.13244426968733,39.213233388977486,39.87982837413631,-78.07628723049676,-14.450361563755813,9.575329987545963,-123.87904508656538,-68.41014616918156,-150.86980400231286,-194.49600060949018,-156.592533839149,-251.42053866628214,-275.63263033301365,-196.26884292149833,-193.9603608343951,-126.12703394712237,-216.9374331444517,-115.21978174133328,-125.43183957393308,-21.181696080814767,370.0051317317695,958.0376105019279,1335.5806017345876,7.92441528643597
31,87,8483.367377148474,-804.9298545678864,-123.0582876927569,927.9881422632976,-242.79213494566827,-1343.7045743328113,-1321.5806835830697,-1385.3270459826238,-188.31955925432453,-57.0626280893596,-407.04900290449933,-507.60670061213955,-152.38861515534077,-653.6931591211186,-736.092337088077,-897.442129126308,-697.2884721836516,-694.0205834348741,-755.5690832918473,-851.1063999125577,-885.7832757905687,-626.5802143281198,-674.9859315301753,-673.0216448022621,-587.0275277300296,-146.20546988473407,-7.437822423473993,-171.87478863932412,210.9809080137642,527.2948996181797,321.07285967709186,41.67548996536845,251.57540937202208,310.9974911291901,1346.573267557531,336.61214101365493,1161.9767016740939,617.1577635223948,740.2515895358025,603.1562258019521,447.43495723476383,257.1131062810757,450.2531713200971,986.540983427917,208.25261082073288,402.8006801544782,-148.96046777417573,298.3579599900967,297.0538485788988,-221.3006752759386,878.4906148439899,436.33062695880125,461.71417442679035,363.7199680313888,3138.148654712915,-61.31517646557766
31,90,87222.2644829733,-8521.317120869395,2853.842261675357,5667.474859246335,-1561.8482137967353,2278.6927679157498,-1040.728102869942,-9780.21189054654,3945.8850217408853,3813.574863980831,2180.2179801320885,-2957.6067063705746,-1932.8519831906847,246.5696802919521,1158.5844982237302,-7160.442194642107,-5480.745201362218,-374.9962371749623,1377.003820826197,-2151.145048466054,-7699.020288067668,-297.41322298777357,-2647.1144516432496,-2405.182822496129,-8124.624278273689,-1061.0148680793263,1518.6995128422357,2683.0064052402313,-4556.371984236251,-3532.5991739681044,180.77643569421767,1994.7329505672476,-2026.0443954141244,-6733.566360976147,837.906886433619,3617.5684354921923,3114.5215313106287,-2088.899257595216,955.272499384205,3622.2626411395877,4765.046337179814,-1149.4331667413892,-3742.2390261997925,3962.3178821095935,747.3878045170117,-1673.8016186757973,-5878.585087971195,645.6801894876999,5905.141968643415,6685.457442966796,14280.554382963648,-3418.9632072036607,5240.234635409219,7634.359912412444,16011.043221977847,-9927.050919914056
31,91,70451.59859119407,-1701.0588003663083,995.4086306422739,705.6501697395045,1118.756069806809,7379.247874309037,3396.0556678098865,-4661.836734478238,3601.352796316776,7667.878356418846,3679.415443324036,-2264.952178771053,612.1722851983152,3541.655632058216,2852.4766710946697,-4378.358270882415,-4050.274313539221,1806.7222992537793,4540.299845038126,-1057.1808039681493,-7640.731491608131,1791.041814935317,2188.411904786584,302.7965718567123,-5884.184011332495,-2215.4374709085428,7184.134066671109,5784.277689835844,-4471.27541565855,-3144.127769430293,1884.8554693907545,5916.547946054852,-404.59404770840365,-5764.785462073621,1767.056793211639,6247.9802067384735,3180.305818995075,-3505.26540538279,-906.3625784023646,3032.7828993735066,5273.8824099720805,-2458.788449025247,-5116.569067826992,3367.1833001679656,2993.686828968343,-2804.95609441823,-8133.427656974387,-3388.4974364555555,2685.8647957069325,1342.949921625185,-3420.951807139134,-9764.178208032932,2395.9112827783397,1755.8721706244048,1982.0490021105766,-15836.889160405015
31,92,128431.92800513873,-7792.281550760434,1205.7301841422582,6586.551366657594,5760.049750972728,15023.343786575717,2042.8020394960308,-9991.898845727164,4788.346557664494,13966.280379866192,3964.9032388764813,-6623.160803720813,-4200.66573597457,2867.442128422289,-1245.566602094847,-12411.379408680754,-8751.514436464078,-2674.237842663057,-1041.2645953814679,-4435.960410012627,-16777.763312270625,-3546.346416890949,-5089.843738616362,-8633.098770014647,-15522.338423264331,-10402.664028792888,-2861.869707615579,-4049.122622095103,-17125.599077586914,-11709.041356240263,-3044.1208193850425,-800.0995507076049,-10541.757551734612,-16673.88020877158,-4155.886040366947,2935.9751108842547,-3114.483089367138,-14973.361287263868,-5211.26370078938,7236.336885044787,3405.993637632864,-7467.68701764284,-9102.398286160418,5137.042433753855,6386.664423014174,-723.5403707587111,-5229.891333470006,7802.7669205907605,17879.316118270024,25667.060979732898,40990.83755410725,-5536.250216138464,17363.740027083822,25029.666111536364,43792.13701849084,-18372.749495266686
