Store,Dept,Mean_Error,Std_Error,Sample_Count
36,26,30.939877315863846,18.544329924732544,9
36,31,23.809288195667587,21.577143862807223,3
36,33,4.5436748329891525,,1
36,34,6.478380110059674,,1
36,38,2663.855218783148,1960.6116103196323,9
36,40,776.696013447287,571.9502437087319,9
36,42,26.649983795864774,7.866265615137032,9
36,44,1.2911153429981352,1.822758162266632,2
36,46,144.22727144961104,122.1359446729565,9
36,55,94.33366346623804,42.42919856906022,9
36,60,66.30950925571003,40.18094032352127,9
36,67,109.43006220386496,74.05145902386107,9
36,72,57.92479982950787,94.97191202381768,4
36,74,68.22175103153157,41.162457479619995,9
36,79,2675.853076482411,1536.7356049850214,9
36,80,473.4328926313548,308.1447922891084,9
36,81,235.89015126081216,238.1725891494824,9
36,82,544.1748233281505,637.4550682888564,9
36,83,1037.0893453886663,535.5472226568083,9
36,87,159.17205962049664,82.46203064070187,9
36,90,1537.8494494952922,927.4576674310038,9
36,91,921.8110729379724,500.81734901394486,9
36,92,2687.7447570462323,1217.0692563784899,9
36,93,1940.229204685781,1534.298695388417,9
36,94,5325.345605540138,2774.644975858008,9
36,95,1889.8605836630563,1424.0342957054932,9
36,96,1627.5318475940776,1183.8528081796358,9
36,97,272.0002990472067,173.2397242883145,9
36,98,578.5805914831296,383.06276341920403,9
37,1,2148.0107875898807,1619.1122744157683,9
37,2,914.2891309380705,576.4419768680741,9
37,3,198.07760717369425,94.71076930143143,9
37,4,697.5028214035293,463.6460640484389,9
37,5,270.2608472808722,195.66307008393647,9
37,6,22.73461183404038,17.747977129477484,9
37,7,234.3931391521107,298.55276392415516,9
37,8,868.6631323122422,512.8861866408475,9
37,9,50.29139216268371,48.902079147568124,9
37,10,64.19599009363486,61.66340862810505,9
37,11,160.35678940842914,153.66206107276605,9
37,12,52.12586184085127,44.001532087570915,9
37,13,560.2680159071418,506.80483877409057,9
37,14,187.4427541240197,127.31013748707498,9
37,16,306.7572784499687,198.62250733978775,9
37,17,68.43683101929054,92.03039244604207,9
37,18,327.81166710196095,445.60421406936695,7
37,20,83.10440182889596,56.25973345126941,6
37,21,126.75391362882725,138.40430617813567,9
37,23,26.950074346274157,20.57516117780542,9
37,24,6.939666326366156,2.567085092136706,2
37,25,27.977462935048862,30.99744521365497,9
37,26,2.224500688341454,0.8431698965718822,2
37,27,13.021015580133081,7.936317373882798,9
37,28,17.674866998095013,12.571992996883374,9
37,31,85.98770273841882,61.854759772788114,9
37,32,87.33316765805297,58.48721736546705,5
37,33,0.9246905416805128,,1
37,38,6644.044234433521,3551.855100470315,9
37,40,530.9432065336805,342.4821509001587,9
37,42,28.39025297292804,28.449466916342043,9
37,46,429.7470023484691,312.63068980666907,9
37,49,15.570703812816127,9.904376840099143,9
37,52,25.134955970128424,24.111004477192846,9
37,55,11.54930181594202,,1
37,56,244.55138154452334,149.11847450700097,9
37,59,23.38770352640827,24.011750569020446,9
37,60,106.47330959916397,62.19467352700478,9
37,67,264.189760541474,270.6408687222054,9
37,72,132.74248952716619,120.1150148864795,9
37,74,83.43919937152754,50.574812601222554,9
37,79,696.1931783545665,390.70633590628626,9
37,80,551.0107001983163,326.2998002004627,9
37,81,548.7380206410684,284.6841532108331,9
37,82,352.4851328189104,336.40819589776953,9
37,83,324.8429411178352,187.13930683068108,9
37,85,49.93908699239675,39.63080317030878,9
37,87,206.0098328875523,164.54448367464926,9
37,90,2687.637995249785,1559.4078208781946,9
37,91,1482.1053013266928,992.2399554407065,9
37,92,2356.829659636646,1886.8166245450552,9
37,93,1121.7648004698349,734.9239236445446,9
37,94,2948.3706590912534,1691.2326331519976,9
37,95,2061.2892040897204,1044.0610560652076,9
37,96,927.3237893992659,857.5793668266862,9
37,97,558.1679625360432,547.637290204347,9
37,98,579.7497438516147,258.4766258204972,9
38,1,1557.9270290622133,900.3550474554368,9
38,2,666.6104131750312,431.1675948485748,9
38,3,104.51570268089601,39.56722214579086,9
38,4,796.1953432208326,413.03236578772203,9
38,5,142.71737368000024,103.41835294656343,9
38,6,11.22409433653212,8.734717536462664,9
38,7,94.2882745847366,59.14207028527796,9
38,8,475.53049028124406,355.8910362399011,9
38,9,29.99274283118623,19.7555894585099,9
38,10,18.875153165339604,15.890839472301533,9
38,11,104.4197857004928,165.47086684829554,9
38,12,15.789532314313943,8.345095609696191,9
38,13,906.4318638731074,432.83407541683584,9
38,14,177.57147826868817,97.65223602868419,9
38,16,142.36553828251454,97.81639110741038,9
38,17,121.88435623988056,65.40242405207795,9
38,18,288.3978981191967,271.17020281751604,9
38,20,133.97800307080567,54.65943711233974,6
38,21,102.5842552574524,86.46138330342876,9
38,22,13.95936247460786,10.490656226706175,3
38,23,22.90374033822802,21.67211235119353,9
38,24,5.069078671082622,1.2316639206101758,2
38,25,25.486661636021744,27.712321638831444,9
38,26,1.3823243314938813,0.24197125911626208,2
38,27,3.1927434273939044,3.557999866844865,4
38,28,26.076909891055184,16.69122845262055,9
38,31,20.32703294150297,12.778099359013044,8
38,32,46.31498472598384,23.358119071832252,9
38,33,0.7933575928025718,,1
38,38,7877.414538066918,6797.315373653448,9
38,40,1591.0290552162405,721.5326350819713,9
38,42,25.902420687503437,17.832128833923456,9
38,44,3.566841234291156,3.2332748936009175,5
38,46,667.1767571725641,161.38095260057173,9
38,49,5.190012708285833,4.655599386755541,2
38,52,10.973961254968012,4.185410866963007,9
38,56,116.47415841366069,119.55752274386265,9
38,59,18.939153314705003,15.135717590737855,8
38,60,95.50814037274253,82.0176596872832,9
38,67,88.9639288208091,75.86765734533857,9
38,72,82.2803476787976,39.72922262417881,9
38,74,45.68538968439847,46.00832966285944,9
38,79,339.0877432664737,217.44332942012036,9
38,80,374.9033470582496,244.12272683832208,9
38,81,516.4019898887195,168.70413587524456,9
38,82,520.5977691531447,346.6013354957488,9
38,83,187.75056328305632,163.1496166218966,9
38,85,25.16747165803072,15.958068498752281,9
38,87,217.42372774831452,105.71136554983907,9
38,90,1668.7496384844521,1559.5346056393528,9
38,91,1967.7091513539688,1517.1421978699282,9
38,92,2928.770636869588,3138.2607834188816,9
38,93,1801.9853515975435,1216.159672727649,9
38,94,994.0580108486967,840.9836467092026,9
38,95,2714.3158793117673,2087.2449741298005,9
38,96,871.126522545783,313.5947962829537,9
38,97,670.6133282450106,670.6209398139301,9
38,98,436.00013744307853,258.7487176994576,9
39,1,12186.37749206723,11759.041594678314,9
39,2,2771.095497909738,2133.606858476728,9
39,3,730.4158599428259,694.8786422659601,9
39,4,2363.8505481270963,2503.626067485514,9
39,5,5016.874044653625,3691.287981521879,9
39,6,773.7756632016569,522.9396622499263,9
39,7,6284.400533198308,6752.264363703076,9
39,8,1841.7933222088348,1549.3554627097508,9
39,9,2491.064073565468,2660.0226862194745,9
39,10,3316.663198160323,1826.8450092721764,9
39,11,3522.16001399594,1332.607237013097,9
39,12,625.258452890756,221.44783589756375,9
39,13,1981.3329684258051,2067.9569742726385,9
39,14,1798.540847244729,1264.58600599322,9
39,16,6619.338720256173,7724.492155161397,9
39,17,304.6628087624261,248.1079300286737,9
39,18,4594.5662693218,4279.07606256949,9
39,19,18.851428571428574,19.011141845920623,7
39,20,528.5542735323885,415.0755276748208,9
39,21,1366.1458934525776,1319.4866719443653,9
39,22,1491.4643702117482,1102.878646165684,9
39,23,5177.548102791702,1969.6694986183254,9
39,24,1417.7923006436063,1167.7769750768307,9
39,25,1588.4399736947837,1135.8081423865879,9
39,26,1178.9992765361483,991.7766644810787,9
39,27,314.38009313200484,234.3915912109544,9
39,28,87.97004781939748,53.34719070014266,9
39,29,1021.9479358682729,603.7382971537442,9
39,30,476.72969547052617,269.7420630266913,9
39,31,402.6577960789182,374.1752152938307,9
39,32,450.7681767615975,388.3349488597726,9
39,33,912.2564125608947,920.5798570948684,9
39,34,2163.7647599301363,1325.1714239787639,9
39,35,435.91980307799054,224.759480345415,9
39,36,766.2065784612835,530.1581872090969,9
39,38,3692.944753130922,2050.6250181772084,9
39,40,1734.976188963596,1359.5125260888412,9
39,41,423.76993998100875,301.4847787819752,9
39,42,414.71051154862914,290.2923532714579,9
39,44,335.0452748057,184.77838207618655,9
39,45,8.799876439803683,,1
39,46,1700.1558742054226,1694.4566614056387,9
39,49,1694.4263202057218,1035.980078877752,9
39,52,264.7409831160264,207.3176767157571,9
39,54,29.707802100600812,26.637851758721574,7
39,55,1498.8072661920762,1184.9686808615343,9
39,56,2270.3768252929085,1603.238471932101,9
39,58,2256.9152959239327,1200.171373824778,9
39,59,273.0313833974068,46.962830794200734,9
39,60,127.73373191325643,123.60642626859226,9
39,67,1860.058381721457,779.6290158512093,9
39,71,1024.1018039743851,763.7853945757156,9
39,72,7825.4921536275615,3603.137373047348,9
39,74,1255.3178928066222,1159.6228305713205,9
39,77,25.886351131174337,,1
39,79,1812.3883300548712,1691.6873511319573,9
39,80,573.5021759339211,275.27942754163263,9
39,81,697.4023306716263,544.019325346612,9
39,82,2784.980475636925,2114.4979933994236,9
39,83,549.3824474038571,447.5662943040152,9
39,85,227.6580090222666,114.43167802756236,9
39,87,721.3902523556296,666.0794565838434,9
39,90,3260.961269570131,2361.2171202182944,9
39,91,2247.3134013598287,1803.0761767405725,9
39,92,4788.351532727847,2481.7877711682418,9
39,93,2438.025586146267,1671.6901554194537,9
39,94,4177.943990740989,2655.904275666579,9
39,95,4346.286133947724,5173.259039795998,9
39,96,3161.665016868102,1942.311592893434,9
39,97,863.6383678506904,968.9509803445882,9
39,98,805.0900523369,272.0154778216565,9
39,99,399.6599409045331,167.90458610643913,2
40,1,8051.170715175559,8610.412503078014,9
40,2,1666.3814646933918,1175.4670746736515,9
40,3,572.0572913896503,198.40365956037425,9
40,4,1611.3155991428237,1328.313364564222,9
40,5,3702.846425435506,3148.6221466461416,9
40,6,464.2617127966822,354.79742244314974,9
40,7,2596.2895580863647,3176.9414328998446,9
40,8,1441.9041068143763,1531.172231043336,9
40,9,2235.0067300904193,2076.0342456381973,9
40,10,2737.743382775092,1911.967886040022,9
40,11,938.040015732532,905.8864697517677,9
40,12,303.97542732991093,176.6606681962339,9
40,13,1259.2959100818948,1010.4127757352397,9
40,14,1284.8972740764634,1169.6539661340926,9
40,16,3850.238873504419,4380.443278068683,9
40,17,512.4145639346407,474.5415872525912,9
40,18,1717.4211742121945,1506.3053918686624,9
40,20,463.9019477845767,364.5646089274454,9
40,21,837.8711377979671,755.0919635110898,9
40,22,564.2374518704892,441.11024648059725,9
40,23,1032.3600316905895,807.8655482406014,9
40,24,411.04470905596764,336.7906758561254,9
40,25,1175.525182634791,1128.4833653015107,9
40,26,707.298500051789,511.9342008733564,9
40,27,103.40312725192143,97.69784260931341,9
40,28,50.80562762806804,37.93991506348188,9
40,29,282.4632160633611,121.30335680881727,9
40,30,193.4154557530057,183.24802859314423,9
40,31,139.7072860396236,126.17684405340775,9
40,32,568.2678420382302,301.182031602975,9
40,33,438.79382154236475,324.84216466781834,9
40,34,1475.477767318211,924.9519594609585,9
40,35,400.506658840062,108.50951820528516,9
40,36,354.8000037979412,199.93070444089614,9
40,37,491.2329833548557,342.07520229338525,9
40,38,1873.0189765886992,1570.8936963667866,9
40,40,1746.892320901672,1145.1485910396427,9
40,41,407.9894046506679,109.51969469173365,9
40,42,413.87381052818284,248.3392249578135,9
40,44,415.801996292956,378.8190002760457,9
40,46,380.3883540473119,344.43087789857753,9
40,48,638.8570397776375,515.7430898455012,9
40,49,21.138995830533183,24.92805393952471,9
40,51,3.83,0.4666904755831215,2
40,52,152.3132623388618,72.8505524888193,9
40,54,42.985771951097014,26.733879413565504,5
40,55,1230.811691487223,481.3141964922823,9
40,56,1032.0864821060343,1157.31135157897,9
40,58,960.5123406813987,529.7055795188999,9
40,59,72.08370363583566,51.94488364139227,9
40,60,31.692755670515414,30.853982187313,9
40,67,1368.1493797187536,812.3383179244249,9
40,71,390.8895269760099,297.10210081135517,9
40,72,2832.579158673626,2388.8493840806327,9
40,74,1416.8887650493268,1077.8067799696505,9
40,79,1220.9949454759053,870.0634296851322,9
40,80,1119.1057640821903,804.8396172922486,9
40,81,1625.5933319542694,1042.644688275427,9
40,82,1291.039580286656,1104.1080941933803,9
40,83,588.0256021531222,352.4498960886133,9
40,85,295.46028024202064,161.704492528113,9
40,87,1813.4049254015933,1010.74306078108,9
40,90,5472.629417441352,3782.9457634562796,9
40,91,3681.621782701314,3381.2329871108864,9
40,92,11307.614867669039,6739.737349407601,9
40,93,3620.4331288436674,2693.719084275293,9
40,94,2334.2139538831625,2667.9454788788476,9
40,95,5013.184221618137,3912.6125008449176,9
40,96,1379.1895676501326,660.4797409873045,9
40,97,1567.0002082723452,1082.96323672009,9
40,98,1334.5887899103009,609.9824651265105,9
40,99,200.68504688469602,66.92370565745281,3
41,1,9565.81399439409,11428.280126435491,9
41,2,2463.1192563329614,1624.6307131888846,9
41,3,398.77129405179403,341.4281863026169,9
41,4,1151.6235219897212,1182.072117733656,9
41,5,4690.36961404236,5031.959864759791,9
41,6,739.6192128660855,716.3618066708918,9
41,7,7629.032442978113,5430.037094609251,9
41,8,1843.317196219329,698.1066448462195,9
41,9,5853.703679651882,4432.971415859268,9
41,10,2271.252097136292,509.682282576584,9
41,11,861.1661813305586,721.0024683551666,9
41,12,538.025692138217,293.7640716431179,9
41,13,1636.1786710147762,1058.3411884060279,9
41,14,932.7106525406343,534.1645916149039,9
41,16,8507.224003568877,6129.391578433861,9
41,17,642.2958147992002,450.46848448961,9
41,18,2567.0762778782364,2650.4666787160836,9
41,19,317.79502336924276,136.13611359473842,9
41,20,961.5867253971747,693.7701416408701,9
41,21,652.5694935028426,576.600506209367,9
41,22,1618.8196997122423,795.3050124589139,9
41,23,3418.584188464134,1264.5744095088503,9
41,24,785.1900978689648,582.6587242645021,9
41,25,936.9800947641161,723.2813861860509,9
41,26,868.8775083798544,895.2391128959019,9
41,27,154.05748942789438,119.59917833912641,9
41,28,126.26910044973698,51.16993168394671,9
41,29,689.9321843378438,385.0063398522866,9
41,30,484.22417016950425,402.53654110806985,9
41,31,113.48649424789528,99.86532217444295,9
41,32,450.78220601115925,559.6823030347965,9
41,33,1021.6786970468618,836.4937544196279,9
41,34,2420.778004948505,1675.2517387811638,9
41,35,225.13558465437987,152.67927266398465,9
41,36,400.5057517499706,245.29326511753018,9
41,38,3377.3268109913656,2550.2903211121334,9
41,40,1733.4393397758718,1539.9254549479995,9
41,41,489.30209977379087,352.78264364250384,9
41,42,422.78224003521154,416.1210013937948,9
41,44,481.28794245622925,347.26393881708776,9
41,45,13.66936083955496,11.25430721560184,5
41,46,1680.9409482760066,1583.7726623407732,9
41,47,13.301933407609859,,1
41,48,588.7957403967455,618.7431618089853,9
41,49,1563.0859026027304,1185.3768421482785,9
41,51,7.92,,1
41,52,356.5181280726754,309.05888379325586,9
41,54,21.283764097380054,13.30354824753744,9
41,55,714.7372740392041,636.3937833194278,9
41,56,2925.3485641737143,5021.362927074695,9
41,58,1611.555561324381,1650.7672229152954,9
41,59,132.3233306617918,86.215161929835,9
41,60,123.36603302753267,47.44986084287018,9
41,67,1828.6882764693344,888.892002982036,9
41,71,746.573889733691,556.493517172399,9
41,72,2744.9580213260188,2650.5392652795617,9
41,74,976.8301392956241,694.3074272096677,9
41,79,1523.0681356766884,1349.9926645976911,9
41,80,404.6632559210844,336.43202802704167,9
41,81,620.4995548770647,551.1653220692375,9
41,82,1786.211334626433,1224.5272656519574,9
41,83,281.1625406884846,245.95158452117298,9
41,85,276.0370274739986,138.54081385530452,9
41,87,1553.1793716348593,1037.3618219294278,9
41,90,4365.637579472295,2325.955484709654,9
41,91,2163.225087244709,1397.0580354531264,9
41,92,4874.696713984013,5146.630112282298,9
41,93,2786.8574032851884,2511.6596411654864,9
41,94,3615.436587659589,2203.702244021772,9
41,95,4486.370778301401,2263.976921944727,9
41,96,295.61950437576877,210.1605674488176,9
41,97,1118.5652636639472,637.079812736547,9
41,98,858.3186058462662,597.482010983246,9
41,99,1031.0510901624382,241.00278514485277,3
42,1,2235.469364588616,1689.8888826426112,9
42,2,1045.5448499402937,684.1369940503448,9
42,3,95.5009272513237,84.45315418874173,9
42,4,710.4213306180823,478.7038097042337,9
42,5,386.7091612474768,313.6986047033169,9
42,7,155.93243582551702,140.11841107252303,9
42,8,680.0526920136904,565.2698848063798,9
42,9,84.0956795109109,90.85846416701624,9
42,10,50.99285786409307,49.70168746598142,9
42,11,87.57068153808729,36.19250350676425,9
42,12,30.754802081955397,23.15378672543686,9
42,13,1063.1852592290231,805.4967591811244,9
42,14,174.3345005542216,146.9751077999853,9
42,16,264.2370889219176,151.89139365412933,9
42,17,215.43008615420746,87.41204601568019,9
42,18,354.3497011297925,345.2320227732612,9
42,20,23.807257117777258,30.93992173116287,5
42,21,163.3349581170334,149.1564017687838,9
42,22,17.887639939777337,13.90340664765342,3
42,23,32.00296832873644,19.832176861940336,9
42,25,41.822968695788454,40.23867002945211,9
42,26,1.6355064921087499,1.2641171580602204,2
42,27,11.675280139205414,7.92903793218083,8
42,28,11.96594955831655,7.3860215023877815,9
42,31,24.295019133901096,30.659229989404178,9
42,32,67.14083082007711,54.338507735524615,9
42,38,5461.697554099039,4599.1212950630525,9
42,40,1343.1186870616593,886.2277923149752,9
42,42,29.257202738713417,16.206631005460594,9
42,44,0.8747809796888344,,1
42,46,839.3089971146879,510.0610678246406,9
42,49,34.297701638850214,16.38474213964601,9
42,52,9.240503559656286,8.546649220140974,9
42,56,238.57200061109702,227.84130878240734,9
42,59,47.52326232338552,13.774327203196425,9
42,60,57.42855985947161,32.741049965506996,9
42,67,135.75162649343687,81.9418606002977,9
42,72,154.5,204.35385976291224,2
42,74,41.63735367345843,21.76513864156116,9
42,79,1303.382437594963,399.9545559664982,9
42,80,782.4335679115393,638.3346394752132,9
42,81,1174.6551718450246,908.4502201173999,9
42,82,531.568721654126,370.32206156793524,9
42,83,404.34206772265384,231.5301965610711,9
42,85,29.55988302704308,18.901288580999655,9
42,87,254.0967040129311,172.65927695538423,9
42,90,3707.7626989213936,1870.4234592236364,9
42,91,2158.7199367804956,1364.3137915199807,9
42,92,6042.374530411263,3283.2335193417075,9
42,93,2462.859513850888,1590.3894113440385,9
42,94,2670.0445019416197,1829.79583629144,9
42,95,4216.319407155143,3248.0980311920775,9
42,96,479.2438601052262,531.1622929749137,9
42,97,1178.2864277810213,477.090840045618,9
42,98,651.7105176328204,471.6492210129874,9
43,1,8690.903117684162,20723.47119101674,9
43,2,1059.8675377186732,533.642785078267,9
43,3,124.39081581898957,75.34552767544797,9
43,4,757.0856677219949,473.3002602180928,9
43,5,586.4904768969894,259.1700913020752,9
43,6,12.22675951590791,11.425800947757061,2
43,7,95.44882332252539,59.273553747862145,9
43,8,710.3295330756355,478.0742316944627,9
43,9,168.89026601808828,115.30398027142823,9
43,10,57.97890410570282,29.939722299654346,9
43,11,107.64317628810632,98.08117951299074,9
43,12,19.407816349357645,14.684487289593214,9
43,13,508.6593669218229,545.6050475421229,9
43,14,244.32989666995783,91.28400196719224,9
43,16,638.6580978178185,493.14872691380964,9
43,17,95.8213763128104,72.66771128769696,9
43,18,1353.206390737924,1816.766414515002,9
43,20,42.94830642796299,35.5397978400995,9
43,21,115.26072042701662,60.42910181019801,9
43,22,138.87536722942065,123.29763420597477,7
43,23,37.980258488195055,8.56405881111571,2
43,25,25.496506729068333,34.541397692356924,9
43,28,15.285320312633832,18.188291431570818,5
43,31,16.847367606529073,9.018708749432244,6
43,32,0.8642751159904423,0.22601117832758183,2
43,38,7761.86996984715,5742.150614330628,9
43,40,1397.8198488921016,907.2229842650182,9
43,42,43.47716906427341,33.99998924112711,9
43,46,390.2521192780744,258.71138495730605,9
43,49,13.560847108199617,1.1230980796541652,2
43,52,16.86942476168069,9.671831798442017,9
43,56,123.56245106366991,83.56992157924199,8
43,59,38.79630382036156,4.338648989492005,2
43,60,273.89177822393395,107.91740364453626,9
43,67,240.72911040520344,156.22986030294865,9
43,71,34.88,,1
43,72,99.88023688714037,86.51336331847718,9
43,74,198.48787459055097,100.60849686737194,9
43,79,1702.7201358045468,1193.3303398980286,9
43,80,850.0152069327152,974.5506300589112,9
43,81,612.8912731298353,574.3379578364899,9
43,82,348.8705946827048,200.19361386361965,9
43,83,671.5772004752585,439.2539912585521,9
43,85,7.04,6.745798692519664,2
43,87,21.459095721632295,14.998565423483862,8
43,90,2381.8870750241736,1928.1202249658884,9
43,91,2019.2374152694663,1227.4538573513878,9
43,92,4009.263439391927,2605.009217895898,9
43,93,1446.4833039357081,1156.5398486676108,9
43,94,1557.3700032216018,1324.5900424868746,9
43,95,5180.944006966407,7941.303517731692,9
43,96,2900.9522099538026,1015.0491577423342,9
43,97,833.3216078821994,391.2213626020808,9
43,98,689.6145918346658,530.321396465765,9
44,1,1664.3217770548827,2244.049047528473,9
44,2,434.7973903325753,390.4534887508946,9
44,3,76.0825133837932,48.11507607187333,9
44,4,373.8172450833546,198.45315109406934,9
44,5,429.87861708425015,207.05072080808878,9
44,6,13.21934784627804,5.330224600082044,9
44,7,189.70991408896327,138.95985927750394,9
44,8,267.42179553808677,178.32810151981246,9
44,9,35.4601387279738,24.41330751400682,9
44,10,60.2231108468508,37.045266104234955,9
44,11,116.51344476739051,65.6138936673419,9
44,12,22.844353749002984,15.069531125039605,9
44,13,362.32113491773805,235.14569180445483,9
44,14,112.0731809510262,68.98932240208192,9
44,16,125.94734813307085,79.92681028817447,9
44,17,51.56043229644721,32.56896734779243,9
44,18,188.44092193679984,228.56689467838197,8
44,20,8.700232310712412,9.242633426765158,4
44,21,160.1250666934961,89.23734675607429,9
44,22,11.84899938067078,,1
44,23,23.20453345291305,15.482276531522881,3
44,24,14.078654171451882,4.159110411905345,4
44,25,12.952980515198563,14.150637824123988,9
44,26,,,6
44,27,7.193921089221896,6.190229812299228,7
44,28,28.53575952135728,21.284842278775447,9
44,31,7.5841882114726715,8.364385374118099,3
44,32,21.503720333604555,17.03878370891005,8
44,33,14.69433891222469,8.790272209446547,2
44,38,4958.824791401829,5253.209604973818,9
44,40,403.21175838977473,436.81305339420356,9
44,42,41.01783426861484,3.4150763326793294,2
44,44,3.2994525275453017,,1
44,46,813.5273295063548,504.0572440704907,9
44,52,18.827857063411578,10.924029636867774,9
44,56,498.8497502298942,618.2721120191127,9
44,59,51.51973072698952,19.75372359850838,5
44,60,57.11289038571853,25.599103582347368,9
44,67,136.0009726212712,126.70216758989639,9
44,72,74.21441319297146,53.83940765408756,9
44,74,155.91882280315883,52.810398270030326,9
44,79,439.9004548431294,296.078020315779,9
44,80,386.464262471743,255.32082412926434,9
44,81,450.46083676606577,441.4076399221917,9
44,82,758.9779124322074,264.03391773036543,9
44,83,145.58576082169526,98.28372605867672,9
44,85,38.591416586902916,25.434910655395527,9
44,87,44.215692631116355,51.713428826702575,9
44,90,1160.5146248108822,1028.290137347611,9
44,91,737.5312521524348,543.6683232233839,9
44,92,1800.3702682555886,1234.6416920337322,9
44,93,738.9302990134909,391.74156998014644,9
44,94,1598.6392717377942,1017.9839531818284,9
44,95,1471.20215685163,1397.8809737422957,9
44,96,203.2947980507169,138.35316544939735,9
44,97,348.93382480477004,250.49048032173238,9
44,98,207.1109384620752,134.5385388642777,9
45,1,12155.898482092178,12189.188319415456,9
45,2,1376.2532644376292,1023.8475526820846,9
45,3,636.2034673608705,504.435197688981,9
45,4,1049.312792622122,737.7820249000379,9
45,5,3826.1260149384016,3061.6530078344317,9
45,6,620.1295594951512,379.6034691527748,9
45,7,4009.1515355871443,3303.2369901486386,9
45,8,1428.2913872047113,1180.0558996758991,9
45,9,2895.4235072482547,2541.3590322222276,9
45,10,1463.3804250897272,1458.3619325176246,9
45,11,2894.0490234891786,2782.7991840199657,9
45,12,353.41014965106905,399.2541929096821,9
45,13,1850.4472743759225,1190.8471177907916,9
45,14,1184.2050880987076,610.8445536495905,9
45,16,4977.4892965980935,3489.3033512459137,9
45,17,478.66064226584604,509.6234378671687,9
45,18,2549.149953105466,2381.004763160128,9
45,19,317.6791779428438,264.24263235088256,9
45,20,668.6893281203013,423.5848966551327,9
45,21,562.4803233937376,381.7937100534492,9
45,22,712.9985210399713,364.95196386090817,9
45,23,2289.5552675281792,1961.6349333086691,9
45,24,918.0018505320921,826.1732849470612,9
45,25,1529.5112223054618,1263.4891996125848,9
45,26,1251.6103558579262,968.6494678691676,9
45,27,235.62077496648357,178.7733876800936,9
45,28,128.8226092324662,92.53353912406334,9
45,29,292.71583550196505,152.34733087698598,9
45,30,298.9733053289633,229.0440007864129,9
45,31,486.8160967920966,247.26447392635728,9
45,32,573.0032150128709,239.03447878243674,9
45,33,718.3281768404967,683.4392594332796,9
45,34,2952.337651061587,2121.8711899584096,9
45,35,655.2399761687234,522.1660271173363,9
45,36,543.0558617665321,438.82803496704446,9
45,38,4030.6470776544757,3206.555452226462,9
45,40,1257.1735713005774,919.5286920472938,9
45,41,1007.3776149403998,595.8894761508291,9
45,42,285.8530578752318,185.93512136600694,9
45,44,233.47340059017844,216.6512698328236,9
45,45,14.71051326930145,3.310542833180202,2
45,46,626.7908714693502,517.4277288474282,9
45,49,31.46802853301104,23.190293045599116,9
45,52,185.62810675852148,200.64616292082366,9
45,54,21.53559369646596,18.83045894349486,4
45,55,824.738111441667,536.221600694206,9
45,56,1243.999055816103,1307.4837518377487,9
45,58,885.7095391312762,662.7659715501483,9
45,59,158.07259733626003,50.25619104810383,9
45,60,65.72357662436563,56.969818237887544,9
45,67,1311.0277796334578,880.9544644327592,9
45,71,708.0586738191001,848.8313325127519,9
45,72,4259.801302075732,2420.5977203208886,9
45,74,630.6748599409857,656.9128504124171,9
45,77,166.92927801691675,84.09922228246259,4
45,79,1121.2069457174089,867.7178574139878,9
45,80,193.55300868201869,107.9816506008505,9
45,81,890.5329118854802,522.4135904945675,9
45,82,1857.0614933799282,1097.090638317641,9
45,83,123.55136467316889,145.08965127469384,9
45,85,205.9087628543846,128.41677572815857,9
45,87,774.0036487411751,472.4330737418088,9
45,90,1118.7515315114272,1019.8946289145632,9
45,91,891.5009188748146,491.6327623321128,9
45,92,2831.642416792883,1813.5627281813368,9
45,93,519.8319397005724,299.44210253440446,9
45,94,1774.419371825247,1353.0174303813874,9
45,95,1792.524734126868,1628.660494168985,9
45,96,,,1
45,97,450.22084971214645,341.87939348898897,9
45,98,308.1615196138643,144.2431476710249,9
