Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
1,11,25102.029564236404,-947.4171573217965,274.96361540526004,672.4535419128714,-3521.5393912137392,1290.2700028566762,-4991.037899686411,-6614.554538704477,-1106.6051812883652,-3322.69536921556,-3270.370090240353,-4569.859930569329,-3371.479084330897,-4181.099224609302,-2129.156538647521,-3074.399693217058,-2020.4413761162568,848.4407142895088,-2672.778291295552,-3223.4977654484783,-1405.8768195555544,2689.7392126626883,979.0741449918113,-1748.2981687609367,4363.249127614353,12891.290861897358,7932.812421548749,9768.464573211137,7583.5829635621085,7260.18188040004,3118.444974113346,4445.784743769742,5212.390500078637,2144.1200181609834,7678.042516781266,1168.419751142861,-437.9713697682602,-3232.384767031547,-4303.486536311193,-6975.473199666167,-6947.742914056261,-8057.508079517899,-6901.449183863726,-4780.236806351721,-7844.704802991152,-6185.827665712383,-6172.523027918719,179.09895344415432,-2350.6458799974757,-1770.0140540482778,5685.192020106524,9102.028970795798,11897.531225867719,5227.644966596359,8431.28420794966,-2713.431101722599
1,12,10361.465286198521,-105.00778856903685,121.48750169151263,-16.479713124783256,-2635.9959063177585,-3120.2121749145685,-2433.3095038084234,-2453.004485348731,-1713.8711607557361,-1741.0851527737332,-582.2790139108757,-143.84081360156486,1296.1312089852318,1742.8352789068795,3309.4677349868075,1420.5334929043884,1583.2202182903109,884.3653619575039,1288.298793731273,2035.0598899544184,603.4476969868161,2042.6551905897518,615.8587175294022,2046.4272738864577,1707.917133128061,2187.864170748888,926.1969265404645,782.797012398282,-51.49574717201418,814.2160303064946,1252.6249332028265,74.7873937480049,1306.9035571758711,1281.633667022011,1155.8237761449516,2119.2562652791294,-234.31121265091173,-1030.850169553823,398.95921940944686,419.8293686804886,-263.1141757072527,-1000.6434163318141,-1682.416342415862,1044.5279792861602,1180.6818634822914,918.8226214115974,-742.9160347434483,-726.5405251297686,234.88428324208738,-1415.9608251365612,-1372.1232455112086,-2448.8338631354745,-2689.361158543652,-2664.1701319705044,-2519.565766554589,-3010.126233943879
1,13,38743.98682213665,-285.76360141251814,-1004.1429433870197,1289.9065447905657,2013.7964033435692,-2651.5333063320636,-1429.440022671178,-4096.647161158764,2032.391075493391,-690.4834949656407,-144.18961027267883,-35.39871927104399,4093.602817231828,-533.6491628528518,-329.3751927484042,-2120.7736961949417,-746.5799427819586,341.58966942662767,-1950.027216796987,-1211.906100919367,-2282.7090832895597,1208.4391139226573,-2925.7074347152397,-1156.612415690207,-1399.4907090294646,1917.0169923898643,1236.963732767919,-600.8535082918762,-1398.463680845915,938.2327375796225,1223.8126023940883,846.875704693749,617.4029533303584,-506.8228760446264,3669.2436854562125,118.67829480893725,2212.634902623156,646.0572735095782,4933.675060280586,1431.8593001141562,273.72700941005326,-601.8410473699457,644.23515908868,3369.720518329574,-213.4731444735529,-473.32817388705797,-478.3891918874331,3006.6300650022754,164.4652752297077,-137.63372546858264,472.99568162818804,-723.7332537111372,-1677.9841940474587,-3152.4904884659195,289.1363569109955,-4033.6458307777734
1,14,15942.004652390631,-331.0576590264214,-296.33739162442356,627.3950506499832,-602.5310389395648,-2295.595773268897,-2423.8152049021655,-2568.1165023255844,798.3024030296408,1674.6981065935495,1428.2215207152653,197.69217383758354,889.9408012031839,-636.5882031403024,-1075.0645137296358,-2571.37214272697,-2002.9314075136258,-1428.1512302058184,-2544.0207764094534,-2812.660918367157,-2869.5140898962463,-821.6128664752474,-1263.8665010938796,-1741.3711788731907,-2225.946601565807,-2143.5735071442555,-2470.588836936532,-2147.8555629696248,-2894.2879856530203,-2570.4642031013464,-1738.8884760528622,-2601.498557542904,-2680.7254191967804,-3195.6298575660844,-1382.639358326889,-2445.2156313031355,-2006.57368603783,-3606.6741199728735,-2644.7690337926815,-2961.4076035388002,-3423.22079699935,-3177.7923836685227,-2793.8566755984525,-1963.2981690114962,-2626.7168753641504,-3177.288249918151,-2755.1180508114107,-940.1415801182469,-576.9674061831283,2599.56922161921,22981.54227758079,1684.9867705036413,6793.047136397846,12145.548987933555,32428.202403418585,5186.599173430094
1,16,22811.45585613074,167.45773315394712,-1008.6325043743984,841.174771198654,-17069.563988448193,-16490.05561411631,-16249.083284402286,-15525.338101528645,-13195.599697064205,-12366.14561157724,-9592.595755388336,-4827.714440383902,3500.214340960662,6796.257972499791,19177.814998405316,16983.253704100705,26770.33545825424,30420.860310413907,27156.97656601184,24278.811169819317,23491.59381960654,22881.211461054998,16758.798496717984,13535.757001317128,21797.86676340627,24112.253858970493,11396.871766514974,12404.072954839015,10081.286507603108,10029.735466823997,10343.194179758428,5464.838175108945,3374.865843935876,-140.88901930759891,1292.5313060378255,-1302.2918643500946,-3088.8169262650035,-5065.767925078816,-3678.3810589752975,-3487.8615061261503,-7439.904094996416,-8406.707873615831,-9085.767454350671,-8889.56029306714,-11592.757169009792,-12818.490270283713,-14114.926403291698,-15332.880824600032,-16193.72017735207,-16785.794995073116,-14205.816400660082,-17702.936538942093,-17118.690433497213,-17539.295359660016,-15526.189238160465,-17215.85980282166
1,17,9255.096756004392,723.1242389324515,-193.6781647534016,-529.4460741745663,-673.1267320289105,-1464.3907597516593,-992.9555211758994,-1514.0138295166025,1681.0888494909207,2341.601191771706,2687.18560382179,2281.7203079874116,2783.4906865480025,1796.168504268733,915.4371274705136,106.27650317899209,-364.4083606477457,-526.0365021466735,-1242.2737685549523,-922.3693582463128,-1580.137946912061,3.496473364312278,-364.3219743513873,-829.6814651734586,-1422.5348268622897,-1164.3496067592798,-822.4856056077882,-878.1011504072943,-1373.9195938240287,-1045.8573180034275,-1188.4307573957915,-1213.8324247979472,-859.2747134139893,-1093.5152160594218,-532.857752781708,-1088.471648941424,-230.90118467930608,63.58538366063346,-1098.4568285789123,-270.65598681888275,-789.1989047883842,-840.693114895568,-1183.5963085119133,-711.4963644420588,-1507.52260821981,-1728.8302841287427,-1530.2019439442615,179.85847678931543,-460.1812412604637,202.50521046233038,3642.5000097679663,538.3411585865264,1813.0381532645658,3655.7259559030103,8880.941147999425,-63.87914070846474
1,18,7233.74921219786,457.2156663394233,-453.72037533473264,-3.4952909959924034,-648.6961013156213,-5359.669584882445,-4855.504943473474,-4770.930347274921,-2961.065854594616,7040.340407367148,14353.973567476936,-6158.432730362404,-6619.878666548031,-6264.137939228866,-5698.724779187783,-4757.342491437894,184.59213078855527,1348.6435272716103,-3575.7940036861755,-2647.2958007859124,-4278.265726654439,-7012.676592829312,-7229.485460949909,-7266.0751650211305,-7262.107498203853,-7262.389617076475,-7261.574848110196,-7262.732389915998,-7259.723589538099,-7257.062116836802,-7252.400122469398,-7252.268790010913,-7251.385261180307,-7252.001256047198,-7253.096823406707,-7253.28463635551,-7239.32207843021,-7223.483667208612,-7160.920059017326,-7004.304694217026,-5959.490669814185,-5119.58167418241,-3880.017319757602,-2287.519758961054,-601.7946306765069,1970.1822941025137,12686.85769550892,5559.221121751091,2202.5567582960603,7424.379019039173,25429.758720573318,42605.699047325324,37534.22712534473,25862.207503282592,16664.15633719944,12793.642434393372
1,19,1230.5161617235485,316.2854436459682,-75.55906907413076,-240.72637456936056,-129.83653589448366,-213.1296843194501,-37.6763188957936,-20.846309315683026,220.01495274817077,276.59717333031716,199.97256396355755,322.4789208343375,308.59177317453486,257.6856722850591,161.1621294679342,197.44076239157806,96.39831725596581,111.24588334878798,-21.51066993966111,-70.4312940490232,-50.45688234424073,60.39192336032281,19.906371638974683,-64.04348736329848,-220.00293853909614,-194.49810443498967,-149.4282422028668,-255.427044007774,-254.49657750293972,-176.7715449303566,-232.30045482160853,-65.5821551672586,-252.71765888417536,-245.74752113504428,-133.99890756748837,-53.68367990314297,-78.27011012986378,-117.24598423380893,-231.26620088908325,-74.5801650700286,-87.121255311187,-27.707595856403646,-33.72332662852182,142.34732895484393,89.01918771866846,66.34171361455371,314.78033045863566,-28.443413770637672,57.82345378809908,83.4267918597568,-48.66182747707152,258.9160197281652,315.81798933189975,193.16419956389186,243.72325306692457,-427.6408213003609
1,20,4101.910838845205,-79.6489554606853,-190.7703960016803,270.41935145945797,-1161.0202654303737,-1168.1387224933746,-974.1735951817034,-819.5187039409733,263.9638072683034,358.34500257143134,373.11654884409626,448.211966993362,652.1623277704941,646.177122975314,838.9768776595766,-49.39474119919489,69.60025198938877,-227.27076560984904,-634.9378551372668,-467.6106019143875,-629.4674894172912,30.64899476012487,-146.99446308169567,508.91796840617013,563.1603568691257,1543.0759912510875,1044.1502425657618,646.7831775768377,487.701407148774,1248.4854934800287,1276.9030949680393,640.3725901637525,645.0169639219422,326.67213092243446,819.4177280495555,335.7009603245505,506.272916243146,-177.12775247653101,485.97715943290626,-535.0700000729988,-924.3907030371176,-756.9532029307711,-192.0398724915872,-276.8799703846956,-538.8425897048375,-904.5885509338992,-952.35393448251,-698.1131972657514,-689.04216691379,-817.874322803048,1340.3238736330197,-1229.703265201934,-932.7498621583173,-388.7438560179149,731.2435555990473,-538.3780611122793
1,21,7929.255284966339,60.053955594833106,-49.47649874328982,-10.577456851007044,-740.4233832753279,-796.5640730946542,-770.2999229033826,-824.6982175883813,268.28172581793666,86.33400423309028,500.19994620921375,154.89524276258538,558.8243787844559,55.04867726141908,189.06717906699174,-347.761404871869,247.15182396629083,279.37373543367926,-480.3177334965775,-540.816009519942,-429.7049733105133,89.04217161953312,-729.1290482594904,-854.3470197055165,-773.8737820527322,-602.7222037671133,-354.2482602440039,-494.8989268285572,-558.2482201929881,-727.4852644477032,-199.11442565770832,-23.589032230318708,-505.1095323793843,-432.7354694013226,-118.58956993947842,-240.4179842307327,-373.67914010049077,-377.11230735530415,71.37201398279205,-179.25305680356246,-8.421408086345417,-332.7164853492408,-188.75748262336683,76.2273702070739,-82.73380664065819,-296.99900343706184,24.26962746617006,9.728649448432412,353.2289195766909,289.4976187496394,1395.4912289474164,588.1513279307517,1315.2816650358166,2597.800080007762,5232.196754979111,-996.6969936888092
1,22,8332.861151422463,-65.29346286640039,-234.40519856432013,299.6986614275624,251.3633750664853,-1629.042736288157,-1870.6610347136389,-1783.6168707195486,2982.6438497490085,3989.548490947802,3768.4952281834517,2014.4183943124008,1654.0840499878962,1212.7346283267234,498.2702734921551,-680.8698020071758,-1048.5705123343616,-988.8167283546812,-1605.969542515722,-1212.7288439244317,-2384.0124455279056,-1557.1481616715944,-2153.2426467810187,-2057.723822418735,-2433.4741915353966,-2128.446232939718,-2311.039664379723,-2133.717764100543,-2180.911217470395,-1644.46707246851,-1266.8702937277883,-1330.310769479246,-1085.0203595721853,-1003.5884190311434,-823.5858886029021,-1097.399456863266,-653.9772577708268,-1368.0414374822626,-886.436177874416,700.5108545335079,-566.861118178042,-548.0587339367773,-320.5805423925431,645.3856658959045,-387.41924368800926,-971.2462626766619,-838.77694982062,302.41580973375306,35.059070416132464,-192.2684937316408,9568.045644159018,171.1355351353985,2447.8193463500197,3949.4144935275626,9644.077869764073,1309.4781154060051
1,23,21966.065573247335,555.3337839798637,-506.2406386358632,-49.093145339787014,-5177.949131783055,-4107.689897760008,-5564.609371411068,-5802.712910195745,-288.28568348385966,995.9531835871742,1351.450700614423,-1867.4911610349134,-836.6435576763993,-1624.2974638488697,-941.2357793108768,-2478.3892809591193,-1758.3749081765013,-779.987824219935,-2278.8003958537083,-1978.1586857322425,-2500.9558779206227,-1831.4098182849177,-1527.1373440196896,-2037.2957617748768,-173.794185684604,2125.8959136914086,1617.1554851390283,3821.355149978557,4721.271212736934,-316.44279008121663,-838.7465150661717,-2921.9346638872457,-1859.9829753588017,-2887.609199636815,-489.33219985872813,-1293.8540138155615,2016.2128717568926,4582.163356146177,-3805.3270418936995,-6237.2682670714175,-6616.65420853182,-6136.161995165429,-5298.139735627832,-3040.0711076442703,-5591.662911218587,-3090.438077481419,-2263.9050906065136,2902.1087372654624,-215.83117006100156,-731.6896112368385,8811.197134893144,2797.25404124412,11147.56977482377,14884.03486485591,35130.09450600826,286.5536806413658
1,24,6108.580942866649,460.47749529525106,-115.49862268037135,-344.9788726104531,-2028.17877176132,-2010.070704336305,-2313.2239307664586,-2049.319080856071,1187.0289866145174,1228.193515590821,688.6274610509843,-391.61737526266705,128.7087389860056,-620.2698320446315,-685.9712683771961,-1040.3687800758153,-127.07221119298178,88.33091765030817,-1151.4863779196003,-1220.581805554948,-1971.2994769060704,-1491.3038450329416,-1863.1342074325303,-1828.715751740006,-1468.4658208548053,-1625.9913834061294,-1494.9584635929282,-1866.128383071962,-1862.5350910750687,-1761.459054501808,-2047.4546966115636,-1851.3395414895283,-1349.8533838771648,0.9136410400327254,2921.6661127761063,4246.099420537329,9442.338524583061,8985.206985665118,-496.22910375985094,-2554.4971247263393,-2131.1622841479825,-2723.2650426095233,-1773.101006434166,-800.7007503108151,-2387.35036314139,-518.2235818187233,-456.50067586141955,1113.0635308696587,-618.4819535662128,-434.38994138884533,3778.0905199435488,1217.950851118836,5084.03391243429,5256.470619333213,7814.48618928446,-2166.508861957154
1,25,10085.234986133848,300.4316400957907,-168.16519418613083,-132.2664459092452,-2908.4031839636614,-2943.7515173298875,-3371.7140198852762,-3197.6023724699567,-254.7757770139766,877.30930425709,954.1643050373331,435.8563957749199,842.1928059153247,493.4239511659661,2013.2629093471205,1093.0201875872724,1860.1337231256095,2651.3932858437156,1046.2694547655608,1101.954278165017,823.6779573084939,1289.472238561858,394.3282737091786,385.8399400917202,797.233055908402,1689.0380456099736,1050.006529439968,704.8765096285564,284.69546847511685,-309.152128818036,-574.4819021325826,-1078.9007276105485,-980.1542519865259,-1206.3432570232287,-100.03297801739883,-623.8282360315139,-141.01281535722407,-95.57834681792524,-1014.7409256210514,-2011.6732856575902,-2268.092070968174,-2184.292571465553,-2065.0810647551834,-653.0136870695204,-1519.4781411522604,-972.7685953935359,-303.4601593302004,258.23131715427695,-448.31266673983487,-549.7741025052936,1684.950708505912,-288.92075376662876,1109.1932044776024,2407.22479979127,7528.648011844568,-1711.05712262423
1,26,6735.866677882508,702.077343862461,-263.230901821487,-438.8464420362575,-2736.98885760202,-1836.740763422524,-1568.2282362676774,-881.6408107404538,1642.755302789506,1857.0301407842164,2038.6133291735305,1080.993374075938,1652.483786814081,747.7218455564644,1003.9911598529288,-11.307902265947494,754.920786836425,916.9572086846924,18.612198014022436,197.72369912819102,-348.7476187984326,-47.998676820605155,-899.6714560214435,-688.4390560971316,-483.2444837064968,-404.69619448819424,-826.9161187900705,-798.2236388305073,-1047.3422582304327,-1442.9149585876646,-1268.4281365820698,-1801.0569961234346,-1529.5361234651618,-2054.2934225268264,-1104.666639996912,-1509.049820326437,-927.5077164794734,-1106.7337809403061,-1442.0339741458126,-1722.015208736661,-1226.1208253976263,-1830.6524493770278,-303.24379349733863,1218.1555123282194,-301.4964920246513,717.0829295275216,568.7587005615446,2978.2269518546473,753.5356878206843,336.21741643853807,3122.9742138190227,669.7133254150207,2515.7558955515065,2994.1471722088963,6558.306001686581,-2194.740228636449
1,27,1426.783978370957,-28.999596109170536,9.55372218044288,19.445873928956782,131.19459122482942,-18.83565621393511,-25.146828786908948,-132.7828438559669,581.4294814611578,599.8002766910809,560.2208056569045,266.0519820385474,257.8236690008322,-21.27012030354211,8.401033748577454,-221.6275228701518,-249.14449740732258,-353.426598477952,-403.32849766109655,-481.48727305527933,-445.63770754085925,-422.44826189032113,-392.61209355511176,-487.85979096770666,-575.6933560206069,-571.4007137519758,-421.6814395270256,-510.1387630948362,-563.319533466138,-618.4780160508406,-715.2086956286465,-571.5698935303096,-595.0590207536857,-546.9993438477308,-286.181330584221,-361.9353495456107,196.81491358510078,453.01767720691714,-352.3531178178362,-766.9246443477285,-638.8317754753598,-524.9174281593772,-454.49535884854345,-100.83425216629176,-299.67876232450703,10.543124593496982,64.92286800979001,479.99800989725594,426.6804525234201,310.29993886504855,592.515215353628,551.2005139217706,1381.3642093220715,2334.093645874326,3328.7391229216346,596.1969556347036
1,28,600.9725152326222,131.00637613096293,-38.18380204528733,-92.82257408467859,129.33103056440598,155.9036761882778,153.49565543820847,194.27213408518446,164.64541564107512,207.50853956517938,275.2780182907724,131.34701762080124,169.48363743792876,120.98081704165467,44.51599346750387,17.031261148947156,73.39710910639627,101.41273484058283,-68.50111365595295,4.551952695789106,-24.57076156038605,-29.626421858522843,-58.8360767232319,-67.56917164029035,-116.51309439385984,-139.7488690836935,-155.10672031551164,-189.6691612589858,-196.79739749459827,-198.94204991174104,-247.54652980541675,-244.05215091000855,-204.449602744966,-225.91545071532894,-200.5672419779221,-238.0024031951148,-253.22999655765352,-239.53623253342155,-235.23061338838306,-196.93554353372883,-187.83377582374794,-168.63818062106395,-34.934299483760064,21.249570822480962,38.0677782053232,77.0700474972173,175.4020993644283,297.5931199297159,113.07433073445962,105.82790708779963,39.73912797732743,104.86232277156866,383.7833330611462,359.75148985874154,300.4265220042697,-37.24978325983492
1,29,4767.746600081635,345.6949926114348,-195.46410799259155,-150.23088461721747,-261.91825153557784,-529.3133144909362,-577.2563371521778,-490.35647664196927,1586.9497844528985,2263.9061356817306,2457.3764597400664,208.02017367153414,643.161208812469,-236.74082851044298,-220.3107013072476,-827.230239766328,-852.9864393675252,-639.0188998066204,-899.5997494982216,-901.1885838931746,-698.0952184757082,252.0430019798151,84.89154071492143,-637.5457944286047,-950.4600368770532,-839.0270942637042,-624.4942967777768,-725.6779205016488,-852.7199399389377,-580.417201618227,-737.4446112592459,-819.9578697325817,-716.0332239496942,-856.7535334398248,-242.39244483445464,-675.9418249797292,-128.7829571964241,-208.8273851194341,-792.6177174850504,-1231.0974743633892,-1139.864478950207,-1284.197759380872,-1228.2346821893564,-630.8243270547192,-1173.0023592177615,-707.0268992812389,-582.3587694619775,195.60517384520378,21.137868600179594,-300.3318460830405,1541.3516070480566,621.6377766930117,1980.753600322611,3842.201108989695,8921.226367703332,1179.7856805780327
1,30,3326.5010787488213,376.34937235439327,31.24057340432898,-407.58994575599115,-719.8541077556606,-913.9518486231316,-664.7647331363502,-500.529822002793,741.9005460267016,1213.8606935751143,1396.0911144539725,724.712907313653,880.9817981531189,620.4164037849473,906.7745748524293,424.53969670847414,495.44112679177624,747.1495566834658,492.3345346473557,564.2005760381467,237.59231730398736,597.804233172498,250.4518915479314,379.8175207104471,375.84644168822075,446.3740278913255,441.76068145412887,404.20887841786754,316.92755604709214,346.42590002582324,232.7649411452016,96.21391499030624,305.93870490262873,-27.576207746703037,289.14014493613155,20.677907420345093,478.1071835399722,422.58761018872036,-489.9431748204239,-577.6050204817863,-624.1891125846108,-673.2605017117572,-565.2023577741592,-536.8739868979785,-602.6168123302724,-669.6660202176015,-850.2610124144938,-799.6527425852585,-907.4929611514185,-864.2454481363721,-406.94731231144186,-1103.1241441903333,-978.3682502291741,-686.6047817012943,141.17319246578873,-829.4862180846851
1,31,2378.1296221022194,250.44567195414209,75.32991388302577,-325.77558583347775,-485.69795575309365,89.88500505006337,-463.884164741792,-563.766762902244,64.31091264634821,35.6504521219723,110.97941080597379,-13.11574018828934,-109.0059372020685,-302.59701135321603,-388.531212197184,-500.83937833330936,-780.2542635254397,-690.7864672500117,-761.446941347554,-710.3857762813711,-927.0356153807486,-616.1724393275073,-278.3651709156109,-757.2939902016859,-969.4386376582622,-714.3653550223471,-571.043537063197,-938.953188879877,-964.6459727049906,-797.8590696870568,-615.5856491269057,-508.3462504713381,-201.83545984509067,175.3563716075365,1832.9932252423,2045.2195261413144,5774.770425155825,7266.904151811343,224.75641590992456,-585.3815821326467,-541.9544507012621,-804.130916075503,-990.3318983595414,-948.9358126918684,-1047.1876864262215,-1162.3580577656553,-802.0415095132425,-512.4132295943809,-475.081838962301,-483.3322574838188,-41.4209566562371,144.41701919369424,1475.1417622323193,1490.776561451934,2666.0570773798545,-371.39617301749524
1,32,8431.524063908217,348.66905672374224,-85.41895220018495,-263.2501045201619,-2329.3729525076687,-3429.634779004309,-3300.908073179505,-2534.719068385583,1138.3619185466323,5670.845141969606,13156.967716748572,-95.29607464252645,-177.68799159555402,-589.4774038930678,-711.5536640157151,-2604.5505944077704,-2071.2911577123673,-1488.1477862843553,-1905.6798069367023,-1730.7062572493182,-2086.7811306386952,1344.492816877869,4968.499819453855,316.3031756940844,-1606.1559857301786,-1462.8682366012627,-1255.365623106297,-1168.7640825557987,-551.915798312245,-1787.3375388510274,-1537.4399917735348,-2467.3074742641797,-2192.588855880297,-1798.130705691906,-1715.1042236707533,-2267.024186262277,-2467.8482250779675,-2591.665802378664,-2140.063202439537,-2207.1245615237526,-2301.8898441276974,-2040.0926116708254,-2431.591798585207,-2033.7692631016166,-2422.422979705688,-2300.133293413125,-2420.274977813816,-1927.2056848879024,-1816.6670494432067,-1650.6780217500518,1558.0501006334669,647.3820191000592,3960.466388670643,9117.444819990007,30805.823849711694,2932.598991675938
1,33,5847.136536768895,511.2959401435609,-236.73687002791235,-274.55907011181165,-2196.486626513408,-2166.120858327963,-2643.408926352786,-2024.5088178199946,977.9654116473259,1174.6272269178235,874.9307138976892,-474.9728647573015,18.603387870223806,-700.4005430129861,-173.02697411605055,-1314.3148916565451,-551.740328950858,-82.1122501445617,-915.0012749143596,-871.9565651542736,-1559.1398891208196,-1197.6178095625094,-1459.333699658303,-1319.9816857478838,-798.8682350268673,-82.78958360805743,-739.131536617214,-876.045542434834,-1153.1825749719376,-1005.9661863142645,-1140.1509147487561,-1342.240407522903,-826.1740894801491,-344.5692524723786,1581.6373389775729,2569.199153593588,6810.777658488576,6480.94632789041,-1144.3341812595204,-2862.7588734856495,-2115.5387302300005,-2580.8873920080814,-2086.586221379585,-924.6615619958069,-1879.249914406295,-875.6709303769366,-205.711327880385,954.7943476434249,-145.75483522585535,-617.9266265592258,3939.6841994693373,1599.2370098412007,4635.187422391737,5002.874591276435,8199.532036614712,-1421.6739026930752
1,34,11638.172348223758,-287.3816537664626,-678.2676420328169,965.6492957892804,-3345.109682928675,-3481.8491923152674,-3849.3819600367406,-3907.026344479944,397.7611768542785,1604.4562428673705,1612.6301511464771,932.3244768147993,1729.900693832271,295.5630375647547,1779.046664080923,-302.1556986669165,342.687623197541,2252.1632845714475,983.991821579868,1156.9967748648571,993.7162918280476,1908.4663864974868,2114.379680393612,1823.746830245527,1643.9778033604673,2546.074792106457,2817.9964596446566,1302.7686390324448,136.50303855972635,618.4330294502498,-470.641179029268,-1044.4253547769176,-907.2677689129017,-1798.9239284301138,16.842736182590688,-1054.6115787100327,-216.0564281047753,-500.2785863758062,-1911.3950994421782,-2988.7670924405033,-3107.8580392341214,-3227.317166302471,-2929.437649306457,-1887.7213286920992,-2536.8392601296837,-2036.7868716826881,-948.8240506730087,422.11636135000305,592.4561983664206,-507.5931311682156,3398.368926142026,-366.749232030005,2053.137284962611,2768.03576553751,6908.102678658122,-1825.628225845811
1,35,2582.305778784583,34.52875903160287,-3.2657252157273264,-31.263033815861586,-649.6062792451229,-697.6272166045035,-706.1554358849007,-672.3447058422286,-70.67775832880177,69.2673781577963,227.13077763033533,-68.09915410099,164.59736512792287,181.4952168647169,397.0035619140046,87.77064300263878,207.00434265862242,524.8017301539126,232.13229692642756,192.97228642853725,309.54555116269876,598.8027046122393,686.8373096996951,243.21306756057038,222.01004048127592,494.0895114302332,326.5641528069699,135.8311247257377,66.91085824951452,104.72502290029581,-156.43772312680122,-174.5635033545306,-228.08912460765276,-457.6747648435923,-300.17945989101344,-498.40847402707715,-237.44052306401306,-180.00772459772347,-369.89028953143844,-415.80618335788,-318.30070403584665,-525.2473266525293,-467.5269794753727,-235.45016444298784,-419.27427673646946,-127.63412829995362,-98.15916988080205,183.14623475656023,41.03352561168338,159.5223388084895,171.7549155523722,38.272080638106615,378.51034120141895,532.3395533463278,1522.763097785299,-425.44596026639135
1,36,1486.4577399547795,-12.061874299129318,-36.86023534647577,48.922109645716,-684.088316688733,-526.4126328823635,-772.0517068475962,-859.5934012664598,-400.1371400809684,-482.48468885992935,-738.5250435768023,-712.2410475136085,-657.249459950615,-398.23221253504107,199.13001841424764,-366.8288651543733,-272.6222106017407,-126.17341477544616,-390.1190556461247,-598.7678033805322,-357.2644416535518,-197.20093790674116,98.7136040192696,431.1482184122972,1685.598819928579,3675.956263052471,2270.929644237177,1864.3955271220555,1638.1592034998864,1589.5271422488931,984.6806225292407,174.84030825712193,-68.22953076505435,-287.1166244742489,-474.7100175177591,-750.4975483941961,-955.8295959185122,-1045.5269174901916,-1087.8576376858148,-935.9975798488869,-1022.9178183634759,-1034.6204674839869,-1004.9694052229466,-791.6857638525605,-760.0320590080764,-668.7781520328662,-422.6171538701613,148.9540872195072,-66.85658397025966,-108.96977132865118,704.7448639318297,412.5509132329302,945.3418444340174,936.1416132030686,2215.2636080180096,51.128704780032145
1,37,2773.111910739955,87.07477410121504,-34.74155866389679,-52.33321543720724,-154.8461460375009,-244.71875047048667,-288.8300084404956,-269.7030774859609,467.2076264076649,696.6359411967454,795.980724032755,235.26661603016842,448.09146212095624,350.51311775429724,161.03376319849406,-122.01556397344609,165.2407290240543,36.3561035040601,-196.05759123208526,46.636348162786064,-111.676195303117,103.24549670354338,-90.19103394414634,-86.68526984561323,-54.025762817874856,113.5290342921327,30.714447056076537,80.2817002477056,247.9599614866175,110.15308770063457,-73.3582209943035,-159.31989601170608,-207.6893437292639,-169.75680791092572,203.3268051017174,-93.46465351088389,112.6190637070653,-113.4830189860196,172.5793836110159,40.15589633324099,-212.03031129314488,-58.33515177809783,180.53471866186248,300.7983086888708,66.9177716836083,-184.62887987565014,-228.4632351202321,-4.952916563571236,-81.63580331446974,-159.65131397132674,-313.3420764509233,-279.79443902991807,-306.76968418886145,-288.85191253603585,-312.0163828540062,-299.4846590385378
1,38,79154.16569291611,7705.417846239688,-3419.7949670318367,-4285.6228791606345,11857.471538614644,2097.3988410701554,1922.3983476978638,-1391.8732591275634,14846.996524810625,-1090.4955579876982,7402.101824913168,-5077.757502344295,19843.733961328104,6768.477300996198,-6451.796139573133,-1116.5857684212945,7139.8400422162495,13363.170166242537,-233.65748274919548,-2133.754745422511,11772.025651929835,17556.2734187504,9873.023047629596,2732.109553924653,961.4982942213956,5596.705596272123,7020.079649366667,-2734.108011839788,-1637.3482984450702,1202.0276912275697,-4277.651922863834,427.41339175885184,-13193.927645723876,-6588.224396204368,14914.762970542839,-5421.647175720755,-14898.672688761308,-8922.713957203343,377.51048057036456,-5217.40494809987,-4463.548092381085,-3060.141527329641,9797.620823275192,-3148.2339800276072,-9342.964346671408,-6048.068995789347,-8502.287759121817,12714.460027949799,2175.1730982624026,-7268.773220881598,-29337.93832174443,13477.660030959842,-5231.969728913715,-2959.4550079523474,-19068.982497732304,-17019.949295572387
