Store,Dept,Mean_Error,Std_Error,Sample_Count
27,24,1564.7283975846071,1144.601027453782,9
27,25,1466.9176415320044,941.8120578808362,9
27,26,1326.1337067444717,1259.7465672418373,9
27,27,252.37288187119663,242.34269213225446,9
27,28,102.02007254032826,99.75195506625543,9
27,29,791.5568236839135,361.4685385283302,9
27,30,931.7190443383718,461.6536631051451,9
27,31,1362.9034571498896,1007.2609400050032,9
27,32,1217.5170335876612,1002.0238036793763,9
27,33,1372.2839080076928,849.1233134470219,9
27,34,5324.451613434298,2745.052022089478,9
27,35,1121.2270849313068,494.0883267119397,9
27,36,1411.2253503521583,875.4963994559929,9
27,37,329.0447042803254,241.94009240149944,9
27,38,4024.7828949652385,2915.2910132263933,9
27,40,4378.499529917845,2264.3890083398737,9
27,41,685.8103144451889,462.9127953390228,9
27,42,1217.9414367725262,974.7229123851195,9
27,44,821.3824594068379,699.5199546689086,9
27,46,2428.147344253259,2630.380202429664,9
27,47,8.5,,1
27,49,1471.9540702470479,1605.343031341274,9
27,50,919.1346102343294,662.6348557099699,9
27,51,1.9586926981664163,0.9495118783820636,5
27,52,771.8950921453361,401.93555848058963,9
27,54,77.2241643264318,39.15253148590618,9
27,55,1729.195591447201,881.4360633805717,9
27,56,619.3181060928432,382.9039735238072,9
27,58,559.2757504068567,395.91941776050135,9
27,59,182.19179014634793,132.3640340220237,9
27,60,33.47721976563945,15.292577207359537,9
27,67,1432.531211494001,606.4482438685238,9
27,71,1268.2255707610825,709.260689922784,9
27,72,4618.229443935536,2719.933305192064,9
27,74,2466.3106384241314,2302.0738816766934,9
27,78,22.436253796564973,5.739694825967447,3
27,79,2810.3506383660665,2835.412861637149,9
27,80,1260.4316430018257,959.3161848061698,9
27,81,1997.4244756093512,2268.6979223511757,9
27,82,2996.215426764289,4043.097487530023,9
27,83,1326.1937173348135,808.1706607074478,9
27,85,651.866149690503,343.16990930522746,9
27,87,1252.3192946702152,1280.3664372658288,9
27,90,4511.465004130776,7473.71155937943,9
27,91,3825.4284282344106,2157.2044227042657,9
27,92,10525.825091748635,13925.704794502679,9
27,93,2886.984174209406,2428.13615497526,9
27,94,6241.448613232879,2858.0310216097623,9
27,95,8767.411128445536,13212.34523067209,9
27,96,2201.9390844674754,1684.1394493843304,9
27,97,1569.7283532786241,1394.4035915430625,9
27,98,994.7411963815401,1018.4715584123092,9
27,99,220.09947327450823,282.84271247461896,2
28,1,1001.277014819564,748.596624217555,9
28,2,3397.6369987256103,1834.700721891143,9
28,3,1965.128685336124,1803.3158864606464,9
28,4,1457.0696750846162,1507.701159152971,9
28,5,884.1298385899531,434.54004475809853,9
28,6,939.8308111030791,664.3905156895958,9
28,7,927.4612814844755,842.6914986455456,9
28,8,1692.9331376477858,1039.5409388049309,9
28,9,1660.6195493818286,1783.6050456934354,9
28,10,2168.778739327813,861.8193802281653,9
28,11,1817.2089691926403,1738.0828535652818,9
28,12,436.7767868199809,318.2071930547805,9
28,13,1519.6893895412577,1187.6715929342865,9
28,14,1098.0104764253947,742.9385320381401,9
28,16,1123.3978481186855,911.7076504958835,9
28,17,729.7875047540836,625.4360180856161,9
28,18,79.75536486866213,3.225345450978373,2
28,19,570.9131279237364,409.4575105363052,9
28,20,568.937513321484,448.05495094166537,9
28,21,457.16660161661395,344.0534267340574,9
28,22,1505.1023865771722,933.2472048323675,9
28,23,2790.181643220485,1542.8958202408262,9
28,24,445.8220357063773,439.9805815825144,9
28,25,722.3872315499619,605.6295207565169,9
28,26,588.7385176897407,491.62330409274995,9
28,27,188.7455115799035,162.04302910983046,9
28,28,59.737761269096836,60.03447156347071,9
28,29,521.0052162951438,315.2751569643891,9
28,30,319.82782105458614,272.4280692188024,9
28,31,778.3130490276136,1096.8460826220032,9
28,32,1532.1424821421742,972.8753726417843,9
28,33,1178.8332927153954,1059.245536867543,9
28,34,1276.4511746303567,863.4404688321487,9
28,35,590.8743243442909,407.75316359423164,9
28,36,813.8098726727694,391.2171097674386,9
28,37,253.33611084171628,126.93644195119708,9
28,38,3877.019537299992,2923.1933986433946,9
28,40,1458.7149549676396,1523.1804469467156,9
28,41,947.3293364059414,340.5022985785564,9
28,42,544.0109805785436,509.16516676673604,9
28,44,222.40185989966272,195.19874068507514,9
28,45,7.466138355804143,5.057176613487274,6
28,46,906.9103650386957,589.8111551638722,9
28,49,2014.1563485210183,1141.5806739039808,9
28,52,403.10334623934443,295.02463874502246,9
28,54,24.229678142929213,18.161928684444618,7
28,55,1771.566184263336,1315.9856275081784,9
28,56,165.5496936981818,75.54227194759169,9
28,58,2423.545156290495,1732.5649823969727,9
28,59,182.15472191375252,47.65674089579148,9
28,60,85.61595178443366,70.92566068583524,9
28,67,219.5347087234762,195.28626217477304,9
28,71,795.6783617660745,719.7515561459821,9
28,72,4306.468973532614,2165.5504944395275,9
28,74,1160.3529233773224,824.2127138802723,9
28,79,1993.9173857198969,1507.7346925089807,9
28,80,967.8232935600801,1014.480460321003,9
28,81,1268.3890564974313,1117.4623903607383,9
28,82,1753.2884212278186,1512.0025669682755,9
28,83,752.3667356323625,602.374709377415,9
28,85,659.7524380057649,435.78028455108154,9
28,87,762.5728837957811,647.8497377652218,9
28,90,3200.2068658392327,2454.8381461467393,9
28,91,3629.893371844346,3707.64561724295,9
28,92,6943.614314603983,6524.143779898954,9
28,93,4434.17084996864,4615.3681889081845,9
28,94,3173.232504729062,2255.2888838645863,9
28,95,4704.70594732513,2918.197390495275,9
28,96,2730.883710302698,2039.6801071523776,9
28,97,1589.358144335104,1694.7336908420953,9
28,98,722.9796654790237,466.2017800764345,9
28,99,137.6117540060529,148.49242404917499,2
29,1,588.884000793767,277.7353695091708,9
29,2,1554.2723308890543,1017.4141090723585,9
29,3,1445.713966539749,876.3422767984486,9
29,4,872.5826239976767,1164.4420062843185,9
29,5,1355.018363799876,1280.3104678823775,9
29,6,944.470261268722,737.1297036118639,9
29,7,2171.2626368385845,1144.8386765003002,9
29,8,1130.2210121396504,1284.6799703822116,9
29,9,2972.2528070354665,3351.6349300470615,9
29,10,982.9122284256547,644.7209935960209,9
29,11,3322.3925276291097,3664.6962051315377,9
29,12,228.6682436549604,250.16780760193046,9
29,13,1001.2498452763363,569.3691100134914,9
29,14,508.1923666037302,542.8001982824283,9
29,16,2412.5388894371476,1608.315348225803,9
29,17,635.1605246573674,950.2623004098341,9
29,18,9.343333333333334,13.592631582343918,3
29,19,33.7760373704718,17.232107309350855,5
29,20,313.2353364010475,221.0996882237649,9
29,21,273.5248102961351,238.10970495174817,9
29,22,598.9970525212414,365.19100218599897,9
29,23,2084.6047854855083,1532.5547550924223,9
29,24,869.7480034188591,382.6301394897459,9
29,25,557.969361207742,541.0867187530987,9
29,26,531.9643857033674,305.66298792054226,9
29,27,144.55181647795686,64.52169329145057,9
29,28,76.6971564315753,65.8368938039207,9
29,29,533.2565325291686,409.5826691105858,9
29,30,299.89144337965786,172.64898257407899,9
29,31,320.78540716076196,240.26174740874688,9
29,32,307.0682230822051,108.24087788279698,9
29,33,993.6648081951357,794.8038259477906,9
29,34,1567.6955577784413,1023.2307351404586,9
29,35,552.56737669305,402.2573491251742,9
29,36,429.6737334453758,363.31782838922004,9
29,38,4262.30373533973,2870.715917753355,9
29,40,1053.6619363014402,634.5720057133473,9
29,41,307.99108417431086,194.7881803910374,9
29,42,366.83407109278414,272.54074068417805,9
29,44,155.599200470774,107.48232191991828,9
29,46,321.01852561138486,256.7178547553619,9
29,47,127.0,,1
29,49,,,8
29,51,5.142885395114231,7.127913874148842,2
29,52,108.36411766522956,71.35857272633991,9
29,54,25.93504006196399,17.334013016430042,8
29,55,400.8924419043117,388.9108419265346,9
29,56,429.39802355831864,419.1747621093936,9
29,58,660.1509717377747,417.3533614527867,5
29,59,51.31589394001811,24.06750921510322,9
29,60,75.01753510435853,49.68814179818936,9
29,67,290.65199087958575,195.2702576750169,9
29,71,284.15940898170066,281.492286593437,9
29,72,6347.528774331329,3559.4886972626327,9
29,74,704.4421420425821,532.3657899964056,9
29,79,566.45013846808,419.81840662469153,9
29,80,13.64267524661542,10.143618126286906,9
29,81,524.1178844580938,815.92292991895,9
29,82,1361.5059935544882,3014.645841936375,9
29,83,96.38966875254725,38.37574126170777,9
29,85,269.70675926004253,169.78174933684122,9
29,87,1070.209671344642,739.137108721091,9
29,90,977.9689943986266,829.4177357008298,9
29,91,379.23299593400384,470.26547432184464,9
29,92,2438.122878221952,4165.837048842252,9
29,93,130.2075160034885,104.17239310992201,9
29,94,198.55971908041076,179.1490792524877,9
29,95,3741.108000890621,6080.485420515508,9
29,97,225.83099452921135,261.674269950824,9
29,98,110.44708265097381,73.48360423767647,9
30,1,498.5301745569846,392.7334511134352,9
30,2,510.0918938781613,501.83933071155946,9
30,3,415.0606585006856,369.16536651034875,9
30,4,1079.3304440914608,762.284523728482,9
30,5,211.48224614572874,146.21980636914952,9
30,6,12.141323970912822,9.353541898278369,7
30,7,98.52310632015009,63.163817467680545,9
30,8,503.10187899131273,481.89991719875843,9
30,9,89.91017892075949,54.59711826872359,9
30,10,38.51308046403897,28.004227451785773,9
30,11,272.31734163226866,180.03076962626375,9
30,12,27.788449659886194,20.325075413822663,9
30,13,1039.370399811528,773.0587437685614,9
30,14,263.49996521045057,48.12025431122619,9
30,16,416.3782186922853,173.57472201732068,9
30,17,58.26436965002368,60.77550308602825,9
30,20,64.7942577517928,51.74512443836011,9
30,21,161.68083408142252,132.24702092974042,9
30,22,63.781584784363794,53.56014200887637,7
30,23,4.447050615537875,2.4944293712298036,8
30,24,8.289079509338116,,1
30,25,15.79397945238946,8.107674615191236,8
30,26,8.139150330125618,0.19472998073554088,2
30,27,4.189509460521846,6.999227155679959,6
30,28,24.74083063857299,10.825172670094945,9
30,31,31.024996340606595,26.44528282139322,5
30,32,12.535987775193968,13.399936145976191,8
30,38,3342.8614214091667,3068.8693727955415,9
30,40,1200.4562629494478,767.1026758279082,9
30,41,11.276710029901917,5.116045737295005,8
30,42,18.222042550591844,9.049173741578953,9
30,46,612.6422869083776,442.3407380547748,9
30,52,13.832284601101785,8.30324523381177,9
30,56,10.92666799314995,9.1384454632549,6
30,59,40.95023792485884,26.236112211778863,9
30,60,125.11891784667039,84.49246036461778,9
30,67,78.96562973628194,81.29070930772319,9
30,72,47.862976281411974,21.367606897363842,9
30,74,128.49965139294034,112.42302224392449,9
30,79,175.27098088800358,145.43303968597831,9
30,80,1383.3232098074886,1344.405273804652,9
30,81,515.3037827767259,374.2761846746063,9
30,82,394.56437679285676,370.77205759182397,9
30,83,312.1957583937676,206.261581889772,9
30,85,41.33149420455539,25.10863651406395,9
30,87,91.40984760840144,55.548201562360305,9
30,90,1269.4505967121816,968.391662091645,9
30,91,1701.130988885976,1011.3943469549137,9
30,92,1974.1747766677784,1245.6721220320228,9
30,93,2109.722773888716,727.6897311009286,9
30,94,1130.4774969047721,802.963089433949,9
30,95,1630.9588066415365,671.5439194687738,9
30,96,966.6202723350584,470.7594672767144,9
30,97,1301.6461730381777,1336.0943436617115,9
30,98,218.5856080263704,152.56979386966933,9
31,1,823.9154905785502,452.52138493993976,9
31,2,1214.3474818200532,1047.861928746129,9
31,3,2435.7487392864095,3315.6833186061963,9
31,4,967.0419219467343,397.72809790589787,9
31,5,1047.724635921019,993.8156917365664,9
31,6,645.9898274480518,422.2544815767204,9
31,7,1408.3449647904044,1350.387424710028,9
31,8,938.7913703376277,738.5885723276854,9
31,9,2251.8643169284696,829.0214245665195,9
31,10,3946.994670196923,1279.141100956835,9
31,11,2462.3894305945164,1296.3370037207,9
31,12,246.58811783745398,243.75601547330285,9
31,13,1321.057367101822,575.1732548511341,9
31,14,1286.3463980285435,679.4793877741816,9
31,16,1590.6579249535725,1290.6044401768925,9
31,17,823.244083483297,558.2289588592101,9
31,18,10.197677315249763,8.684995839226636,7
31,19,32.1196881251066,20.187924354634184,9
31,20,1022.5780945752144,722.6144138139114,9
31,21,393.0761247998941,305.4548108739047,9
31,22,621.9449381216076,754.259515118571,9
31,23,1439.427489986494,1282.35190599681,9
31,24,718.7127519575544,705.822276597422,9
31,25,581.8244457236847,463.04187989055055,9
31,26,622.1876174417735,391.29150244076146,9
31,27,85.62956365760193,65.3626474802687,9
31,28,68.9064342399817,35.46061017056415,9
31,29,571.8710898739129,355.45788385505125,9
31,30,481.73217375747925,226.23712405893193,9
31,31,363.65658623381023,222.66196178028935,9
31,32,335.52643041395163,219.78889529542883,9
31,33,429.72316351766216,483.89535830976666,9
31,34,2709.059841365328,1094.0901640915017,9
31,35,311.9139589545496,236.41123886912968,9
31,36,819.0809539927482,620.7212977353225,9
31,37,353.15599525078255,364.37511624799987,9
31,38,4190.361839624606,3527.445788522574,9
31,40,1373.468839171842,837.2928935740363,9
31,41,909.6676570332942,226.07977091968036,9
31,42,657.8499878527687,352.4101373839779,9
31,44,229.85695696271947,158.62206353704448,9
31,45,18.9660825708245,6.495726323036206,3
31,46,1409.6953425838708,1086.5195858033671,9
31,47,224.0,,1
31,49,885.6315890868814,768.7457152083766,9
31,52,266.84568990675666,152.1500789121352,9
31,54,29.278187094963062,18.128671471787694,8
31,55,1017.4373293017094,1056.8604313106039,9
31,56,175.1082235390707,129.73814608689895,9
31,58,1612.8444611366738,1623.0232920734566,9
31,59,79.67822201787438,36.07201828389487,9
31,60,100.73175797392754,53.273732019406154,9
31,67,163.2537067114859,130.89860348425444,9
31,71,1074.7350290110314,458.9777633948132,9
31,72,3397.171961102423,2510.7088044168026,9
31,74,794.3481270080015,600.0045688047909,9
31,79,1350.0229643854577,1022.9467585356444,9
31,80,811.0081739190233,866.0867588181026,9
31,81,444.7799107831973,514.1668612361748,9
31,82,1436.2948211647076,1015.8166358689243,9
31,83,1158.763219331252,1022.007549652088,9
31,85,98.93062454253985,54.33062470678144,9
31,87,1080.0216700956844,657.6134320920752,9
31,90,9017.718512118947,1831.6406600831397,9
31,91,2812.168538437912,1549.0585169456772,9
31,92,5477.022122820878,2728.802267888446,9
31,93,2763.114308933468,1346.0350993879106,9
31,94,3488.2957658321666,2631.6677907607955,9
31,95,6734.940902023285,3387.1005391616677,9
31,96,1849.4177498520346,2026.826598985194,9
31,97,834.7300650897228,480.36155388879206,9
31,98,482.32190715809725,319.3539456249522,9
31,99,98.27743532675684,125.46133219296527,3
32,1,687.6061786796919,380.70225949111136,9
32,2,999.3608179835323,721.8821174667497,9
32,3,2017.0198960333664,2113.7219767433257,9
32,4,1067.7368865621656,774.1802881589522,9
32,5,2075.142032059316,1264.308410250252,9
32,6,954.145139260514,583.5880161081149,9
32,7,2364.7561464955875,1496.251483317425,9
32,8,662.8963572658597,337.2575055581156,9
32,9,1820.962439900471,1348.6358437317,9
32,10,1164.185860454531,983.8523503789803,9
32,11,1828.9711025937977,1392.965169676701,9
32,12,185.24206541095555,115.35500580533119,9
32,13,1409.9163051053777,676.0491358448152,9
32,14,1016.9973970021227,734.6162213752009,9
32,16,3529.869157627252,1549.3162625004445,9
32,17,672.0743342389966,329.8413788354478,9
32,18,2.2359999999999998,2.935418198485524,5
32,19,135.01500233273245,95.71009884859481,9
32,20,569.3077903959677,467.39472379420096,9
32,21,275.20932409938564,217.9137305865561,9
32,22,1178.4883044050398,1190.5341604497237,9
32,23,1281.588561254556,937.4347655453685,9
32,24,405.24051982710455,337.4536666059615,9
32,25,920.0357340054062,800.1233822916932,9
32,26,416.06774658623794,268.79958246264096,9
32,27,91.4516640014978,61.877314442636944,9
32,28,45.911561775270485,30.121614072791136,9
32,29,438.87945526101544,256.0000327830946,9
32,30,374.08211922501965,212.58772936836675,9
32,31,707.067034037411,452.9000365362212,9
32,32,640.0573486691825,379.4977581903574,9
32,33,433.90911979826427,333.0548332935784,9
32,34,1992.046673980708,1079.0749633803816,9
32,35,325.64192576360216,243.4739552559947,9
32,36,577.1107294633409,352.66106769700656,9
32,37,299.4581750421004,249.54734487501042,9
32,38,5203.032036277144,3677.201905746218,9
32,40,1933.2419033536878,1160.3576117155992,9
32,41,1149.5286928838354,341.62940699446256,9
32,42,901.650704422776,592.5432411801281,9
32,44,368.241010573075,304.38223695697667,9
32,45,6.503219745732515,7.182739704129692,3
32,46,1104.8149444902292,1059.7111880056643,9
32,49,899.108146981669,434.0435647301027,9
32,51,6.022087841232671,8.698511301088887,3
32,52,356.19109322255673,345.2380736890553,9
32,54,18.282960747662532,17.139311603284124,9
32,55,1077.534088842568,723.1523753112539,9
32,56,465.1401412604467,524.7296183492655,9
32,58,1087.799839864921,551.2025533782934,9
32,59,91.68379548271264,57.799556910360224,9
32,60,146.48429068363663,142.61174995369137,9
32,67,276.75869165145104,181.01631880235857,9
32,71,767.9057291820706,525.692973245184,9
32,72,4075.624134591608,2959.6297296943026,9
32,74,1081.9988294473123,584.2200082136004,9
32,79,1291.5577801679167,975.9887520457874,9
32,80,543.3097959191018,385.32739248502986,9
32,81,281.5796449041405,133.3863318934585,9
32,82,1050.1143421587321,842.0481849056309,9
32,83,332.28818266743883,193.10346809705246,9
32,85,236.53950556523563,233.03587570494753,9
32,87,731.0171170258171,831.2406780191527,9
32,90,1131.879095285438,808.1903956908334,9
32,91,1092.5036908702361,627.1820044421235,9
32,92,2698.4419935799897,979.1309134199512,9
32,93,797.4560838657401,439.7570827005832,9
32,94,3104.489781201762,2686.642525523937,9
32,95,4542.059150169676,2272.0657281097424,9
32,96,259.93562310425494,250.94750375236566,9
32,97,537.1114587054003,394.21044569469433,9
32,98,349.7569280103562,248.87360251702242,9
32,99,140.0,154.64104557267106,2
33,1,137.25031718484493,90.49778052307538,9
33,2,507.0309720898906,398.6446372162259,9
33,3,313.30794023744096,298.66781809756253,9
33,4,315.4505372833158,317.0291017804418,9
33,5,31.425221935822808,35.27105803443764,9
33,7,350.0580146957841,300.4397052318744,9
33,8,260.68303418831863,112.72128318484366,9
33,9,31.660941407651276,26.366127571763567,9
33,10,24.16673473313761,21.69001599330523,9
33,11,44.30645153349978,28.977571477899417,9
33,12,10.689091146344008,8.204168642270503,9
33,13,473.18503244150867,378.78610985695127,9
33,14,102.76062919445374,94.55815654069154,9
33,16,70.62227483877683,49.34140792227545,9
33,17,45.98314235915908,33.47019499057776,9
33,20,42.4606623303066,28.370882998993572,9
33,21,45.2477318857217,33.051265618207715,9
33,22,35.876348457348605,13.420342553087602,9
33,24,,,4
33,25,21.104455142395366,6.907271675441904,6
33,26,34.93710094666605,25.193380466619644,9
33,31,83.28220293982915,50.761768921026594,4
33,33,,,4
33,34,3.839661546851967,,1
33,38,2452.689579174992,1417.3997047337539,9
33,40,316.6191381385166,258.50156764762244,9
33,41,22.57555110556243,17.161934530457945,7
33,42,16.720575156985042,18.603971078369717,9
33,44,1.5248431306688577,0.45658747954564693,2
33,46,252.94106828888692,146.73011396813132,9
33,52,15.958909382553237,15.586680414357868,4
33,55,19.741677001875537,13.019810863531612,9
33,59,15.620856187514452,1.2811053114026132,2
33,60,16.518973204802364,10.323149095363021,9
33,67,96.9217215701363,52.56672531782725,9
33,74,55.271930163372076,52.33658855168975,9
33,79,717.0923478814291,555.506640514862,9
33,80,336.26248887555397,192.8779928892274,9
33,81,389.60504629500167,259.0835997256951,9
33,82,481.51341846940613,230.2808340974186,9
33,83,2199.6940708266948,218.71964830356214,9
33,87,257.3233639794405,119.08268908958625,8
33,90,1972.4761555522844,991.6405673159989,9
33,91,355.5234759932256,277.75933021675013,9
33,92,2693.977835947702,1234.8197788543648,9
33,93,4820.046102506243,2852.9476112020393,9
33,94,4755.354377010215,2359.777397413624,9
33,95,1269.6492978280232,877.8733814219954,9
33,96,699.6703944917712,303.3341395571098,9
33,97,302.4737962875175,195.30996907550923,9
33,98,765.1008339460985,507.9595288659645,9
34,1,879.3867513130649,555.8865564741341,9
34,2,3108.7293139968974,708.8437922266534,9
34,3,2116.6611704382426,2078.2103780160123,9
34,4,878.3391681745161,685.0064769314447,9
34,5,2521.1806619993854,1669.1947815784808,9
34,6,822.3835027631817,374.0215912376698,9
34,7,2362.7586728016363,1278.2213954586732,9
34,8,856.7929472057266,668.9182162570814,9
34,9,1947.6083763177162,1618.0132901112731,9
34,10,1604.4587172612012,1285.1928924684141,9
34,11,3088.058240686979,1412.2190569351114,9
34,12,510.32465609889664,393.66398607177,9
34,13,1239.3566517481938,791.6495876821753,9
34,14,1262.7381938963983,618.4369292808268,9
34,16,1984.6947048230732,1289.4421246910706,9
34,17,675.2153856439729,393.1336491110843,9
34,18,2.512857142857143,2.2184432551206883,7
34,19,25.57162162865213,9.727107927403635,5
34,20,266.5546988374614,177.27533004836903,9
34,21,389.594969464963,230.53904437526373,9
34,22,790.6173642326817,483.5344965551708,9
34,23,2511.331324178977,1021.7460616396768,9
34,24,607.1372781174952,454.31648835096513,9
34,25,648.8701467387223,511.85429876070083,9
34,26,362.5769832142896,252.02223274517524,9
34,27,107.76121815410517,76.8698293697317,9
34,28,30.29888197539314,20.190196045298393,9
34,29,587.6390413534625,210.4697574662719,9
34,30,347.79000509564423,191.33035993508463,9
34,31,481.7252123858151,434.9636254412909,9
34,32,637.6012451150059,680.5430209720132,9
34,33,617.2317751566096,421.39564889906165,9
34,34,1767.054308255381,1063.91498909044,9
34,35,441.02218039470165,255.06793254652533,9
34,36,357.89920966918083,173.63552416851135,9
34,37,254.1823983347117,97.19536297299011,9
34,38,3648.519611222025,2231.484353739607,9
34,40,3230.3449477282084,973.6913435742914,9
34,41,231.7246773446224,187.9573070929335,9
34,42,281.76944779747527,192.040707555019,9
34,44,229.799766556519,157.50077903215384,9
34,45,19.25479557743059,19.206200100217597,4
34,46,1000.5499382347977,638.2060039540141,9
34,48,624.1174790373681,376.564113625329,8
34,49,1199.3962682099761,1059.603898630147,9
34,51,2.8610974935543125,3.45255554370245,3
34,52,229.80071287779361,173.32109320606796,9
34,54,11.688997237740455,7.446309010192223,5
34,55,1257.0675940291248,1277.1310033340726,9
34,56,838.6997790388391,460.5167811516689,9
34,59,93.23128508782192,67.6670003999836,9
34,60,29.345000848116708,24.41871452735603,9
34,65,14015.438604038816,4619.495399306885,9
34,67,511.52735903549416,275.9091863454687,9
34,71,716.9920222174155,394.1242262123306,9
34,72,4040.0458532238085,2590.8104287783513,9
34,74,1134.7631608447346,783.5934593572084,9
34,79,1083.99682229042,833.3530247657241,9
34,80,330.36837077589576,222.95256970075496,9
34,81,729.7095964870896,195.63155326181516,9
34,82,982.3208569286297,657.9990319669172,9
34,83,438.6107952942949,301.59112781699895,9
34,85,342.44266456169134,312.4749977058946,9
34,87,871.9049988205452,455.83711980054557,9
34,90,2159.8768401874718,1314.3888460006742,9
34,91,1318.709251766619,820.145251371655,9
34,92,2741.995564769626,2291.8982859034895,9
34,93,987.3598502429829,608.6386324619702,9
34,94,1652.4286298674624,1431.1417934114827,9
34,95,1710.9377509680764,1163.9506229471156,9
34,96,698.089896106552,496.50379195694893,9
34,97,496.1090472569948,330.0711254840054,9
34,98,717.5748111927592,304.0282393181206,9
34,99,180.94520100091233,176.77669529663692,2
35,1,1126.2696677617437,1120.697886255037,9
35,2,4066.7560508940887,4348.482557194618,9
35,3,8495.428964746192,6016.8724487799,9
35,4,2828.455201989518,3472.0251364493633,9
35,5,3802.799478786793,2438.189756440562,9
35,6,1693.4405631692618,1419.608162333764,9
35,7,3522.78499429502,2444.257534019465,9
35,8,1497.1656101880458,2242.7199876493723,9
35,9,3392.420262043372,2256.071852841595,9
35,10,1931.7120976236652,1342.5653832976068,9
35,11,11467.986148562153,9435.920800018112,9
35,12,239.83049781270014,192.55208335409162,9
35,13,3378.361123102184,3950.8654380442804,9
35,14,2655.405026535611,2510.7950463725265,9
35,16,2351.203196424411,2010.4127957745397,9
35,17,2069.5612904992936,2984.986410782112,9
35,18,8.674999999999999,11.398580174741063,6
35,19,5.94,,1
35,20,1643.3387467068285,1679.5373425796336,9
35,21,640.2743353672091,280.2655104542176,9
35,22,2440.1842524983595,1524.5516705055416,9
35,23,3026.6251674585606,3209.201945831049,9
35,24,1537.1440069876776,1198.1012410059795,9
35,25,1307.1153041815862,513.1559968395568,9
35,26,1584.791930072419,860.1321827290959,9
35,27,141.7056738032585,107.37623796152218,9
35,28,34.13790151524159,27.85893603610012,9
35,29,1289.7368260233723,1141.7375100261888,9
35,30,1337.6474273724423,537.6478311334693,9
35,31,531.7485828222808,381.2165974332571,9
35,32,875.9039483190627,727.6171711606027,9
35,33,1238.1485434901704,1234.1629802134873,9
35,34,5178.307500447748,3165.859607014262,9
35,35,594.137084433884,326.27709024867306,9
35,36,3627.0779285226026,1472.1689370196361,9
35,38,2133.2440998218426,1641.9139453533644,9
35,40,3118.688012891582,3025.9352403973803,9
35,41,542.4051900628448,486.03039116036666,9
35,42,1761.4407288868076,922.5070843452086,9
35,44,376.81023281649516,146.26474222916374,9
35,46,1987.4950836287364,1390.9383035388585,9
35,49,11.33,5.1901637739092585,2
35,51,32.77054572077283,10.91868873458926,8
35,52,356.880640623834,272.9760525597614,9
35,54,263.23485979576907,164.07715667035566,9
35,55,1550.532554385055,824.6205836274975,9
35,56,118.21009077137485,124.35529823721416,9
35,58,1472.297761403215,1102.3006317861395,9
35,59,169.1352272650403,82.6669766823783,9
35,60,44.29943988897412,26.347816210830544,9
35,67,459.4094899521815,240.603333747832,9
35,71,2425.30283187258,1842.646012989077,9
35,72,7956.127154470156,4063.1120208023563,9
35,74,2889.1445578316316,2543.4184362919054,9
35,79,2153.31573862088,2205.7514713750456,9
35,80,31.822982842977183,21.41366161948331,9
35,81,860.8207566440601,1211.97190110295,9
35,82,1542.909245657437,2514.4935204232897,9
35,83,1418.3818127590218,904.3369428558998,9
35,85,609.5270506248321,436.498552091434,9
35,87,1104.3238385317406,410.87595146125557,9
35,90,1537.5575606776247,2047.4404159740147,9
35,91,1117.217818496992,914.1165623368023,9
35,92,4333.062013224408,6147.44415599875,9
35,93,432.5060387796276,294.989932784408,9
35,94,324.6531227584745,359.30460550802366,7
35,95,5674.761594508589,7302.119417108422,9
35,97,669.3439474484122,812.0390623229437,9
35,98,58.435625816428065,40.817087745876734,9
36,1,280.73732387980385,144.0804146375178,9
36,2,1174.630089777558,706.2180744337768,9
36,3,227.04569711175597,277.7408883697409,9
36,4,850.4759353629005,463.2693305648062,9
36,5,338.6871672444788,128.6245889488661,9
36,7,91.36131756334608,74.5429807910396,9
36,8,289.71775956049066,114.82298556127212,9
36,9,50.64500915352465,46.67061715425862,9
36,10,44.27314399876507,23.330903416193994,9
36,11,133.4450785815353,83.97148305025608,9
36,12,9.987225595394303,8.157961967692104,9
36,13,1220.7975125771843,425.4453498763971,9
36,14,459.87979169865935,296.8621072985387,9
36,16,250.53450946554898,58.77940811322905,9
36,17,128.1681108881702,75.94101376004717,9
36,18,31.834525149643245,,1
36,20,21.28237194669022,11.874912906037055,9
36,21,23.88233733819915,17.59997957564539,9
36,25,7.963409141878544,6.868617028682988,8
36,26,68.0464650165807,43.319621173658334,9
36,31,40.987023411826996,38.36630447448067,4
36,38,2294.1846662857406,1146.9959851101412,9
36,40,1050.241591746516,577.8448350629826,9
36,42,43.275575821802676,25.95714342685717,9
36,46,243.50797175364355,172.01269582275654,9
36,55,60.33167538921387,17.72416339634079,9
36,59,5.654950337481535,3.090126867192368,2
36,60,56.12963422247137,38.89375737469146,9
36,67,80.5572546573499,68.64856586016838,9
36,74,67.0859454535323,57.59301123886999,9
36,79,1884.3743012260545,1348.837166647986,9
36,80,2734.0732311599522,1161.2858298698095,9
36,81,488.43837387428135,391.9013630746518,9
36,82,559.7724185747418,305.77705893880926,9
36,83,2237.680407677975,459.70098791963403,9
36,87,106.18083913010032,85.69421940545034,9
36,90,1649.0148748306715,1192.9498409333617,9
36,91,1449.3524942070096,663.4108736784582,9
36,92,1966.4176419650976,2123.450434034708,9
36,93,2992.816865401679,1763.7702895973132,9
