Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
33,83,1862.161227099952,1781.2503565814393,-1781.250356581321,0.0,1492.4639149467089,2296.8776299348656,2176.364676573632,1975.8959217076429,462.3960129433935,1302.6193938596698,5664.977348996316,5099.891529644267,3161.534864969802,3199.5846516529164,4085.1175513185144,3673.635383994306,4121.69794075496,2845.9496263498345,2828.4679739355856,2446.607092133894,700.8798139148521,-385.75536227590464,-806.0826380916064,-849.7944346023695,-857.6850611414404,-1214.3538505646313,-852.1520929677376,-1346.8667045119662,-1740.3477169527957,-1768.8977619907666,-882.2887800979356,-1092.6845598254845,-1384.7402706240516,-1468.7215013645643,-1327.5055286257534,-734.9438109748826,-1037.386396520829,-1684.146649424132,-1842.4015435447136,60.10289977565146,-796.826855665882,-1550.4567668582756,-1069.1846602139926,-1247.9038620999072,-1057.686650416535,-1305.1347595988195,-1983.3371329321128,-1948.135291846802,-1219.8141356011795,-1803.593822867413,-2027.9286730706829,-2346.372457229316,-1570.2072296249742,-1807.8655608069398,-2018.9269859434626,-2564.93471852076
33,87,440.73349397010395,-194.60260618268438,194.60260618267864,0.0,-43.59298836007867,-63.11437363847576,-169.53092983625376,-30.85993738583498,-87.83895603631498,38.89269050845992,-141.79835195075802,-94.46942473634435,-119.30799777163897,-145.0919685595524,-62.61993188572586,-74.64614054573589,-177.13548644794363,-113.0289871974979,-119.0447405140765,-146.3401588754547,-204.98686238041446,31.09330945352103,-91.28032260658846,5.497604126506686,-46.54567265150935,-26.758798964308223,-74.84247238723886,-40.478606365664085,-44.32717339066575,-83.81390985205871,-80.26644061958558,-108.49959646723812,-72.37803194397469,-261.3045382621363,3.574310001338295,-56.44942934042073,39.893967417851314,-4.467430954646528,-74.20678066682649,-0.013174826785416935,77.4493373178461,-16.85615981882238,145.4468561957404,44.29912289457425,292.19313583736465,297.28759047852293,221.86854912347144,145.13803823268336,227.46961131454174,221.6449352025679,202.3892148703811,194.91260981399603,201.7106952218382,369.4432256118253,-11.3484105618349,127.0393821789361
33,90,23619.083447358906,1813.2404119344862,-1813.240411933956,0.0,1914.7465098405844,4272.219007919859,375.62958417905634,210.41000086590753,3385.1159576745376,4828.262476245462,2087.0164133082903,654.3366119680924,1570.0782258186587,2968.796403418132,1485.564884258938,-575.0320786046983,621.4056697765883,2995.6682913694785,1853.451110232492,-368.77994067660063,-781.8608731022173,1898.1640029136295,1422.672304010447,-349.6699902400406,-492.80498055212223,401.2828038065784,1850.4649549981723,334.879991310687,-524.5890816283955,629.3216230325444,2520.8555967160687,1362.124539519792,-858.5833531026482,-716.7440513259575,351.7500554387306,1558.3975007495783,-1343.3786673206178,-2547.2788210169665,-1219.8107300030563,912.4641445911219,-805.2870556695747,-2294.7613870154323,-2340.594868707942,-217.21374652977136,-791.97679301562,-2722.383091271302,-3885.350151724505,-746.5725636904074,-9.750207405485062,-2174.955315699205,-2945.2430934146855,-2914.747686231707,-1034.140847241878,-2011.024544899093,-4660.58334353191,-3131.961400335623
33,91,9129.717666608192,-72.96849711903886,72.9684971189609,0.0,-211.48647389097948,348.9808412778957,-1451.5824466203699,-2079.6760763475622,-959.1722838838247,1632.3846013705092,-343.8379852557619,-1515.0374192164377,-731.6759441220786,1195.9937660159264,18.826507195712903,-880.6700521985972,-1266.4143518132255,1443.7269334475195,898.313509561642,-675.1251756271415,-1463.3670243164008,1341.3860831940406,1412.6210670526534,-164.8055316389595,-1176.6771700287275,88.40776501266275,2941.002280637427,1086.8053892571888,-646.6900193980125,-618.6739829760494,2510.8580313175694,1802.6624387998545,-19.117756444947904,-522.8491312747452,2375.9858552746336,1967.674070608022,659.0274532953266,-534.2169823023431,-190.31246248259677,2368.0058064053073,969.0802368860491,-396.75583038536496,-904.6163289086668,1971.5980365331939,1511.027548227172,-328.6819211512305,-1508.4459945975498,-878.0475537957981,517.9215641365355,-1211.2739030477237,-1548.3499827775097,-2712.0835474077835,207.49061717466327,-673.8596502179685,-779.3996914456915,-2876.877729106194
33,92,33206.92373654894,3339.6517441630526,-3339.651744163374,0.0,2088.6257123030127,8212.318459943335,56.17174265455215,-2526.868177350197,4866.582579632229,8389.476879382746,4289.5353043964415,-1474.9165358045304,2538.714778929055,6932.383408823226,2080.977059399438,-3137.33898372605,-343.74945973252835,6975.2417224122755,4332.877818444421,-2718.250633111914,-3664.2208837847147,5335.019839891711,4707.791541059628,-1444.0942869471253,-4190.571543225076,532.1067749043712,6415.695049148954,-14.79520297125679,-4753.092338293009,-1703.8318392892772,6824.644099689247,2953.166551904798,-2982.8469777838027,-3438.457754248939,4704.573918610852,6490.359538679335,-2279.9545477071024,-5372.515177935236,-2115.2730990490204,2267.625828070249,695.9238592905668,-6170.990560640794,-6867.367815009297,3405.82148038802,1734.7374810855563,-4507.589173569297,-7831.030944038245,-1050.9504573180898,659.6921632159793,-3848.8597594156195,-2558.5407429360366,-7985.127873977981,-273.8374811027626,-2451.520895660649,-3302.1189443663857,-8481.351503255199
33,93,27121.882484793798,6111.389318054807,-6111.389318054203,0.0,3981.0686251217653,7484.174539739436,1052.2961627660745,366.4712143751742,2282.8893323555735,6324.936513262486,3454.12817759919,-1386.2451715843335,2421.3898241992815,6546.0867222161105,1832.1880471063598,-1495.5230354308055,-2628.0572522742086,5859.750627036404,5576.748746427799,-2057.17826858707,1827.2453663564825,6840.472975402024,12260.290674559883,8466.950141426563,3397.8389179398628,6322.56468457545,7579.388557316195,5683.354151533773,667.3630704876282,3315.3720961223544,10460.046302769173,3418.171369764213,-1333.0557184621464,-4234.132775463997,-2422.187229852396,109.55409558554928,-6612.787298784924,-8439.44418244126,-2820.2884441933147,1543.9879598164732,-1774.1908922937494,-8548.358192788271,-8370.826438864837,-3035.333607641039,-1572.7534742780304,-6861.554358402446,-10064.940774642831,-6051.788411994795,-556.3118391467252,-6019.227237332947,-6883.063439616074,-10260.099282829366,-1601.0772108445535,-4469.334555939338,-2407.2538190059317,-7169.715983155085
33,94,28847.667464946357,6943.7016033223845,-6943.701603322271,0.0,1805.4115026337006,2814.4484838888447,3067.882255948249,1761.6942015997693,3197.3532410235375,5665.394457559227,8918.913943846395,3686.982589731394,4865.888143280971,5598.086347973698,6371.1781476322285,5400.744795345134,6396.956503098598,10901.233663342728,9578.146765582409,4741.682290781043,6288.4541862663655,10324.888151359504,12632.470000148573,4692.660559662727,2605.6497611595996,3335.117772505438,3275.811450934937,2569.916814169726,55.89371738641018,100.60541458782873,3108.8497628837904,1645.238787590056,67.66209087029665,289.4362210908446,3796.6824335298975,194.63124109500268,-1959.2380994974937,-4928.9634539708495,-2213.014916957842,-1591.673961902258,-3152.1773527300725,-4667.22139717761,-5412.423887202813,-4006.441309730983,-4741.174870554196,-6350.629842168574,-8461.367479698662,-8999.967943162534,-7290.379907319561,-9043.415326107679,-9418.098378165012,-13863.501163373496,-10730.026265083383,-10345.092274656528,-10697.29373308012,-11883.864135941778
33,95,25388.17498720756,333.8720413459376,-333.87204134579036,0.0,-3161.9747013532005,593.3855814508047,-1742.6164743824988,-3480.2380637614906,762.9375053039023,1929.0775902360947,-809.0436026390598,-2718.3777021735277,-318.5128485049139,514.0754079680627,1733.5182445687872,-2375.965175850271,-1265.2434338876878,2248.9418420564098,4621.184816619271,1326.7786266728358,-654.2287205940952,4627.205566247672,3338.2090616720593,2311.5749821062086,774.0682011569929,3876.440579542849,6555.048632300396,5047.948388274457,988.0310838791719,961.375911652127,2057.6741555150675,2144.1562331567116,-387.2416345264798,-2217.7590924256715,1702.548790014817,5736.894860821186,2002.9903047044972,-1477.871444827298,571.7709863311275,518.2233267757298,1049.759639839356,-2281.978192747751,-2956.83382528733,30.634813843717133,566.4963641974826,-1847.626140169004,-3452.344083326261,-1455.1426370696697,-1208.5739097184735,-3074.167474241155,-2793.0985308509357,-4087.2323591756845,-2385.6802241796013,-2205.779549180034,-2907.717135741003,-7325.704540288345
33,96,8600.133427711731,-213.82087597466148,213.82087597460236,0.0,-2434.035416727786,-1403.5737222176103,-1000.576784482562,-1079.0493399671118,-205.71193175598296,394.270962819851,-812.6595104728607,-1103.619431918826,-1044.3428368933305,-563.2587490059309,417.34970729377204,-503.28238902729134,322.41540525858966,502.10532124925305,-459.8970632912256,583.0415438560916,997.513325840284,566.0892047915585,221.67344800051617,618.2699070980494,938.5784056376632,2386.2223595573146,906.4682005964426,610.9698321642358,424.3136728748986,616.5186270891098,1351.4407374570542,-7.85586410446307,-330.1816287649637,-746.3826469111937,-399.52278853046823,-208.60323702434772,-374.1867194668615,-739.5940287189952,-403.2535100587055,-179.24234266683033,-573.4948221136558,-723.3477976606205,-557.1933701197751,-632.9461356897796,-574.9474586764669,-657.405567998759,-153.56730161654045,-214.64460308479576,-496.69774521751054,-869.9009783005237,3678.9377505919474,-1327.7189935507956,-376.08734571771976,-67.97892780339716,3777.441522908467,1911.1410544732646
33,97,5309.8780116988555,57.14772339409102,-57.14772339413557,0.0,353.39755261877883,452.0824469202624,-826.5659834804607,-647.4864052479275,-41.77330099774483,519.0670470665827,-176.57701730293863,-684.3299131422457,-27.84051490542093,541.0422540505349,185.99363939517943,-447.6313785108682,-497.7250334954106,807.0829156871356,233.0739363430095,-682.7095834830222,-467.6832363474585,754.7503866774825,717.7190065608451,-360.52118357473415,-108.5498956340119,626.8541057777196,1145.1394240383343,278.41813832517744,-360.38509077113514,171.38979347026032,1511.0916276787423,650.1519214401476,-384.15597693512035,-84.99464324076048,1101.037082863728,1162.5345511725875,-131.4325295382394,-695.0279829770894,-152.73009727646746,1234.2251030694863,68.2354033564175,-767.817476310901,-771.1636219729594,625.0670738018239,372.9090224249242,-659.687819193512,-904.0605264170673,-81.89313644690867,449.17446875033454,-618.8373363080728,-1135.5827379120806,-498.35455093901106,329.21578814813904,-303.6854497304211,-1036.3989093300906,-734.0513582145786
33,98,7436.9944285343245,933.8246645589794,-933.8246645590333,0.0,1269.6402435694818,1277.0066532426815,1458.0891125079406,934.4205198864371,969.8695292588201,1212.4221054175532,1789.4292864351407,896.3523331394914,592.1766455105991,686.6063365590422,831.6013992919104,271.6296516199206,504.213793057808,859.3118494851448,456.4345647369534,232.7812353733169,129.90881405408442,587.753306209577,1697.9597852239156,282.7639342378246,-191.94732591188009,388.8964864398456,-160.54328549425801,105.63842854755222,426.8676402772299,-665.923753329037,-50.85062437049763,-439.35245304067297,-888.8956503271714,-1149.909443479413,-1217.0539205023902,-898.3972178330199,-1315.8012248197517,-1769.3218171766378,-1567.113688603203,-930.3560696568886,-772.7823514283501,-1469.0012191594972,-1163.9869852368688,-1130.291699821429,-757.3498102191134,-669.0264183264278,-1093.7266534354685,-1231.911348550338,-665.5266623148357,91.79475581533895,2927.517702121475,-1269.1428592043417,-582.7122354843226,569.1155654152753,1444.7237623424346,-844.0007220492807
34,1,20229.297491095378,-699.1883819464575,699.1883819458119,0.0,-6994.958759117837,-5239.627886142501,-4673.687314405772,-3958.858897258903,-444.5992004569863,14133.93406269129,12315.542864883442,-4028.589567430853,-2959.5494188202756,-2950.2105783008556,-3039.0935354466023,-2357.3899480047257,7469.612763619707,3626.3225398661284,-1615.5352059687687,6025.040277017616,1643.237865506063,-3136.935704484354,-3120.8107210322696,-4338.267593565929,-4446.437650651557,-3920.372518641402,-3891.6413105889237,-4041.3354164778084,-4461.501684309131,-3938.3162158426067,-4224.07121567976,-4029.076151824466,-4492.202382058816,-4491.471263859277,-4453.831031668712,-4447.312023179373,-4688.089494052635,-4308.183036505069,-2582.6895154909407,-1937.934907359535,-1269.7157149892332,-1644.7434488599558,-186.0245603945814,1515.1532547969684,3438.5322963636613,5554.942392026491,15098.465452719598,9921.154191489602,-3292.933606436993,-2334.6547712386136,-2304.2310643121527,1352.2267830264768,7368.285223321819,18044.66558520719,20247.575307265808,-3509.8075449472603
34,2,35474.34156021007,-1202.7452090970532,1202.7452090968666,0.0,-2996.27860112595,-3490.0641593823984,-2416.326333356895,-4077.751785201544,-1023.0632034387603,-1676.134504311983,-177.28559131730478,-828.507198846255,5.475572263697849,-983.5756622619717,-1060.3889375955127,-1913.7206617203353,-1276.896155916905,-1197.3246286550584,-852.4806629116774,-270.17905788129355,-1767.3492390460174,19.06224233164788,-1949.0675797210945,139.6932894628041,-365.1374639297605,235.5154166216616,45.130355009337926,467.3653579021983,-883.5909803719525,492.40877777141543,-487.85830926762026,688.609965404852,505.1051149610378,67.23198869777575,1828.763631831768,2409.0345758698054,4049.269731222044,1903.5801378669578,1491.5094634817083,-688.765802947078,217.1848595085768,-168.99258263826988,64.48480770647518,216.94529389160766,-887.4675207572366,104.98597697523087,-762.6299602221296,378.42984623484864,-87.95992943850159,70.69343337943539,1222.5145562991656,61.28506619082305,2169.431318023929,4531.840825857087,12218.337799531711,-3315.092892037327
34,3,8205.256942007949,-157.36559887908612,157.36559887908325,0.0,64.66771498338109,-636.4675340054575,-178.75272158897081,407.1521290000851,-1573.6430041525684,-1218.10912680438,-1460.9613942688397,-1474.7883897716956,-1403.2827957601335,-2093.570792657573,-2668.100615719713,-2714.6139580766285,-2550.909413866344,-2148.5218463577226,-2143.8902587913162,-2841.749242410087,-2281.2768266202543,-1822.7461827767627,-2537.529646200697,-2427.3677260075597,-2871.2058002786366,-2473.4450865331028,-2700.0514275123014,-2652.7071529046466,-3108.28935118616,-2930.1248440011864,-3088.725121424524,-1396.7657196785335,2862.8236063505506,7837.880898317914,13227.635069293288,21705.380187734714,24482.34037596222,3655.8940357121646,-917.3510112510119,-45.48646497038529,-1153.0873376682073,-1419.4266361704326,-1353.1364693835249,-1708.1913489410001,-1846.30853530575,-1802.3928482191795,-1711.2355647378247,-1833.000578847031,-1431.8579333343914,-1934.0784947794825,-1573.0312733858382,-696.2061307334357,-716.2905374388674,829.130778642017,2064.1847833439715,-1598.41243482585
34,4,19470.123039769205,75.04964674192014,-75.04964674192453,0.0,1423.5657547990475,-393.31664795646475,-119.03329033544792,-1111.288309958569,785.642565103131,372.06115669460524,-345.900643521339,-621.3889193081595,704.6229296420422,-1297.5510273088998,-1200.1634779157096,-2059.48311156726,-670.4112382215706,-767.8087587611458,-1221.3060342816898,-714.4583598885182,-1348.4917146592975,120.47878179328958,-1944.877195578827,-652.2846013235628,-787.6481732328668,785.6443064127467,-1338.9256767192962,-909.8398887641888,-1754.1055543997365,678.8479809240085,275.0467117555289,-388.72050893177186,-780.1796874571704,-782.1578923882716,1243.2135494201575,116.51950376445936,1154.293609203154,-596.8714472152101,1164.2633935156032,548.8496615406448,-672.8181903393321,-888.6547933140442,-296.81439609648857,-283.6303118056221,-972.523766252596,-383.36757635457366,-922.3209996572073,1106.8478580397289,-347.8642031729518,1492.5512088464702,6293.0541425630845,-362.1679274378868,264.8521928079772,1468.3618911833767,6687.087339628603,250.56978648428586
34,5,23735.141984123115,-1417.3446104978598,1417.344610496733,0.0,-4253.8144472171425,-7666.845799669141,-8006.879189542649,-4273.977476359121,641.1365935147917,2359.980560726432,1894.9192671872079,-2149.9653611503118,-204.72511291689844,-1756.8468825287498,-3511.57447396523,2288.472764805467,-230.67084376588897,-3728.6369797816446,-6335.035760834926,-2801.8690354170635,-6677.460778403259,-6464.07119564468,-6056.605523468278,-9652.950807130826,-7635.994920977165,-5431.2293465196435,-5461.256130767871,-4457.945919501802,-6618.866026455837,-4569.969675724579,-6508.268885509391,-7013.034941035166,-8770.081406727784,-6627.675149017951,-6706.968077562817,-6542.750098710322,-7928.316424757571,-6939.964646650006,-7493.601440882879,-6614.449499629718,-5490.14205233188,-5465.496827886505,-1562.119883356339,-1892.9856410710463,-1567.4983307113048,-1696.0605447649957,-4636.995032017286,1333.9606094025698,2513.1586575847755,2793.293589951426,42876.38892140558,11360.482217437459,22628.75061068891,36915.82846405753,66995.90800053245,6801.320313051398
34,6,3849.0594980458754,394.4784185053402,-394.4784185054654,0.0,-1493.2220267421333,-1495.058982879982,-1825.2115592798186,-1530.1652566754947,-887.1711221463753,-590.3727162824404,-441.93975514766385,-363.47217202011655,-689.9824881639249,-1098.2617038479034,-523.2278433335915,-559.9641561643733,-1052.922097556432,-1199.1138352666653,-1020.4482491094493,-486.2644851291725,-819.477722475164,1006.1575815622301,1807.8270710918516,847.8037822882532,1127.4627880228497,-695.0073450793402,-777.9898338070516,-249.09376567636735,134.82415819345033,-206.24860395884164,217.65767090230986,-837.0033335406421,-1241.0746461426868,-714.1985399220628,-32.262279854321406,-671.277798557928,-1179.1719234183422,-1397.7699753019822,-1553.9228180892794,-1340.2160448412224,-974.97590695621,-1164.5550473867836,-1097.7042324932256,-1269.5188332751295,-1127.1004730044451,-1143.2542303506361,-955.9408569445825,-749.2797458230598,-2013.526329341011,-1442.1761207975353,10790.834351168967,799.545323206934,793.9366099019092,5124.144295132754,17021.503422955873,-762.1521976460492
34,7,19814.64033650379,-545.4288067740955,545.4288067722833,0.0,-9768.42096325941,-11575.073533179419,-10372.678523466233,-10113.802405174478,-7692.923247601554,-7332.504427327665,-5319.6540244941525,-6477.226685678633,-5545.940775993253,-6123.84285322724,-2943.132328460002,-6071.64252694133,-3996.4915454224197,-4610.172470976495,-5175.0810811760175,-3080.2702741397284,-4080.986621252797,-4032.6879154640324,-5966.848154550353,-2737.440812942075,2048.3403059097436,9229.65732741178,1857.2125802220203,851.3456390700204,364.0050237510155,-212.96999759039068,-1822.1030742499647,-2871.0079122250568,-3708.316078181014,-5240.862117060628,-4233.1996238622105,-5302.558922602746,-5611.7090267039575,-6222.459377321316,-5421.851191142321,-4892.673631592936,-5600.720021804325,-5912.1219336986205,-6255.94039195142,-6391.481211557237,-6439.508500531756,-6068.25759313419,-6125.116521917742,-6441.454339667154,-2851.838831231571,-59.047261611036085,28012.13477624798,14284.615325152203,28821.412110299745,49338.9943237213,90375.4866456001,-4481.185327048386
34,8,27279.167952413318,171.5863850907036,-171.58638509079148,0.0,1479.313199774358,880.6865308795554,1147.1553022709754,488.81884178022545,2666.7475647389456,1444.418467938963,1169.3725864303306,1172.8575987844567,1622.839472680351,297.42980289066463,249.32902037044036,-863.380278960799,-257.81765908656365,-781.8241521300338,-862.7914104226036,-431.5906846668651,-875.9451732433496,852.1128147976347,-1552.4616163463754,-119.88181780896775,-658.1224330862153,-390.6787471158736,-1509.9461872745555,-1676.8375867198808,-1969.0904240856275,-64.85360189373536,-732.5384720559483,-1055.9684803222392,-1176.2151333596746,-1220.9631555560663,-626.6330450456404,-1921.3029225623422,-2619.9976833343117,-1982.3987615226133,600.9906476213957,-1107.1280151327426,-967.217628803895,-786.918771909418,681.269727590549,1258.1450051823906,170.5847559623016,161.09486252181523,-140.6657157283911,1690.850126746913,-377.1076378512522,1568.3001990223963,-269.9239138633376,-95.37323254286824,581.1539779373355,1824.2705626834595,5347.938736187243,-260.1054623606532
34,9,17209.167548411213,-940.149687041634,940.1496870408857,0.0,-6776.090811003789,-7296.547139673064,-7602.027109310334,-8390.042033386448,-6004.691980182391,-6181.219323480925,-5086.079120843245,-4564.262553154782,-4050.3951538372676,-3518.321891366844,262.5065283381261,-2137.6315579981347,-1029.0170131710747,-870.7510903350641,2210.236572637155,739.0549645650187,-976.8787295874961,-1588.2985566768523,-2741.804878414832,-311.77346765258744,4018.1280890677776,3380.931061306484,2882.73533020914,3833.3185167076244,1840.995505742753,1082.000107610067,177.45034961823706,1975.5572151179615,-1008.5801848539639,-2687.8934455022986,-1660.3159130009074,-1780.1059543829842,-2154.9935720580424,1818.8722977241446,10626.369113941006,7830.4784307421305,2275.346992811798,-367.8049011198616,861.2477406692913,-727.4600649518691,-2045.1100055576028,1873.8091206308409,1676.2331420835171,2953.654247925471,3215.4450580270377,-1710.5078764978605,7044.493661074631,534.7056703568148,92.70462269545177,4679.255008261979,18460.15461743364,-3077.0796373064472
34,10,16214.972318863533,-80.37092664989075,80.37092664996553,0.0,-3247.7203159833853,-2596.8133256005012,-3831.9450757299514,-3719.5045999692707,525.3343005857507,860.6629280706999,1162.757271146297,220.04401151462335,-430.66101265748404,-690.7445527820751,758.1615348344963,-810.7338983486986,-775.8088485479393,-1045.4103840394691,-1109.8604490438431,-534.9924850582636,-2050.2604156596803,-308.18265095540613,-2899.327703519497,-1642.590874309862,857.2432659909708,2643.8207184696416,-493.2292890144093,58.23442529313572,935.3500823200791,2060.2949795003346,2379.842449753084,826.1868663704038,1486.7424737362,1421.4581144036008,2238.2273824538333,1299.6887895053255,1738.253726949606,1302.266427310757,2049.3031223148105,2074.6532253367495,-1288.9189857710362,-1417.415767385575,-145.99095355402142,700.4648927510804,422.0407016783999,-21.08171550309169,-620.983794494066,2086.9084592824706,327.28031301282897,84.55057817584435,-1372.541331311986,-875.0581169311849,-715.8218616088279,-137.70978335975127,4774.602156398764,-2511.0650060191624
34,11,16787.164869489967,-1268.0485376769568,1268.0485376765982,0.0,357.54061946377095,261.4591637697375,-4098.503487697103,-4530.259412365334,5178.289377189184,-1237.2350687663675,-2413.6086407275216,-3046.4093920785153,-3273.013770024132,-3618.6416926932607,-2532.6497620935934,-3704.347026988223,-3032.6926417053687,-2155.0706882243962,-3210.364931530027,-2042.8095556698602,-5286.44805553869,-3335.494552895266,-2559.6821108052636,482.65984215442063,5377.769223551499,3875.436444281978,15556.321432283088,2985.974733324833,5267.610298075535,1148.208282264705,-372.820124727428,5009.4444748687465,-561.6018479289293,-2511.680268331607,1376.321608307368,-20.558136857919465,1294.8878213745647,-317.597436012422,-1927.4127988312966,-3122.676887988287,-2795.066274412321,-4240.492851623511,-3656.5529675185885,-2938.7186976908392,-3586.794525916358,-4205.915804784721,-927.1029100175492,1033.8063326105355,1231.6035217476935,3574.3164921371895,9139.578898082727,6753.550367692248,2747.159710963576,3509.8122089975245,5278.482131419326,-178.01066212081244
34,12,5536.848284044625,-282.972062218198,282.97206221817237,0.0,-1689.4580265501838,-1827.5597690710617,-1251.8656898030401,-1194.525025342675,-460.287638457874,-1144.6520936650143,-199.21726342821694,105.23779487322558,191.7510306125157,158.3959257660894,608.2083310405645,348.071715296066,241.77821100114878,-520.9471589423805,281.1900433991957,179.9387931793392,-458.25222481242827,-20.980263071866293,-809.4223012911024,847.0247630704941,1755.0937486027613,1490.8672113348737,643.6345383142984,349.7854416801706,-26.443370815250876,1065.5822749304511,1002.9981910746584,450.08660653644085,250.79344903552692,333.551330406902,985.1380991796558,-621.3557276089916,-273.69867403777016,-117.1442927439454,613.9204494737661,611.175956676138,-284.10369444476163,-198.33488868831918,966.6581536430419,529.5506899273528,658.9679202103923,284.1952923593802,295.40742781174566,377.00575738965256,784.8752180798937,503.6504736938564,-375.81125771913105,-774.240030257768,-1232.4988833924217,-1002.8812272680467,-1520.8362631294235,-910.0190740562647
34,13,23624.79997295291,193.8024650950523,-193.80246509498699,0.0,278.3280447346151,-605.7517166325323,354.8870329956501,-1597.2405159125067,1323.2315415561343,-7.562316963628681,1013.9265388260171,946.4746555053215,1984.9569763688255,111.64743686960793,-330.4796650121498,-918.1896310271403,-146.48607274322214,-579.9652636881759,-363.92307954406533,-563.2817091298086,-1615.4540709054472,359.9906737601629,-2484.666600480873,-595.6654859891886,-1215.6454718242626,979.374110469995,-605.3654208630669,-79.00602165353308,-1329.755656756648,1151.7628652298642,-47.28937312735114,1258.2143037183075,111.06022089612031,-255.7694878827029,1261.9129399662258,533.3248071039058,2495.2541765853175,2207.70561119681,3242.414034577072,599.2278895059314,400.4653249702236,123.7238733188987,505.63806959455167,1436.1329543941931,-500.7733837777006,-344.29915260830927,-1147.9348584682432,1237.489681359632,142.4083589259302,-35.85707359051076,-903.0910458455786,-1429.8061387387274,-1372.559377209014,-1651.5921430802991,-476.50673803683424,-2855.6346509370223
34,14,10292.776724392732,-109.65035955977146,109.65035955940884,0.0,1278.7542120988362,-1680.9594939300234,-1882.5992185899697,-1868.8944133399123,-155.30763610023524,163.27186608181574,-60.63390785063042,-433.3129524734766,-235.88422105364018,-770.4386874281116,-1393.3185950979794,-1961.7147736555764,-1164.6768472752335,-1118.5114960278984,-1523.656085302511,-964.6340821818509,-1855.6685207971059,-426.4677861752192,-832.5894114239403,-1846.3866880892049,-1555.757036751573,-1033.5820135972747,-1860.499463494967,-1672.6645236247423,-2338.673845814364,-1274.6684489340644,-1350.4707759184585,-1865.6846387911687,-2195.6844680111485,-2059.9109194547123,-965.8974447326212,-1346.9638938827773,-610.0784187464011,-1653.7982644090139,-1269.7286225939722,544.5783981613392,-1483.8455748971621,-1953.315653324362,-1962.8167142629386,-1215.1385222748402,-1481.5467099955354,-2077.187418340628,-1698.4610392630423,-792.1097688631884,-319.930126403304,1597.489392133431,15977.329711477672,1015.787213022844,3923.9261843881945,8595.66469263228,22042.101544077123,1075.1659090951887
34,16,16214.062552434336,602.6179372449885,-602.617937245102,0.0,-12124.55726604865,-11590.395502129399,-11646.485779911041,-11075.745874196133,-10149.275745491834,-9872.441827232236,-6883.105493333566,-4657.827537775253,-1058.1944380575255,1632.7112487731536,10677.024177189873,7779.773319998839,13006.201835597567,14805.814461895186,16525.01698711446,21413.56894678405,17404.132101665546,19703.73448454752,15178.203794422496,15466.740043300222,14403.73666261588,21362.27943122043,11274.780702534175,10777.958817286988,11638.245768219407,9489.003227611658,8735.590698523418,7500.89589929054,5100.14919463219,1520.600518390123,3078.22120992065,244.2320093784037,-2057.82757300002,-3916.1944963421715,-2838.1996602590493,-3134.508794571664,-5481.098776857696,-6553.528773918694,-6933.015638081607,-7845.889017150988,-8738.666789719622,-9952.800936872993,-11551.623517448355,-11856.28748999318,-11848.095272413955,-12849.64678672003,-9978.849618940912,-12320.127257910453,-13070.274093737706,-13259.895467364153,-12180.108591218492,-13293.947524168003
34,17,6699.483032194148,54.26122593778233,-54.261225937816874,0.0,209.2604511365481,-730.3889456272003,-992.2794723741902,-1126.569927987623,575.0511812346298,664.4835049334325,1065.9832879940925,602.4010544828623,604.2357515164799,473.72376566762796,148.28777219822572,-249.8826595977389,-452.724865753188,-729.8415165543393,-760.3055107346244,-697.8848452953565,-1157.5820167812847,-104.26429539004725,-286.38105548314,-914.4696596927716,-967.5727136675199,-1085.450757357131,-756.050256699255,-635.2733819836042,-1155.561765951458,-690.0663642193036,-962.8504642237542,-1010.168083575846,-790.9611781624751,-729.3570611780453,-470.42279788099916,-685.1132171250787,-129.99961542404773,-843.8110478706354,-873.714033809565,84.66832251175697,-38.11238153568681,-173.29963676833773,-21.34950231949027,382.4383872414506,46.71827849506028,-246.39082605012905,-152.2907318198806,165.78595714318917,16.21065331000764,745.9488367622356,2580.4520691305156,771.406440380249,1699.4147755836148,3035.802824357804,6806.093684097068,-57.976409284110154
